link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
726566450	2.55	1.21	213.38	33	33	253.541741	4140.5507	1.251686	0.102998	1.894807	1.779962
726827144	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
726827145	16.88	10.55	190.10	11	4	289.017316	26720.806765	1.919523	0.318858	9.857433	11.48627
8137307	24.59	10.40	1878.27	75	75	481.702515	40547.608766	3.114747	0.523251	15.264313	17.429863
8366889#0	1.35	7.38	11.95	6	6	79.727679	4125.674574	0.460005	0.077181	1.740066	1.773456
8366889#1	9.38	8.41	59.65	6	6	394.140833	22155.558107	2.311315	0.383459	9.089796	9.523776
8366893#0	8.6	8.27	375.95	41	41	204.20447	12046.150171	1.202645	0.164512	4.651453	5.178211
8366893#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366896#0	18.82	8.06	795.76	41	41	728.897033	36075.39304	4.146991	0.570409	14.460132	15.507505
8366896#1	22.21	0.55	1265.46	41	41	2890.821769	49201.261858	14.318623	1.20822	22.430584	21.150813
8366896#2	2.71	6.30	142.03	41	41	283.409436	11899.943895	1.571383	0.238512	5.137304	5.11531
8366901#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366901#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367058#0	11.75	8.43	591.03	48	48	475.159289	25998.775214	2.762662	0.416847	10.479168	11.175878
8367058#1	24.87	7.23	1225.46	48	48	1019.275294	40174.863476	5.556529	0.630546	16.042127	17.269907
8367058#1.183	12.91	0.47	1102.99	48	48	1737.417628	29889.472537	8.612989	0.730813	13.613875	12.848981
8367058#2	20.15	8.09	995.55	48	48	602.316943	33312.637343	3.503365	0.496155	13.161983	14.319882
8367068	38.37	2.15	8478.83	209	209	4005.52033	86457.539091	20.275283	1.985411	38.507457	37.165967
8367069#0	0.8	12.47	256.81	219	219	33.642251	2637.802601	0.215053	0.045816	1.067074	1.133874
8367069#1	32.7	12.84	7241.33	219	219	586.599301	67218.589395	4.211553	0.952116	25.388579	28.89443
8367069#2	11.18	4.66	2671.08	219	219	698.700965	18984.050189	3.623803	0.387126	8.140868	8.160695
8367070#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367073	9.84	10.66	596.61	58	58	525.361748	31590.537424	3.133841	0.569282	12.917358	13.579444
8367089#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367089#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367092#0	0.8	7.33	199.68	138	138	61.869552	3148.226833	0.35634	0.062361	1.351	1.353287
8367092#1	18.23	12.84	2566.94	138	138	532.541407	49364.408443	3.571753	0.790797	19.390239	21.219604
8367092#2	7.76	12.90	1121.26	138	138	120.17321	14596.902945	0.88084	0.201464	5.469155	6.274594
8367092#3	2.27	9.92	378.93	138	138	43.34251	2838.313096	0.262661	0.044603	1.111064	1.220079
8367092#4	5.5	3.50	946.55	138	138	277.722729	8875.882728	1.473111	0.182859	3.85896	3.815437
8367092#5	10.45	10.92	1502.43	138	138	648.555269	40796.511735	3.916503	0.752683	16.926661	17.53664
8367092#6	8.48	12.08	1073.61	121	121	146.99626	15349.467088	1.021151	0.223079	5.853531	6.598087
8367092#7	1.25	4.66	274.98	121	121	69.254461	1408.804683	0.348226	0.031405	0.621737	0.605615
8367093#0	5.17	9.81	1069.07	189	189	132.103293	9569.086209	0.820988	0.138463	3.723429	4.113374
8367093#1	9.83	9.80	1948.73	189	189	249.516374	18072.943716	1.550377	0.260046	7.022469	7.76885
8367098#0	11.64	10.09	254.41	21	21	400.74183	28254.6734	2.477911	0.437829	11.189396	12.145537
8367098#1	5.82	7.88	134.94	21	21	251.223766	9769.005463	1.369119	0.165191	3.949064	4.199375
8367098#2	30.68	0.46	863.17	21	21	4024.779703	67405.33226	19.909471	1.664495	30.781622	28.976485
8367103#0	1.1	9.26	183.67	114	114	132.966013	7304.970759	0.779513	0.146975	3.139504	3.140081
8367103#1	17.95	7.57	2117.89	114	114	1037.785421	39373.739798	5.646424	0.75181	16.376431	16.925379
8367104#0	0.4	9.53	15.19	17	17	1.55528	132.192274	0.010066	0.001577	0.048703	0.056825
8367104#1	19.0	8.92	332.06	17	17	462.82819	29575.696888	2.776402	0.391915	11.324769	12.713525
8367104#10	0.53	4.87	42.13	28	28	26.755971	1003.045964	0.145119	0.018551	0.423163	0.431174
8367104#2	5.95	8.72	201.37	31	31	214.856305	12392.161309	1.263124	0.192237	4.943642	5.326916
8367104#3	1.52	7.47	66.91	31	31	74.417312	3859.352967	0.429795	0.073362	1.63521	1.658973
8367104#4	4.88	9.09	151.39	28	28	132.98199	8644.211583	0.802791	0.123211	3.365329	3.71582
8367104#5	0.87	11.15	36.29	28	28	89.197671	5747.659982	0.543015	0.111498	2.427902	2.470657
8367104#6	1.42	10.49	52.42	28	28	72.831889	4795.491608	0.446309	0.095046	2.035496	2.061359
8367104#7	4.02	9.17	126.98	28	28	91.51073	5945.522299	0.552403	0.084937	2.315995	2.555755
8367104#8	2.25	11.39	74.74	28	28	207.279018	13478.344916	1.265606	0.26508	5.711439	5.79372
8367104#9	2.02	6.89	75.82	28	28	37.203012	1602.652396	0.206867	0.029733	0.672033	0.688919
8367114#0	2.71	11.78	86.88	28	28	250.370761	16816.440774	1.541103	0.326135	7.081351	7.228615
8367114#1	2.8	13.00	88.76	28	28	60.722569	6368.544563	0.424391	0.096653	2.454729	2.737562
8367114#2	3.54	9.80	112.73	28	28	104.240964	6555.264585	0.628657	0.116225	2.691711	2.817829
8367114#3	4.12	11.24	127.26	28	28	396.566883	24900.575603	2.399393	0.48892	10.553036	10.703623
8367114#4	5.02	8.19	156.72	28	28	164.903431	8668.380999	0.952644	0.157486	3.582229	3.726185
8367118#0	2.12	12.44	411.68	165	165	46.240072	4603.658592	0.316365	0.070017	1.779761	1.978915
8367118#1	38.08	1.68	6749.36	165	165	4230.460971	78806.634265	21.109538	1.857398	35.407917	33.877454
8367147#0	9.01	9.60	114.09	12	12	475.430974	28543.191236	2.831415	0.492943	11.688742	12.269536
8367147#1	7.99	10.32	101.38	12	12	174.523037	14170.364205	1.118259	0.192401	5.406888	6.091286
8367147#2	3.98	7.74	55.09	12	12	138.127888	7466.696796	0.803356	0.131869	3.08408	3.20963
8367155#0	17.02	9.03	964.94	55	55	697.231251	29360.690628	3.853192	0.498491	11.701347	12.621163
8367155#1	15.96	0.69	1258.15	55	55	1929.592525	33235.471104	9.566435	0.810321	15.109583	14.287372
8367160	46.11	4.58	6082.26	129	129	4474.72927	109385.116289	22.936435	2.353636	47.392872	47.021732
95791507	199.95	0.62	184551.64	889	889	21819.619249	368282.607417	107.971665	8.914546	167.122927	158.318982
95791510	7.39	10.33	4007.19	511	511	151.265314	12480.856069	0.973016	0.16497	4.728476	5.365038
95791517	5.39	10.33	2989.84	511	511	119.727245	9639.587708	0.765477	0.131959	3.684023	4.143682
95791518	160.41	0.51	150869.83	889	889	21012.339572	349659.550683	103.877839	8.589284	159.276422	150.313302
95791537	6.67	12.03	14378.61	2034	2034	305.597664	23056.240493	1.933617	0.405134	9.379618	9.910856
95791550	5.94	12.76	1844.43	292	292	100.96567	11803.751601	0.7307	0.16446	4.442019	5.073936
95802281	48.98	0.72	49370.41	889	889	4383.502865	77591.405819	21.774021	1.840767	35.019905	33.355211
95802284	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95802285	168.59	0.82	155025.03	889	889	12292.449353	229393.546405	61.328002	5.315604	102.981323	98.611936
95841100	87.6	9.94	6429.63	73	73	1974.468667	148264.668929	12.373771	2.036442	56.862643	63.733267
95841106	2.9	11.68	241.47	73	73	35.546263	3864.210194	0.249842	0.05384	1.456698	1.661063
95841112#0	9.59	12.68	518.29	52	52	160.089515	18876.400891	1.158857	0.260635	7.080088	8.114173
95841112#1	7.55	12.69	412.28	52	52	124.399965	14104.431722	0.889702	0.198155	5.32131	6.062902
95841112#2	9.36	7.68	518.79	52	52	301.661791	14328.235267	1.703955	0.242324	5.753557	6.159185
95841118	3.13	12.02	1368.51	388	388	175.5917	12639.495405	1.10032	0.238378	5.258757	5.43314
95841120	13.8	12.27	2199.33	155	155	245.593962	27010.837237	1.736323	0.371689	10.17035	11.610838
95841122	4.25	12.76	337.29	73	73	66.581293	8101.771662	0.486475	0.109007	3.017095	3.482615
95841130	13.06	12.63	3776.24	281	281	208.066847	24810.687467	1.514296	0.335676	9.264361	10.665083
95841134	0.15	13.27	1742.88	3428	3428	2.726207	208.716756	0.01739	0.004004	0.086663	0.089718
95841135	2.83	12.69	166.87	52	52	46.454335	5275.452893	0.333106	0.074012	1.990302	2.267696
95841138	1.84	19.94	6981.05	3361	3361	59.274622	6390.334001	0.42266	0.11828	2.476129	2.746907
95841143	2.68	12.31	475.65	155	155	45.62255	5024.207963	0.323142	0.069405	1.893276	2.159698
95841144	8.24	12.69	628.65	73	73	132.066574	15404.12209	0.952329	0.213225	5.782007	6.621587
95841148	14.45	10.02	5192.92	348	348	321.123994	24634.391258	2.024398	0.337075	9.4352	10.589372
95841150	28.49	10.28	4806.17	166	166	573.034079	46953.04631	3.677893	0.618055	17.779212	20.183307
95841151	0.49	12.77	56.95	66	66	15.27443	1354.936629	0.101341	0.022616	0.539098	0.582427
95841153	3.35	12.17	1049.89	281	281	191.597389	14397.935066	1.213134	0.260834	5.909753	6.189023
95841155	3.57	10.34	1563.83	388	388	82.788604	6556.894196	0.527397	0.093061	2.529121	2.818548
95841156	1.6	17.08	6567.72	3494	3494	262.205166	17981.866767	1.632215	0.38874	7.725349	7.729523
95841157	4.31	12.73	529.10	113	113	67.79426	8216.531403	0.495853	0.111365	3.064281	3.531944
95843585	3.64	1.10	2007.00	252	252	417.950822	7875.417452	2.08814	0.187237	3.55714	3.385483
95843586	12.83	12.92	263.85	20	20	190.505029	24046.953732	1.415106	0.324539	8.958156	10.336779
96151239#5	12.43	3.68	4761.96	0	384	956.129306	22680.085079	4.886206	0.500889	10.019048	9.749555
96151239#6	13.42	11.84	5307.14	384	384	614.920951	44655.378833	3.84799	0.779386	18.141419	19.195395
96151239#7	0.63	12.52	387.12	384	384	10.915183	1213.494773	0.077557	0.017061	0.458902	0.52163
96151239#8	6.08	12.44	2480.68	384	384	108.680062	11920.435485	0.769162	0.168314	4.515274	5.124095
96151239#9	7.11	12.37	2876.42	384	384	132.34251	14156.464105	0.928053	0.201947	5.381484	6.085268
98835813#0	3.84	9.12	640.51	147	147	77.558567	5281.043726	0.473545	0.073558	2.03901	2.270121
98835813#1	1.34	7.37	291.31	147	147	79.69174	4015.584778	0.457789	0.078301	1.715117	1.72613
98836115#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1092997347_0	0.07	6.48	594.30	742	742	8.236173	352.331343	0.045838	0.007123	0.1524	0.151453
:1103427051_0	0.03	9.65	19.32	37	37	2.488049	139.892921	0.014646	0.002723	0.059559	0.060134
:1105984386_0	1.0	9.75	10.38	7	7	20.862506	1566.57346	0.131036	0.023064	0.611362	0.673407
:1105984390_0	1.15	10.90	11.12	7	7	5.001453	340.637482	0.030639	0.005285	0.135285	0.146426
:1105984390_1	0.65	20.24	2402.83	2723	2723	17.686854	2074.621998	0.13024	0.037653	0.791092	0.891784
:1105984395_0	0.1	9.45	4.20	7	7	2.164899	166.478371	0.013591	0.001939	0.061627	0.071563
:1105984398_0	1.13	10.66	10.92	7	7	77.383757	5165.832732	0.474073	0.092881	2.132451	2.220565
:1105984398_1	0.95	13.14	646.62	507	507	17.66608	2054.277848	0.12754	0.029795	0.779003	0.883046
:1106006327_0	2.08	4.26	130.88	41	41	279.647999	9110.035605	1.487769	0.189794	3.98646	3.916082
:1106006327_1	2.28	4.46	678.27	203	203	309.520768	10407.348966	1.654768	0.217433	4.556768	4.473742
:1106006327_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1106006327_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_1	1.53	5.99	102.18	44	44	62.817877	2551.248549	0.345072	0.045416	1.065815	1.09669
:1110338277_0	0.02	12.91	159.92	411	411	0.311027	39.654024	0.002316	0.000536	0.014753	0.017046
:1110338293_0	0.43	0.69	6506.02	889	889	39.951858	699.760413	0.198279	0.016661	0.316096	0.300815
:1110338295_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673403_0	0.02	12.96	200.25	514	514	0.401056	49.627516	0.002957	0.000681	0.01855	0.021333
:1110673412_0	0.02	18.70	939.38	3494	3494	2.765584	188.561251	0.017208	0.004147	0.081048	0.081053
:1110673414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673414_1	1.61	5.62	7.35	3	3	70.535374	2904.211069	0.389246	0.056061	1.241848	1.248409
:1110673417_0	0.02	12.55	29.25	73	73	0.386741	39.508262	0.002656	0.000596	0.015204	0.016983
:1110673446_0	0.02	13.18	1312.74	3428	3428	0.249046	20.226802	0.001613	0.00037	0.008265	0.008695
:1110673451_0	0.03	10.03	36.54	73	73	0.248975	19.201118	0.001571	0.000258	0.007314	0.008254
:1110673464_0	1.22	11.55	1030.81	631	631	4.415445	310.827428	0.027234	0.00452	0.121107	0.133613
:1110673464_1	0.72	20.06	2605.81	2730	2730	17.066871	2113.424069	0.128022	0.037576	0.799314	0.908464
:1110673479_0	0.03	10.62	133.67	281	281	1.460334	100.247037	0.009004	0.001753	0.041001	0.043092
:1110673511_0	0.02	12.32	63.54	155	155	0.365898	40.978459	0.002605	0.000563	0.015406	0.017615
:1110673517_0	0.03	10.74	182.49	388	388	1.260449	89.844506	0.007848	0.001549	0.036545	0.03862
:1110673534_0	1.44	10.74	655.65	348	348	9.458732	804.032648	0.061431	0.010787	0.305144	0.345622
:1110673534_1	1.23	12.98	264.42	166	166	17.251537	2264.373747	0.130127	0.029749	0.83645	0.97336
:1110673549_0	1.29	12.35	651.50	388	388	2.816774	274.652372	0.019028	0.003829	0.103657	0.118062
:1110673549_1	0.81	20.49	3197.29	3080	3080	17.302179	2300.882646	0.133477	0.040283	0.858238	0.989044
:1110673556_0	2.77	7.78	469.89	139	139	342.276642	16366.345411	1.947232	0.330955	7.060641	7.035195
:1110673556_2	3.06	6.73	177.01	47	47	315.659866	13450.137128	1.753442	0.2613	5.748207	5.781686
:1110673556_3	1.82	4.97	347.43	125	125	180.386017	6254.941862	0.967545	0.123143	2.691852	2.688779
:1110673556_4	2.46	6.02	78.00	24	24	269.679089	10618.331416	1.477197	0.208372	4.55799	4.564417
:1110673556_5	1.57	6.76	22.77	10	10	92.483157	4127.514585	0.517007	0.073788	1.7235	1.774262
:1110673556_6	2.7	7.78	556.37	168	168	321.945678	15409.438917	1.831833	0.31107	6.644592	6.623862
:1110673561_0	1.22	13.73	103.23	66	66	112.077565	7914.621875	0.701114	0.161328	3.3594	3.402118
:1110673561_1	1.19	14.41	5180.59	3428	3428	111.227424	7716.816703	0.693145	0.161164	3.298025	3.317087
:1110673562_0	0.03	9.99	301.45	600	600	0.640984	48.504927	0.004026	0.00067	0.018628	0.02085
:1110673564_0	0.007837615	12.76	27.75	73	73	0.112081	14.602769	0.000836	0.000191	0.00539	0.006277
:1110673588_0	0.02	12.29	63.05	155	155	0.34892	37.118876	0.002442	0.000522	0.014066	0.015956
:1110673601_0	0.02	12.77	28.76	73	73	0.412061	45.550163	0.002929	0.000663	0.017321	0.01958
:1110673617_0	0.02	19.83	854.02	3361	3361	0.539027	56.221069	0.003799	0.00105	0.021924	0.024167
:1110673621_0	0.02	12.67	26.04	66	66	0.529657	50.336054	0.003583	0.000791	0.019667	0.021637
:1110673630_0	1.29	10.85	287.20	166	166	5.511806	509.289444	0.036705	0.006609	0.191204	0.218924
:1110673630_1	1.08	10.67	337.95	222	222	3.005725	255.168111	0.019476	0.003241	0.095721	0.109687
:1110673650_0	0.02	13.00	199.60	514	514	0.329316	41.833294	0.002453	0.000569	0.015586	0.017982
:1110673655_0	0.02	12.75	20.60	52	52	0.419796	48.971592	0.003043	0.000678	0.018402	0.021051
:1110673663_0	1.31	12.55	111.11	66	66	20.519098	2454.861653	0.14934	0.032707	0.914101	1.055244
:1110673663_1	1.27	12.87	169.38	104	104	19.084126	2413.70371	0.141672	0.032465	0.897652	1.03755
:1110673666_0	1.19	10.25	273.06	166	166	24.620104	1967.598239	0.157064	0.026928	0.752227	0.845794
:1110673666_1	0.92	10.24	229.56	166	166	19.34706	1569.362087	0.123774	0.020487	0.593452	0.674609
:1110673670_0	0.8	10.31	487.17	388	388	19.517094	1542.40312	0.124155	0.021394	0.591871	0.663019
:1110673706_0	0.02	12.66	111.88	281	281	0.395547	45.535326	0.002844	0.000623	0.017076	0.019574
:1110698243_0	0.59	12.96	91.09	95	95	22.284655	1966.063902	0.147834	0.033422	0.785655	0.845123
:1110698243_1	0.66	12.24	2.10	2	2	25.818674	2156.602577	0.168279	0.036502	0.865993	0.927028
:1110698243_2	0.62	13.01	20.77	21	21	14.522435	1673.123587	0.104944	0.023952	0.633948	0.719205
:1110698250_0	0.04	12.45	49.48	118	118	0.662797	71.451731	0.004675	0.001049	0.027322	0.030714
:1110698255_0	1.14	12.89	31.66	21	21	18.823414	2310.704571	0.138029	0.031463	0.862882	0.993275
:1110698255_1	1.17	13.10	30.73	20	20	17.514745	2154.452136	0.128767	0.030672	0.811827	0.926107
:1110698256_0	1.76	5.19	243.47	91	91	135.547958	4774.23604	0.727333	0.086263	2.005802	2.052286
:1110698259_0	0.62	12.94	95.37	97	97	7.652429	1049.742263	0.058766	0.013631	0.386271	0.451241
:1110698259_2	0.89	9.14	29.51	21	21	108.472259	5902.35198	0.634475	0.118647	2.538217	2.537158
:1110698261_0	0.04	8.10	34.51	55	55	0.312615	19.771958	0.001878	0.000303	0.007839	0.008499
:1110698265_0	0.58	12.96	88.08	94	94	9.495534	1167.474635	0.070194	0.016403	0.438774	0.501848
:1110698265_2	0.59	12.97	19.07	20	20	9.00366	1200.956742	0.068609	0.015717	0.443867	0.516241
:1110698267_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110698267_1	1.36	7.79	108.39	55	55	34.460611	1795.928224	0.197966	0.027441	0.716318	0.772004
:1110698273_0	1.26	10.78	191.73	118	118	75.502877	4453.89217	0.447563	0.078687	1.81841	1.914544
:1110698273_2	2.14	5.92	592.19	209	209	208.844235	8204.013119	1.143687	0.161815	3.52545	3.526593
:1110698299_0	0.57	1.02	618.36	118	118	72.058148	1265.568333	0.357764	0.030483	0.571886	0.544046
:111415443_0	0.03	8.28	87.58	145	145	2.268766	86.157601	0.01234	0.00163	0.036172	0.037036
:111415445_0	0.02	12.99	56.03	145	145	0.300202	38.612267	0.002253	0.000512	0.014309	0.016598
:111415446_0	2.11	4.74	9.33	3	3	264.605881	9021.2141	1.416466	0.182364	3.912746	3.877899
:111415446_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111415446_2	1.38	8.62	279.89	145	145	173.962425	8999.273255	1.006423	0.182328	3.880448	3.868392
:111461666_0	0.9	12.37	196.98	155	155	18.158333	1788.333541	0.12414	0.026922	0.690627	0.768728
:111461666_1	0.9	12.65	354.02	281	281	17.31626	1828.198973	0.121045	0.026724	0.69854	0.785865
:111461672_0	0.07	10.07	233.79	436	436	0.480911	34.810163	0.002985	0.000484	0.013391	0.014964
:111464592_0	0.77	11.29	184.02	155	155	1.704478	137.005095	0.010801	0.001804	0.051692	0.058893
:111464592_1	0.5	20.13	2729.66	3721	3721	11.449363	1448.60334	0.086539	0.025612	0.545657	0.622688
:111479507_0	0.03	12.66	231.40	569	569	0.586575	65.983621	0.004193	0.00094	0.024994	0.028364
:111479507_1	0.1	12.28	186.00	384	384	1.876471	197.893259	0.01309	0.002838	0.07538	0.085066
:111479509_0	0.04	12.71	234.51	569	569	0.633316	72.684143	0.004551	0.001019	0.027413	0.031244
:111479509_1	0.12	12.14	196.78	384	384	2.364201	236.601364	0.016241	0.003457	0.090785	0.101705
:111481288_0	1.45	8.24	730.49	361	361	171.916699	8700.418285	0.989695	0.175512	3.749041	3.739932
:111481288_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481288_2	1.37	8.65	545.65	285	285	169.583888	8832.303475	0.982384	0.178223	3.805197	3.796619
:111481288_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_0	1.62	6.09	799.90	334	334	95.957634	2942.258359	0.505174	0.056473	1.229791	1.264788
:111481561_1	0.73	12.74	361.89	327	327	23.886742	2159.283945	0.159226	0.03491	0.849463	0.928182
:111481561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_3	5.86	1.85	143.36	17	17	610.183986	15213.768935	3.136357	0.336472	6.752722	6.539957
:111481563_0	0.1	8.95	205.39	327	327	12.139432	653.857683	0.070848	0.013197	0.281876	0.281064
:111481563_1	0.3	0.97	1739.85	334	334	35.85823	631.057153	0.178071	0.015186	0.285943	0.27128
:111481848_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_1	1.25	11.56	169.39	102	102	122.652071	7947.731794	0.749069	0.16071	3.395951	3.416358
:111481848_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_5	3.07	4.81	68.93	17	17	408.473811	14237.610376	2.195675	0.294891	6.213299	6.120224
:111481849_0	0.15	1.93	266.24	102	102	14.597151	264.131472	0.072637	0.006159	0.118195	0.113545
:111799455_0	1.91	8.13	191.85	77	77	49.638541	2706.760639	0.287208	0.037229	1.050517	1.163542
:111799455_1	1.8	9.05	153.16	66	66	25.960413	1591.944358	0.154378	0.022149	0.616961	0.684319
:111799455_2	13.49	1.16	3494.35	213	213	1514.832926	28295.062165	7.562222	0.673103	12.777305	12.163487
:111830195_0	1.6	5.63	718.55	294	294	128.934393	4884.628134	0.70083	0.092075	2.074782	2.099726
:111830195_1	1.4	7.95	824.19	412	412	174.991937	8567.280049	1.00036	0.173041	3.695636	3.682706
:112588576_0	0.04	9.16	1045.28	1866	1866	0.804358	49.952242	0.004814	0.000782	0.019931	0.021473
:112589349_0	0.64	12.68	2069.13	2034	2034	11.000131	1252.415102	0.078849	0.017675	0.473266	0.53836
:112590248_0	0.03	10.37	248.66	511	511	0.645313	53.188218	0.00415	0.000705	0.020165	0.022864
:112590296_0	0.65	12.39	490.92	474	474	31.93115	2565.491795	0.206025	0.045318	1.041915	1.102789
:112591303_0	0.02	12.78	115.36	292	292	0.375052	46.039456	0.002756	0.00062	0.017162	0.01979
:112591352_0	0.03	10.35	245.22	511	511	0.600809	50.495508	0.003886	0.000664	0.01909	0.021706
:112591702_0	0.14	9.85	296.07	474	474	3.340548	250.404278	0.020927	0.003455	0.096186	0.107639
:112591715_0	0.46	8.36	485.44	474	474	17.046019	938.284915	0.099524	0.016544	0.38829	0.40333
:112594210_0	0.24	12.79	139.45	227	227	5.600035	564.490473	0.038597	0.008673	0.218677	0.24265
:112594210_1	1.11	13.07	270.90	184	184	23.820636	2600.562584	0.168584	0.03883	0.996485	1.11787
:112594210_10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_3	0.95	12.64	283.66	214	214	14.986238	1732.636261	0.108012	0.024293	0.653072	0.744787
:112594210_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_6	1.04	12.94	275.36	198	198	17.695928	2210.579885	0.130551	0.030119	0.824215	0.950236
:112594210_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594214_0	0.77	10.42	272.57	227	227	4.770284	332.841211	0.029457	0.005387	0.133366	0.143075
:112594228_0	0.09	10.18	241.75	439	439	3.182669	229.825109	0.019818	0.003609	0.091226	0.098792
:112594236_0	1.8	9.06	575.33	248	248	26.696966	1740.168029	0.161031	0.023487	0.668435	0.748034
:112594236_1	1.92	9.09	67.22	28	28	109.432848	6160.851957	0.643755	0.116374	2.596084	2.648285
:112594236_2	1.67	10.25	347.03	163	163	38.426141	3017.319024	0.243976	0.041756	1.156934	1.297027
:112594240_0	0.64	12.78	278.32	276	276	18.695015	1777.921416	0.126674	0.028587	0.69799	0.76425
:112594241_0	1.08	7.00	137.44	78	78	31.508885	1447.565321	0.176678	0.02346	0.588018	0.622257
:112594241_1	0.65	12.84	200.99	198	198	12.075789	1365.258436	0.086443	0.019359	0.516119	0.586867
:112595515_0	1.14	10.42	119.08	75	75	24.399879	2047.175623	0.157699	0.027078	0.774654	0.880001
:112595515_1	1.13	10.61	493.34	313	313	6.198234	491.99779	0.039445	0.006644	0.187588	0.211491
:112597525_0	0.03	10.78	245.24	526	526	1.236339	88.426688	0.007707	0.001536	0.036025	0.038011
:112675715_0	2.19	8.04	5.56	2	2	201.191444	10204.780236	1.154666	0.18493	4.2671	4.386623
:112675715_1	1.97	9.37	2.47	1	1	189.579732	10303.972669	1.109878	0.214068	4.480166	4.429209
:112675715_2	1.22	6.77	423.30	224	224	113.284916	4971.762904	0.632465	0.094962	2.114787	2.137165
:112676582_0	0.64	12.79	416.03	412	412	16.650887	1648.96084	0.114243	0.025894	0.642413	0.708816
:112677103_0	0.03	11.79	177.99	412	412	1.02729	71.768152	0.006337	0.001124	0.02801	0.03085
:112677104_0	1.34	9.68	753.21	412	412	100.076682	5108.77714	0.575588	0.095656	2.137384	2.196053
:112677104_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112677106_0	0.19	5.34	444.28	412	412	8.944435	298.255251	0.047613	0.005626	0.123818	0.12821
:112686789_0	0.008150343	12.27	142.70	361	361	0.160786	16.648376	0.001116	0.000238	0.006346	0.007156
:112686789_1	0.007925716	12.62	109.55	285	285	0.116319	13.956704	0.000846	0.000188	0.005207	0.005999
:112686794_0	0.03	12.24	151.01	361	361	0.550387	56.367644	0.003802	0.00082	0.02157	0.02423
:112686794_2	0.07	12.43	130.05	285	285	1.377819	153.183923	0.009787	0.002139	0.05786	0.065847
:1143316503_0	1.16	10.02	253.17	155	155	26.661537	2057.282424	0.168325	0.027952	0.786283	0.884346
:1143316503_1	1.18	9.86	243.58	147	147	26.993136	2022.187093	0.169209	0.028611	0.781533	0.869259
:1143317012_0	0.03	9.74	73.62	142	142	2.906031	172.126793	0.017306	0.003273	0.072629	0.07399
:1143317472_0	0.03	4.81	317.07	311	311	3.151212	116.046427	0.017084	0.002365	0.050363	0.049884
