link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1725588010_0	0.02	13.07	58.74	152	152	0.310539	40.133647	0.002326	0.000539	0.014905	0.017252
:1771990365_0	1.09	12.39	201.96	137	137	18.395824	2072.496176	0.13117	0.028472	0.779537	0.89088
:1771990365_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_5	1.09	12.25	307.08	208	208	19.636985	2103.316414	0.137375	0.029431	0.795849	0.904128
:1771990365_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1784648699_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788784885_0	0.01	6.75	184.53	257	257	1.859448	81.11742	0.010387	0.00164	0.035076	0.034869
:1788784885_1	0.02	6.50	217.10	291	291	1.956115	83.301419	0.010879	0.001691	0.036086	0.035808
:1788784965_0	1.4	9.21	65.23	34	34	63.190822	3923.149612	0.379469	0.068037	1.608728	1.686397
:1788784965_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788784965_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788784965_3	1.61	8.00	99.34	45	45	137.650372	6845.120568	0.787567	0.128327	2.888273	2.942437
:1788785058_0	0.74	2.10	30.05	10	10	29.093413	742.798244	0.149881	0.016002	0.327497	0.319307
:1788785406_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785542_0	0.02	10.17	7.80	16	16	0.469167	39.245201	0.003026	0.000496	0.014709	0.01687
:1788785577_0	2.87	5.38	281.58	75	75	279.559689	10394.14061	1.517726	0.210889	4.510316	4.468048
:1788785577_1	2.79	6.21	49.71	14	14	250.791008	10450.528305	1.388994	0.211303	4.519985	4.492264
:1788785577_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785577_3	2.62	6.57	211.94	67	67	255.164328	11087.843064	1.423948	0.222392	4.784771	4.766213
:1788785577_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785596_0	1.07	11.23	167.16	112	112	120.644731	7604.773629	0.731016	0.151148	3.237817	3.268942
:1788785596_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785597_0	1.14	12.54	351.70	235	235	28.238381	2819.695977	0.193912	0.042567	1.088543	1.212067
:1788785597_1	1.08	12.75	448.25	308	308	17.530271	2076.457974	0.127511	0.028706	0.77948	0.892582
:1788785599_0	0.16	6.79	3.45	4	4	21.009486	939.721375	0.117933	0.019097	0.407819	0.403947
:1788785599_1	0.15	6.92	60.45	72	72	17.679142	800.197391	0.099396	0.015864	0.344463	0.343972
:1788785599_2	1.66	4.78	93.28	36	36	159.449356	5333.663704	0.85073	0.106187	2.303552	2.292757
:1788785599_3	2.29	3.90	371.65	106	106	211.146838	6573.78486	1.11496	0.132367	2.848997	2.825852
:1788785599_5	1.5	8.28	8.29	4	4	188.762649	9612.979254	1.088131	0.194339	4.150749	4.1322
:1788785599_6	1.32	8.30	136.52	72	72	161.875609	8273.602347	0.933651	0.166099	3.564366	3.556461
:1788785622_0	0.35	12.53	223.17	308	308	23.205061	1711.711839	0.146411	0.032155	0.710209	0.735786
:1788785628_0	1.1	11.79	234.18	156	156	32.739174	2356.468649	0.203765	0.03789	0.932461	1.012948
:1788785628_1	15.69	0.94	249.19	12	12	1999.611192	35323.367714	9.934631	0.854418	16.007513	15.184891
:1788785628_2	45.48	0.32	4046.40	67	67	6232.10675	103736.704548	30.813313	2.566187	47.400367	44.594793
:1788785773_0	0.56	13.44	31.09	34	34	7.811824	1068.425538	0.05956	0.014826	0.397658	0.45927
:1788785773_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786301_0	0.06	10.52	91.16	180	180	2.839734	192.43295	0.017459	0.003419	0.079114	0.082719
:1788786316_0	0.46	8.31	115.50	112	112	15.443588	866.127109	0.090534	0.015167	0.357574	0.372313
:1788786316_1	0.27	12.52	117.74	180	180	4.60782	533.191842	0.033261	0.007267	0.19973	0.229197
:1788786316_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786316_3	0.27	11.09	215.01	306	306	6.79952	496.818972	0.042533	0.008055	0.197617	0.213562
:1788786316_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786387_0	0.03	10.63	7.12	15	15	0.29581	20.726951	0.001821	0.000293	0.008027	0.00891
:1788786433_0	0.7	12.73	141.96	132	132	9.834526	1257.908506	0.073209	0.016309	0.464058	0.540723
:1788786433_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_3	0.72	12.87	123.34	113	113	10.08528	1298.713402	0.075249	0.017363	0.482171	0.558263
:1788786433_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786447_0	0.02	12.73	51.94	132	132	0.388491	41.87166	0.00274	0.000604	0.015936	0.017999
:1788786450_0	0.89	9.11	29.34	21	21	16.843975	1013.854588	0.099972	0.015466	0.402622	0.435817
:1788786451_0	0.76	12.70	149.80	132	132	11.691625	1397.952637	0.085393	0.018925	0.522004	0.600922
:1788786451_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786451_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786451_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787019_0	1.46	5.10	316.24	132	132	33.105089	838.714161	0.170309	0.017501	0.364116	0.36054
:1788787019_2	0.75	11.34	132.42	113	113	86.758913	5465.854438	0.52579	0.109524	2.333074	2.349518
:1788787039_0	2.72	8.17	611.06	185	185	248.618043	11744.132041	1.40922	0.229261	4.999108	5.048319
:1788787039_2	3.35	6.70	503.55	125	125	316.692147	13938.071552	1.771145	0.277065	5.997096	5.991411
:1788787056_0	2.07	10.16	601.63	237	237	32.768237	2376.986046	0.203933	0.035399	0.93022	1.021771
:1788787056_1	1.43	7.62	248.00	125	125	89.849641	4652.420871	0.519355	0.091613	1.992158	1.999875
:1788787061_0	15.63	0.92	228.98	11	11	1501.031228	27687.86676	7.484258	0.657938	12.508281	11.902482
:1788787061_1	12.97	1.17	1896.63	114	114	1169.636237	21416.900326	5.828481	0.511604	9.690231	9.206717
:1788787061_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787081_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787081_1	0.82	9.06	168.20	125	125	101.837828	5492.362914	0.594565	0.110923	2.365902	2.360922
:1788787102_0	0.07	4.93	24.74	24	24	1.262805	44.642814	0.006777	0.000791	0.018664	0.01919
:1788787110_0	0.01	8.95	13.01	24	24	0.252542	16.962972	0.001535	0.000227	0.006501	0.007292
:1788787115_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787115_1	6.66	1.93	1684.85	185	185	501.331274	9300.016569	2.500615	0.218795	4.173318	3.997901
:1788787124_0	1.84	7.98	637.59	262	262	232.93907	11358.673661	1.330787	0.230615	4.904368	4.882605
:1788787124_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787124_3	1.65	5.47	143.80	57	57	148.12966	5494.55867	0.802874	0.106355	2.352168	2.361911
:1788787125_0	0.03	9.22	3.25	6	6	0.967518	63.166363	0.005861	0.000971	0.025058	0.027153
:1788787136_0	0.07	6.94	4.54	6	6	0.8684	49.851285	0.005116	0.000859	0.020474	0.021429
:1788787156_0	0.02	10.32	43.84	91	91	0.446261	36.887263	0.002873	0.000489	0.013984	0.015856
:1788787161_0	0.15	2.88	23.45	13	13	8.168944	330.916378	0.045031	0.006792	0.143817	0.142248
:1788787177_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787223_0	0.04	8.08	77.29	125	125	0.675815	25.260632	0.003657	0.000448	0.010347	0.010859
:1788787352_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787389_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787958_0	0.69	11.59	256.15	233	233	71.571658	4643.59208	0.43686	0.091957	1.972546	1.996066
:1788788389_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788788569_0	0.03	12.80	121.31	302	302	1.377884	116.548836	0.009026	0.002035	0.047037	0.050099
:1788788654_0	1.58	8.65	149.03	70	70	23.103418	1379.553193	0.136521	0.019216	0.535332	0.59302
:1788788654_1	1.34	10.22	73.96	41	41	25.606854	2046.023722	0.163037	0.026418	0.772407	0.879508
:1788788676_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918502_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918502_1	0.71	12.38	275.33	253	253	41.555834	3134.765814	0.263631	0.057966	1.293047	1.347493
:1837918508_0	0.57	8.48	55.15	49	49	5.97475	292.026321	0.03379	0.004062	0.114028	0.125532
:1837918508_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918513_0	0.04	4.57	52.82	49	49	1.103737	33.414237	0.005786	0.000577	0.013882	0.014364
:1837918513_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1838975580_0	0.06	12.84	61.91	145	145	4.22226	314.928317	0.026735	0.00596	0.130845	0.135373
:1842003048_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003048_1	0.64	9.48	13.64	12	12	18.004531	1295.661607	0.111206	0.016227	0.488041	0.556958
:1842003050_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003050_1	0.92	8.18	207.82	139	139	113.581523	5685.934276	0.652473	0.115326	2.454092	2.444136
:1842003053_0	0.04	7.96	94.34	149	149	4.473799	222.155181	0.025646	0.004469	0.095827	0.095495
:1842003056_0	0.02	13.02	57.60	149	149	0.337314	40.712437	0.002465	0.000566	0.015277	0.017501
:1842003057_0	0.03	10.50	40.65	85	85	1.879229	109.996456	0.011162	0.0021	0.046385	0.047283
:1842003071_0	1.26	12.97	138.34	85	85	21.631194	2518.126729	0.156754	0.035667	0.949337	1.082436
:1842003071_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003080_0	0.02	13.04	53.88	140	140	0.32976	39.907417	0.002421	0.000564	0.01503	0.017155
:1842003093_0	1.28	8.77	391.70	215	215	160.927468	8437.159995	0.933756	0.170967	3.638219	3.626762
:1842003093_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003097_0	0.02	12.91	87.05	232	232	0.313385	35.048565	0.002233	0.00051	0.013336	0.015066
:1866347269_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347269_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347269_2	1.57	4.82	94.64	37	37	85.285268	2646.706631	0.448334	0.044025	1.088394	1.137746
:1866347269_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347275_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347299_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347299_1	1.88	4.79	106.34	37	37	90.156173	2762.980699	0.47311	0.045956	1.136454	1.18773
:1866347324_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347324_1	1.84	5.60	99.54	37	37	20.203099	683.517	0.107356	0.010358	0.273961	0.293825
:1866347361_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_3	1.58	7.01	83.46	37	37	166.348305	7705.478537	0.93935	0.151643	3.30692	3.312267
:1866347361_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347474_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347474_1	2.33	4.79	123.09	37	37	99.067339	3065.435222	0.520465	0.050452	1.257311	1.317747
:1866347478_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347478_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1874214575_0	0.71	12.54	153.62	141	141	14.756046	1552.856161	0.102865	0.02205	0.588236	0.667508
:1874214575_1	0.62	12.84	65.37	66	66	11.050635	1384.032473	0.081583	0.018496	0.513804	0.594938
:1874214575_2	0.63	12.51	340.63	338	338	14.648871	1406.369003	0.099311	0.021505	0.54559	0.604538
:1887601134_0	1.02	8.20	91.46	57	57	128.277509	6404.771566	0.736421	0.129665	2.763805	2.753134
:1887601134_3	1.07	6.67	48.08	27	27	89.32148	3865.425488	0.496756	0.070875	1.627205	1.6616
:1887601134_4	0.91	5.74	19.08	11	11	72.684516	2934.88926	0.399538	0.055747	1.248777	1.261599
:1999553112_0	0.21	1.30	496.77	136	136	21.715403	367.606216	0.107505	0.009006	0.167465	0.158028
:2053568214_0	0.02	13.42	12.74	34	34	0.267736	37.22579	0.002068	0.0005	0.013759	0.016002
:2053571360_0	0.02	12.27	52.07	128	128	0.582479	54.348209	0.003908	0.000842	0.021177	0.023362
:2053595690_0	1.05	5.47	34.48	18	18	100.705889	3645.979722	0.543781	0.071156	1.564602	1.567275
:2053595690_1	1.6	7.73	330.62	149	149	199.789523	9562.900734	1.136773	0.193103	4.1255	4.110684
:2053595690_2	1.42	9.67	80.07	42	42	172.829777	9725.704776	1.01901	0.196365	4.181753	4.180642
:2053595690_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2076734382_0	0.01	8.42	4.61	8	8	0.407899	24.071934	0.002407	0.000352	0.009466	0.010348
:2080756633_0	1.67	2.39	500.63	137	137	188.393135	4284.581818	0.958068	0.094077	1.892807	1.841833
:2080756633_1	0.48	11.19	188.26	208	208	56.962131	3538.718645	0.344078	0.07147	1.515625	1.521131
:2086430190_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_3	0.71	13.14	342.00	319	319	9.983734	1386.642035	0.076858	0.017988	0.50962	0.59606
:2086439968_0	0.03	7.90	292.40	463	463	4.065451	199.854255	0.023256	0.004022	0.086207	0.085909
:2086439969_0	0.03	11.26	210.20	463	463	2.314898	155.870684	0.014259	0.00303	0.065728	0.067002
:2086440304_0	0.94	8.64	687.01	463	463	102.952119	5503.74384	0.599621	0.109834	2.362744	2.365817
:2094769995_0	3.19	5.93	145.58	37	37	396.927861	16088.14775	2.187725	0.327609	6.978166	6.915656
:2094769995_3	1.7	9.15	314.32	147	147	171.956871	9482.557376	1.008172	0.186915	4.053159	4.076133
:2100595280_0	0.03	9.88	39.21	77	77	2.879177	169.528745	0.017142	0.00333	0.072224	0.072873
:2100595280_2	0.43	0.74	1501.09	219	219	49.414154	849.948819	0.24494	0.020681	0.386519	0.365379
:2109261123_0	1.67	5.47	126.70	50	50	75.691014	2828.344456	0.409761	0.049632	1.178092	1.21581
:2109261123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2109261123_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2135998880_0	1.21	7.90	14.51	8	8	48.975006	2410.912681	0.278593	0.039763	0.98071	1.036361
:2135998880_2	1.33	5.90	14.29	8	8	79.547158	3146.921914	0.434984	0.056173	1.31656	1.35275
:2165544769_0	0.008694039	11.50	53.97	128	128	0.984997	62.086679	0.00597	0.00125	0.026548	0.026688
:2165604353_0	0.03	9.77	67.17	130	130	1.772165	82.442345	0.009986	0.001449	0.033642	0.035439
:2168903802_0	0.61	3.60	150.52	78	78	49.014184	1467.058122	0.257402	0.029638	0.636579	0.630641
:2168903808_0	0.76	3.77	157.88	78	78	50.591528	1581.651152	0.267238	0.031509	0.683579	0.6799
:2202026085_0	0.94	8.31	6.03	4	4	23.128209	1182.550018	0.131805	0.015324	0.453639	0.50834
:2202026086_0	0.03	8.59	2.34	4	4	1.124347	62.932103	0.006558	0.000943	0.024934	0.027052
:2202026124_0	1.41	7.30	403.55	196	196	178.273484	8175.890907	1.005804	0.166091	3.535598	3.514472
:2202026124_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2202026134_0	0.03	3.98	108.37	89	89	0.873694	26.60464	0.004601	0.000548	0.011597	0.011436
:2202026134_1	0.008872472	11.27	52.50	122	122	0.659756	42.164893	0.004005	0.000802	0.017709	0.018125
:2202026143_0	0.02	12.41	81.96	207	207	0.225847	25.109196	0.001606	0.000354	0.009492	0.010793
:2202026143_2	0.04	12.55	142.20	338	338	0.942427	91.420122	0.006419	0.001417	0.035587	0.039298
:2202026176_0	0.06	10.66	9.17	18	18	1.53041	125.297459	0.009835	0.001723	0.047921	0.05386
:2204099858_0	1.09	5.00	244.29	120	120	36.898691	1233.645006	0.196258	0.021496	0.513387	0.530306
:2204099858_1	1.5	5.14	550.87	227	227	55.568118	2008.686312	0.299336	0.035919	0.841167	0.863467
:2204099858_2	1.53	5.42	187.79	78	78	57.967109	2308.690375	0.317701	0.043007	0.977147	0.992421
:2204099938_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099938_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099938_2	1.83	6.12	39.10	15	15	120.056665	4665.394668	0.654163	0.081452	1.938452	2.005493
:2204099938_3	3.05	5.79	48.77	14	14	394.041677	15538.289731	2.161342	0.317254	6.750271	6.679301
:2204099938_4	2.32	6.40	107.32	35	35	240.034273	10015.404868	1.328368	0.195744	4.292416	4.305231
:2204099938_5	1.65	9.34	120.75	56	56	204.064761	11210.44744	1.196455	0.226345	4.823968	4.81887
:2204099938_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099938_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099947_0	0.007907702	12.65	34.13	89	89	0.09178	12.075572	0.000692	0.000162	0.004476	0.005191
:2204099947_1	0.00791592	12.63	46.84	122	122	0.136501	15.643486	0.00098	0.000214	0.005869	0.006724
:2204100011_0	1.62	11.68	97.13	48	48	146.139653	9728.625139	0.897363	0.189365	4.104398	4.181889
:2204100011_1	1.13	10.00	125.47	78	78	140.387404	8118.146398	0.833065	0.163934	3.49003	3.489622
:2204100015_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204100015_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204100015_3	1.9	8.02	157.07	63	63	245.057644	11983.102028	1.401044	0.244349	5.180641	5.151018
:2204100015_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204100028_0	0.03	9.06	3.34	6	6	3.156979	174.344476	0.018513	0.003432	0.07455	0.074943
:2204179799_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204179799_1	1.82	8.34	19.10	8	8	42.931019	2466.986665	0.251603	0.035332	0.965444	1.060468
:2204179952_0	0.45	4.19	12.65	8	8	25.024495	748.594791	0.131171	0.013917	0.317294	0.321799
:2204179952_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204179952_2	0.72	4.76	13.74	8	8	55.404762	1968.22043	0.298221	0.038286	0.844536	0.846068
:2204210205_0	0.04	8.26	4.89	8	8	0.696661	39.085061	0.004059	0.000552	0.015245	0.016801
:2204210316_0	0.06	7.31	5.67	8	8	7.252332	339.970434	0.041075	0.006822	0.146806	0.146139
:2206233230_0	0.02	12.16	59.63	145	145	1.757984	122.653537	0.01093	0.002362	0.051459	0.052723
:2206233230_1	0.03	10.43	76.52	159	159	0.107883	13.795381	0.000803	0.000164	0.005013	0.00593
:2206337046_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2206349297_0	0.04	12.20	59.32	137	137	0.928975	96.776139	0.006465	0.001388	0.036902	0.0416
:2206349297_1	0.01	12.82	80.00	208	208	0.317249	33.699359	0.002229	0.000506	0.012943	0.014486
:2207399542_0	0.07	4.05	21.20	17	17	1.39537	39.698272	0.007274	0.00078	0.017024	0.017065
:2207402779_0	0.04	7.35	177.39	257	257	2.358945	94.351199	0.012961	0.001821	0.039452	0.040558
:2207402779_1	0.07	4.09	390.88	317	317	6.026843	161.607339	0.031248	0.003449	0.070004	0.06947
:2207418932_0	1.09	8.50	271.37	165	165	129.740839	6735.700358	0.750736	0.134477	2.895245	2.895384
:2207418932_1	0.88	10.40	123.14	92	92	106.198125	6313.734479	0.634336	0.126853	2.705978	2.713986
:2207418932_2	8.44	1.09	4060.91	317	317	1048.866576	19617.215211	5.236566	0.466678	8.868457	8.43305
:2207661589_0	0.14	2.22	348.41	153	153	10.901783	192.516745	0.054151	0.00461	0.087027	0.08276
:2207661589_1	0.03	10.53	76.27	159	159	3.563347	212.218047	0.021302	0.00431	0.091273	0.091223
:2208159169_0	0.09	7.98	62.27	91	91	11.011942	547.83183	0.063149	0.011017	0.236357	0.235489
:2208159169_1	0.07	3.80	226.50	171	171	7.655474	244.636555	0.040598	0.005026	0.106609	0.105161
:2208686199_0	0.04	8.20	3.08	5	5	0.0	0.0	0.0	0.0	0.0	0.0
:2208686217_0	0.02	8.74	44.26	78	78	2.987613	158.673921	0.01738	0.003198	0.068414	0.068207
:2208686218_0	0.02	6.62	35.59	48	48	3.034693	130.14573	0.0169	0.002643	0.056361	0.055944
:2208686220_0	0.71	9.18	426.08	347	347	89.490508	4891.619638	0.524097	0.099005	2.109216	2.102688
:2208891042_0	0.02	6.39	3.80	5	5	2.017851	84.701272	0.011194	0.001727	0.036733	0.03641
:2208891059_0	0.41	4.18	7.72	5	5	25.46623	896.863375	0.137005	0.01807	0.38891	0.385529
:2208891067_0	0.01	8.18	2.96	5	5	0.018896	1.293006	0.000114	1.2e-05	0.00046	0.000556
:2208891083_0	0.05	8.95	2.89	5	5	1.138088	71.018366	0.006806	0.00104	0.027893	0.030528
:2208891134_0	1.81	4.72	14.10	5	5	241.350648	8391.934523	1.296727	0.173576	3.664793	3.607384
:2208891134_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2208891134_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2208969603_0	0.01	8.82	55.23	100	100	0.370648	22.798067	0.002206	0.000318	0.00885	0.0098
:2209225419_0	0.06	4.96	635.05	637	637	3.008743	64.609381	0.015213	0.001447	0.028669	0.027774
:2209225425_0	0.09	8.82	62.92	100	100	2.013334	127.053492	0.012034	0.00165	0.048447	0.054616
:2209225443_0	0.03	8.90	56.16	100	100	0.647131	40.741792	0.00387	0.000552	0.015686	0.017513
:2211299275_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211299275_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211312946_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211312992_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211383251_0	1.28	6.03	80.68	39	39	48.485156	1960.362423	0.26597	0.03406	0.813406	0.842691
:2213037941_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2213380800_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2213380800_1	1.1	8.07	6.75	4	4	11.541821	723.519133	0.069048	0.010315	0.282116	0.311014
:2213380800_2	1.64	8.50	6.60	3	3	90.25702	4893.524879	0.525695	0.089111	2.045861	2.103523
:2213435120_0	0.08	5.99	2.63	3	3	2.973463	138.067471	0.016772	0.002581	0.05838	0.05935
:2213447626_0	0.93	7.82	4.62	3	3	92.496132	4571.30421	0.528392	0.085212	1.928801	1.965017
:2213447626_1	0.58	12.62	474.19	495	495	44.332094	3263.695822	0.279572	0.061529	1.355928	1.402913
:2213482387_0	0.08	8.23	22.84	35	35	8.764878	448.058099	0.050527	0.008856	0.192225	0.192601
:2214522449_0	0.02	12.92	194.48	498	498	0.592426	59.61149	0.004089	0.000936	0.023204	0.025624
:2214758555_0	0.84	11.63	575.53	463	463	82.315163	5352.887575	0.502675	0.105503	2.268069	2.30096
:2214758555_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2214758559_0	0.04	7.21	439.66	637	637	4.631601	214.651895	0.026175	0.004311	0.092602	0.09227
:2215508913_0	0.03	9.24	134.53	247	247	2.181121	99.876574	0.012261	0.001813	0.041288	0.042933
:2215508913_2	0.04	8.44	127.05	213	213	2.629312	105.853923	0.014444	0.001984	0.044321	0.045503
:2216241578_0	0.01	12.33	57.72	145	145	0.24118	25.687917	0.001691	0.000372	0.009794	0.011042
:2216241578_1	0.02	13.00	64.68	167	167	0.367241	44.309295	0.002679	0.000602	0.016553	0.019047
:2216360362_0	0.17	9.32	3.42	5	5	6.318436	426.761136	0.038404	0.00548	0.162012	0.183449
