link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
112631504#1	7.85	9.01	50.28	6	6	273.287579	17113.303321	1.637605	0.260409	6.782339	7.356344
112631504#2	2.89	8.30	20.75	6	6	47.283057	3164.13088	0.286277	0.038382	1.186885	1.360149
112631504#3	0.66	6.07	8.63	6	6	6.142604	246.734522	0.033656	0.00428	0.102333	0.106063
113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
118670828#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120692681#0	7.77	3.96	3365.60	375	375	604.212017	12844.219275	3.051861	0.287731	5.665967	5.521433
120692681#1	1.97	4.94	1099.14	375	375	109.46294	3766.605832	0.585499	0.069407	1.591107	1.619139
120693467	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
120693468	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
12297710#0	7.51	10.12	2241.41	281	281	141.203439	11206.098749	0.897739	0.147578	4.248332	4.817074
12297710#1	21.77	10.03	6250.84	281	281	477.818806	36883.616257	3.016131	0.49722	14.070204	15.85485
12297977	0.37	12.71	54.34	73	73	7.015152	765.449198	0.049397	0.010968	0.29039	0.329034
12298305#0	92.54	9.93	14418.49	155	155	2051.452391	155264.076599	12.877989	2.097328	59.312111	66.742084
12298305#1	5.44	12.06	904.54	155	155	234.458101	18507.643772	1.502938	0.319811	7.483999	7.955616
12300169#0	10.83	0.61	2899.74	156	156	1451.623153	25098.73821	7.198882	0.61121	11.417695	10.789522
12300169#1	9.77	1.02	2252.05	156	156	1121.092837	19521.93213	5.56255	0.471798	8.854589	8.392147
12300169#2	10.45	5.29	1770.62	156	156	630.677837	16961.830381	3.262979	0.321942	7.123592	7.291443
12300169#3	0.92	9.77	219.15	156	156	23.607316	1597.954371	0.145429	0.03012	0.666726	0.686888
12300169#4	0.88	10.42	208.31	156	156	81.97568	5079.048844	0.494129	0.098993	2.153373	2.183253
12300169#5	8.03	8.99	1335.11	156	156	219.287795	13942.326241	1.316261	0.197617	5.424941	5.993284
12300169#6	2.01	8.88	395.16	156	156	111.898512	6412.538482	0.659009	0.110898	2.636285	2.756488
12300169#7	0.67	8.10	192.70	156	156	58.420849	3035.727733	0.337572	0.057811	1.286935	1.304931
12319876#0	8.48	10.86	3665.32	411	411	240.683642	17483.893516	1.499185	0.272819	6.824285	7.515618
12319876#1	6.17	12.46	2690.54	411	411	169.597001	15254.022712	1.125911	0.238116	5.952667	6.557052
12386249#0	0.78	8.96	361.02	276	276	25.586675	1541.948529	0.15234	0.025752	0.626453	0.662821
12386249#1	3.09	11.50	967.29	276	276	256.650474	17194.381714	1.577856	0.330461	7.221209	7.39108
12389533	12.53	10.20	5042.58	388	388	251.24566	20057.479674	1.601442	0.27023	7.642393	8.621934
12391255	3.97	3.86	2141.61	412	412	252.467282	7046.281658	1.314788	0.146818	3.039602	3.028983
124539825	2.17	13.07	197.65	78	78	29.86354	3785.479778	0.222862	0.051789	1.412912	1.627218
124539828#0	0.02	8.90	6.68	12	12	2.818565	151.375447	0.016439	0.003058	0.065294	0.06507
124539828#1	11.38	8.61	143.16	12	12	474.927956	25142.004235	2.750485	0.444288	10.324184	10.807543
124539828#2	0.72	6.58	17.32	12	12	74.841451	3306.067684	0.418961	0.066393	1.428596	1.421143
124718134	6.27	12.81	1301.37	198	0	122.630607	13596.505499	0.870819	0.196594	5.169385	5.844559
12544650	13.84	12.72	4049.50	285	285	213.63758	25847.223813	1.563699	0.350217	9.653472	11.110644
128131496#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128131496#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128133836#0	16.78	12.30	3090.10	180	180	548.266337	46591.197212	3.5825	0.761987	18.483431	20.027529
128133836#1	0.6	12.21	178.78	180	180	13.710816	1258.935368	0.091456	0.01938	0.490588	0.541163
128244780#0	7.18	8.18	100.85	13	13	463.827955	14543.187894	2.44684	0.277342	6.013086	6.251675
128244780#1	2.44	9.94	134.26	46	46	230.466749	13209.419684	1.362972	0.25677	5.603145	5.678147
128245297	32.3	4.72	5529.54	166	166	2378.282226	58714.290575	12.19181	1.183239	25.045267	25.239791
128245298#0	0.36	11.68	106.36	139	139	1.896552	241.368625	0.014062	0.002919	0.087828	0.103755
128245298#1	0.48	11.21	124.77	139	139	1.879499	160.05285	0.012221	0.002267	0.061373	0.0688
128245299	1.22	8.84	47.50	27	27	90.831745	5063.300115	0.532314	0.091683	2.110496	2.176501
128245300	1.26	8.69	101.06	56	56	90.450951	5017.477904	0.529335	0.090077	2.08691	2.156806
128245796	9.01	9.13	1829.52	192	192	292.701967	18643.474877	1.76421	0.297812	7.468953	8.01408
128245797	1.48	13.12	23.90	13	13	40.125545	3772.752577	0.268598	0.060051	1.474945	1.621742
128246658#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246658#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128246659	1.35	11.28	134.55	76	76	132.455049	8585.907776	0.807596	0.166501	3.625486	3.69069
128246660#0	0.13	12.38	38.72	76	76	5.069958	430.313287	0.033219	0.007341	0.172721	0.184973
128246660#1	4.52	10.84	376.84	76	76	70.947446	6723.465165	0.478877	0.100133	2.593864	2.890134
128246660#2	0.82	7.46	110.54	76	76	58.702646	3034.90027	0.339406	0.060807	1.306142	1.304571
128362569	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363655#0	2.62	11.55	63.62	21	21	30.106774	3217.838244	0.211086	0.043323	1.205696	1.383217
128363655#1	6.2	9.63	140.60	21	21	116.733401	8987.934746	0.735664	0.117702	3.407578	3.863573
128363655#2	17.95	0.59	545.18	21	21	2077.217435	35515.26908	10.29236	0.870345	16.186731	15.267424
128363656	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128363657#0	19.13	10.06	2116.54	108	108	436.787922	33359.200127	2.751224	0.461976	12.811428	14.339823
128363657#1	7.57	12.47	994.35	125	125	281.58104	23668.091139	1.835275	0.398588	9.461748	10.173868
128363658#0	3.05	12.38	487.86	142	142	151.045199	11725.629477	0.964999	0.211158	4.796744	5.040318
128363658#1	4.76	12.47	729.94	142	142	79.415885	9103.849069	0.570112	0.124384	3.415758	3.913366
128363658#2	1.74	12.37	301.23	142	142	30.279415	3413.460486	0.215903	0.046946	1.283442	1.467305
128363658#3	20.81	12.28	3009.61	142	142	382.988154	41151.415282	2.687509	0.578396	15.585425	17.689274
128363658#4	6.67	8.94	1023.09	142	142	231.87399	12491.768933	1.346539	0.21638	5.080446	5.369717
128363658#5	4.1	10.84	645.12	142	142	379.818878	23374.725478	2.28564	0.454895	9.88651	10.047742
128363659#0	15.9	2.32	1274.05	71	71	1689.623458	32572.422265	8.457828	0.760554	14.588904	14.002218
128363661	5.07	11.48	1698.53	310	310	335.190175	22240.797576	2.054465	0.422851	9.313654	9.560313
128463450	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128463451#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128823187#1	6.27	8.66	68.18	10	10	171.270145	10060.203394	1.01042	0.152211	3.98841	4.3245
128823187#2	3.49	7.08	41.57	10	10	67.611604	3376.775594	0.384146	0.047153	1.315737	1.451562
128823187#3	4.52	8.66	210.66	14	45	149.294104	8296.480997	0.870324	0.129023	3.314313	3.566344
128823189#0	9.93	8.46	976.14	93	93	322.690319	18284.520694	1.888204	0.277853	7.260842	7.85983
128823189#1	58.73	2.72	4112.66	68	68	6020.970268	120083.583283	30.213879	2.670972	52.966969	51.621495
128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825637	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#0	0.99	5.77	12.71	7	7	101.136472	4234.449231	0.560481	0.085212	1.833429	1.82022
128825638#1	5.15	8.63	193.89	34	34	124.9547	7551.149277	0.741937	0.112998	2.982689	3.245952
128825638#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825638#4	13.61	4.84	95.14	0	7	494.138194	16241.426738	2.620585	0.277965	6.728291	6.981702
128825640#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825640#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
128825641#0	15.77	8.18	555.98	34	34	724.097521	37893.875289	4.174929	0.637923	15.485316	16.289105
128825641#1	40.13	2.22	2916.60	69	69	4651.056581	93674.763843	23.373803	2.14265	41.68499	40.268752
128825643	8.22	7.75	300.26	34	34	270.08989	14771.477544	1.569075	0.230643	5.908696	6.349703
128828529	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13262695#0	11.85	8.34	9210.80	742	742	504.520496	26600.099369	2.919462	0.480418	10.983857	11.434306
13262695#1	2.34	8.60	2146.43	742	742	264.562032	13826.304636	1.533226	0.275916	5.931409	5.943325
13262695#2	2.31	11.77	2013.19	742	742	177.684171	12129.541573	1.097725	0.231593	5.078884	5.213936
13262695#3	1.53	12.73	1412.43	742	742	50.557893	4563.156825	0.337216	0.075726	1.811175	1.961499
13262770	3.47	12.77	2852.43	742	742	62.082441	7101.387968	0.445804	0.100679	2.683477	3.052586
13262869	0.02	12.43	131.83	331	331	0.285856	32.190383	0.002039	0.000446	0.012122	0.013837
13263613#0	1.58	12.57	734.85	375	375	26.732451	3047.680067	0.191403	0.042267	1.146361	1.31007
13263613#1	1.69	12.51	776.81	375	375	28.830411	3188.133824	0.204418	0.044817	1.204847	1.370445
13263613#2	22.38	9.12	8579.50	375	375	835.865831	42316.550835	4.783828	0.703927	16.846711	18.190317
13263613#3	21.05	5.71	8206.62	375	375	1701.037708	49151.986287	8.895472	1.001964	20.94829	21.128942
13265074#0	31.93	5.00	15321.79	466	466	2481.013115	70120.380784	12.939546	1.446548	30.052512	30.14263
13265074#1	3.27	11.53	2140.33	582	582	237.038218	15865.243574	1.456059	0.300361	6.633158	6.819751
13265074#2	5.56	12.57	3445.41	582	582	122.124919	12464.820911	0.844084	0.187791	4.801774	5.358092
13265074#3	31.88	5.69	19038.73	582	582	1959.914056	59459.178875	10.308029	1.166008	25.034382	25.559677
13268415#0	10.63	0.27	4591.14	165	165	1441.57531	24175.360779	7.131859	0.596956	11.041981	10.392603
13268415#1	2.03	5.41	479.71	165	165	234.156957	8834.38362	1.274059	0.177749	3.82484	3.797567
13278020#0	1.87	12.20	869.40	384	384	35.413568	3510.160158	0.242422	0.051843	1.350253	1.508869
13278020#1	3.23	10.92	1408.24	384	384	80.883237	6324.855838	0.514666	0.096389	2.454622	2.718798
13278020#2	2.98	6.75	1413.42	384	384	121.816357	4285.635173	0.654065	0.07827	1.766782	1.842255
13278020#3	2.74	3.86	1526.06	384	384	157.116743	3732.568069	0.802477	0.079368	1.630524	1.604534
13278020#4	2.84	2.78	1744.58	384	384	254.823732	6813.266199	1.320825	0.148374	3.003031	2.928814
13278020#5	0.81	8.65	669.92	498	498	80.999004	4472.326021	0.475367	0.089585	1.916723	1.922454
13278020#6	3.95	5.08	2434.33	498	498	345.603894	12602.363887	1.872585	0.262296	5.440286	5.417283
13278020#7	11.12	2.05	6691.84	498	498	1018.388154	20620.410816	5.120714	0.47367	9.197991	8.864259
13278020#8	4.41	1.25	4090.35	498	498	488.715027	9179.743324	2.440753	0.217606	4.147229	3.946188
13278159#0	2.44	11.88	809.94	285	285	223.74377	14858.821786	1.373552	0.29084	6.277039	6.387123
13278159#1	1.2	12.92	446.58	285	285	36.41423	3414.769879	0.245878	0.056151	1.349047	1.467858
135411080#0	7.91	12.70	1225.62	148	148	186.572852	17788.142626	1.256735	0.26645	6.84047	7.646372
135411080#1	8.04	7.12	1288.47	148	148	475.163045	15192.359676	2.513735	0.282659	6.241305	6.530736
135411081	16.65	9.32	12115.53	706	706	849.405234	47224.067667	4.976476	0.861266	19.449443	20.299674
13703039	9.38	20.07	37289.88	3876	3876	232.610917	28264.120932	1.732865	0.505067	10.722113	12.149444
13703046	1.87	20.11	8172.19	3876	3876	44.549962	5502.902618	0.333852	0.097922	2.0816	2.365445
13703054	19.79	20.50	60832.92	3038	3038	438.008376	56922.903213	3.353554	1.004136	21.310803	24.468549
13703057	1.71	20.52	5898.08	3038	3038	37.341489	4895.51515	0.28689	0.086156	1.830096	2.104358
13714507	8.09	11.88	1748.00	206	206	493.879679	34307.642142	3.059449	0.63333	14.196345	14.747318
13714843#0	1.9	12.63	668.07	0	353	22.890488	2099.549459	0.152826	0.032604	0.81965	0.902506
13714843#1	14.66	12.84	5305.32	353	353	239.273665	28701.45081	1.746629	0.396493	10.763851	12.337547
13714843#2	22.54	8.13	8163.65	353	353	1098.488941	43483.324467	6.008209	0.769386	17.641689	18.692001
13714843#3	6.18	12.23	2319.10	353	353	208.668342	17786.612854	1.365696	0.291367	7.063812	7.64569
13715172	53.19	5.73	5996.52	111	111	3479.447835	99471.640565	18.144507	1.880097	41.614998	42.760068
13715388	10.99	12.79	1919.62	169	169	378.639679	33136.718642	2.496414	0.550687	13.171297	14.244014
13715562	16.96	7.95	4354.38	248	248	990.389332	46645.24953	5.607921	0.887501	19.502981	20.050932
13716129	12.07	0.88	1591.81	91	91	1321.67808	24704.173672	6.598552	0.589335	11.177335	10.619831
13716160	0.54	10.84	53.69	55	55	49.360782	2939.062808	0.294768	0.058079	1.252379	1.26337
13716624	2.67	11.44	111.02	36	36	280.987467	17827.865842	1.705775	0.355895	7.59551	7.663376
13797599#0	13.81	3.69	2867.92	190	190	1102.881572	25182.732618	5.609655	0.544804	10.964088	10.825437
13797599#1	35.89	5.28	6990.22	190	190	3197.637718	84377.160774	16.534138	1.757772	36.196442	36.271352
13797599#10	0.48	10.02	242.84	254	254	30.53522	1894.350686	0.184056	0.0366	0.801078	0.814296
13797599#2	2.62	12.29	571.93	190	190	126.292516	9587.211544	0.801068	0.171116	3.916136	4.121113
13797599#3	9.9	5.39	2048.06	190	190	749.750664	18254.895892	3.839198	0.382135	7.834023	7.84731
13797599#4	3.07	10.57	894.12	254	254	297.115556	17911.5653	1.779397	0.352438	7.61236	7.699373
13797599#5	5.67	13.06	1533.47	254	254	146.458781	14622.634789	1.006237	0.231285	5.703281	6.285629
13797599#6	9.91	12.93	2609.57	254	254	167.875362	19808.449876	1.219255	0.279592	7.468328	8.514813
13797599#7	4.11	12.87	1137.53	254	254	73.113763	8451.888504	0.526395	0.120061	3.194082	3.633108
13797599#8	2.9	12.83	830.31	254	254	52.45349	5878.186479	0.374278	0.085066	2.234149	2.526782
13797599#9	4.8	11.81	1321.05	254	254	81.220696	8109.779277	0.557191	0.11996	3.114119	3.486051
13797704#0	4.77	9.84	1060.72	202	202	236.386682	14973.526907	1.426891	0.260448	6.138078	6.436486
13797704#1	1.33	11.67	351.12	202	202	103.150488	7264.716135	0.642495	0.137143	3.027029	3.12277
13797785	24.42	20.12	68105.51	2762	2762	610.883485	73852.508004	4.543291	1.32278	28.028924	31.74579
13797813	23.81	20.48	71266.20	2964	2964	525.663426	68641.270159	4.032857	1.209023	25.685915	29.505739
13797865#0	25.28	6.08	18215.20	699	699	1069.173918	39625.11098	5.781407	0.683062	16.190965	17.033549
13797865#1	22.89	2.16	17538.09	699	699	1454.93125	36913.021123	7.490281	0.793408	16.191677	15.867853
13797903#0	3.03	11.05	2072.49	599	599	297.108574	18895.432546	1.803435	0.37046	8.00584	8.122283
13797903#1	17.15	12.31	10503.91	599	599	275.898503	30540.130344	1.957201	0.4276	11.538837	13.127923
13797951#0	18.4	12.33	11458.43	610	610	442.872393	41530.965028	2.973975	0.629529	16.014249	17.852406
13797951#1	10.62	3.07	7417.54	610	610	607.607944	15128.542217	3.121002	0.325575	6.626556	6.503338
13797988#0	2.61	10.90	1062.36	349	349	211.778888	13311.202578	1.281967	0.263052	5.65969	5.721876
13797988#1	11.58	9.98	4206.44	349	349	242.375365	18711.103966	1.529496	0.249642	7.121431	8.043189
13797988#1.119	6.49	9.93	2431.22	349	349	161.722389	11937.948047	1.009616	0.168786	4.613039	5.131658
13798046	9.62	9.36	6756.42	667	667	301.778665	19689.366564	1.828075	0.30433	7.816807	8.463677
13798089	2.91	9.74	1871.74	551	551	79.829564	5594.822173	0.49208	0.082934	2.1922	2.404993
13798105	0.53	9.62	422.43	412	412	13.20824	935.687775	0.081589	0.013527	0.364176	0.402216
13798158	17.19	9.79	13607.64	770	770	400.44478	29042.555381	2.487693	0.410529	11.233051	12.484267
13798192	13.66	9.60	9175.22	648	648	349.496017	24386.152171	2.149966	0.352103	9.493497	10.482659
13798242	11.46	10.08	8661.31	726	726	234.218164	18141.417904	1.480193	0.246031	6.93062	7.798296
13798272	48.42	5.18	148.01	3	3	3035.578794	80416.388386	15.677661	1.531486	33.745265	34.56892
13798291#0	11.85	8.49	19171.18	1545	1545	427.477853	23946.792132	2.500022	0.387574	9.626246	10.2938
13798541	4.07	9.70	1878.68	412	412	100.913407	7161.358252	0.623678	0.103704	2.788497	3.078388
13798575	12.92	10.18	1633.60	122	122	274.768012	21969.689229	1.75135	0.29151	8.34077	9.443925
13798688#0	0.7	7.00	1462.90	1063	1063	46.0325	2246.968833	0.262586	0.043419	0.957989	0.965878
13798688#1	5.02	9.84	3898.61	709	709	159.840274	11128.250369	0.985803	0.176705	4.435542	4.783578
13798688#2	0.52	10.42	351.79	360	360	16.185587	1211.803171	0.101674	0.018292	0.475182	0.520905
13798697	11.24	12.54	4182.16	360	360	269.009245	25654.860912	1.819622	0.401049	9.992458	11.027915
13798716#0	0.23	11.25	48.27	74	74	1.647788	138.480686	0.010698	0.002039	0.053694	0.059527
13798716#1	5.81	9.76	4309.66	684	684	276.426709	17416.730617	1.665347	0.297933	7.108297	7.486724
13798716#2	0.53	9.67	1162.11	1138	1138	28.85546	1738.614839	0.172127	0.030779	0.717749	0.747357
13798768	0.56	4.96	1459.98	959	959	33.312387	1311.794675	0.182489	0.025801	0.563388	0.563891
13798803	1.01	3.70	561.35	245	245	84.805692	2847.462046	0.453242	0.058839	1.237439	1.224022
13798889	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13798931	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
13800986#0	0.01	9.49	63.36	124	124	0.684471	41.270034	0.004086	0.000742	0.017117	0.01774
13800986#1	12.87	9.73	1656.10	124	124	365.101474	25208.169746	2.243511	0.383813	9.94843	10.835984
13801323	0.44	5.20	244.64	182	182	22.539911	891.705096	0.123498	0.017177	0.381187	0.38331
13801868#0	0.55	6.37	235.96	182	182	59.258164	2610.869492	0.331546	0.052405	1.128627	1.122306
13801868#1	0.49	8.63	259.31	250	250	59.646964	3132.224772	0.346084	0.062933	1.349022	1.346406
13802005	2.17	9.15	999.13	372	372	246.060752	13492.300087	1.441576	0.26949	5.782056	5.799741
13836129#0	0.04	3.81	50.31	39	39	5.95106	182.952913	0.031398	0.003836	0.080243	0.078645
13836129#1	1.19	5.88	77.84	39	39	108.104798	4374.993052	0.59484	0.085049	1.875039	1.880642
13836129#2	0.47	6.49	46.93	39	39	33.453341	1467.019601	0.186556	0.027117	0.618872	0.630615
13848351	3.19	9.97	396.36	108	108	81.206577	5778.311595	0.502876	0.086895	2.270059	2.483865
13848683	11.8	12.66	633.03	52	52	180.080692	22315.467139	1.32714	0.296926	8.289038	9.592494
13848688#0	12.62	12.49	5667.56	436	436	214.908946	23769.259739	1.525281	0.338026	9.002769	10.217403
13848688#1	4.84	10.02	2313.86	436	436	98.67866	7437.402292	0.619177	0.102787	2.856378	3.197051
13848688#2	4.7	12.20	2217.79	436	436	232.303969	17863.565531	1.479068	0.318317	7.288793	7.678745
13848825#0	3.32	12.13	411.43	111	111	228.584312	16134.780006	1.424628	0.305228	6.726863	6.935604
13848825#1	1.57	11.73	219.35	111	111	22.727968	2278.466704	0.156331	0.033978	0.876924	0.979416
13848836#0	0.94	12.74	27.55	21	21	14.963501	1727.957129	0.108072	0.02401	0.650659	0.742776
13848836#1	0.02	12.73	8.18	21	21	0.324589	40.180809	0.002407	0.00056	0.015087	0.017272
13848836#2	0.12	12.71	10.36	21	21	2.030261	255.955997	0.015164	0.003535	0.095718	0.110025
13849075	2.34	6.75	307.64	101	101	105.274855	4992.036712	0.596234	0.092693	2.104859	2.145877
13849088#0	2.8	7.26	24.18	7	7	158.259055	8087.11545	0.911151	0.153839	3.426213	3.476312
13849088#1	11.62	9.55	1308.72	108	108	456.10123	28921.661186	2.747229	0.468666	11.630322	12.432251
13849088#2	4.63	9.75	552.33	108	108	105.934219	7722.094144	0.658503	0.10669	2.969144	3.319432
13849088#3	24.25	1.69	2922.57	108	108	2603.37688	47752.039523	12.971612	1.120676	21.451196	20.527721
13849088#4	0.03	4.26	123.19	108	108	2.662745	81.689279	0.01403	0.001638	0.035356	0.035116
13854847#0	10.19	2.64	551.54	46	46	794.435869	16296.05046	3.998956	0.372643	7.264728	7.005305
13854847#1	51.78	4.69	2428.17	46	46	4086.788858	105328.943022	21.06236	2.147015	45.131966	45.278058
13854847#2	9.93	0.42	949.90	46	46	1243.932953	21350.088638	6.165533	0.522836	9.728359	9.178045
13854848#0	0.54	9.00	108.34	101	101	43.067005	2417.788147	0.253249	0.046092	1.02262	1.039302
13854848#1	3.57	11.96	400.32	101	101	301.372514	20422.390108	1.859435	0.396117	8.591648	8.778646
13854848#2	3.58	12.90	398.44	101	101	55.463384	7073.526014	0.41273	0.095372	2.629459	3.040613
13854848#3	3.53	12.20	396.04	101	101	91.197357	8323.712878	0.607021	0.127081	3.229998	3.578011
13854848#4	1.39	12.63	177.69	101	101	32.920116	3181.322408	0.223654	0.048611	1.233419	1.367514
13854848#5	10.34	8.72	1099.43	101	101	328.989225	15692.155365	1.860565	0.264836	6.27976	6.745486
13860800#0	3.83	5.03	720.67	151	151	301.721665	8932.54005	1.583809	0.186305	3.876632	3.83981
13860800#1	2.81	7.08	525.38	151	151	218.48152	10552.985819	1.2441	0.206616	4.517606	4.536287
13860802	94.42	1.82	19795.38	204	204	6703.462643	136948.730563	33.720636	3.053451	60.470754	58.871327
142214759#0	1.14	12.38	357.62	236	236	93.456899	6627.421623	0.583592	0.127077	2.773426	2.848823
142214759#1	19.44	4.98	4812.67	236	236	1262.980391	36281.254987	6.600044	0.737891	15.45578	15.596215
142214759#2	8.04	10.55	2003.54	236	236	592.191855	35185.53458	3.53014	0.672277	14.785707	15.124715
142214759#3	2.62	4.46	869.04	236	236	153.625556	3736.770179	0.78741	0.082463	1.648126	1.606333
142214759#4	1.13	3.52	584.53	236	236	111.116358	3436.326722	0.587269	0.073922	1.508587	1.477158
142214759#5	1.21	11.01	386.59	236	236	136.095202	8448.048442	0.821465	0.168193	3.601332	3.631428
142214759#6	6.37	12.77	1591.49	236	236	206.423192	18613.022488	1.37491	0.306209	7.371805	8.000918
142214759#7	0.29	12.86	154.56	236	236	4.465518	552.625902	0.033022	0.007586	0.206568	0.237551
142214759#8	22.69	1.53	6090.70	236	236	2348.64162	43247.331652	11.70903	1.027689	19.504792	18.591203
142214763#0	1.72	5.47	12.94	5	5	184.989729	7261.185476	1.013259	0.145411	3.13965	3.121303
142214763#1	17.5	8.04	90.46	5	5	674.413394	35836.69019	3.893003	0.559062	14.347073	15.404861
142214763#2	12.91	8.28	67.40	5	5	425.901941	23276.6457	2.471777	0.352801	9.244911	10.005771
142214763#3	0.26	8.39	4.13	5	5	7.474824	442.321727	0.044181	0.006719	0.175473	0.190137
142214763#4	4.89	2.58	33.66	5	5	196.232834	6020.773398	1.034474	0.122965	2.61453	2.588132
14326182#0	0.83	8.58	132.88	96	96	12.343278	725.642876	0.072557	0.00952	0.277985	0.311929
14326182#1	1.4	7.06	199.32	96	96	69.727065	3383.103071	0.396808	0.063008	1.426325	1.454259
14326205#0	2.34	12.77	57.01	21	21	39.829346	4785.587951	0.290659	0.065613	1.792093	2.057124
14326205#1	4.65	11.76	141.51	28	28	164.607567	12924.492995	1.051428	0.218032	5.185745	5.555676
14326205#2	0.58	12.90	19.49	21	21	11.792726	1380.177612	0.085562	0.019005	0.518211	0.593281
14326205#3	1.08	12.77	30.30	21	21	13.728213	1772.450375	0.10313	0.023	0.654472	0.761903
14326205#4	6.19	12.73	137.76	21	21	108.331498	11989.278779	0.769763	0.172471	4.556214	5.153682
14326256#0	1.18	8.19	168.99	96	96	22.873764	1350.642526	0.134791	0.018737	0.523995	0.580593
14326256#2	2.24	7.86	236.05	83	83	55.065447	3132.726436	0.322845	0.049382	1.255824	1.346639
14326256#3	1.92	4.78	241.54	83	83	76.095483	2311.60454	0.398681	0.03762	0.945386	0.993697
14326258	6.74	8.74	1341.74	186	96	209.47482	12653.614933	1.243219	0.186956	4.981687	5.439312
14326464#0	0.79	12.43	445.58	382	382	58.953884	4218.338129	0.368864	0.080117	1.758249	1.81327
14326464#1	1.16	12.73	584.60	382	382	48.224362	4006.473927	0.313791	0.069896	1.616758	1.722203
14326464#2	3.76	8.85	1642.92	382	382	143.325233	7529.083398	0.829612	0.140952	3.147368	3.23644
14326464#3	2.41	9.90	1101.82	382	382	265.559767	15311.729602	1.574089	0.305213	6.549304	6.581824
14326464#4	2.65	8.30	1231.82	382	382	138.974418	7556.713198	0.811995	0.147253	3.210166	3.248303
14326464#5	1.68	10.38	809.60	382	382	173.989769	10549.028766	1.044211	0.211023	4.506924	4.534545
14326464#6	3.2	7.99	1448.40	382	382	184.764856	9886.449205	1.075724	0.19155	4.163597	4.249763
14326464#7	0.23	7.65	334.98	403	403	15.98435	686.34867	0.088945	0.013449	0.292871	0.295034
14326487#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326487#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
14326493#0	11.76	11.97	4995.91	411	411	546.700317	40002.900136	3.430281	0.710042	16.322605	17.195477
14326493#1	2.38	6.58	1273.90	411	411	118.733889	4780.530784	0.653657	0.096937	2.063748	2.054962
14326493#2	1.4	9.82	696.94	370	370	98.436339	5982.300552	0.589515	0.111572	2.506048	2.571529
14326493#3	0.92	12.11	503.71	383	383	92.286413	6298.222851	0.570584	0.122549	2.652511	2.707315
14326493#4	1.1	12.94	566.73	386	386	39.675667	3489.539262	0.26263	0.059631	1.396335	1.499997
14326558#0	1.59	6.28	963.17	411	411	107.570504	4559.356371	0.597716	0.092234	1.968332	1.959883
14326558#1	7.21	10.98	3140.98	411	411	477.460219	30231.430019	2.890882	0.575106	12.653056	12.995144
14326558#2	5.32	2.27	3047.10	411	411	549.915909	10984.253041	2.762372	0.257607	4.9402	4.721885
14326558#3	12.3	2.41	4447.90	312	312	1414.717124	31190.865514	7.177751	0.717482	13.904832	13.408157
14326558#4	13.02	0.65	6343.53	312	312	1710.426501	29804.296362	8.488577	0.727654	13.566507	12.812348
14326558#5	0.04	4.35	353.18	312	312	5.301951	173.524936	0.028236	0.003646	0.075956	0.074592
