link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:137901873_0	1.56	7.32	165.44	75	75	107.94448	5036.714897	0.608972	0.091351	2.109163	2.165087
:137901873_1	1.73	6.83	544.98	230	230	179.349542	7680.099296	0.997738	0.15194	3.298088	3.301368
:137901873_3	1.86	8.42	9.68	4	4	156.109655	8296.413096	0.904184	0.145574	3.431701	3.566294
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.93	9.23	61.99	43	43	42.824254	2345.55255	0.249391	0.039135	0.951821	1.008261
:137901874_1	0.95	10.25	119.59	85	85	27.85438	2035.615198	0.173852	0.031033	0.800909	0.875028
:137901874_2	0.93	8.25	153.89	102	102	24.383425	1182.082543	0.138255	0.019414	0.480369	0.508134
:137903870_0	1.01	8.60	270.81	173	173	39.01061	2254.11189	0.229534	0.035527	0.903584	0.968956
:137903872_0	1.36	8.53	323.38	169	169	34.745838	2078.907207	0.205347	0.028647	0.805203	0.893647
:137903872_1	2.2	8.38	11.07	4	4	64.760608	3808.011101	0.381904	0.05626	1.500245	1.636922
:137955522_0	0.05	8.37	2.49	4	4	1.596693	84.918559	0.009214	0.001304	0.03391	0.036503
:137959671_0	0.96	9.42	104.13	71	71	44.686125	2895.333306	0.270292	0.045178	1.152883	1.244588
:137959671_1	1.34	7.00	36.39	18	18	105.91355	4790.638019	0.594393	0.089706	2.026801	2.059307
:137961403_0	1.36	6.21	46.85	22	22	53.384698	2210.74009	0.293901	0.037397	0.910446	0.95032
:137961403_1	0.99	10.15	98.02	67	67	23.43174	1856.41073	0.148999	0.02492	0.707477	0.797999
:137964116_0	1.25	5.40	200.56	94	94	100.511865	3867.611026	0.547935	0.073766	1.648975	1.662544
:137964116_1	1.56	5.77	372.26	156	156	177.250115	6920.210219	0.970165	0.139324	2.99302	2.974731
:137964116_3	1.47	6.22	236.70	106	106	135.910157	5675.442597	0.752325	0.11142	2.436909	2.43965
:137967018_0	0.08	8.60	38.88	69	69	0.062102	3.367907	0.000357	3.9e-05	0.00126	0.001448
:137970173_0	0.2	2.63	67.39	34	34	1.481504	84.784367	0.008666	0.001365	0.033505	0.036446
:137981937_0	0.01	12.84	52.70	137	137	0.251309	29.656201	0.001825	0.000407	0.011124	0.012748
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.15	105.99	242	242	0.872065	89.780934	0.006041	0.001302	0.034316	0.038593
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.64	5.53	97.41	39	39	92.978129	3487.592572	0.504168	0.063787	1.468982	1.499194
:137982073_1	2.74	7.26	183.55	54	54	351.880544	16026.242985	1.982748	0.326363	6.93318	6.88901
:137982073_3	1.64	8.77	76.27	35	35	193.376459	10263.17603	1.124301	0.204035	4.401554	4.41169
:137982073_4	2.5	8.45	1313.88	429	429	284.690542	14554.85218	1.641805	0.289698	6.242585	6.256502
:137982795_0	1.08	7.06	397.88	227	227	40.907535	1923.501133	0.230743	0.032846	0.792154	0.826841
:137982795_1	0.68	12.19	257.94	241	241	28.019921	2177.829133	0.178548	0.036863	0.874476	0.936154
:137992807_0	2.14	5.35	227.07	75	75	191.35097	6911.672924	1.032575	0.133471	2.956756	2.971082
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.33	7.83	35.28	12	12	269.621779	12969.841566	1.535183	0.259331	5.578728	5.575186
:137992807_3	2.53	7.25	684.00	215	215	314.673527	14407.298404	1.774375	0.290833	6.221164	6.193096
:137992807_5	2.09	8.83	661.77	252	252	258.875039	13611.811271	1.502904	0.274863	5.860276	5.851118
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.35	7.13	527.67	262	262	166.982199	7541.801935	0.939114	0.152499	3.257605	3.241907
:137992808_2	1.69	6.22	276.89	113	113	194.267723	7988.662052	1.072768	0.158867	3.442338	3.434012
:137992808_3	1.29	5.47	198.77	92	92	146.733864	5461.544859	0.79624	0.108164	2.353475	2.347716
:137993129_0	0.03	10.53	5.76	12	12	0.321299	31.310948	0.002165	0.000342	0.011348	0.013459
:137993249_0	0.02	12.98	31.78	82	82	0.350326	43.548969	0.002599	0.000593	0.016251	0.01872
:137993249_1	0.02	12.95	17.20	44	44	0.445616	53.303242	0.003257	0.000754	0.020107	0.022913
:137994583_0	1.09	10.67	18.44	12	12	19.507101	1958.820688	0.133033	0.022738	0.717004	0.842023
:137994583_1	1.25	9.49	15.74	9	9	22.411992	1464.282375	0.135296	0.019984	0.564544	0.629441
:137994720_0	0.65	12.65	477.41	467	467	15.381296	1544.584612	0.105578	0.023173	0.595329	0.663951
:138194386_0	0.02	13.17	48.88	128	128	0.3211	40.987424	0.002397	0.000554	0.015262	0.017619
:138194473_0	0.04	10.24	41.21	81	81	0.578231	59.035653	0.004003	0.000864	0.02259	0.025377
:138194473_1	0.02	8.31	27.33	46	46	2.89052	146.228955	0.016641	0.002963	0.063121	0.062857
:138195667_0	0.02	12.75	92.26	233	233	0.397511	47.451365	0.002894	0.000662	0.017838	0.020397
:138196470_0	0.05	7.42	55.82	81	81	6.098687	289.363446	0.034632	0.00584	0.125169	0.124385
:138196470_1	0.04	6.03	38.24	46	46	5.375657	215.939201	0.02958	0.004392	0.09362	0.092824
:138196594_0	0.65	12.59	238.91	233	233	10.477751	1199.854942	0.075342	0.016782	0.452616	0.515767
:138197779_0	0.02	12.73	31.01	78	78	0.404339	51.531066	0.00301	0.000677	0.019074	0.022151
:138197779_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_2	0.02	13.00	41.49	107	107	0.3761	47.811835	0.002802	0.000644	0.017775	0.020552
:138197779_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138205495_0	0.06	12.55	173.25	394	394	1.211039	126.119581	0.008407	0.001815	0.048022	0.054214
:138205498_0	1.65	8.25	878.02	394	394	204.829406	10273.141772	1.176937	0.207452	4.428508	4.415978
:138205498_2	18.34	0.68	532.30	21	21	2242.160108	39688.553623	11.142143	0.964408	18.041839	17.061394
:138208397_0	0.78	10.13	43.82	35	35	21.688743	1679.409795	0.137151	0.023291	0.645276	0.721913
:138208397_1	0.71	11.22	39.79	35	35	48.836142	3382.267817	0.302556	0.062854	1.406374	1.453884
:138208872_0	0.65	13.05	59.89	59	59	10.246776	1290.42709	0.0762	0.01772	0.4823	0.5547
:138208872_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138208872_2	1.06	7.36	39.30	23	23	25.48664	1243.266399	0.14477	0.0209	0.509392	0.534433
:138208872_3	0.66	12.72	21.76	21	21	7.532125	900.789164	0.055224	0.01295	0.341074	0.387211
:138208872_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138209120_0	0.02	10.12	11.30	23	23	0.387786	35.534588	0.002561	0.000387	0.012891	0.015275
:138214591_0	0.03	7.44	26.16	39	39	2.223009	78.783136	0.011968	0.001559	0.033847	0.033866
:138216828_0	0.04	7.59	6.65	10	10	1.944752	105.975746	0.011335	0.001901	0.044101	0.045555
:138218138_0	1.48	9.70	298.06	151	151	174.42377	9855.745852	1.029104	0.197326	4.224719	4.236543
:138218138_1	7.12	2.02	1515.87	160	160	650.286374	12160.686403	3.246445	0.288107	5.483125	5.227639
:138218138_2	1.75	5.17	26.67	10	10	156.329845	5369.662674	0.83675	0.102938	2.292133	2.308234
:138218138_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138218140_0	0.09	3.26	15.48	10	10	12.160752	339.778166	0.063335	0.007175	0.149348	0.14606
:138220134_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138220134_1	0.88	8.82	16.97	12	12	25.309103	1492.607962	0.149532	0.023011	0.59474	0.641615
:138222054_0	0.66	3.66	19.64	10	10	46.60328	1368.795111	0.243987	0.027044	0.590075	0.588403
:138222057_0	0.01	8.44	5.75	10	10	0.279218	16.26589	0.001635	0.000201	0.00615	0.006992
:138223440_0	0.88	8.73	14.26	10	10	24.320654	1445.83066	0.14344	0.019494	0.556919	0.621511
:138223440_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_0	1.08	8.14	13.28	8	8	110.855783	5598.009743	0.637526	0.111368	2.405606	2.406343
:138230335_1	1.3	7.91	322.21	170	170	159.778535	7845.655483	0.913778	0.157742	3.382254	3.372511
:138230335_2	1.77	5.64	414.96	159	159	211.582162	8069.587519	1.153635	0.16358	3.49793	3.468807
:138230335_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_1	0.92	12.48	221.57	170	170	18.147613	1915.094635	0.126794	0.028012	0.731971	0.823218
:138231423_2	1.15	11.22	250.79	159	159	43.580898	3053.842915	0.26898	0.050324	1.217917	1.31272
:138231423_5	0.73	5.84	12.34	8	8	25.422826	993.22975	0.138669	0.01747	0.413896	0.426955
:138231423_6	1.21	6.33	15.70	8	8	70.703217	2963.018636	0.390623	0.052974	1.238976	1.273693
:138231424_0	0.03	12.39	69.71	170	170	0.60699	60.15194	0.004158	0.000891	0.023152	0.025857
:138231424_1	0.1	12.68	79.66	167	167	1.721224	185.376516	0.01211	0.00263	0.070261	0.079686
:138231433_0	0.07	12.34	80.93	178	178	1.249417	133.439832	0.008747	0.001878	0.050557	0.05736
:138231433_1	0.03	13.01	62.05	159	159	0.372042	50.14956	0.002822	0.000657	0.018486	0.021557
:138233064_0	0.43	4.27	12.38	8	8	25.948793	968.244099	0.140951	0.019653	0.42088	0.416211
:138233991_0	1.14	8.44	27.20	16	16	77.086699	4121.526106	0.447377	0.073882	1.714943	1.771675
:138233991_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138233991_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234001_0	0.05	9.06	2.86	5	5	1.650637	98.164445	0.009768	0.001494	0.038978	0.042197
:138234198_0	1.7	5.34	20.68	8	8	124.426809	4462.978047	0.670471	0.085113	1.902366	1.918478
:138234198_1	2.12	7.10	22.31	8	8	194.438226	8416.125945	1.082732	0.160645	3.576256	3.617764
:138234198_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234198_3	1.59	9.08	359.20	170	170	195.132022	10474.907009	1.138026	0.211052	4.504441	4.502698
:138234198_4	1.53	9.28	323.61	159	159	187.779301	10262.834103	1.099704	0.207275	4.41576	4.411534
:138234852_0	1.69	5.86	172.86	69	69	123.473283	4713.85634	0.672204	0.08973	2.006642	2.026315
:138234852_1	2.27	5.51	62.54	20	20	256.655821	9542.202628	1.392656	0.189889	4.116606	4.101838
:138234852_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_3	2.2	6.83	566.42	196	196	259.866796	11366.120924	1.452207	0.228951	4.909236	4.885831
:138234852_5	1.79	8.40	286.97	122	122	171.006405	7991.450266	0.966976	0.155981	3.40358	3.435197
:138234852_6	2.46	2.46	39.49	9	9	165.934985	4569.693111	0.862508	0.096002	2.003963	1.96437
:138234852_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_8	1.25	4.66	20.43	9	9	144.621734	4739.815889	0.769328	0.094712	2.048035	2.037485
:138234852_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138235495_0	0.04	7.99	185.35	294	294	4.443952	221.198269	0.025486	0.004442	0.095365	0.095084
:138238298_0	5.71	1.43	802.66	89	89	607.912854	10549.451291	3.015032	0.252514	4.760955	4.535036
:138238299_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238299_1	1.88	10.01	209.44	89	89	38.213596	3012.896394	0.242566	0.039945	1.144529	1.295129
:138238299_2	1.83	8.59	52.07	22	22	146.728925	7829.361348	0.852664	0.148204	3.310276	3.36551
:138238299_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238303_0	1.43	6.59	30.11	14	14	48.986576	2126.001019	0.272028	0.036041	0.875097	0.913892
:138238303_1	1.95	5.08	11.54	4	4	106.115911	3526.716416	0.564123	0.062503	1.473767	1.516025
:138238303_2	1.58	9.18	157.30	75	75	151.239238	8396.884867	0.887616	0.16296	3.571085	3.609454
:138241616_0	0.82	10.05	20.61	16	16	16.870084	1314.676011	0.106772	0.017694	0.501558	0.565129
:138243251_0	1.17	7.14	306.95	167	167	35.912285	1105.474786	0.189151	0.020925	0.46053	0.47521
:138243251_2	0.64	12.59	42.59	42	42	39.541285	3037.627438	0.252098	0.055779	1.249579	1.305737
:138246606_0	1.14	9.86	370.45	228	228	45.783284	2249.372569	0.261086	0.040744	0.93227	0.966916
:138246606_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138246940_0	0.03	10.23	17.64	36	36	0.364784	31.650145	0.002378	0.000392	0.011802	0.013605
:138248032_0	0.02	13.58	7.81	21	21	0.662146	74.488513	0.00473	0.001115	0.028454	0.032019
:138251514_0	0.06	4.76	78.45	74	74	1.563594	62.428263	0.008573	0.001152	0.025986	0.026836
:138251514_1	0.02	12.41	92.82	228	228	0.528359	48.082211	0.003511	0.00072	0.018539	0.020669
:138252374_0	0.02	13.11	49.07	128	128	0.365561	46.146321	0.00273	0.00063	0.017233	0.019836
:1386051842_0	0.84	9.42	16.11	12	12	86.747162	4866.329201	0.510506	0.095301	2.074416	2.09182
:1386051842_1	0.95	8.05	38.43	25	25	108.736251	5476.43121	0.624943	0.108785	2.352844	2.354082
:1386051845_0	0.11	6.37	21.48	25	25	1.586984	70.296616	0.00882	0.001053	0.028016	0.030218
:1386051849_0	0.59	7.21	31.10	25	25	30.04451	1428.341406	0.16997	0.025067	0.592681	0.613989
:1386051849_1	0.76	8.27	313.07	236	236	94.196458	4781.571816	0.542602	0.096504	2.062826	2.055389
:1386051854_0	1.02	7.91	40.43	25	25	99.783196	4998.727246	0.572247	0.096238	2.127779	2.148743
:1386051854_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1386063701_0	0.02	13.07	36.71	95	95	0.425075	53.363926	0.003162	0.000739	0.01997	0.022939
:1386063709_0	0.06	12.97	100.26	236	236	1.155996	125.766012	0.008147	0.001858	0.048053	0.054061
:1386063711_0	0.61	12.98	92.30	95	95	8.510457	1110.236467	0.064277	0.014842	0.412063	0.477244
:1387283703_0	0.02	12.47	87.17	220	220	1.254809	88.995971	0.007839	0.001721	0.037326	0.038255
:1387283703_1	0.03	9.08	20.59	37	37	0.09924	6.643044	0.000601	8.2e-05	0.002493	0.002856
:1416622188_0	0.009438406	10.60	17.39	38	38	0.269433	21.37577	0.001719	0.000312	0.008305	0.009189
:1416622190_0	1.46	4.91	106.65	44	44	66.545234	2045.846557	0.349144	0.032907	0.834221	0.879455
:1416622190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622201_0	1.16	9.42	121.50	75	75	140.769729	7798.204771	0.826813	0.156781	3.350716	3.352099
:1416622201_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416641674_0	0.02	12.30	53.68	131	131	0.496896	49.778652	0.003402	0.000745	0.019163	0.021398
:1416641676_0	0.02	12.79	51.43	131	131	0.607991	57.76836	0.004107	0.000916	0.022614	0.024832
:1416641676_1	0.04	7.24	160.69	230	230	0.780947	34.270571	0.004344	0.00057	0.01401	0.014732
:1417675671_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675671_1	1.87	7.76	571.21	230	230	192.104176	9230.821504	1.09273	0.180366	3.944788	3.967946
:1417675671_2	1.2	12.01	43.11	27	27	42.947134	2806.270882	0.260781	0.047227	1.121271	1.2063
:1417675671_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675672_0	0.02	13.22	10.32	27	27	0.423499	47.270557	0.003004	0.000689	0.017977	0.02032
:1417675673_0	1.53	5.92	28.03	12	12	82.913682	3128.740601	0.450308	0.058533	1.32538	1.344934
:1417675673_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675673_2	1.21	11.85	43.39	27	27	37.593215	2716.38755	0.233283	0.042085	1.058169	1.167666
:1417675673_4	2.56	5.68	20.37	6	6	330.601026	12857.898878	1.809005	0.262549	5.586291	5.52711
:1417675673_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417680971_0	0.03	8.82	7.42	13	13	1.560703	92.558286	0.009244	0.00148	0.037207	0.039787
:1417680972_0	1.19	10.44	217.46	132	132	5.592817	413.481266	0.034903	0.005709	0.15892	0.17774
:1417680972_2	2.01	8.17	33.69	13	13	177.729903	9139.896814	1.024179	0.171533	3.858434	3.928861
:1417680972_3	0.96	13.12	153.33	116	116	15.146955	1841.880064	0.110993	0.025814	0.691826	0.791746
:1417693657_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_0	0.97	12.62	72.76	54	54	71.531203	5327.319146	0.452443	0.09977	2.207767	2.28997
:1417693658_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798461_0	1.88	3.40	836.60	255	255	135.403396	3098.195563	0.68889	0.066922	1.358279	1.331837
:1418798461_1	2.7	2.71	253.84	57	57	193.946935	3843.222239	0.972882	0.086787	1.703445	1.652122
:1418798462_0	0.4	1.26	1066.58	255	255	42.500837	783.930406	0.211899	0.018554	0.353526	0.336997
:1418798464_0	1.33	7.56	500.64	255	255	163.156704	7705.970364	0.925593	0.154611	3.319893	3.312472
:1418798464_1	1.07	9.41	40.92	26	26	130.902675	7249.508482	0.76882	0.145806	3.115195	3.116239
:1418798469_0	2.14	6.03	43.97	15	15	263.671382	10499.886682	1.448153	0.210797	4.532277	4.513493
:1418798469_1	1.87	6.89	286.82	112	112	229.134085	10149.044494	1.283399	0.203627	4.378719	4.362658
:1418798470_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798470_1	1.96	3.82	358.88	112	112	210.31779	6251.764612	1.104299	0.129915	2.725795	2.68743
:1418798471_0	0.44	1.11	70.72	15	15	46.588802	766.23383	0.230115	0.018933	0.349627	0.329393
:1418798472_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798472_1	1.09	5.88	108.33	57	57	52.183527	2164.343592	0.288079	0.040342	0.915949	0.93037
:1419645378_0	0.02	12.60	186.26	468	468	0.429151	47.687677	0.003052	0.000689	0.018122	0.020499
:1422563112_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422563112_1	1.36	8.24	19.42	10	10	91.686758	4655.461107	0.526873	0.087181	1.964329	2.00119
:1422610108_0	1.04	10.15	66.42	44	44	87.918082	5393.776671	0.528583	0.104873	2.286401	2.318541
:1422610108_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422610110_0	0.84	13.07	98.35	82	82	15.85216	1764.139629	0.112291	0.025809	0.671687	0.758328
:1422610110_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1438444063_0	0.98	9.10	22.56	15	15	12.894825	711.634433	0.075045	0.011047	0.284563	0.305905
:1438444063_1	1.18	8.37	50.80	29	29	110.518323	5735.695164	0.638408	0.1091	2.430677	2.465534
:1471188701_0	0.04	8.78	27.08	47	47	0.81457	51.126647	0.004861	0.000657	0.019453	0.021978
:1471188701_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_12	1.52	8.06	44.28	21	21	119.258383	6067.878165	0.685054	0.110785	2.542499	2.608334
:1471188703_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_4	1.68	9.05	57.22	26	26	40.006711	2548.341387	0.239893	0.034202	0.978133	1.09544
:1471188703_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_8	0.86	6.70	32.94	21	21	47.88879	2298.988621	0.272207	0.044311	0.980242	0.98824
:1471188703_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1487178614_0	0.05	6.16	310.42	379	379	5.465003	205.068164	0.029703	0.004094	0.088299	0.088151
:1537859379_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1541417335_0	0.02	12.81	101.55	257	257	0.389392	46.967245	0.00285	0.00064	0.017572	0.020189
:1541417335_1	0.02	12.28	96.28	235	235	0.521408	52.289454	0.003584	0.000778	0.020125	0.022477
:1548165654_0	0.02	12.30	72.94	178	178	0.352409	40.771947	0.002527	0.000545	0.015231	0.017526
:1548165654_1	0.02	13.01	61.70	159	159	0.335466	42.801804	0.002506	0.000573	0.015891	0.018399
:1548540059_0	0.03	12.78	87.76	220	220	0.41674	49.433927	0.003037	0.000684	0.018564	0.02125
:1548540059_1	0.009703066	12.37	14.57	37	37	0.275534	25.405057	0.001845	0.000385	0.009856	0.010921
:1554874570_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1554874570_2	1.97	4.54	20.65	8	8	200.186839	6747.336435	1.070009	0.137936	2.937818	2.900439
:1554874616_0	1.04	8.53	7.99	5	5	112.138272	5909.014942	0.650438	0.11507	2.521391	2.540031
:1554874651_0	0.01	7.27	35.37	53	53	0.51707	25.797585	0.002953	0.000447	0.010656	0.011089
:1554886129_0	0.03	11.99	67.80	161	161	2.143805	145.697623	0.013236	0.002826	0.061319	0.062629
:1554886129_1	0.05	5.63	143.28	160	160	3.089828	85.925616	0.016062	0.001698	0.036082	0.036937
:1554886150_0	0.04	7.10	1.42	2	2	2.938421	130.105289	0.016338	0.001994	0.052162	0.055928
:1554886150_1	0.59	0.52	1804.77	186	186	86.268131	1519.787354	0.428545	0.037057	0.69139	0.653329
:1554886175_0	1.9	5.41	102.87	37	37	190.634639	6976.763759	1.031282	0.136617	2.996271	2.999057
:1554886175_1	1.81	6.30	477.50	186	186	103.588178	4322.374189	0.571757	0.076704	1.803096	1.858032
:1554886175_2	1.95	7.22	5.22	2	2	268.425294	12280.42394	1.514747	0.255081	5.349239	5.27883
:1556436651_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1556436651_1	1.53	5.40	12.05	5	5	69.274565	3348.228042	0.39432	0.064415	1.424807	1.439265
:1594804691_0	1.39	9.95	9.33	5	5	15.608918	1237.173404	0.09981	0.019396	0.489145	0.531809
:1594804691_1	3.14	4.17	621.00	145	145	199.563849	5806.054657	1.045918	0.125959	2.556062	2.49583
:1670512103_0	1.38	5.99	17.43	8	8	46.120055	1937.777506	0.255066	0.035362	0.814732	0.832978
:1670512103_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1676280555_0	1.0	7.51	8.18	5	5	5.423897	301.128124	0.031416	0.003672	0.113832	0.129445
:1676280555_1	6.86	1.18	2253.73	207	207	784.854163	14423.199192	3.912675	0.345999	6.5329	6.200254
:1676280584_0	3.67	0.34	457.83	26	26	489.440445	7974.408492	2.415956	0.19905	3.652124	3.42808
:1676280588_0	0.03	7.37	252.49	373	373	4.067199	189.182541	0.023006	0.00382	0.081715	0.081322
:1684843635_0	0.09	12.35	85.31	178	178	1.895815	196.724529	0.013181	0.002886	0.075348	0.084564
:1684843635_1	0.04	12.96	64.02	159	159	0.514321	63.222052	0.003771	0.000866	0.023619	0.027177
:1684844050_0	2.34	3.38	43.79	12	12	278.331732	8319.981025	1.462988	0.175883	3.656159	3.576481
:1684844050_1	1.31	6.70	1189.23	590	590	100.985971	3982.297955	0.553351	0.078197	1.698506	1.71184
:1684844136_0	0.03	7.25	90.36	131	131	4.408576	202.948961	0.02489	0.004124	0.087853	0.087239
:1684844412_0	1.1	9.09	40.47	25	25	104.788216	5833.888546	0.615013	0.11125	2.467857	2.507736
:1684844412_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844412_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844430_0	0.06	9.97	13.37	25	25	0.281572	17.295672	0.001683	0.00028	0.006964	0.007435
:1684844451_0	0.05	6.65	66.78	88	88	5.087212	217.21502	0.028284	0.004297	0.093366	0.093372
:1684844453_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844453_1	1.22	10.02	42.43	25	25	25.710226	2003.636681	0.16232	0.024839	0.750228	0.86129
:1684844453_2	1.51	6.75	26.53	12	12	62.862459	2814.670187	0.351167	0.047872	1.15938	1.209924
:1684844512_0	0.84	8.61	258.79	186	186	21.847885	1291.353174	0.128743	0.017756	0.500111	0.555106
:1684844512_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844825_0	0.05	7.03	154.41	212	212	6.692097	300.472763	0.037596	0.006098	0.130016	0.129161
:1684865534_0	0.04	3.86	529.87	418	418	1.898595	55.209605	0.00992	0.001055	0.023569	0.023733
:1684865535_0	0.03	7.73	269.17	418	418	0.108592	4.646214	0.0006	7.1e-05	0.001838	0.001997
:1684865541_0	0.28	5.05	380.36	313	313	21.838701	851.430355	0.119446	0.016883	0.367062	0.365997
:1684865542_0	1.35	8.38	126.53	66	66	166.202066	8543.442016	0.95983	0.171674	3.681123	3.672453
:1684865542_1	3.33	5.10	1331.09	313	313	203.235106	7394.372675	1.097929	0.142424	3.160698	3.178577
:1693766989_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
