link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:137882131_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137882131_1	1.88	8.37	1588.05	650	650	230.367319	11667.890185	1.326365	0.23504	5.024551	5.015519
:137882131_2	2.19	7.06	454.48	159	159	179.746809	7999.026474	1.005887	0.151113	3.39008	3.438467
:137882131_3	1.61	5.60	706.25	287	287	121.872042	4575.564414	0.661232	0.085174	1.936768	1.966873
:137882131_4	1.82	8.70	87.41	37	37	218.056074	11475.925261	1.265956	0.230831	4.938375	4.932995
:137882131_5	2.81	5.48	18.37	5	5	291.490108	10575.492355	1.576255	0.21525	4.592228	4.54601
:137884299_0	1.89	8.19	323.18	131	131	236.167734	11737.128203	1.354514	0.237621	5.062192	5.045284
:137884299_1	1.75	5.17	451.84	196	196	133.36379	4637.791224	0.714645	0.086123	1.962979	1.993631
:137884299_2	2.46	7.36	323.39	104	104	230.097176	10585.791539	1.296642	0.203055	4.503111	4.550405
:137884299_3	2.17	6.98	99.97	37	37	281.08724	12532.986012	1.577312	0.255797	5.430863	5.387409
:137888646_0	0.87	9.31	895.21	650	650	105.761526	5826.480915	0.620388	0.117157	2.504768	2.504544
:137888646_1	1.13	7.68	575.88	329	329	139.739222	6698.2344	0.795234	0.134864	2.888491	2.879286
:137896681_0	0.84	3.79	1201.13	574	574	61.219674	1892.288266	0.322793	0.037389	0.8159	0.813433
:137896691_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_1	1.12	12.62	467.15	313	313	18.163733	2070.846945	0.130164	0.029065	0.781301	0.89017
:137896691_3	1.13	12.18	83.71	55	55	29.926501	2351.627667	0.190327	0.035158	0.905648	1.01087
:137896691_4	1.46	3.35	63.29	22	22	89.786075	2823.377321	0.475064	0.057706	1.222341	1.213675
:137896691_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_6	2.57	6.48	36.39	11	11	225.606985	9036.502379	1.238898	0.173795	3.851383	3.884452
:137896691_7	1.62	7.23	50.00	22	22	151.920918	6909.682095	0.853732	0.130139	2.922817	2.970199
:137896693_0	1.53	9.55	494.84	244	244	189.420474	10573.944215	1.11474	0.213602	4.548986	4.545263
:137896693_2	1.91	7.65	166.86	66	66	239.668514	11366.795674	1.361261	0.230348	4.910178	4.886102
:137896693_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896693_4	2.19	5.61	209.54	69	69	205.290821	7623.206913	1.11265	0.146219	3.253861	3.276942
:137896693_5	2.83	5.46	25.88	7	7	377.683452	14376.147537	2.059704	0.29718	6.269022	6.179747
:137896694_0	0.04	8.10	152.11	244	244	4.521699	227.587503	0.025994	0.004573	0.098122	0.09783
:137896694_2	0.04	6.78	54.36	73	73	5.680412	248.696571	0.03176	0.005064	0.107752	0.106904
:137896696_0	1.59	9.14	514.20	244	244	123.829547	6041.112561	0.705647	0.112804	2.528871	2.596831
:137896696_2	1.42	10.24	137.63	73	73	82.891824	4561.260478	0.483808	0.079443	1.85881	1.960703
:137896696_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896696_4	2.56	5.91	161.33	48	48	311.089195	12311.151561	1.706555	0.246836	5.318114	5.292087
:137901873_0	1.42	8.00	8.07	4	4	112.020737	5543.45444	0.641604	0.111086	2.388641	2.382893
:137901873_1	1.66	7.13	757.25	334	334	155.116478	6892.64524	0.868852	0.13539	2.951406	2.96287
:137901873_3	1.93	8.09	166.11	66	66	172.411271	8632.405882	0.988332	0.164168	3.656433	3.710713
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.85	10.05	91.48	69	69	18.495629	1344.599239	0.115055	0.019345	0.521268	0.577991
:137901874_1	0.94	10.34	144.36	103	103	20.186368	1651.127021	0.129589	0.022198	0.628166	0.709755
:137901874_2	0.94	8.22	245.27	162	162	25.468536	1246.717237	0.144584	0.019885	0.502485	0.535918
:137903870_0	1.02	8.57	1005.66	640	640	38.017839	2202.919593	0.223856	0.034797	0.883335	0.94695
:137903872_0	1.36	8.50	1101.91	574	574	38.514816	2267.608037	0.22703	0.032641	0.887792	0.974761
:137903872_1	2.2	8.40	182.25	66	66	65.510194	3739.240367	0.383457	0.054146	1.467254	1.607363
:137955522_0	0.05	8.31	41.30	66	66	1.688417	96.441914	0.009889	0.00142	0.038005	0.041457
:137959671_0	0.97	9.39	128.06	87	87	47.367833	3020.966895	0.28539	0.04722	1.203764	1.298594
:137959671_1	1.32	7.14	27.75	14	14	85.116815	3963.443944	0.48032	0.073684	1.672725	1.703727
:137961403_0	1.32	6.40	43.39	21	21	51.030571	2199.564613	0.283398	0.0393	0.918979	0.945511
:137961403_1	1.01	10.00	118.79	80	80	18.905997	1496.563186	0.12008	0.019487	0.566042	0.643316
:137964116_0	1.28	5.31	175.84	81	81	118.274168	4438.541123	0.642481	0.086854	1.906086	1.907965
:137964116_1	1.38	6.54	223.20	106	106	163.62974	7005.638236	0.91078	0.141528	3.030106	3.01144
:137964116_3	1.52	6.01	289.10	125	125	141.522439	5721.842229	0.778865	0.112529	2.458618	2.459599
:137967018_0	0.08	8.55	35.17	59	59	0.327592	18.496506	0.001919	0.000303	0.007496	0.007951
:137970173_0	0.17	3.07	142.52	84	84	3.882067	122.594839	0.020484	0.002281	0.050511	0.0527
:137981937_0	0.02	12.60	72.91	186	186	0.26609	31.691207	0.001935	0.00043	0.011847	0.013623
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.39	96.59	225	225	0.984186	97.313229	0.006738	0.001448	0.037479	0.041831
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.66	5.44	147.07	58	58	93.810287	3440.30431	0.506523	0.061531	1.440457	1.47887
:137982073_1	2.72	7.31	256.24	76	76	343.554755	15719.457159	1.937357	0.318851	6.792366	6.757136
:137982073_3	1.51	9.49	8.06	4	4	198.637164	11005.307031	1.167434	0.225134	4.756835	4.730683
:137982073_4	2.62	8.06	1218.75	380	380	306.121941	15092.01175	1.751823	0.30078	6.479472	6.487412
:137982795_0	1.09	6.99	125.57	71	71	50.390882	2312.032659	0.283093	0.040678	0.960475	0.993855
:137982795_1	0.69	12.14	394.75	367	367	24.425943	1915.663733	0.155841	0.031631	0.763512	0.823461
:137992807_0	2.2	5.21	108.97	35	35	198.009854	7020.842137	1.065423	0.136102	3.007518	3.018012
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.68	6.82	111.35	33	33	331.743041	14584.619026	1.855734	0.294015	6.301086	6.26933
:137992807_3	2.58	7.11	577.63	178	178	322.782968	14557.32842	1.814855	0.294766	6.29371	6.25759
:137992807_5	2.23	8.29	411.37	147	147	274.03522	13682.348504	1.573192	0.276511	5.894987	5.88145
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.3	7.38	307.55	158	158	164.674109	7622.581537	0.930748	0.154601	3.294637	3.276627
:137992808_2	1.72	6.11	242.05	97	97	202.279064	8202.863249	1.114468	0.164524	3.544251	3.526089
:137992808_3	1.34	5.28	156.66	70	70	156.170981	5711.0704	0.845292	0.114734	2.471707	2.454977
:137993129_0	0.03	10.35	16.11	33	33	0.791667	59.82088	0.004976	0.000851	0.02314	0.025715
:137993249_0	0.02	13.05	97.91	254	254	0.312897	40.974462	0.002367	0.000554	0.01523	0.017613
:137993249_1	0.02	12.61	22.06	55	55	0.296845	41.763646	0.00229	0.000521	0.015245	0.017952
:137994583_0	1.15	10.11	53.52	33	33	26.030268	2097.553874	0.166246	0.027572	0.794333	0.901658
:137994583_1	1.23	9.65	20.65	12	12	6.432475	435.318696	0.039127	0.005646	0.16567	0.187128
:137994720_0	0.65	12.54	335.00	325	325	17.268198	1577.458103	0.115224	0.02485	0.617576	0.678081
:138194386_0	0.02	13.23	48.29	127	127	0.3648	45.332408	0.002697	0.000633	0.017005	0.019486
:138194473_0	0.54	0.85	2232.38	366	366	63.986869	1100.356024	0.317154	0.026674	0.498972	0.473025
:138194473_1	0.02	9.23	46.61	88	88	2.494352	136.422742	0.014606	0.002736	0.058586	0.058642
:138195667_0	0.02	12.83	64.92	165	165	0.371409	43.577783	0.002683	0.000599	0.016326	0.018732
:138196470_0	0.07	5.32	351.49	366	366	7.752264	308.443211	0.042602	0.006339	0.133898	0.132588
:138196470_1	0.04	6.03	73.10	88	88	5.487472	219.82731	0.030182	0.004473	0.09526	0.094495
:138196594_0	0.64	12.80	166.37	165	165	11.147807	1231.071157	0.079215	0.017758	0.467556	0.529185
:138197779_0	0.03	12.30	67.85	165	165	0.454011	47.955083	0.003176	0.000689	0.018263	0.020614
:138197779_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_2	0.02	13.09	51.99	135	135	0.306751	39.019075	0.002278	0.000524	0.014495	0.016773
:138197779_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138205495_0	0.06	12.33	156.03	350	350	1.37037	132.581803	0.009296	0.001978	0.051088	0.056991
:138205498_0	1.65	8.29	774.04	350	350	201.197061	10144.32806	1.157307	0.204488	4.369952	4.360607
:138205498_2	21.96	0.57	1092.72	36	36	2832.049495	49078.822455	14.047845	1.196576	22.331806	21.098146
:138208397_0	0.77	10.32	4.91	4	4	16.755079	1331.401866	0.106598	0.017697	0.50643	0.572318
:138208397_1	0.74	10.85	106.94	91	91	46.813317	3227.230536	0.289367	0.05848	1.332803	1.387243
:138208872_0	0.66	12.86	50.49	49	49	11.47163	1427.999489	0.085109	0.019801	0.53463	0.613837
:138208872_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138208872_2	1.06	7.36	99.19	58	58	31.498696	1575.269596	0.180084	0.027735	0.653271	0.677146
:138208872_3	0.65	13.01	21.27	21	21	6.91264	1037.786062	0.054763	0.012644	0.375906	0.446102
:138208872_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138209120_0	0.02	10.00	28.82	58	58	0.500284	39.623114	0.003178	0.000518	0.015007	0.017032
:138214591_0	0.04	5.63	40.80	46	46	4.714794	161.886018	0.02528	0.003336	0.070563	0.069589
:138216828_0	0.04	8.24	6.13	10	10	3.018631	157.497917	0.017432	0.002862	0.06584	0.067702
:138218138_0	1.52	9.45	212.67	105	105	183.515938	10198.040799	1.078588	0.204546	4.377287	4.383682
:138218138_1	6.07	2.37	1832.54	227	227	537.192511	10622.663217	2.695402	0.247314	4.765796	4.566453
:138218138_2	1.51	5.99	23.02	10	10	87.603779	3468.520725	0.478943	0.060995	1.444403	1.490996
:138218138_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138218140_0	0.08	3.72	13.56	10	10	11.120491	345.037366	0.058774	0.007368	0.152223	0.14832
:138220134_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138220134_1	0.9	8.61	30.42	21	21	27.949335	1682.692489	0.165759	0.024883	0.662029	0.723326
:138222054_0	0.61	4.01	14.33	8	8	41.322089	1315.840927	0.218735	0.0256	0.564958	0.565637
:138222057_0	0.01	8.76	4.43	8	8	0.257911	16.697522	0.001555	0.000238	0.006504	0.007178
:138223440_0	0.83	9.27	10.75	8	8	24.742319	1650.271089	0.150193	0.02273	0.637131	0.70939
:138223440_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_0	1.13	7.74	8.73	5	5	139.333156	6787.539681	0.79543	0.136215	2.927902	2.917673
:138230335_1	1.31	7.81	1248.36	650	650	157.572066	7757.582413	0.901674	0.156079	3.344948	3.334651
:138230335_2	1.63	6.14	776.87	324	324	184.852294	7393.604591	1.016063	0.148665	3.194856	3.178222
:138230335_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_1	0.92	12.51	844.70	650	650	15.862866	1765.153421	0.112875	0.025072	0.668767	0.758765
:138231423_2	1.36	9.54	601.11	324	324	74.89941	3967.237979	0.433798	0.072129	1.641178	1.705354
:138231423_5	0.73	5.82	7.75	5	5	43.409809	1871.019703	0.241643	0.036442	0.801998	0.804277
:138231423_6	1.15	6.65	9.33	5	5	92.302507	3937.178897	0.511813	0.071476	1.653453	1.692446
:138231424_0	0.03	12.33	267.86	650	650	0.509187	53.702269	0.00355	0.000771	0.020452	0.023084
:138231424_1	0.11	12.33	161.71	329	329	2.216327	218.656763	0.015156	0.003263	0.084065	0.093991
:138231433_0	0.07	12.51	293.79	655	655	1.204181	131.822135	0.008523	0.001883	0.050042	0.056665
:138231433_1	0.03	13.13	125.65	324	324	0.407028	51.126747	0.003023	0.000698	0.019066	0.021977
:138233064_0	0.44	4.20	7.85	5	5	27.890865	989.253905	0.15022	0.019933	0.429004	0.425244
:138233991_0	1.09	8.83	16.23	10	10	68.970117	3789.732052	0.402824	0.068406	1.579018	1.629049
:138233991_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138233991_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234001_0	0.05	8.31	3.12	5	5	1.810287	109.576656	0.0107	0.00136	0.0414	0.047103
:138234198_0	1.76	5.15	13.41	5	5	168.640527	5892.597983	0.90572	0.116376	2.537293	2.533019
:138234198_1	2.48	6.07	16.33	5	5	306.622907	12307.384927	1.687002	0.25049	5.339313	5.290458
:138234198_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234198_3	1.56	9.26	1345.65	650	650	190.235024	10384.846724	1.113645	0.208985	4.463174	4.463983
:138234198_4	1.62	8.73	700.27	324	324	199.970551	10447.361693	1.159228	0.21069	4.496949	4.490862
:138234852_0	1.57	6.32	253.19	109	109	92.971141	3833.003219	0.512479	0.070217	1.612689	1.647666
:138234852_1	2.29	5.46	34.76	11	11	263.153564	9695.300857	1.425941	0.193739	4.186394	4.16765
:138234852_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_3	2.25	6.69	697.33	236	236	242.325777	10477.285813	1.351109	0.210419	4.520404	4.50376
:138234852_5	1.6	9.37	242.69	115	115	122.290667	6055.47892	0.698913	0.11338	2.536622	2.603004
:138234852_6	1.74	3.48	27.94	9	9	117.636679	3504.252873	0.617709	0.072418	1.529326	1.506364
:138234852_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_8	1.14	5.10	18.65	9	9	125.359943	4456.112354	0.675452	0.089666	1.928222	1.91552
:138234852_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138235495_0	0.04	7.26	252.01	365	365	4.545202	213.636671	0.025753	0.004258	0.091928	0.091833
:138238298_0	0.8	10.18	33.02	26	26	12.68243	1108.856838	0.082692	0.012866	0.407949	0.476657
:138238299_0	1.71	5.26	143.99	55	55	88.192676	3252.549688	0.47691	0.059649	1.371586	1.398158
:138238299_1	1.81	10.40	58.89	26	26	39.262416	3254.644369	0.252858	0.042634	1.229521	1.399046
:138238299_2	1.85	8.54	50.43	21	21	148.475875	7862.418409	0.861329	0.148731	3.32465	3.379721
:138238299_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238303_0	1.42	6.66	46.83	22	22	49.730687	2022.511731	0.272385	0.031466	0.814748	0.869412
:138238303_1	1.95	5.07	31.78	11	11	68.838601	2443.018183	0.36949	0.042417	1.015044	1.050175
:138238303_2	1.76	8.27	137.46	59	59	179.422327	9229.920967	1.035506	0.180876	3.944184	3.967547
:138241616_0	0.81	10.17	61.14	48	48	15.428185	1252.316724	0.098796	0.016731	0.475986	0.538322
:138243251_0	1.43	5.86	620.73	277	277	54.934606	1479.602618	0.28459	0.029898	0.632534	0.636039
:138243251_2	0.64	12.60	122.67	121	121	43.576418	3206.014618	0.27475	0.060799	1.334276	1.378118
:138246606_0	1.1	10.28	202.69	130	130	41.404659	2212.17454	0.239889	0.038777	0.905353	0.950926
:138246606_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138246940_0	0.03	9.97	16.58	33	33	0.366742	28.536746	0.002321	0.000386	0.010888	0.012267
:138248032_0	0.02	13.12	21.94	57	57	0.62863	58.182493	0.004233	0.000972	0.023077	0.02501
:138251514_0	0.06	4.79	83.33	79	79	2.361354	84.486472	0.01272	0.00162	0.03561	0.036318
:138251514_1	0.03	11.91	55.14	130	130	0.881532	68.548386	0.005592	0.001089	0.027015	0.029466
:138252374_0	0.02	13.00	49.32	127	127	0.297189	40.744309	0.002253	0.000535	0.015005	0.017514
:1386051842_0	0.84	9.48	28.14	21	21	89.053201	5022.921759	0.524991	0.099623	2.148562	2.15913
:1386051842_1	0.94	8.10	18.34	12	12	116.534623	5856.10042	0.669721	0.117794	2.525904	2.517284
:1386051845_0	0.11	6.72	9.76	12	12	0.883105	38.624461	0.004887	0.000532	0.015092	0.016603
:1386051849_0	0.58	7.32	14.70	12	12	41.533558	1942.324392	0.234168	0.03394	0.805103	0.834931
:1386051849_1	0.76	8.30	252.55	191	191	93.328499	4752.897311	0.537926	0.095666	2.048836	2.043064
:1386051854_0	0.99	8.08	18.98	12	12	94.5637	4832.092494	0.544966	0.094821	2.067574	2.07711
:1386051854_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1386063701_0	0.02	13.20	29.84	78	78	0.333975	46.344131	0.002581	0.000629	0.017177	0.019921
:1386063709_0	0.06	13.00	80.93	191	191	1.14716	127.705745	0.008163	0.001895	0.048756	0.054895
:1386063711_0	0.6	13.15	74.80	78	78	9.229442	1142.243114	0.068158	0.015762	0.427512	0.491002
:1387283703_0	0.02	12.50	150.98	382	382	0.981025	72.907897	0.006201	0.001367	0.030233	0.03134
:1387283703_1	0.04	8.57	12.96	22	22	0.093338	6.642195	0.000574	8e-05	0.00247	0.002855
:1416622188_0	0.01	9.74	53.80	108	108	0.237826	17.459199	0.001483	0.000249	0.006762	0.007505
:1416622190_0	1.49	4.80	205.61	83	83	69.060981	2153.324299	0.363295	0.035884	0.886027	0.925654
:1416622190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622201_0	1.16	9.42	179.36	111	111	143.517433	7939.379813	0.842814	0.160339	3.416453	3.412783
:1416622201_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416641674_0	0.02	12.18	74.47	180	180	0.414595	43.579827	0.002887	0.000627	0.016598	0.018733
:1416641676_0	0.02	12.57	71.86	180	180	0.449583	45.972495	0.003103	0.00069	0.017701	0.019762
:1416641676_1	0.04	7.43	130.80	192	192	0.896023	38.382346	0.004962	0.000644	0.015739	0.016499
:1417675671_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675671_1	1.93	7.55	490.60	192	192	209.704065	9865.740932	1.188142	0.195054	4.232768	4.240871
:1417675671_2	1.21	11.89	20.69	13	13	54.861842	3775.440989	0.338345	0.063909	1.513096	1.622903
:1417675671_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675672_0	0.02	13.12	5.00	13	13	0.461132	58.951509	0.003399	0.000784	0.021796	0.025341
:1417675673_0	1.56	5.80	78.68	33	33	133.979542	5125.903539	0.729402	0.096266	2.174336	2.203441
:1417675673_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675673_2	1.19	11.98	20.67	13	13	47.23919	3354.217789	0.29333	0.054598	1.327549	1.44184
:1417675673_4	2.7	5.38	21.52	6	6	353.534241	13271.584989	1.923071	0.272376	5.776195	5.704946
:1417675673_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417680971_0	0.03	9.02	15.06	27	27	1.493861	89.741256	0.008871	0.001416	0.035931	0.038576
:1417680972_0	1.2	10.35	230.94	139	139	8.490675	602.101124	0.052455	0.008659	0.233952	0.25882
:1417680972_2	2.23	7.38	77.46	27	27	208.40825	9491.878358	1.171904	0.180795	4.025989	4.08018
:1417680972_3	0.96	13.07	110.11	83	83	15.962384	1989.331169	0.117914	0.02747	0.743853	0.85513
:1417693657_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_0	0.99	12.44	103.92	76	76	65.95059	4919.932166	0.417249	0.091453	2.035314	2.114854
:1417693658_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798461_0	0.93	6.89	386.49	239	239	25.91248	1009.036068	0.141177	0.016886	0.409404	0.433751
:1418798461_1	3.49	2.10	1131.81	197	197	308.989074	5815.452314	1.542931	0.134681	2.600843	2.499952
:1418798462_0	0.45	1.11	1134.32	239	239	45.231432	799.044992	0.224702	0.019273	0.362434	0.343495
:1418798464_0	1.5	6.74	526.29	239	239	187.239676	8151.516742	1.045546	0.164842	3.524926	3.504003
:1418798464_1	1.09	9.25	113.69	71	71	133.787587	7324.531371	0.783698	0.147439	3.149787	3.148489
:1418798469_0	2.36	5.48	67.73	21	21	311.781627	11892.754855	1.700723	0.244905	5.181108	5.112234
:1418798469_1	1.88	6.86	311.10	121	121	232.977019	10282.089365	1.304185	0.207144	4.441421	4.419848
:1418798470_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798470_1	9.99	0.75	1974.62	121	121	1364.937248	24465.975054	6.789618	0.589878	11.097018	10.517473
:1418798471_0	0.08	5.84	18.84	21	21	1.61148	48.648139	0.008455	0.000882	0.020326	0.020912
:1418798472_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798472_1	1.13	5.71	385.97	197	197	52.885177	2166.356583	0.291284	0.040301	0.916465	0.931236
:1419645378_0	0.02	12.76	172.57	438	438	0.398915	46.166803	0.002875	0.000648	0.017407	0.019845
:1422563112_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422563112_1	1.35	8.31	19.24	10	10	96.827556	4995.151956	0.558332	0.093645	2.108166	2.147208
:1422610108_0	1.03	10.24	82.29	55	55	94.294984	5785.007465	0.566834	0.111987	2.448605	2.486715
:1422610108_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422610110_0	0.82	13.32	299.03	254	254	11.611445	1550.828621	0.088144	0.0212	0.576503	0.666636
:1422610110_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1438444063_0	0.99	9.06	46.82	31	31	5.753765	363.799145	0.034481	0.005121	0.141436	0.156384
:1438444063_1	1.22	8.14	93.63	52	52	106.139993	5401.433965	0.610394	0.102104	2.285875	2.321851
:1471188701_0	0.03	8.90	35.25	62	62	0.938511	59.16075	0.005612	0.00079	0.022705	0.025431
:1471188701_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_12	1.61	7.60	46.97	21	21	144.682082	6818.487152	0.81876	0.128204	2.882221	2.930994
:1471188703_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_4	1.71	8.86	92.13	41	41	38.289988	2442.526986	0.229597	0.032379	0.935344	1.049954
:1471188703_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_8	1.1	5.23	42.19	21	21	71.615663	3115.517138	0.399608	0.061819	1.34017	1.339235
:1471188703_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1487178614_0	0.04	7.86	452.69	706	706	3.486881	147.737389	0.019345	0.002842	0.062593	0.063507
:1537859379_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1541417335_0	0.02	12.48	179.27	442	442	0.467394	51.132378	0.003305	0.000731	0.019427	0.02198
:1541417335_1	0.02	12.03	107.85	258	258	0.441649	45.481217	0.003055	0.000654	0.017351	0.01955
:1548165654_0	0.02	12.35	267.40	655	655	0.403706	43.865908	0.00285	0.000616	0.016608	0.018856
:1548165654_1	0.02	13.08	124.51	324	324	0.300234	41.437855	0.002301	0.000544	0.015263	0.017812
:1548540059_0	0.03	12.60	154.65	382	382	0.454924	52.187961	0.003275	0.000733	0.019694	0.022433
:1548540059_1	0.009061687	13.24	8.09	22	22	0.214435	20.989487	0.001471	0.000346	0.008273	0.009022
:1554874570_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1554874570_2	1.92	4.66	12.56	5	5	142.197333	4410.496075	0.749659	0.084679	1.885535	1.895933
:1554874616_0	1.12	7.97	8.56	5	5	84.91682	4369.707274	0.489312	0.081556	1.842201	1.878356
:1554874651_0	0.02	4.83	210.01	209	209	1.474343	39.431239	0.007631	0.000796	0.016943	0.01695
:1554886129_0	0.03	11.95	48.62	115	115	2.459588	164.308342	0.015124	0.00322	0.069424	0.070629
:1554886129_1	0.05	5.42	211.21	227	227	3.357405	88.347528	0.017331	0.001769	0.037331	0.037978
:1554886150_0	0.04	7.88	1.28	2	2	2.722345	151.636234	0.016012	0.003063	0.065281	0.065182
:1554886150_1	0.2	1.53	135.92	41	41	27.365652	583.960169	0.138381	0.013597	0.262022	0.25103
:1554886175_0	1.88	5.48	79.64	29	29	188.320193	6884.215007	1.018682	0.135347	2.959615	2.959273
:1554886175_1	1.72	6.64	99.94	41	41	106.019429	4683.064416	0.591953	0.086075	1.971961	2.013069
:1554886175_2	2.27	6.21	6.06	2	2	292.072734	12073.529595	1.615587	0.246133	5.239114	5.189925
:1556436651_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
