link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1143317563_0	0.04	6.92	139.79	192	192	0.972384	49.267341	0.005558	0.000774	0.019706	0.021178
:1143317932_0	0.03	10.34	152.39	317	317	0.574976	48.22747	0.003713	0.000617	0.018131	0.020731
:1143318103_0	0.03	10.02	151.63	302	302	0.71844	52.816546	0.004482	0.000759	0.020497	0.022704
:1143318304_0	0.03	10.35	49.20	101	101	0.518657	44.16725	0.003363	0.000556	0.016532	0.018986
:1165603961_0	0.02	12.81	83.45	213	213	0.30775	39.327274	0.002301	0.000522	0.014579	0.016905
:1165604086_0	0.03	12.90	83.60	213	213	0.467552	54.546441	0.003379	0.000758	0.020513	0.023447
:1202110389_0	1.34	3.47	62.38	23	23	84.315732	2514.151099	0.44243	0.050142	1.086946	1.080754
:1202110494_0	1.73	8.31	609.29	265	265	168.680786	7883.439061	0.95382	0.153878	3.358636	3.388767
:1202110494_1	3.29	1.80	243.24	41	41	233.787676	5843.553724	1.201651	0.127432	2.584217	2.511976
:1202110494_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_5	1.46	9.85	685.08	353	353	109.583392	5934.07204	0.638691	0.11172	2.489347	2.550807
:1202110494_6	1.58	5.25	101.72	41	41	180.760776	6473.987142	0.975308	0.131194	2.807981	2.782928
:1202110497_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_1	1.44	9.17	121.64	62	62	55.735069	3401.871276	0.3331	0.05804	1.389925	1.462324
:1202110497_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560206_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560206_1	0.03	9.40	9.69	18	18	0.947421	64.620723	0.005781	0.00087	0.024781	0.027778
:1207560212_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560212_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560212_2	0.03	9.41	9.64	18	18	0.70185	50.888844	0.004356	0.000702	0.019585	0.021875
:1207560212_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_4	1.69	5.35	2.58	1	1	63.985486	2296.857913	0.344127	0.040252	0.957159	0.987344
:1207560213_5	1.66	8.72	6.60	3	3	45.935736	2817.068879	0.273339	0.040165	1.099172	1.210953
:1207560213_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1209790928_0	0.02	12.52	55.91	140	140	0.56085	53.15168	0.003786	0.000824	0.020681	0.022848
:1209790951_0	1.61	5.62	235.67	96	96	106.225122	4030.784669	0.57783	0.077414	1.721062	1.732687
:1209790951_1	1.46	10.12	456.24	236	236	92.959329	5065.203452	0.541798	0.090929	2.088234	2.177324
:1209790951_2	2.28	5.82	111.41	36	36	266.755887	10529.170296	1.462702	0.211277	4.550469	4.526082
:1209790954_0	0.02	12.51	134.03	332	332	0.490549	50.461717	0.003396	0.000739	0.019322	0.021691
:1209790969_0	0.07	3.98	918.29	726	726	3.390012	81.122563	0.017303	0.001604	0.034814	0.034873
:1216466342_0	0.02	13.15	78.60	206	206	0.354315	44.525472	0.002637	0.000629	0.016722	0.01914
:1216466345_0	0.9	8.19	72.43	49	49	68.812895	3555.643308	0.396757	0.065734	1.494359	1.528424
:1216466345_1	0.71	10.55	38.25	33	33	33.287866	2365.240485	0.206888	0.039854	0.956671	1.016716
:1216466360_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466360_1	1.61	10.13	856.68	412	412	63.434564	3769.443564	0.376722	0.064863	1.526929	1.62033
:1216466378_0	0.04	12.17	120.47	283	283	0.67082	69.197251	0.004637	0.001002	0.026377	0.029745
:1216466391_0	0.02	13.15	78.94	206	206	0.314794	41.634861	0.002381	0.000556	0.015423	0.017897
:1216466439_0	0.28	12.60	104.33	159	159	4.922593	546.276851	0.035023	0.007869	0.207365	0.234821
:1216466439_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466439_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466444_0	0.02	12.87	227.73	583	583	0.379601	45.75218	0.002776	0.000624	0.017112	0.019667
:1216466457_0	0.02	12.65	38.66	97	97	0.392849	46.656056	0.002858	0.000633	0.017459	0.020055
:1216466457_1	0.02	12.43	118.10	290	290	0.455253	47.779054	0.003178	0.000695	0.018244	0.020538
:1216466461_0	0.02	12.83	24.75	63	63	0.329931	37.001491	0.002358	0.00054	0.014085	0.015905
:1216466464_0	0.02	12.90	227.73	583	583	0.43593	49.133424	0.003118	0.000714	0.018678	0.02112
:1216789877_0	0.29	12.82	51.23	78	78	4.015903	503.685098	0.029815	0.006835	0.187731	0.216513
:1216789877_1	0.39	12.42	70.28	91	91	6.863557	734.177365	0.048248	0.010783	0.280728	0.315592
:1216789883_0	0.88	12.70	442.80	354	354	15.866552	1774.459546	0.113154	0.025145	0.671776	0.762765
:1216789883_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_4	0.87	12.91	67.82	55	55	16.892539	2027.750141	0.123112	0.027897	0.759634	0.871645
:1216789883_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_0	0.02	12.75	139.90	354	354	0.428559	48.998016	0.003081	0.000693	0.018523	0.021062
:1216789894_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_2	0.02	12.90	21.57	55	55	0.516416	56.764539	0.003667	0.000818	0.021599	0.024401
:1216789894_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1223806715_0	1.22	9.80	10.21	6	6	80.823267	5109.550821	0.487516	0.08845	2.093854	2.19638
:1223806715_1	1.37	8.60	123.33	64	64	133.225884	7114.605028	0.774493	0.135451	3.012532	3.058266
:1223806734_0	0.02	10.03	31.83	64	64	0.479576	38.736737	0.003065	0.000508	0.014654	0.016651
:122432550_0	1.53	6.24	363.35	159	159	191.993431	7893.590064	1.060835	0.160115	3.417842	3.39314
:122432550_1	0.77	12.45	670.72	583	583	17.267262	1704.959136	0.117889	0.025415	0.656285	0.73289
:122432556_0	0.05	12.83	307.85	742	742	0.923946	98.802262	0.0065	0.001476	0.037895	0.042471
:122432560_0	1.03	12.93	572.24	411	411	17.665601	2063.914912	0.127813	0.029154	0.77874	0.88719
:122432560_2	1.03	12.56	466.11	331	331	19.649938	2153.064543	0.13904	0.030559	0.81574	0.925512
:122432561_0	0.96	12.49	442.94	331	331	18.390417	1912.004998	0.127803	0.028001	0.731241	0.82189
:122432561_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_0	0.008829566	12.46	129.12	331	331	0.159933	17.064196	0.00112	0.000246	0.006496	0.007335
:122432566_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122434048_0	0.46	12.48	278.79	331	331	7.934056	862.180543	0.055945	0.012186	0.32649	0.370615
:122439068_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439068_1	2.22	8.34	1534.18	551	551	270.103696	13626.536679	1.553763	0.274077	5.864729	5.857458
:122439068_4	2.66	6.95	210.55	63	63	339.779099	15031.473307	1.903638	0.305988	6.50671	6.461408
:122439068_7	2.02	5.90	90.54	32	32	165.55049	6398.313603	0.903003	0.121001	2.718886	2.750401
:122439068_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439070_0	0.04	7.25	407.61	583	583	5.384836	248.630618	0.030409	0.004995	0.107272	0.106876
:122452407_0	1.18	12.50	585.20	375	375	19.692077	2230.472337	0.140408	0.030557	0.837147	0.958787
:122452407_2	1.19	12.76	257.86	165	165	18.721076	2290.398425	0.137434	0.030806	0.852596	0.984547
:122452407_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452409_0	0.02	12.39	152.86	375	375	0.459352	49.541058	0.003229	0.000698	0.018756	0.021296
:122452412_0	1.78	5.75	237.62	91	91	164.026798	6254.581997	0.892841	0.119345	2.665414	2.688616
:122452412_1	2.83	6.20	129.50	36	36	352.436946	14301.424539	1.942671	0.289807	6.191788	6.147616
:122452412_3	1.61	9.05	800.76	375	375	131.309771	6428.126109	0.748897	0.121271	2.702029	2.76319
:122452412_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_0	1.79	6.43	182.31	72	72	119.525365	4771.671052	0.655892	0.091473	2.033697	2.051162
:122452414_1	1.8	9.64	419.39	183	183	139.777292	7312.674637	0.808405	0.137359	3.066661	3.143414
:122452414_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_3	2.26	8.85	1119.38	400	400	234.801777	11913.788066	1.351571	0.235311	5.091077	5.121228
:122452414_5	2.33	6.97	198.48	66	66	231.978861	10170.454197	1.295681	0.198168	4.347922	4.371872
:122452414_6	2.8	6.35	78.04	22	22	357.718178	14939.095146	1.982319	0.3038	6.474109	6.421715
:122452414_7	2.26	6.08	333.81	110	110	214.008401	8526.265977	1.174065	0.16419	3.640321	3.66512
:122452417_0	0.02	12.09	230.94	582	582	0.56976	53.026632	0.003825	0.000831	0.020705	0.022794
:122452424_0	1.64	5.52	307.55	123	123	104.633041	3882.996435	0.56642	0.071333	1.637859	1.669165
:122452424_1	1.61	7.63	814.19	366	366	189.66136	9108.395365	1.079749	0.18326	3.925548	3.915312
:122452424_3	1.8	8.33	11.86	5	5	183.681403	9415.623088	1.059438	0.185546	4.032625	4.047371
:122452424_4	1.8	5.05	275.89	101	101	166.955494	5817.992896	0.895771	0.11232	2.489797	2.500953
:122452425_0	1.62	6.76	141.72	61	61	78.336313	3388.616867	0.435083	0.059163	1.405499	1.456642
:122452425_1	2.0	8.34	182.43	71	71	173.986737	7676.582761	0.972824	0.148692	3.261933	3.299858
:122452425_3	1.67	8.68	993.05	447	447	204.674103	10644.288818	1.185201	0.214163	4.578954	4.575514
:122452425_5	1.53	5.96	46.59	20	20	113.688252	4385.297583	0.619648	0.081577	1.854764	1.885081
:122452427_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_1	1.86	9.46	684.51	290	290	164.466566	8646.194503	0.953198	0.167047	3.661405	3.716631
:122452427_2	1.92	6.07	159.38	59	59	165.594784	6558.729414	0.906818	0.122721	2.778468	2.819357
:122452427_3	1.98	8.92	1127.79	449	449	241.496642	12779.336627	1.403939	0.257654	5.498029	5.493273
:122452427_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_6	2.41	7.43	143.40	47	47	254.833435	10878.313938	1.416711	0.218074	4.686099	4.67615
:122452427_7	2.48	1.99	160.71	33	33	173.73057	4127.066543	0.887674	0.089934	1.821974	1.774115
:122452427_8	1.44	5.62	75.25	33	33	155.073138	5817.087826	0.842516	0.114669	2.501174	2.50055
:122452429_0	0.02	12.84	187.01	482	482	0.3058	38.452561	0.002269	0.000516	0.014295	0.016529
:122452434_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_3	2.36	8.83	1264.40	437	437	250.36735	12946.385772	1.447086	0.255611	5.531641	5.565094
:122452434_5	2.27	6.78	132.81	45	45	156.865363	6451.693913	0.864885	0.121058	2.731393	2.773341
:122452434_6	1.39	12.85	36.86	21	21	18.668115	2410.696877	0.139956	0.031577	0.892227	1.036259
:122452434_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122480050_0	0.01	9.63	133.94	266	266	0.601896	27.701686	0.003386	0.000494	0.01138	0.011908
:122480050_1	0.06	5.72	77.94	88	88	6.22295	205.443487	0.03314	0.004151	0.088564	0.088313
:1225943158_0	2.15	6.54	60.49	21	21	119.896502	5095.182247	0.663206	0.086386	2.098864	2.190238
:1225943158_1	2.34	4.93	525.93	159	159	164.351081	5654.386293	0.880301	0.110534	2.428674	2.430624
:1225943158_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1225943158_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645074_0	0.03	9.14	81.61	148	148	2.077047	87.271703	0.011493	0.001593	0.036133	0.037515
:1239645077_0	1.28	8.90	187.03	103	103	159.005804	8487.39071	0.9261	0.171093	3.65528	3.648353
:1239645077_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645077_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645082_0	0.05	5.71	90.85	103	103	5.33761	171.377076	0.028308	0.003442	0.073779	0.073669
:124384923_0	0.05	12.68	186.40	436	436	0.764341	95.699201	0.005653	0.001275	0.035522	0.041137
:124384924_0	0.03	9.99	219.62	436	436	0.193293	14.424231	0.001207	0.000187	0.005461	0.0062
:124384925_0	0.09	9.81	61.87	108	108	0.715426	53.719901	0.004475	0.000697	0.020349	0.023092
:1243857873_0	0.02	12.72	115.91	292	292	0.427238	49.186873	0.003078	0.000689	0.018548	0.021143
:1243857881_0	0.007703888	12.98	68.75	184	184	0.129519	15.406346	0.000942	0.000217	0.0058	0.006623
:1243857883_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857937_0	0.41	19.76	2516.60	3876	3876	12.649527	1381.614946	0.09053	0.025378	0.534473	0.593892
:1243857939_0	1.46	14.58	981.44	549	549	8.882297	1000.99435	0.063661	0.016502	0.386152	0.430282
:1243857939_1	1.04	20.50	3166.25	2489	2489	26.948285	3251.030773	0.200614	0.058608	1.232012	1.397468
:1243857944_0	0.007981104	12.53	128.12	331	331	0.147055	15.608381	0.001029	0.000225	0.005945	0.006709
:1243857944_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857957_0	0.52	7.50	1201.07	1268	1268	21.239053	1055.756192	0.12105	0.017427	0.430346	0.45383
:1243857957_1	1.64	12.43	960.68	474	474	29.766224	3213.766936	0.209195	0.045411	1.218107	1.381464
:1243857957_2	1.88	12.69	658.53	292	292	33.492621	3815.934408	0.240203	0.053794	1.441621	1.640309
:1243857964_0	0.49	10.44	70.55	75	75	2.405795	163.380983	0.014676	0.002261	0.06301	0.070231
:1243857964_1	0.59	10.22	501.33	474	474	3.471426	243.722015	0.021389	0.003513	0.094829	0.104767
:1243857985_0	0.009790997	12.26	162.98	411	411	0.182594	18.999796	0.001271	0.000278	0.007257	0.008167
:1243857985_2	0.03	12.01	174.23	412	412	0.882718	74.818391	0.005754	0.00118	0.029379	0.032161
:1243857999_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857999_1	1.18	12.42	742.61	474	474	21.258466	2345.044914	0.15062	0.03279	0.885652	1.008037
:1252543205_0	0.64	6.81	42.69	32	32	27.91739	1272.293293	0.156816	0.023339	0.534781	0.546909
:1252543215_0	1.2	12.63	283.83	180	180	19.41579	2224.984971	0.13947	0.03121	0.839128	0.956427
:1252543215_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1252543215_2	3.03	5.11	23.75	6	6	404.589666	14719.35969	2.189861	0.304735	6.422838	6.327295
:1252543215_3	1.49	7.92	68.83	33	33	48.128409	2570.350086	0.278419	0.04174	1.040949	1.104895
:1252543215_4	1.25	12.07	315.82	192	192	23.831606	2395.987655	0.1638	0.03501	0.91878	1.029934
:1252543227_0	0.67	8.23	73.87	59	59	60.164307	3085.940316	0.346573	0.058277	1.305231	1.326517
:1252543227_1	1.1	4.56	68.67	32	32	44.97748	1633.332093	0.242922	0.031591	0.69956	0.702111
:1252543236_0	0.4	8.71	86.37	91	91	19.957348	1117.958669	0.116966	0.019586	0.461587	0.480565
:126398059_0	0.02	20.52	761.01	3038	3038	0.446848	57.527284	0.00341	0.001017	0.021573	0.024728
:126398316_0	0.02	20.06	976.09	3876	3876	0.368277	45.605448	0.002763	0.000811	0.017245	0.019604
:1264279295_0	0.008646926	11.56	62.07	148	148	0.452574	29.242114	0.00275	0.000523	0.011925	0.01257
:1264279310_0	0.02	12.60	279.03	706	706	0.373676	39.131084	0.002605	0.000578	0.01499	0.016821
:1264279315_0	0.03	10.17	73.49	148	148	1.553161	77.163693	0.008848	0.001314	0.03112	0.03317
:1264279327_0	0.02	12.19	292.49	706	706	0.597208	53.904033	0.003963	0.000807	0.020803	0.023171
:1264279362_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_2	1.11	12.63	215.51	145	145	21.665955	2243.145945	0.150241	0.032426	0.852312	0.964234
:1264279391_0	0.02	12.94	56.59	145	145	0.352486	43.806057	0.002601	0.000601	0.016367	0.01883
:1264279419_0	0.03	11.38	313.41	706	706	0.918274	61.781367	0.005606	0.000975	0.024238	0.026557
:1264279438_0	0.04	7.07	104.83	148	148	3.595929	127.516427	0.019351	0.002521	0.054483	0.054815
:1264279444_0	1.59	5.55	53.88	22	22	102.263463	3853.581413	0.555488	0.073265	1.640511	1.656515
:1264279444_1	1.62	9.78	868.95	412	412	116.267989	5998.74277	0.670322	0.112212	2.510924	2.578612
:1264279444_3	2.88	6.27	10.90	3	3	300.838512	11686.866764	1.643974	0.228539	5.005414	5.023745
:1264279478_0	0.02	10.76	68.91	148	148	1.560994	91.142193	0.009237	0.001693	0.038046	0.039178
:1264279500_0	0.02	12.64	233.28	591	591	0.423597	44.517273	0.002952	0.000663	0.017082	0.019136
:126580884_0	0.41	19.89	2517.72	3876	3876	10.079722	1207.351837	0.074645	0.021627	0.459349	0.518985
:126581622_0	0.03	19.94	1048.09	3876	3876	0.841186	99.851981	0.006211	0.001795	0.038056	0.042922
:126592365_0	2.23	6.56	469.51	159	159	172.56087	7515.167957	0.961078	0.139007	3.170281	3.230483
:126592365_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126592365_2	1.45	8.45	117.73	63	63	31.356957	1772.456892	0.182879	0.024322	0.686942	0.761917
:126592365_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126592365_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126597343_0	1.34	10.90	365.73	206	206	73.125857	4296.237452	0.43335	0.076874	1.763241	1.846773
:126597343_2	2.08	6.87	365.33	132	132	93.349418	4000.059645	0.517876	0.071417	1.668579	1.719478
:126597343_3	1.45	6.23	163.61	74	74	53.118068	2220.906998	0.293215	0.038993	0.923529	0.954688
:126597726_0	0.07	10.36	108.01	206	206	1.510761	121.754808	0.009671	0.001716	0.046856	0.052338
:126598827_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126598827_1	2.37	6.42	220.53	71	71	306.267842	12979.831449	1.702425	0.266669	5.637418	5.579499
:126598827_4	1.85	9.64	426.38	182	182	158.157772	8864.475075	0.929723	0.167917	3.723928	3.810457
:126598827_6	1.82	7.18	58.87	24	24	91.225954	4044.072477	0.508983	0.070318	1.673283	1.738398
:126598827_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_0	1.94	6.25	83.71	31	31	83.994553	3421.135942	0.460993	0.057499	1.406251	1.470629
:126600950_1	2.23	8.01	507.48	180	180	266.084644	12998.42124	1.520039	0.260372	5.589506	5.587467
:126600950_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_3	2.35	6.83	553.68	182	182	295.938375	13023.531299	1.656012	0.263779	5.633946	5.59828
:126600950_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_6	2.06	8.72	671.86	258	258	233.205872	11977.302269	1.346464	0.239234	5.137222	5.148523
:126600950_7	1.73	7.58	164.91	70	70	80.86177	3997.009359	0.460663	0.067662	1.639817	1.718162
:126600959_0	2.42	7.44	137.48	45	45	280.370683	12619.971036	1.575468	0.253199	5.432585	5.424805
:126600959_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600959_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600959_3	2.99	5.95	79.59	21	21	382.227374	15281.536756	2.101452	0.310772	6.627462	6.568931
:126600959_4	2.35	4.98	13.23	4	4	288.606967	10100.172146	1.550912	0.202139	4.36696	4.341701
:126600959_5	1.78	9.98	628.91	279	279	128.593431	7085.582512	0.752298	0.132274	2.962381	3.045793
:126600959_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604783_0	0.02	12.62	105.43	265	265	0.473851	48.760916	0.003281	0.00073	0.018759	0.02096
:126604783_1	0.02	12.77	139.91	353	353	0.503568	54.487007	0.003549	0.000786	0.020739	0.023422
:126604785_0	1.93	5.62	780.16	281	281	145.001364	5402.244574	0.785852	0.101232	2.290838	2.322233
:126604785_1	0.77	6.02	332.13	213	213	74.879519	3031.787538	0.412288	0.060038	1.305043	1.303248
:126604785_2	1.69	5.28	269.07	104	104	146.612769	5290.604977	0.79088	0.101406	2.258866	2.274244
:126604785_3	2.15	9.01	67.03	25	25	237.136933	12809.599118	1.383802	0.252368	5.474173	5.506286
:126604785_4	2.42	8.41	674.12	226	226	242.652636	12321.722003	1.39653	0.24122	5.260281	5.296583
:126604785_5	2.06	3.54	431.88	127	127	145.711204	4666.238909	0.772908	0.095308	2.026781	2.005856
:126604785_6	1.64	7.81	478.72	213	213	147.307436	7259.070986	0.841348	0.137002	3.072166	3.120376
:126604785_7	1.9	6.68	331.77	127	127	187.803872	7948.441095	1.041791	0.153743	3.392437	3.416725
:126604789_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_1	2.91	7.44	159.61	45	45	335.300977	15380.958607	1.891264	0.309604	6.633654	6.611632
:126604789_10	2.34	10.67	534.40	192	192	260.442778	15787.106098	1.562727	0.314661	6.739292	6.786157
:126604789_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_2	2.46	8.91	98.93	33	33	257.646119	13689.036586	1.498022	0.270108	5.852031	5.884321
:126604789_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_4	2.89	8.67	638.53	186	186	345.995793	17898.215895	2.000998	0.358597	7.684842	7.693663
:126604789_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_7	2.89	7.11	323.88	91	91	358.652199	16147.660177	2.01562	0.325556	6.970261	6.94121
:126604789_8	3.19	7.08	96.63	25	25	398.938498	17908.100037	2.240842	0.361544	7.732152	7.697951
:126604789_9	2.01	9.51	165.86	66	66	164.319153	9489.485737	0.972658	0.180476	4.004984	4.079116
:126608577_0	0.63	12.73	306.32	306	306	9.620475	1176.524057	0.070799	0.015896	0.438893	0.505739
:126608577_1	0.65	12.72	359.64	353	353	18.927628	1769.645039	0.12748	0.028598	0.696457	0.760693
:126617351_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617351_1	2.32	7.13	164.41	55	55	254.775218	10667.984723	1.411208	0.212258	4.579445	4.585745
:126617351_3	2.06	8.05	447.54	169	169	254.606002	12443.263037	1.455027	0.251244	5.360981	5.348825
:126617352_0	0.02	13.08	64.85	169	169	0.340086	41.891595	0.002513	0.000588	0.015729	0.018007
:126617354_0	1.82	8.51	376.11	158	158	170.925471	8185.167657	0.97138	0.15891	3.481989	3.518466
:126617354_1	2.15	1.77	440.53	91	91	181.208324	4579.554467	0.932482	0.099156	2.02179	1.968618
:126617354_2	1.77	5.12	8.09	3	3	188.098457	6730.948857	1.015261	0.139053	2.937021	2.893383
:126617354_3	2.01	7.53	348.65	132	132	239.285465	11095.531271	1.3525	0.222737	4.779569	4.769505
:126617354_4	2.3	5.40	22.23	7	7	265.789574	9785.975847	1.440644	0.19864	4.246848	4.206623
:126617354_5	2.15	9.86	426.20	162	162	252.785988	14440.419979	1.495574	0.290477	6.195709	6.207285
:126617354_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617354_8	2.0	5.70	257.68	91	91	239.267296	9173.458063	1.305248	0.183322	3.959333	3.943321
