link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1209790928_0	0.02	12.54	55.07	140	140	0.611776	58.091175	0.004111	0.000896	0.022529	0.024971
:1209790951_0	1.63	5.53	239.21	96	96	113.392487	4184.539898	0.613839	0.07975	1.783013	1.798784
:1209790951_1	1.41	10.49	440.44	236	236	80.62358	4438.369643	0.471284	0.080088	1.831323	1.907873
:1209790951_2	2.3	5.77	112.32	36	36	272.50965	10688.137508	1.492711	0.215123	4.623993	4.594417
:1209790954_0	0.02	12.55	133.59	332	332	0.396233	45.01484	0.002838	0.000628	0.016972	0.01935
:1209790969_0	0.06	4.55	803.99	726	726	2.336045	63.011993	0.012079	0.001162	0.026564	0.027087
:1216466342_0	0.02	13.21	78.22	206	206	0.305052	41.015512	0.002314	0.000541	0.015138	0.017631
:1216466345_0	0.92	7.96	74.51	49	49	84.343046	4232.483579	0.483571	0.079899	1.791193	1.819369
:1216466345_1	0.71	10.47	38.54	33	33	34.648402	2447.12608	0.214992	0.041288	0.990749	1.051915
:1216466360_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466360_1	1.66	9.85	881.42	412	412	65.089373	3792.128062	0.384576	0.064969	1.534579	1.630083
:1216466378_0	0.04	12.30	119.64	283	283	0.747303	73.720052	0.005104	0.001094	0.028283	0.031689
:1216466391_0	0.02	13.18	78.71	206	206	0.329906	41.880207	0.002441	0.000567	0.015575	0.018003
:1216466439_0	0.28	12.71	129.52	199	199	3.887242	482.452165	0.028611	0.006385	0.17898	0.207386
:1216466439_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466439_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466444_0	0.02	12.89	227.83	583	583	0.373569	45.305003	0.002736	0.000624	0.01696	0.019475
:1216466457_0	0.02	12.51	39.09	97	97	0.391318	43.800931	0.00279	0.000617	0.016572	0.018828
:1216466457_1	0.02	12.62	76.18	190	190	0.477097	50.681732	0.003342	0.000738	0.019348	0.021786
:1216466461_0	0.02	12.98	24.47	63	63	0.336342	45.451821	0.002532	0.000579	0.016655	0.019538
:1216466464_0	0.02	12.96	226.33	583	583	0.464603	51.753325	0.003311	0.000761	0.019736	0.022247
:1216789877_0	0.29	12.73	51.60	78	78	4.996574	585.836058	0.036202	0.00802	0.219613	0.251826
:1216789877_1	0.39	12.52	69.71	91	91	6.619813	766.380866	0.047661	0.010603	0.288202	0.329435
:1216789883_0	0.86	12.90	312.96	254	254	13.768108	1703.662329	0.101615	0.023379	0.637063	0.732333
:1216789883_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_4	0.87	12.87	68.05	55	55	14.876936	1726.821676	0.107249	0.024652	0.653027	0.742287
:1216789883_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_0	0.02	13.00	98.47	254	254	0.426078	47.34105	0.003032	0.000701	0.018087	0.02035
:1216789894_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_2	0.02	12.97	21.46	55	55	0.580352	61.717214	0.004056	0.000911	0.023629	0.02653
:1216789894_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1223806715_0	1.22	9.76	10.25	6	6	69.793875	4377.09131	0.420287	0.076532	1.799174	1.881526
:1223806715_1	1.38	8.59	123.56	64	64	123.400812	6616.830976	0.717697	0.124222	2.789872	2.844296
:1223806734_0	0.02	10.04	31.80	64	64	0.51134	39.285147	0.003221	0.000517	0.014915	0.016887
:122432550_0	1.52	6.26	443.80	199	199	193.739666	7974.488466	1.070846	0.162421	3.456377	3.427914
:122432550_1	0.78	12.36	674.75	583	583	18.080731	1730.696285	0.122439	0.026196	0.669813	0.743953
:122432556_0	0.05	12.82	325.24	782	782	1.003145	104.452255	0.006987	0.001577	0.040216	0.0449
:122432560_0	1.03	12.93	572.33	411	411	18.114747	2109.001294	0.130959	0.029884	0.796252	0.90657
:122432560_2	1.03	12.61	464.08	331	331	20.435913	2153.087842	0.142723	0.031556	0.823211	0.925521
:122432561_0	0.95	12.62	438.10	331	331	17.909537	1997.209409	0.127177	0.02828	0.755554	0.858516
:122432561_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_0	0.008772308	12.54	128.29	331	331	0.156078	17.312165	0.001107	0.000245	0.006553	0.007442
:122432566_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122434048_0	0.46	12.60	276.07	331	331	9.104821	982.742962	0.064067	0.014317	0.374742	0.422439
:122439068_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439068_1	2.22	8.30	1540.90	551	551	272.165682	13713.35795	1.565225	0.275977	5.903782	5.894779
:122439068_4	2.54	7.27	201.28	63	63	319.514956	14583.082163	1.800786	0.295288	6.299317	6.268657
:122439068_7	2.07	5.78	92.45	32	32	157.453507	5890.360509	0.854149	0.111503	2.504303	2.532055
:122439068_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439070_0	0.04	7.21	409.41	583	583	5.4094	249.744675	0.03055	0.005034	0.10788	0.107355
:122452407_0	1.18	12.49	585.86	375	375	19.154782	2202.01003	0.13774	0.030065	0.825459	0.946553
:122452407_2	1.19	12.82	256.84	165	165	19.425938	2404.212505	0.143067	0.032372	0.895051	1.033471
:122452407_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452409_0	0.02	12.33	153.62	375	375	0.373863	40.834982	0.002637	0.000565	0.015393	0.017553
:122452412_0	1.78	5.77	236.78	91	91	160.551807	6164.759126	0.875001	0.117857	2.628493	2.650004
:122452412_1	2.85	6.17	130.15	36	36	353.757979	14307.756348	1.948738	0.289625	6.192645	6.15034
:122452412_3	1.63	8.96	808.56	375	375	138.449058	6753.393963	0.789535	0.129565	2.857491	2.903006
:122452412_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_0	1.81	6.38	183.72	72	72	118.985123	4714.77567	0.651887	0.08943	2.003544	2.026707
:122452414_1	1.8	9.63	419.76	183	183	137.018161	7192.087599	0.79293	0.134607	3.012642	3.091579
:122452414_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_3	2.26	8.86	1118.46	400	400	231.630672	11792.745863	1.333885	0.231386	5.028023	5.069199
:122452414_5	2.36	6.86	201.74	66	66	221.547164	9479.66382	1.231124	0.181589	4.034664	4.074938
:122452414_6	2.82	6.29	78.71	22	22	367.990069	15333.418108	2.038768	0.313838	6.659236	6.591216
:122452414_7	2.25	6.11	331.95	110	110	209.596209	8344.971076	1.149474	0.159407	3.554798	3.587191
:122452417_0	0.02	12.02	231.48	582	582	0.590607	53.592779	0.003932	0.000844	0.020966	0.023037
:122452424_0	1.63	5.56	305.09	123	123	113.558281	4244.701471	0.615376	0.077505	1.787377	1.824649
:122452424_1	1.61	7.61	817.45	366	366	190.969526	9148.241872	1.086639	0.184085	3.94295	3.932441
:122452424_3	1.92	7.83	12.61	5	5	185.859093	9143.588974	1.062816	0.181216	3.927036	3.93044
:122452424_4	1.78	5.10	273.39	101	101	166.534005	5837.0448	0.894319	0.112648	2.497551	2.509142
:122452425_0	1.64	6.68	143.29	61	61	76.510542	3257.590298	0.423732	0.057057	1.352619	1.40032
:122452425_1	1.98	8.40	181.04	71	71	172.120267	7539.5631	0.961126	0.146793	3.207825	3.240959
:122452425_3	1.68	8.67	994.54	447	447	204.696072	10638.468494	1.18516	0.214086	4.577163	4.573012
:122452425_5	1.55	5.87	47.27	20	20	113.267868	4343.278211	0.616929	0.081773	1.843079	1.867018
:122452427_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_1	1.8	9.75	435.16	190	190	139.168199	7339.745192	0.806443	0.137782	3.075363	3.15505
:122452427_2	1.89	6.15	157.35	59	59	164.644745	6624.4179	0.904315	0.12504	2.813215	2.84759
:122452427_3	1.96	9.03	1115.15	449	449	238.235075	12709.329649	1.387447	0.255922	5.463888	5.463179
:122452427_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_6	2.45	7.30	145.97	47	47	266.206042	11521.320747	1.484046	0.227883	4.936011	4.952555
:122452427_7	2.13	2.32	137.79	33	33	114.481935	3344.822864	0.599669	0.069529	1.459289	1.437832
:122452427_8	1.43	5.63	75.19	33	33	151.636246	5599.817636	0.821649	0.11009	2.405451	2.407157
:122452429_0	0.02	12.86	186.26	482	482	0.298448	36.104367	0.002185	0.000497	0.013516	0.01552
:122452434_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_3	2.34	8.89	1256.18	437	437	241.6262	12508.298304	1.39662	0.245367	5.333061	5.376781
:122452434_5	2.31	6.66	135.83	45	45	171.184283	6999.080136	0.94317	0.133086	2.974561	3.00864
:122452434_6	1.4	12.71	37.27	21	21	18.444721	2270.095899	0.136434	0.031045	0.849336	0.975819
:122452434_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122480050_0	0.01	9.77	161.86	326	326	0.559691	26.62502	0.003168	0.000467	0.010884	0.011445
:122480050_1	0.06	5.71	78.07	88	88	6.373356	214.011405	0.034048	0.004348	0.092427	0.091996
:1225943158_0	2.12	6.64	59.55	21	21	108.265879	4788.098261	0.603949	0.084422	1.992651	2.058225
:1225943158_1	2.31	5.00	648.53	199	199	157.003463	5486.745214	0.842819	0.106256	2.349907	2.35856
:1225943158_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1225943158_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645074_0	0.03	9.11	81.90	148	148	2.076137	85.191133	0.011442	0.00158	0.035475	0.036621
:1239645077_0	1.33	8.59	193.83	103	103	163.310353	8518.465048	0.946238	0.171492	3.670194	3.661714
:1239645077_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645077_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645082_0	0.05	5.91	87.83	103	103	5.072623	164.897809	0.026949	0.003329	0.071128	0.070884
:124384923_0	0.05	12.74	185.54	436	436	0.888621	105.971171	0.006467	0.001458	0.039709	0.045553
:124384924_0	0.03	10.03	218.62	436	436	0.216843	15.822318	0.001349	0.00022	0.006097	0.006801
:124384925_0	0.09	9.81	61.84	108	108	0.586722	43.658923	0.00366	0.000557	0.016476	0.018767
:1243857873_0	0.02	12.78	115.39	292	292	0.425681	48.427171	0.003046	0.000683	0.018294	0.020817
:1243857881_0	0.007720017	12.95	68.89	184	184	0.128479	14.933207	0.00093	0.000211	0.005638	0.006419
:1243857883_0	0.01	9.32	20.81	40	40	0.557517	33.681973	0.00333	0.000605	0.013965	0.014478
:1243857937_0	0.41	19.84	2506.51	3876	3876	13.029743	1410.632234	0.093061	0.02608	0.546533	0.606365
:1243857939_0	1.46	14.57	981.95	549	549	9.914249	1094.491291	0.070714	0.018156	0.423612	0.470472
:1243857939_1	1.04	20.51	3164.63	2489	2489	26.013254	3170.611127	0.194355	0.056994	1.199266	1.3629
:1243857944_0	0.007952219	12.58	127.66	331	331	0.12733	14.671656	0.000912	0.000204	0.005522	0.006307
:1243857944_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857957_0	0.52	7.48	1187.97	1268	1268	21.682113	1073.547588	0.123518	0.017952	0.439189	0.461477
:1243857957_1	1.65	12.43	960.86	474	474	33.466972	3498.666897	0.232779	0.050358	1.333449	1.50393
:1243857957_2	1.88	12.67	659.77	292	292	29.92891	3610.040105	0.218783	0.048982	1.349292	1.551806
:1243857964_0	0.48	10.48	70.28	75	75	1.928445	135.466202	0.011885	0.001952	0.052648	0.058232
:1243857964_1	0.59	10.21	501.82	474	474	3.580683	252.342336	0.022054	0.003472	0.097065	0.108472
:1243857985_0	0.009730257	12.33	162.30	411	411	0.183854	19.141226	0.001279	0.000279	0.007313	0.008228
:1243857985_2	0.03	12.01	174.10	412	412	0.836107	72.987834	0.005498	0.001139	0.028561	0.031374
:1243857999_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857999_1	1.19	12.41	743.46	474	474	20.680371	2264.565995	0.146256	0.031591	0.855581	0.973442
:1252543205_0	0.64	6.79	42.80	32	32	28.6678	1310.286159	0.161162	0.024252	0.552274	0.563241
:1252543215_0	1.2	12.67	282.88	180	180	19.776483	2325.168853	0.14321	0.031902	0.871859	0.999493
:1252543215_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1252543215_2	3.02	5.11	23.72	6	6	416.705226	15270.991066	2.25885	0.319613	6.683566	6.564413
:1252543215_3	1.46	8.08	67.52	33	33	50.293807	2684.254174	0.291378	0.046072	1.10342	1.153854
:1252543215_4	1.24	12.14	314.03	192	192	24.782341	2471.095244	0.169857	0.036239	0.948666	1.06222
:1252543227_0	0.69	8.05	75.50	59	59	56.823145	2866.043155	0.326144	0.054094	1.212465	1.231993
:1252543227_1	1.09	4.61	67.83	32	32	55.52206	1873.806137	0.296122	0.034676	0.792752	0.805488
:1252543236_0	0.41	8.61	87.40	91	91	21.63079	1216.539653	0.126866	0.02119	0.501446	0.522941
:126398059_0	0.02	20.52	761.82	3038	3038	0.429115	57.054914	0.003313	0.001	0.021283	0.024525
:126398316_0	0.02	20.04	977.46	3876	3876	0.377249	46.029136	0.002814	0.000821	0.017451	0.019786
:1264279295_0	0.008597912	11.63	61.72	148	148	0.462198	30.101439	0.00281	0.000538	0.012281	0.012939
:1264279310_0	0.02	12.60	279.10	706	706	0.369021	39.486386	0.002588	0.000569	0.015033	0.016974
:1264279315_0	0.03	10.05	74.39	148	148	1.589438	75.706751	0.008992	0.001313	0.030709	0.032544
:1264279327_0	0.02	12.25	291.05	706	706	0.643343	56.644933	0.004234	0.000861	0.021985	0.024349
:1264279362_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_2	1.1	12.70	214.38	145	145	24.681349	2504.251845	0.170092	0.037086	0.958016	1.076472
:1264279391_0	0.02	12.92	56.68	145	145	0.372682	43.905288	0.002701	0.000626	0.016572	0.018873
:1264279419_0	0.03	11.38	313.33	706	706	0.937706	61.499317	0.005693	0.000988	0.024287	0.026436
:1264279438_0	0.04	7.09	104.86	148	148	3.686067	138.148495	0.020012	0.002672	0.058493	0.059385
:1264279444_0	1.59	5.57	53.72	22	22	91.104023	3447.092615	0.495399	0.066529	1.474011	1.481779
:1264279444_1	1.66	9.56	889.58	412	412	125.745783	6327.843089	0.721117	0.119586	2.659093	2.720079
:1264279444_3	2.78	6.49	10.55	3	3	295.781768	12170.645179	1.63149	0.230688	5.160747	5.2317
:1264279478_0	0.02	10.68	69.40	148	148	1.522479	88.136977	0.009003	0.001615	0.036652	0.037886
:1264279500_0	0.02	12.64	233.25	591	591	0.398206	43.011837	0.002804	0.000624	0.016388	0.018489
:126580884_0	0.41	19.93	2513.74	3876	3876	9.951647	1205.677	0.074028	0.021541	0.457849	0.518265
:126581622_0	0.03	19.93	1048.21	3876	3876	0.832	101.446394	0.0062	0.001806	0.038504	0.043607
:126592365_0	2.23	6.56	587.49	199	199	168.664171	7364.37315	0.939913	0.136644	3.109367	3.165661
:126592365_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126592365_2	1.44	8.51	118.68	63	63	37.03183	2203.375084	0.218401	0.029475	0.847632	0.947153
:126592365_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126592365_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126597343_0	1.32	11.10	428.92	246	246	65.687403	4053.633687	0.393718	0.071303	1.653486	1.742487
:126597343_2	2.07	6.89	363.79	132	132	89.741838	3870.444062	0.498197	0.067759	1.606011	1.663762
:126597343_3	1.42	6.34	160.85	74	74	51.17463	2170.363034	0.283248	0.038251	0.903438	0.93296
:126597726_0	0.07	10.43	107.29	206	206	1.695489	135.66158	0.010832	0.00192	0.052271	0.058316
:126598827_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126598827_1	2.42	6.27	225.59	71	71	310.746315	12972.989783	1.722414	0.266145	5.633617	5.576563
:126598827_4	1.86	9.59	428.60	182	182	154.228104	8664.218622	0.906715	0.161942	3.625079	3.724379
:126598827_6	1.79	7.31	58.51	24	24	86.692907	4026.565777	0.487903	0.069114	1.65932	1.73087
:126598827_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_0	1.91	6.34	82.55	31	31	90.576367	3697.849454	0.497418	0.062639	1.523039	1.589577
:126600950_1	2.22	8.03	506.36	180	180	262.438172	12848.70335	1.499768	0.256653	5.520044	5.52311
:126600950_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_3	2.34	6.84	553.19	182	182	296.320494	13042.659386	1.65821	0.264173	5.642104	5.606502
:126600950_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_6	2.06	8.71	672.43	258	258	230.935497	11854.36616	1.333122	0.236359	5.081684	5.095679
:126600950_7	1.73	7.57	164.41	70	70	72.902717	3566.207693	0.414358	0.059975	1.460421	1.532978
:126600959_0	2.53	7.12	143.73	45	45	300.131176	13204.792588	1.679186	0.265894	5.696243	5.6762
:126600959_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600959_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600959_3	2.85	6.24	75.85	21	21	369.481627	15289.009544	2.044321	0.312375	6.636454	6.57213
:126600959_4	2.35	4.98	13.22	4	4	295.066546	10413.420509	1.588134	0.210402	4.514883	4.47635
:126600959_5	1.77	10.01	626.94	279	279	126.453162	6939.136681	0.739221	0.129687	2.902408	2.982842
:126600959_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604783_0	0.02	12.61	105.52	265	265	0.441798	46.508916	0.003081	0.000678	0.017761	0.019992
:126604783_1	0.02	12.79	139.71	353	353	0.496764	52.039542	0.003461	0.000765	0.019922	0.02237
:126604785_0	1.96	5.55	789.98	281	281	155.781292	5762.152799	0.84334	0.108341	2.445957	2.476946
:126604785_1	0.78	5.96	335.06	213	213	76.654061	3080.279021	0.421557	0.061349	1.328341	1.324092
:126604785_2	1.67	5.33	266.74	104	104	152.783358	5549.04659	0.825156	0.107006	2.373253	2.385337
:126604785_3	2.03	9.57	63.14	25	25	219.542303	12400.82443	1.294427	0.244419	5.292459	5.330564
:126604785_4	2.42	8.41	793.46	266	266	244.889286	12434.380118	1.409655	0.24491	5.318734	5.345008
:126604785_5	2.21	3.30	317.84	87	87	148.041485	4657.987155	0.78328	0.095325	2.024583	2.002311
:126604785_6	1.64	7.81	478.86	213	213	150.946179	7454.464561	0.862771	0.142011	3.163635	3.204366
:126604785_7	1.92	6.60	229.87	87	87	187.151302	7852.089662	1.036651	0.152669	3.357025	3.375307
:126604789_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_1	2.92	7.42	160.01	45	45	339.224247	15596.968473	1.914139	0.313273	6.722518	6.704486
:126604789_10	2.35	10.60	538.20	192	192	269.217667	16192.987998	1.612458	0.323684	6.920549	6.960627
:126604789_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_2	2.51	8.73	100.91	33	33	264.41368	13817.038137	1.531616	0.271951	5.901948	5.939348
:126604789_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_4	2.89	8.65	640.25	186	186	347.152576	17870.500774	2.005768	0.359246	7.682006	7.681749
:126604789_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_7	2.87	7.17	321.16	91	91	357.466964	16162.209355	2.010813	0.326791	6.981513	6.947461
:126604789_8	3.14	7.20	95.07	25	25	392.8446	17737.618067	2.209452	0.359528	7.664325	7.624664
:126604789_9	2.09	9.17	171.93	66	66	182.347044	10168.271555	1.070617	0.193795	4.298855	4.3709
:126608577_0	0.62	12.79	304.73	306	306	8.938033	1068.88714	0.065145	0.014825	0.401296	0.45947
:126608577_1	0.65	12.59	363.43	353	353	17.435983	1671.687112	0.118255	0.026372	0.653444	0.718585
:126617351_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617351_1	2.22	7.46	157.10	55	55	227.911569	9611.176211	1.264338	0.189822	4.11475	4.131466
:126617351_3	2.03	8.14	442.47	169	169	253.882706	12506.700278	1.453487	0.253434	5.39364	5.376091
:126617352_0	0.02	13.01	64.63	169	169	0.317173	39.656542	0.002343	0.000548	0.014828	0.017047
:126617354_0	1.82	8.50	376.34	158	158	172.382313	8266.910246	0.979673	0.160306	3.513649	3.553604
:126617354_1	2.16	1.76	442.39	91	91	184.130502	4677.847772	0.948151	0.101417	2.065774	2.010871
:126617354_2	1.73	5.21	7.94	3	3	190.599767	6772.692552	1.027038	0.137016	2.936274	2.911333
:126617354_3	2.03	7.46	352.09	132	132	244.146935	11258.727467	1.378554	0.226559	4.854333	4.839656
:126617354_4	2.3	5.41	22.21	7	7	258.10213	9522.808126	1.399485	0.193467	4.134257	4.093497
:126617354_5	2.15	9.84	426.67	162	162	257.046186	14642.21684	1.519946	0.29547	6.288272	6.294027
:126617354_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617354_8	1.96	5.84	251.62	91	91	230.971259	9003.978528	1.263634	0.180063	3.886689	3.870465
:126617427_0	1.09	7.41	585.08	337	337	121.252105	5377.040817	0.679197	0.107016	2.309855	2.311371
:126617428_0	1.67	10.73	120.64	57	57	87.386556	5045.628667	0.515383	0.086818	2.045865	2.168912
:126617428_1	0.79	5.11	228.50	133	133	47.701269	1725.411193	0.257423	0.03304	0.735616	0.741693
:126617428_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617428_3	2.47	7.16	172.29	55	55	288.052174	12643.315519	1.610423	0.252349	5.439529	5.434848
:126617428_4	1.89	6.21	522.38	197	197	157.805303	6415.72838	0.868218	0.120337	2.718732	2.757882
:126617428_5	2.63	6.68	384.67	115	115	330.585105	14356.286003	1.845293	0.291277	6.214618	6.171179
:126617428_8	2.57	5.68	85.08	25	25	312.827177	12060.097519	1.708508	0.243023	5.219879	5.184173
:126617428_9	1.19	6.48	250.84	133	133	89.659389	3778.722886	0.496325	0.069901	1.594489	1.62433
:126617430_0	2.04	8.49	235.20	91	91	252.630437	12865.300569	1.45637	0.25944	5.537536	5.530233
:126617430_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617430_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617430_4	1.62	5.62	99.48	49	49	119.892697	4370.482986	0.647394	0.081579	1.851233	1.878718
:126617430_5	2.22	7.44	567.73	199	199	251.852829	11925.292779	1.429543	0.239184	5.133424	5.126181
:126617431_0	2.02	6.35	406.29	147	147	181.407595	7413.269368	0.999683	0.142538	3.162519	3.186681
:126617431_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617431_2	1.32	9.43	169.08	93	93	164.098723	9095.632526	0.964098	0.18362	3.913511	3.909804
:126617431_5	1.49	7.27	227.49	106	106	104.914396	4954.40418	0.593125	0.088997	2.069266	2.129705
:126617433_0	2.71	6.93	308.63	91	91	289.739397	12680.070296	1.618457	0.250919	5.447561	5.45065
:126617433_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617433_2	2.32	5.95	747.70	240	240	282.933265	11312.636398	1.555452	0.229628	4.905312	4.862857
:126634476_0	3.99	3.94	3020.45	582	582	351.394862	11781.077554	1.876681	0.240337	5.120681	5.064268
:126634476_3	3.69	4.86	661.21	142	142	258.457976	8761.47527	1.38164	0.17301	3.767166	3.766254
:126634476_4	2.66	5.41	148.44	42	42	283.171064	10842.676501	1.544725	0.218463	4.693189	4.660852
:126634476_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126638962_0	0.008480738	11.79	134.09	326	326	0.39622	28.581441	0.002477	0.000509	0.01169	0.012286
:126638962_1	0.01	9.55	45.05	88	88	0.887421	39.723886	0.004954	0.000701	0.016222	0.017076
:126646458_0	4.13	1.65	2456.47	350	350	418.48248	8586.945662	2.106911	0.196748	3.834606	3.691333
:126646458_2	2.4	2.90	399.50	99	99	220.100306	5553.778313	1.131865	0.117274	2.430289	2.387414
:126647309_0	0.19	1.50	1504.11	449	449	17.902503	335.628377	0.089364	0.007777	0.150058	0.14428
:1274830098_0	0.41	12.29	288.69	361	361	7.538496	799.958891	0.052754	0.011359	0.304054	0.343869
:1274830098_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
