link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1352663630_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663646_0	0.62	12.78	236.81	240	240	10.105314	1225.637407	0.07399	0.016873	0.459207	0.52685
:1352663646_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663651_0	0.02	12.96	102.63	264	264	0.339678	44.045259	0.002544	0.000581	0.016294	0.018933
:1352663653_0	1.01	10.61	348.92	240	240	53.799195	2993.770671	0.31482	0.052247	1.219194	1.286902
:1352663653_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663655_0	2.76	9.10	147.48	45	45	307.247625	16493.25326	1.790929	0.326885	7.051654	7.089727
:1352663655_1	2.11	11.86	583.18	232	232	66.421446	5352.815661	0.426765	0.085938	2.11434	2.300948
:1352663656_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663656_1	0.63	12.90	231.10	232	232	11.474825	1308.942574	0.08237	0.018757	0.495987	0.562659
:1352663664_0	1.2	12.84	255.36	163	163	18.995684	2371.632267	0.14083	0.032082	0.884127	1.019466
:1352663664_2	1.78	8.58	231.76	101	101	215.184899	11109.820922	1.243981	0.223005	4.776313	4.775628
:1352663666_0	0.87	12.43	290.67	232	232	21.589161	1913.112445	0.142749	0.029646	0.745328	0.822366
:1352663667_0	0.52	12.91	246.41	279	279	10.409219	1135.03672	0.073661	0.016804	0.434361	0.487904
:1352663667_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663673_0	0.02	12.87	89.53	232	232	0.386539	39.457924	0.002667	0.000595	0.015205	0.016961
:1352663678_0	1.23	9.22	459.63	264	264	76.032692	3637.373071	0.43134	0.067084	1.502971	1.563564
:1352663679_0	0.02	12.61	110.09	277	277	0.69176	60.489641	0.004562	0.001011	0.024093	0.026002
:1353874575_0	0.11	10.05	179.86	312	312	4.160982	281.567672	0.025543	0.004848	0.114718	0.121034
:137817763_0	0.01	8.60	24.25	43	43	0.245041	14.598849	0.001449	0.000211	0.005718	0.006276
:137817855_0	0.2	12.07	77.74	132	132	2.434682	263.326787	0.017074	0.0037	0.099634	0.113193
:137817855_2	1.01	7.10	50.25	31	31	84.032582	3715.519452	0.469908	0.071369	1.582029	1.597154
:137817855_3	0.17	13.05	62.47	116	116	2.861128	347.143511	0.021031	0.004846	0.130377	0.149222
:137819989_0	1.53	13.17	28.30	15	15	28.767089	3488.167145	0.210828	0.048872	1.308683	1.499416
:137819989_2	1.26	9.65	75.42	43	43	6.417088	428.432596	0.039032	0.006229	0.16719	0.184167
:137819989_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137819989_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831884_0	1.46	8.30	101.43	50	50	124.303206	6422.795292	0.717098	0.1208	2.712379	2.760892
:137831884_1	1.43	8.66	77.27	39	39	37.830836	2285.571782	0.224156	0.031793	0.886704	0.982484
:137831888_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831888_1	0.72	9.38	47.87	39	39	10.757355	751.831917	0.066143	0.010525	0.290476	0.323184
:137831895_0	0.05	6.12	151.60	183	183	6.738469	273.718076	0.037158	0.005587	0.118741	0.117661
:137831896_0	2.6	4.99	561.24	158	158	252.137084	9250.297752	1.365721	0.186725	4.002219	3.976358
:137831896_1	1.51	8.45	51.88	25	25	44.769795	2616.143195	0.264537	0.043164	1.057583	1.124576
:137868887_0	1.02	9.12	139.80	91	91	125.365695	6814.988824	0.733192	0.137416	2.934526	2.92946
:137868887_1	1.23	7.54	318.58	171	171	152.754027	7203.971927	0.866451	0.145208	3.107744	3.096683
:137868887_3	1.4	5.76	222.27	100	100	126.439315	4800.901935	0.688099	0.093377	2.056808	2.06373
:137868887_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137873037_0	0.18	8.88	71.81	100	100	4.487016	287.910992	0.026952	0.003859	0.110514	0.123762
:137881583_0	0.06	5.21	169.76	175	175	7.567753	277.849368	0.041018	0.005727	0.121059	0.119437
:137882131_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137882131_1	2.03	7.73	449.52	170	170	250.236302	11970.822002	1.423555	0.241334	5.162646	5.145747
:137882131_2	2.12	7.26	205.55	74	74	172.68379	7896.692976	0.97096	0.146417	3.327599	3.394478
:137882131_3	1.6	5.67	172.83	71	71	112.324518	4223.710021	0.609476	0.078023	1.78372	1.815624
:137882131_4	2.14	7.38	245.09	88	88	265.31336	12288.798725	1.499502	0.247999	5.304379	5.282439
:137882131_5	2.76	5.58	18.04	5	5	367.079921	14185.160109	2.006993	0.292807	6.183076	6.097645
:137884299_0	2.05	7.53	77.86	29	29	254.577511	11962.188322	1.442924	0.240955	5.158669	5.14204
:137884299_1	1.79	5.06	302.47	129	129	131.87581	4452.256598	0.703529	0.083075	1.887314	1.913878
:137884299_2	2.64	6.87	153.22	46	46	264.470527	11504.165526	1.475404	0.226695	4.937391	4.945179
:137884299_3	2.18	6.96	249.54	88	88	276.046008	12279.005382	1.548103	0.249542	5.313945	5.278235
:137888646_0	0.9	9.01	241.91	170	170	108.814232	5870.85335	0.635195	0.11777	2.523904	2.52362
:137888646_1	1.18	7.37	299.39	164	164	147.770495	6833.244295	0.834933	0.138044	2.950006	2.937325
:137896681_0	0.85	3.75	357.14	169	169	60.33017	1852.27032	0.317804	0.036624	0.798795	0.796231
:137896691_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_1	1.1	12.79	219.40	149	149	19.034231	2163.858253	0.136545	0.030793	0.818413	0.930151
:137896691_3	1.06	13.00	25.67	18	18	13.289524	1697.361816	0.099068	0.022781	0.630592	0.729625
:137896691_4	1.21	4.04	33.42	14	14	66.071004	2378.855028	0.356362	0.04588	1.015709	1.022585
:137896691_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_6	2.35	7.11	12.06	4	4	109.543232	4900.806101	0.611122	0.079531	1.99296	2.106683
:137896691_7	1.76	6.65	34.61	14	14	171.276409	7232.192154	0.949666	0.139753	3.086637	3.108838
:137896693_0	1.52	9.63	263.52	131	131	182.128369	10258.251195	1.073802	0.205753	4.401643	4.409562
:137896693_2	1.83	7.98	53.31	22	22	232.151304	11304.135681	1.325983	0.22999	4.884098	4.859161
:137896693_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896693_4	2.23	5.52	55.60	18	18	198.534408	7241.784062	1.072796	0.138532	3.08929	3.112985
:137896693_5	2.82	5.47	14.77	4	4	373.707119	14212.892595	2.037548	0.292889	6.192118	6.109572
:137896694_0	0.04	8.29	79.82	131	131	4.450082	226.873396	0.025655	0.004565	0.097824	0.097523
:137896694_2	0.05	5.93	22.15	26	26	6.562146	260.002956	0.036029	0.00532	0.112856	0.111765
:137896696_0	1.56	9.33	270.59	131	131	114.188875	5535.213678	0.64947	0.103177	2.313547	2.379366
:137896696_2	1.35	10.77	46.59	26	26	80.225454	4519.21342	0.470643	0.081411	1.857841	1.942623
:137896696_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896696_4	2.7	5.60	56.81	16	16	331.726417	12692.624098	1.809771	0.257773	5.506786	5.456071
:137901873_0	1.6	7.13	169.99	75	75	125.496537	5738.078276	0.705635	0.106561	2.420111	2.466574
:137901873_1	1.74	6.79	545.27	230	230	178.333028	7607.201006	0.99133	0.150327	3.266089	3.270033
:137901873_3	1.86	8.42	9.68	4	4	102.340928	5417.954432	0.591977	0.093618	2.231706	2.328963
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.93	9.18	62.43	43	43	37.785823	1989.124678	0.21811	0.033004	0.805569	0.855048
:137901874_1	0.99	9.81	125.55	85	85	30.199933	2043.587757	0.184373	0.029853	0.797227	0.878459
:137901874_2	0.93	8.28	153.36	102	102	25.920362	1305.210897	0.148034	0.020946	0.526672	0.561062
:137903870_0	1.01	8.64	269.58	173	173	39.674718	2311.802137	0.233928	0.036577	0.927375	0.993754
:137903872_0	1.34	8.62	319.99	169	169	36.293907	2199.269688	0.215244	0.030821	0.854773	0.945386
:137903872_1	2.2	8.37	11.08	4	4	61.137456	3331.686718	0.35304	0.042395	1.270285	1.432182
:137955522_0	0.05	8.52	2.44	4	4	2.257582	125.253632	0.013128	0.001807	0.049149	0.053842
:137959671_0	0.96	9.47	103.57	71	71	47.026616	3043.951046	0.284554	0.048424	1.218229	1.308472
:137959671_1	1.37	6.86	37.13	18	18	118.367378	5272.510261	0.662807	0.101284	2.247772	2.266442
:137961403_0	1.36	6.21	46.85	22	22	51.903675	2182.470762	0.286789	0.038258	0.907517	0.938165
:137961403_1	0.99	10.16	97.91	67	67	21.513868	1687.018488	0.136395	0.022621	0.642689	0.725184
:137964116_0	1.23	5.50	196.76	94	94	98.297332	3823.193197	0.536832	0.072825	1.629195	1.64345
:137964116_1	1.54	5.87	365.97	156	156	181.557963	7220.191631	0.997084	0.146027	3.126771	3.103678
:137964116_3	1.49	6.12	240.59	106	106	138.329603	5679.900342	0.763485	0.112076	2.442569	2.441567
:137967018_0	0.08	8.61	37.36	69	69	0.470401	19.544702	0.002581	0.000273	0.007645	0.008402
:137970173_0	0.2	2.65	66.98	34	34	2.52625	101.1302	0.013807	0.001838	0.041474	0.043472
:137981937_0	0.01	12.81	52.82	137	137	0.197937	25.278401	0.001477	0.000341	0.0094	0.010866
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.17	105.76	242	242	0.803813	87.132456	0.005654	0.001216	0.032939	0.037455
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.61	5.63	95.58	39	39	100.647936	3847.984953	0.54744	0.070035	1.618171	1.654113
:137982073_1	2.82	7.05	188.85	54	54	358.921097	16052.970634	2.015004	0.325963	6.942517	6.900506
:137982073_3	1.53	9.37	71.39	35	35	174.791921	9734.145754	1.027388	0.193109	4.165946	4.184277
:137982073_4	2.51	8.42	1231.93	401	401	285.687636	14566.478466	1.646597	0.289934	6.247679	6.261501
:137982795_0	1.07	7.10	346.53	199	199	42.850637	2023.307866	0.24202	0.035158	0.837229	0.869743
:137982795_1	0.69	12.02	261.41	241	241	29.782853	2222.71018	0.187674	0.038188	0.897862	0.955446
:137992807_0	2.11	5.43	223.98	75	75	191.115098	6908.060544	1.031125	0.131872	2.945425	2.969531
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.4	7.60	36.34	12	12	278.702535	13277.217589	1.583224	0.263061	5.69836	5.707319
:137992807_3	2.52	7.27	682.52	215	215	314.43188	14433.910549	1.773921	0.291353	6.232975	6.204534
:137992807_5	2.14	8.61	678.76	252	252	265.046791	13655.50612	1.531878	0.275818	5.880928	5.869904
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.31	7.34	513.59	262	262	165.030589	7616.512933	0.932165	0.154267	3.291041	3.274019
:137992808_2	1.68	6.26	275.09	113	113	194.498193	8044.233446	1.075283	0.160587	3.469984	3.457898
:137992808_3	1.3	5.42	200.29	92	92	141.988546	5276.676794	0.770414	0.105153	2.278129	2.268247
:137993129_0	0.03	10.78	5.62	12	12	0.400111	37.089109	0.002662	0.000456	0.01378	0.015943
:137993249_0	0.02	12.76	43.38	110	110	0.333812	39.415149	0.002432	0.000554	0.014844	0.016943
:137993249_1	0.02	12.96	17.18	44	44	0.394636	46.36671	0.002861	0.000661	0.017529	0.019931
:137994583_0	1.09	10.70	18.39	12	12	15.955932	1604.910728	0.108978	0.019139	0.590538	0.68989
:137994583_1	1.29	9.22	16.20	9	9	8.601783	579.209579	0.052057	0.006461	0.21333	0.248983
:137994720_0	0.65	12.55	481.18	467	467	18.62322	1729.606924	0.124797	0.027102	0.675938	0.743483
:138194386_0	0.02	13.09	48.73	128	128	0.37665	44.59717	0.00275	0.000647	0.016909	0.01917
:138194473_0	0.05	10.13	41.65	81	81	0.674686	66.493368	0.004605	0.000987	0.025586	0.028583
:138194473_1	0.02	8.25	27.55	46	46	2.847123	143.956783	0.016385	0.002897	0.062039	0.061881
:138195667_0	0.02	12.76	92.24	233	233	0.355198	43.535597	0.002608	0.000594	0.016265	0.018714
:138196470_0	0.05	7.38	56.11	81	81	6.104946	288.669686	0.034642	0.005818	0.124831	0.124087
:138196470_1	0.04	6.00	38.41	46	46	5.564279	222.905733	0.03061	0.004564	0.096781	0.095818
:138196594_0	0.65	12.60	238.68	233	233	12.103782	1293.612253	0.085011	0.018881	0.494169	0.556069
:138197779_0	0.02	12.68	31.13	78	78	0.37309	48.968279	0.002801	0.00062	0.017959	0.021049
:138197779_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_2	0.02	13.02	41.43	107	107	0.367396	48.024993	0.00276	0.000636	0.017766	0.020644
:138197779_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138205495_0	0.06	12.48	173.72	394	394	1.269149	130.91755	0.008779	0.001911	0.050017	0.056276
:138205498_0	1.64	8.34	868.65	394	394	202.172961	10206.276822	1.163291	0.205975	4.397274	4.387235
:138205498_2	18.48	0.67	536.30	21	21	2228.253679	39379.229734	11.071367	0.956444	17.897669	16.928425
:138208397_0	0.77	10.24	43.35	35	35	18.653647	1466.499423	0.118678	0.021361	0.569512	0.630389
:138208397_1	0.71	11.21	39.81	35	35	48.780032	3451.639337	0.303618	0.062203	1.421736	1.483706
:138208872_0	0.65	13.01	60.08	59	59	9.015416	1100.77447	0.06649	0.015119	0.412503	0.473177
:138208872_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138208872_2	1.06	7.42	39.01	23	23	25.942684	1266.823605	0.146922	0.018832	0.502715	0.544563
:138208872_3	0.65	12.89	21.47	21	21	11.531336	1334.104082	0.083341	0.018555	0.502972	0.573475
:138208872_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138209120_0	0.02	10.05	11.37	23	23	0.472577	36.08862	0.002982	0.000528	0.014049	0.015513
:138214591_0	0.03	7.34	26.52	39	39	2.340571	80.461438	0.012547	0.001625	0.034804	0.034588
:138216828_0	0.04	8.18	6.17	10	10	3.162468	164.055031	0.018239	0.002975	0.068549	0.070521
:138218138_0	1.53	9.43	306.54	151	151	181.762279	10075.647397	1.067679	0.202086	4.324224	4.331071
:138218138_1	6.75	2.13	1436.49	160	160	613.075102	11600.721894	3.063959	0.274336	5.228284	4.986916
:138218138_2	1.68	5.37	25.65	10	10	132.208303	4768.013471	0.712834	0.089887	2.025049	2.049603
:138218138_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138218140_0	0.09	3.24	15.58	10	10	12.277541	342.302903	0.063928	0.00724	0.15052	0.147145
:138220134_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138220134_1	0.89	8.65	57.65	40	40	21.35997	1284.699264	0.126433	0.017919	0.499021	0.552245
:138222054_0	0.61	4.02	17.88	10	10	38.794499	1316.13736	0.207484	0.026488	0.570514	0.565761
:138222057_0	0.01	8.44	5.74	10	10	0.115872	7.936637	0.000705	9e-05	0.002929	0.003412
:138223440_0	0.89	8.61	14.46	10	10	23.867182	1420.919037	0.140852	0.019383	0.549078	0.610802
:138223440_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_0	1.09	8.07	13.40	8	8	104.581592	5357.721178	0.60298	0.10491	2.291573	2.303055
:138230335_1	1.3	7.86	324.39	170	170	157.780914	7710.428591	0.901329	0.154405	3.320009	3.314384
:138230335_2	1.76	5.67	412.90	159	159	210.334925	8022.518449	1.146958	0.163185	3.480867	3.448573
:138230335_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_1	0.92	12.48	221.56	170	170	17.533603	1873.396444	0.123202	0.027333	0.715259	0.805294
:138231423_2	1.11	11.71	240.40	159	159	30.339915	2434.399208	0.1945	0.037914	0.952389	1.046447
:138231423_5	0.98	4.35	16.59	8	8	56.032336	2118.512634	0.304765	0.041487	0.909829	0.91067
:138231423_6	1.27	6.02	16.51	8	8	118.134971	4680.776141	0.647018	0.087856	1.984685	2.012093
:138231424_0	0.03	12.31	70.13	170	170	0.425119	48.345458	0.003039	0.000661	0.018152	0.020782
:138231424_1	0.11	12.58	80.06	167	167	1.670202	189.73039	0.011918	0.002624	0.071328	0.081557
:138231433_0	0.07	12.38	80.64	178	178	1.464851	152.898488	0.010208	0.002247	0.05858	0.065725
:138231433_1	0.03	13.05	61.77	159	159	0.407212	50.027122	0.003001	0.000699	0.018771	0.021505
:138233064_0	0.45	4.16	12.70	8	8	27.013314	984.093136	0.146172	0.020069	0.428242	0.423025
:138233991_0	1.13	8.45	27.14	16	16	78.672826	4204.537492	0.456278	0.073977	1.73998	1.807361
:138233991_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138233991_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234001_0	0.05	9.27	2.80	5	5	1.197607	83.753874	0.007356	0.001128	0.032096	0.036003
:138234198_0	1.65	5.48	20.15	8	8	119.944149	4529.685437	0.652375	0.089321	1.949578	1.947143
:138234198_1	2.32	6.48	24.44	8	8	257.760898	10625.539157	1.423666	0.209103	4.559234	4.567505
:138234198_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234198_3	1.59	9.05	360.09	170	170	196.264443	10501.969906	1.143881	0.212008	4.519102	4.514331
:138234198_4	1.55	9.12	329.15	159	159	194.620352	10481.732805	1.136109	0.212433	4.515979	4.50563
:138234852_0	1.67	5.96	170.07	69	69	118.24869	4540.988943	0.644294	0.085882	1.929485	1.952006
:138234852_1	2.25	5.55	62.09	20	20	252.027534	9444.099781	1.369033	0.18636	4.064231	4.059668
:138234852_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_3	2.2	6.83	566.90	196	196	258.60097	11327.483003	1.445483	0.227784	4.888907	4.869222
:138234852_5	1.79	8.39	287.52	122	122	163.569736	7588.756271	0.923419	0.146639	3.221863	3.262099
:138234852_6	2.67	2.26	42.95	9	9	172.279101	4977.851443	0.901285	0.104931	2.184549	2.139817
:138234852_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_8	1.18	4.92	19.35	9	9	151.139757	5278.94712	0.812331	0.10752	2.292527	2.269227
:138234852_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138235495_0	0.04	8.17	181.30	294	294	4.335346	219.115708	0.024944	0.004396	0.094405	0.094188
:138238298_0	5.18	1.58	729.09	89	89	534.585781	9359.069569	2.653359	0.223657	4.220889	4.023307
:138238299_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238299_1	1.86	10.11	207.46	89	89	41.990675	3350.628424	0.267531	0.044722	1.274207	1.440306
:138238299_2	1.86	8.47	53.19	22	22	139.881934	7388.634934	0.810417	0.136575	3.102977	3.176067
:138238299_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238303_0	1.43	6.58	30.15	14	14	47.579493	2088.495643	0.264666	0.034828	0.855685	0.89777
:138238303_1	1.84	5.37	10.91	4	4	97.841958	3855.731515	0.53532	0.072154	1.633943	1.657438
:138238303_2	1.57	9.25	156.20	75	75	151.539114	8487.375997	0.891148	0.164504	3.60671	3.648351
:138241616_0	0.82	9.97	20.79	16	16	14.89229	1218.859957	0.095361	0.015038	0.454961	0.523943
:138243251_0	1.18	7.12	307.96	167	167	35.925768	998.428016	0.186725	0.019643	0.421243	0.429196
:138243251_2	0.64	12.52	42.84	42	42	46.039685	3371.336044	0.290056	0.064251	1.405186	1.449181
:138246606_0	1.13	9.95	366.96	228	228	47.031666	2312.989232	0.268241	0.04179	0.957231	0.994263
:138246606_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138246940_0	0.03	10.38	17.37	36	36	0.581401	47.526086	0.003735	0.00066	0.018222	0.02043
:138248032_0	0.02	13.42	7.90	21	21	0.548202	60.712201	0.003888	0.000938	0.023367	0.026098
:138251514_0	0.06	4.63	80.74	74	74	1.580138	66.449036	0.00875	0.001261	0.027888	0.028564
:138251514_1	0.02	12.61	91.34	228	228	0.540253	52.136845	0.003668	0.000786	0.020108	0.022411
:138252374_0	0.02	13.10	49.34	128	128	0.360338	45.4433	0.002672	0.000627	0.016998	0.019534
:1386051842_0	0.93	8.51	59.43	40	40	104.436698	5442.969507	0.604627	0.107639	2.332904	2.339696
:1386051842_1	0.92	8.32	37.22	25	25	106.631149	5479.546771	0.615412	0.108326	2.349812	2.355421
:1386051845_0	0.11	6.58	20.79	25	25	1.157271	54.198209	0.006505	0.000834	0.021723	0.023298
:1386051849_0	0.59	7.20	31.14	25	25	33.539207	1582.747468	0.189461	0.02779	0.656968	0.680362
:1386051849_1	0.76	8.28	312.54	236	236	93.344982	4750.168886	0.537926	0.095573	2.047459	2.041891
:1386051854_0	0.99	8.09	39.52	25	25	94.957148	4843.647625	0.546901	0.094386	2.068101	2.082078
:1386051854_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1386063701_0	0.02	13.05	36.77	95	95	0.300841	41.265469	0.002303	0.000545	0.015215	0.017738
:1386063709_0	0.06	12.95	99.79	236	236	1.137109	129.759931	0.008184	0.001874	0.049221	0.055778
:1386063711_0	0.6	13.03	91.94	95	95	8.667607	1047.348062	0.063311	0.014511	0.392593	0.450211
:1387283703_0	0.02	12.51	86.88	220	220	1.263453	89.534365	0.00789	0.001727	0.037535	0.038487
:1387283703_1	0.03	8.93	20.93	37	37	0.25071	13.609231	0.001459	0.000238	0.005609	0.00585
:1416622188_0	0.009550593	10.47	17.60	38	38	0.193055	16.412816	0.001253	0.000216	0.006206	0.007055
:1416622190_0	1.47	4.86	107.65	44	44	71.048841	2189.50257	0.37305	0.036006	0.897754	0.941208
:1416622190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622201_0	1.15	9.48	119.52	75	75	141.11497	7857.837033	0.829855	0.158082	3.376472	3.377732
:1416622201_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416641674_0	0.02	12.24	53.94	131	131	0.568833	53.56146	0.003814	0.000824	0.020822	0.023024
:1416641676_0	0.02	12.85	51.18	131	131	0.533877	53.017196	0.003655	0.000813	0.020546	0.02279
:1416641676_1	0.04	7.28	159.77	230	230	0.905359	39.650614	0.00503	0.000639	0.016078	0.017044
:1417675671_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675671_1	1.87	7.76	571.38	230	230	195.635668	9372.220264	1.112347	0.184244	4.012395	4.028726
:1417675671_2	1.19	12.15	42.22	27	27	43.026058	3134.940281	0.268819	0.050553	1.235963	1.347581
:1417675671_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675672_0	0.02	13.40	10.17	27	27	0.440613	50.960707	0.003196	0.000761	0.019449	0.021906
:1417675673_0	1.47	6.18	26.85	12	12	89.859875	3668.269472	0.494772	0.068924	1.555522	1.576851
:1417675673_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675673_2	1.24	11.50	44.72	27	27	54.895373	3536.431683	0.332132	0.05931	1.417062	1.520167
:1417675673_4	2.63	5.52	20.96	6	6	336.17157	12775.09505	1.831967	0.259821	5.544442	5.491524
:1417675673_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417680971_0	0.03	8.79	7.44	13	13	0.850053	54.024399	0.005101	0.00076	0.020986	0.023223
:1417680972_0	1.19	10.48	216.32	132	132	7.353958	562.563984	0.046376	0.007973	0.217341	0.241824
:1417680972_2	2.03	8.09	34.05	13	13	147.707704	7547.455421	0.849821	0.140689	3.179933	3.244339
:1417680972_3	0.96	13.10	153.56	116	116	14.05666	1828.142615	0.105797	0.024916	0.680609	0.785841
:1417693657_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_0	0.99	12.42	73.97	54	54	72.586789	5221.11452	0.454937	0.099796	2.180979	2.244316
:1417693658_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798461_0	1.93	3.32	856.07	255	255	138.087724	3124.284935	0.701644	0.067341	1.368997	1.343054
:1418798461_1	2.67	2.75	250.70	57	57	187.979	3740.046802	0.943396	0.084849	1.660307	1.607768
:1418798462_0	0.41	1.23	1085.76	255	255	42.966616	795.538958	0.2143	0.018846	0.358906	0.341987
:1418798464_0	1.33	7.60	497.93	255	255	165.35427	7844.83861	0.939087	0.158304	3.385726	3.372163
:1418798464_1	1.08	9.35	41.19	26	26	129.541519	7123.748886	0.75973	0.144108	3.068336	3.06218
:1418798469_0	2.1	6.14	43.18	15	15	268.422381	10832.959368	1.478679	0.222412	4.709326	4.656657
:1418798469_1	1.85	6.99	282.85	112	112	228.83831	10235.761673	1.284337	0.206127	4.419889	4.399931
:1418798470_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798470_1	1.94	3.86	355.12	112	112	213.602706	6379.748347	1.122476	0.133503	2.78713	2.742443
:1418798471_0	0.43	1.15	68.64	15	15	46.378418	778.059261	0.229414	0.018964	0.353239	0.334476
:1418798472_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798472_1	1.12	5.75	110.78	57	57	51.426684	2140.843649	0.28417	0.040309	0.908588	0.920267
:1419645378_0	0.02	12.53	176.60	440	440	0.398736	43.474117	0.002816	0.000618	0.01648	0.018688
:1422563112_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422563112_1	1.32	8.50	18.81	10	10	93.322344	4976.321395	0.542015	0.093081	2.096778	2.139111
:1422610108_0	1.03	10.23	65.87	44	44	93.591826	5744.065366	0.562803	0.111965	2.436664	2.469114
:1422610108_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422610110_0	0.84	13.01	132.62	110	110	10.548261	1399.691221	0.079633	0.018439	0.51679	0.601669
:1422610110_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
