link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
224647868#5	2.19	11.70	363.42	140	140	224.26015	14409.020152	1.365883	0.287552	6.131822	6.19377
224648421#0	9.87	12.24	1294.56	127	0	361.679609	29484.425758	2.335703	0.497077	11.815303	12.674059
224749647	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226437356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226452170	3.96	7.18	180.18	39	39	227.69375	11408.957638	1.304448	0.212137	4.80534	4.904244
226624856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226908041#0	6.97	9.10	1026.50	137	137	312.235982	19384.61441	1.881545	0.368049	8.128196	8.332586
226908041#1	1.35	3.83	354.61	137	137	86.475495	2308.633748	0.447267	0.046032	0.993861	0.992417
226908049	10.23	6.56	2277.52	208	208	837.088714	28543.319855	4.485642	0.586766	12.224532	12.269765
226921792#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226921792#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
226934905#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227574867#0	0.66	10.37	188.19	169	169	12.053828	1030.520917	0.07824	0.01289	0.385111	0.442982
227574867#1	1.38	10.36	309.92	169	169	28.01677	2360.230591	0.181181	0.030276	0.887643	1.014573
227574867#2	3.05	10.32	591.47	169	169	61.659262	5118.94819	0.397253	0.067021	1.934718	2.200439
227574867#3	10.34	5.32	1897.81	169	169	508.806893	15212.201289	2.668881	0.284784	6.348953	6.539283
227574867#4	7.01	0.82	2161.08	169	169	876.117248	15977.685431	4.364617	0.383684	7.240587	6.868503
227574867#5	8.18	9.97	1332.90	154	154	276.217792	18842.992229	1.693423	0.29424	7.481304	8.099841
227574867#6	4.61	10.10	781.78	154	154	99.213765	7728.281629	0.627817	0.103657	2.944065	3.322091
227574867#7	3.62	10.12	629.55	154	154	82.07918	6457.567431	0.520953	0.086985	2.46173	2.775859
227888631#0	0.1	9.01	51.24	82	82	10.206424	547.98356	0.059485	0.010812	0.234	0.235554
227888631#1	3.99	12.82	165.54	38	38	103.983141	10441.770857	0.714043	0.161327	4.049761	4.488464
227982906#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
227982906#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
228569586	8.82	3.74	40.37	4	4	482.186547	11406.8608	2.461739	0.242762	4.977562	4.903516
228569587#0	6.63	10.48	28.35	4	4	347.916438	24166.615325	2.14847	0.40362	9.749858	10.388207
228569587#1	2.75	9.05	13.08	4	4	9.41101	996.403266	0.0653	0.011186	0.361089	0.428316
228569801#0	17.44	10.48	375.80	21	21	481.498927	36201.141975	3.029576	0.554266	14.255823	15.561388
228569801#1	17.52	10.57	377.34	21	21	330.566774	29267.288335	2.169257	0.367681	10.939439	12.580888
229194693#0	2.04	8.87	30.94	12	12	41.289637	2654.994109	0.247733	0.033459	1.005664	1.141289
229194693#1	1.59	8.99	25.43	12	12	44.125171	2867.65407	0.266332	0.04074	1.11586	1.232696
229320135#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229371862#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229802211	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
229816562	1.36	8.81	280.75	148	148	47.345684	2834.519972	0.281076	0.04546	1.139928	1.218448
229818921	4.27	8.60	72.33	15	15	168.769797	9611.24809	0.990081	0.153322	3.863643	4.131503
232445175#0	0.26	12.76	106.27	167	167	4.552373	524.12332	0.032589	0.007307	0.197294	0.225299
232445175#1	3.77	12.04	696.29	167	167	45.29064	5401.744055	0.329175	0.072426	2.013647	2.321986
232445175#2	7.34	6.47	1347.71	167	167	395.842485	11734.956715	2.073302	0.215747	4.863036	5.044526
232445175#3	7.0	1.48	1704.31	167	167	795.376486	14100.844452	3.95241	0.338952	6.383311	6.061704
232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233006425#0	3.94	7.07	161.34	35	35	365.942916	16727.787148	2.059865	0.322651	7.129582	7.1906
233006425#1	3.28	8.93	133.40	35	35	86.423468	5488.76655	0.518103	0.075176	2.118887	2.359419
233006425#2	4.27	7.70	234.79	35	50	62.62846	3622.560946	0.367068	0.04894	1.395915	1.557212
233006425#3	1.87	6.43	130.37	50	50	164.148288	7412.060435	0.92197	0.144313	3.171591	3.186145
233055818	15.37	12.64	2220.34	141	141	249.108427	29314.565883	1.802164	0.400465	10.975323	12.601109
233098266#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
233098267	10.32	8.48	163.23	15	15	386.397227	22215.822585	2.271998	0.355823	8.942303	9.549716
237532599#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
238872916#0	6.17	12.35	1362.82	208	208	113.126353	12090.333711	0.79322	0.171829	4.591036	5.197127
238872916#1	1.43	12.30	377.25	208	208	26.994718	2861.640673	0.188978	0.040858	1.08858	1.230099
238872916#2	1.57	12.25	407.45	208	208	29.299108	3104.736016	0.204858	0.044399	1.181183	1.334595
238872916#3	1.65	12.22	424.10	208	208	30.304237	3209.384287	0.211678	0.045214	1.217116	1.37958
238872916#4	1.46	12.18	385.28	208	208	27.289668	2917.561404	0.191121	0.040548	1.102706	1.254139
238872916#5	12.36	12.14	2652.17	208	208	234.210209	24425.386981	1.628338	0.345023	9.27628	10.499456
238872916#6	18.85	12.03	4003.50	208	208	368.762436	37603.751862	2.543654	0.533173	14.310552	16.164287
238872916#7	38.24	12.02	8019.27	208	0	846.754572	81484.036844	5.739545	1.211894	31.43919	35.026543
239593895#0	1.95	11.30	289.06	122	122	27.131448	2992.736792	0.192374	0.041155	1.124399	1.286454
239593895#1	12.06	1.43	1876.15	122	122	1384.957198	23723.892139	6.86284	0.577514	10.775359	10.198512
239593895#2	8.16	0.74	1781.06	122	122	1077.617073	18959.036133	5.352075	0.460259	8.616016	8.150154
239593897	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
241364281	2.15	10.15	403.40	154	154	46.184747	3667.417529	0.294062	0.050135	1.402696	1.57648
241364283	3.67	12.89	807.30	200	200	61.984608	7537.060793	0.454147	0.104264	2.824543	3.239865
241364284#0	0.42	12.78	158.00	200	200	6.544211	787.157908	0.047753	0.010833	0.294886	0.338366
241364284#1	12.41	12.56	2557.92	200	200	250.164573	25911.655377	1.735136	0.378314	9.898978	11.138325
241364284#2	18.04	9.26	3710.92	200	200	771.431204	34233.146689	4.302064	0.576426	13.63013	14.715636
241364284#3	4.73	11.39	648.46	126	126	105.256522	9152.691605	0.691642	0.143837	3.589389	3.934351
241364284#4	29.7	1.42	4162.33	126	126	3380.29453	61989.638564	16.844468	1.466285	27.929432	26.648184
241364287#0	8.32	10.54	263.21	30	30	160.47569	14117.452517	1.051333	0.179301	5.29177	6.06855
241364287#1	6.19	8.83	201.94	30	30	189.928702	12039.336445	1.144124	0.195211	4.830294	5.175224
250949165#0	14.16	12.77	2193.99	151	151	462.60278	40543.709842	3.052824	0.670522	16.098989	17.427957
250949165#1	17.13	1.72	3003.30	151	151	1710.517851	32063.978406	8.541266	0.759893	14.447879	13.78367
250949165#3	3.67	2.30	790.33	139	139	385.476346	8866.798654	1.964175	0.201088	3.949296	3.811599
250949165#4	2.89	11.37	459.34	139	139	281.22615	17997.458695	1.709877	0.353441	7.622665	7.736284
251256098	14.72	9.80	5078.15	334	334	412.855646	29213.528576	2.55145	0.432897	11.438827	12.557739
251257499	0.37	9.30	35.40	40	40	21.882422	1298.604264	0.130349	0.024537	0.546565	0.558213
252518642#0	2.33	9.74	450.52	160	160	72.830462	3900.145935	0.421115	0.063114	1.52918	1.676528
252518642#1	2.16	4.96	498.18	160	160	141.244038	3330.339968	0.720781	0.070798	1.441894	1.431629
252518644#0	3.08	1.47	1007.91	160	160	344.520773	7331.187468	1.741459	0.170068	3.289263	3.151497
252518644#1	5.1	10.58	887.51	160	160	486.216715	28780.207879	2.898838	0.563415	12.196784	12.371326
252518644#2	46.25	5.36	7541.23	160	160	3806.523151	96200.502754	19.572777	1.982115	41.027794	41.354053
252518836#0	11.92	9.93	421.51	34	34	366.835361	25384.20032	2.256842	0.395066	10.070229	10.911639
252518836#1	12.04	9.18	426.79	34	34	288.446961	19079.846965	1.749694	0.273884	7.418675	8.2017
252519111	4.53	9.89	470.82	94	94	104.322643	7829.702224	0.653528	0.106744	2.999049	3.365688
252525258#0	13.76	11.91	339.76	24	24	614.175566	45398.923285	3.863712	0.788695	18.418272	19.515009
252525258#0.175	4.36	5.08	127.07	24	24	169.438495	5823.419149	0.908373	0.117828	2.513915	2.503281
252525258#1	14.64	11.83	360.92	24	24	435.073729	37113.609668	2.847703	0.604634	14.719993	15.953528
252525262#0	7.72	12.72	769.27	95	95	273.940567	22834.200412	1.780161	0.384876	9.128315	9.815417
252525262#1	2.62	13.05	283.63	95	95	42.781468	5234.889573	0.313751	0.07179	1.95606	2.250259
252525262#2	19.42	4.05	1956.73	95	95	1820.86892	38902.648944	9.196967	0.849375	16.922424	16.723386
252526950#0	2.94	10.06	265.88	78	78	327.901544	19111.565334	1.948192	0.378401	8.15429	8.215203
252526950#1	9.45	12.47	766.58	78	78	221.610693	22368.968338	1.523463	0.335171	8.617521	9.615463
252526950#2	12.62	12.35	1014.58	78	78	223.003506	24502.785811	1.575083	0.340949	9.247009	10.532726
252526950#3	33.3	3.10	2716.72	78	78	3550.043964	71066.21289	17.827094	1.613512	31.430352	30.549874
252526951#0	6.02	12.13	500.13	78	78	321.392083	23552.443711	2.019562	0.42645	9.676688	10.124139
252526951#1	28.39	2.95	2339.93	78	78	2937.469079	57558.130297	14.721501	1.317036	25.536182	24.743069
252526951#10	1.79	1.01	576.76	89	89	223.361761	3953.349158	1.109723	0.094881	1.790011	1.699475
252526951#2	5.4	11.17	541.88	93	93	424.500364	27150.425903	2.577945	0.518073	11.388389	11.67075
252526951#3	3.97	12.92	403.87	93	93	65.22803	7783.459271	0.476038	0.108468	2.924151	3.345781
252526951#4	24.92	2.59	2488.70	93	93	2512.571813	48149.432167	12.565657	1.10891	21.391919	20.698499
252526951#5	5.76	0.71	1158.83	93	93	734.046486	13375.957542	3.656836	0.322374	6.06715	5.750068
252526951#6	0.01	9.14	47.25	89	89	1.359056	73.868512	0.007949	0.001494	0.031834	0.031753
252526951#7	2.5	11.13	260.07	89	89	257.085648	16134.747301	1.555606	0.318432	6.854127	6.93559
252526951#8	1.92	12.80	204.16	89	89	74.403463	6660.152003	0.49529	0.110854	2.647393	2.862904
252526951#9	11.56	4.90	1114.76	89	89	913.752692	20587.62682	4.640952	0.439059	8.893424	8.850137
252526952#0	3.24	11.55	69.47	19	19	248.865409	16857.34826	1.533597	0.318085	7.040507	7.246211
252526952#1	12.19	9.00	241.69	19	19	493.625662	21894.335514	2.753849	0.373526	8.792872	9.4116
252526954	13.53	9.16	800.91	57	57	539.63023	32186.949998	3.206655	0.543411	13.077605	13.835861
252526955#0	7.1	11.89	59.71	8	8	293.22845	22399.848078	1.86273	0.391022	9.102196	9.628703
252526955#1	4.52	12.18	39.31	8	8	67.956828	7480.540156	0.479308	0.102147	2.811106	3.215575
252526955#2	1.16	11.44	12.63	8	8	11.874262	1459.030968	0.087189	0.017132	0.530521	0.62718
252526955#3	6.54	1.14	85.69	8	8	855.376218	13959.537502	4.222509	0.346601	6.380672	6.001001
252527740#0	29.56	8.28	3224.60	107	107	1983.047905	75944.391411	10.799296	1.425632	31.384816	32.645834
252527740#1	11.35	12.32	1255.92	107	107	325.641477	27578.761661	2.117889	0.429289	10.758235	11.854948
252527740#2	5.45	12.36	624.28	107	107	80.68712	9158.573242	0.577228	0.129144	3.457088	3.936885
252527740#3	2.56	10.30	323.70	107	107	53.385216	4230.629885	0.339779	0.058141	1.619386	1.818583
252543336	4.62	13.02	234.44	47	47	69.540391	9281.648741	0.52726	0.122799	3.429102	3.989794
252543837	1.62	12.64	513.92	257	257	51.495765	4521.312849	0.339893	0.074519	1.794491	1.943514
255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
255778743#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
256605510	8.39	10.11	1859.37	0	222	166.920637	12855.43803	1.05366	0.176781	4.927805	5.526054
258853579#0	6.06	8.97	1140.42	173	173	349.47394	18921.315857	2.035235	0.344845	7.890507	8.133489
258853579#1	0.71	8.64	218.36	173	173	14.667566	878.044882	0.086757	0.012415	0.342101	0.377439
258853580#0	1.16	8.64	295.99	173	173	31.436532	1890.14471	0.186237	0.02725	0.739791	0.812503
258853580#1	1.78	8.67	423.74	173	185	51.94456	3113.741896	0.307751	0.046153	1.227066	1.33848
258853580#2	1.62	8.79	398.99	185	185	72.654903	4382.053456	0.433315	0.076554	1.80196	1.883662
258853580#3	5.02	2.68	1257.62	185	185	441.142348	8838.998948	2.215517	0.201525	3.940106	3.799696
258853581#0	5.18	5.17	2547.38	418	418	424.320495	16072.710703	2.312978	0.33329	6.971902	6.909039
258853581#1	6.36	11.24	2836.39	418	418	462.348534	29481.150285	2.804986	0.561296	12.354405	12.672627
258853581#2	1.27	9.31	742.89	418	418	10.716976	760.628533	0.066267	0.011035	0.291331	0.326965
258853581#3	3.5	3.77	1987.55	418	418	170.086723	3562.932165	0.857265	0.077449	1.569146	1.531627
258853581#4	0.04	3.83	533.34	418	418	1.938886	56.423761	0.010129	0.001066	0.024014	0.024255
259888928#0	1.61	11.97	855.13	427	427	161.323372	10667.800367	0.989703	0.211296	4.524875	4.585592
259888928#1	0.55	12.93	390.14	427	427	33.088167	2563.233216	0.211649	0.047524	1.056508	1.101816
259888928#2	13.99	10.19	6170.86	427	427	393.570076	24603.239496	2.359002	0.390719	9.619233	10.575976
259888928#3	3.4	2.01	2459.95	427	427	324.387709	6743.717244	1.635115	0.153655	3.011955	2.898968
26119502#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26119844#0	0.37	10.02	21.13	25	25	6.358932	478.117321	0.039729	0.005853	0.178701	0.205525
26119844#1	6.32	9.18	170.95	25	25	182.83032	11983.144532	1.107984	0.180238	4.716329	5.151086
26119844#2	3.49	7.65	102.82	25	25	263.2507	13327.345894	1.513669	0.259307	5.687212	5.728861
26119880	4.34	11.84	1119.50	236	236	339.93622	23038.9132	2.095835	0.44002	9.649217	9.903379
26119900#0	10.62	5.49	2998.39	261	261	654.766498	27127.165824	3.62409	0.549238	11.629803	11.660896
26119900#1	1.66	4.84	689.34	261	261	149.569464	5076.63967	0.800758	0.104958	2.20396	2.182265
26119992#11	28.21	3.07	7975.57	0	283	2570.257346	54940.864945	12.987442	1.21512	24.215591	23.617813
261419123#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
261980637#0	8.4	11.92	281.46	32	32	162.253464	16079.83027	1.111079	0.242655	6.191219	6.912033
261980637#1	13.73	5.82	320.11	22	22	1032.452305	28654.359564	5.37098	0.593542	12.280068	12.317656
261980637#2	11.01	6.89	304.27	26	26	905.145826	34956.143288	4.949394	0.712869	14.958971	15.026314
261980637#3	12.63	5.10	352.52	26	26	1404.548089	44913.908521	7.458732	0.955767	19.511489	19.30692
261980637#4	5.85	11.92	262.23	42	42	235.04489	17732.926666	1.485787	0.311662	7.206582	7.6226
261980637#5	0.75	7.29	58.74	42	42	54.434135	2811.116382	0.314752	0.056863	1.213558	1.208375
26207784#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207784#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207794#2	3.89	8.34	23.24	0	6	101.212223	5700.350966	0.589666	0.077499	2.204651	2.450382
26207794#3	17.12	8.74	795.07	45	45	554.796725	32909.278365	3.278342	0.485478	12.956485	14.146467
26207794#4	2.86	7.85	156.02	45	45	65.935546	3751.908324	0.385323	0.052352	1.457572	1.612812
26207858#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207858#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#1	2.95	6.07	63.41	17	17	188.346135	8199.022004	1.049618	0.155209	3.480055	3.52444
26207885#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207885#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
26207889#0	0.71	8.33	21.82	17	17	70.551827	3678.380971	0.407856	0.069489	1.555813	1.581181
26207889#1	5.01	7.65	95.71	17	17	174.941016	9470.693686	1.01655	0.160862	3.871278	4.071077
26207889#2	2.29	1.50	92.69	17	17	33.504261	810.346759	0.171481	0.017361	0.356341	0.348346
26207889#3	1.92	1.35	92.72	17	17	74.073925	1900.516964	0.381954	0.041666	0.844123	0.816975
26207889#4	1.15	1.21	86.17	17	17	56.104161	1507.270697	0.290895	0.032689	0.667515	0.647929
262474849#0	2.73	12.72	499.12	161	161	54.977943	5890.067274	0.38654	0.086866	2.253047	2.531888
262474849#1	8.93	12.69	1485.89	161	0	171.222364	18363.596904	1.202766	0.268922	7.013795	7.893728
262616020#0	4.3	7.16	39.75	8	8	384.611051	17689.608123	2.167006	0.338156	7.518322	7.60405
262616020#1	4.45	9.04	39.84	8	8	120.262188	7664.582328	0.722594	0.110188	2.992085	3.294714
262616020#2	1.23	10.42	12.15	8	0	113.012368	6870.246671	0.678799	0.138171	2.942655	2.953203
262616020#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803358#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262803520#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942204#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262942228#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
262945890#3	4.37	8.51	43.59	0	10	85.452095	5102.069865	0.504905	0.070993	1.980522	2.193195
262945890#4	9.18	8.49	97.39	10	10	214.453068	12623.982161	1.261742	0.169584	4.862811	5.426604
262945890#5	1.67	7.11	23.40	10	10	77.368015	3806.558228	0.441074	0.068361	1.588379	1.636288
270443012	5.23	8.91	88.99	16	0	294.531758	16711.615906	1.731109	0.291607	6.887657	7.183638
270443013	2.46	7.88	49.00	16	16	35.699477	2086.949198	0.209905	0.029025	0.809613	0.897105
27149272	0.57	12.85	76.50	81	81	38.047549	3011.599988	0.244682	0.054446	1.231283	1.29455
27149319#0	9.87	10.18	372.28	36	36	255.136661	19508.912762	1.609054	0.277721	7.540189	8.386111
27149319#1	5.67	10.07	220.99	36	36	116.715438	9298.223839	0.742701	0.121109	3.516049	3.996953
27149321#0	1.77	5.97	590.16	230	230	56.18773	2148.511714	0.305363	0.0373	0.885915	0.923573
27149321#1	2.03	5.86	652.63	230	230	66.871536	2524.300648	0.362459	0.043338	1.043919	1.085113
27149321#2	3.43	9.36	1519.62	386	386	203.056749	11857.542985	1.202404	0.210993	4.905208	5.097061
27291161	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292207#0	11.53	9.37	650.10	54	54	278.882664	17695.667802	1.674412	0.252094	6.826004	7.606711
27292207#1	1.17	10.78	87.17	54	54	111.643311	6802.955738	0.670574	0.133897	2.883504	2.924283
27292798#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292882#0	2.75	11.11	117.40	37	37	263.928344	16798.769517	1.60232	0.329297	7.119708	7.221023
27292882#1	13.85	12.51	526.58	37	37	259.715033	28674.853672	1.837457	0.401134	10.817805	12.326121
27292882#2	9.89	12.51	379.83	37	37	170.338046	19068.270059	1.21153	0.265607	7.182077	8.196652
27292882#3	6.54	12.53	256.15	37	37	118.195333	13442.172567	0.843724	0.183186	5.035246	5.778233
27292882#4	1.49	12.57	69.11	37	37	27.754039	2902.513171	0.193234	0.0423	1.108184	1.247668
27292930#0	9.3	8.85	98.34	10	10	322.914253	19947.372586	1.928185	0.301404	7.889461	8.574607
27292930#1	7.44	8.83	79.83	10	10	158.838725	10191.844644	0.954716	0.139715	3.931615	4.381099
27292930#2	1.07	5.66	19.14	10	10	16.577661	652.68704	0.090286	0.01002	0.260889	0.28057
27292930#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292930#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292960	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
27292965	1.12	6.58	18.41	10	10	117.071688	5079.212675	0.652511	0.098898	2.175282	2.183351
27293116	15.69	7.58	734.44	45	45	581.112522	24818.499498	3.216015	0.399467	9.901388	10.668641
27293116.145	4.45	5.42	239.64	45	45	254.795433	10159.46581	1.399208	0.200552	4.353757	4.367165
274467054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
274467054#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
275860210	7.04	7.12	61.67	8	8	333.334707	16410.454908	1.899654	0.288908	6.797312	7.054214
280936009#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
281224991	0.23	8.15	54.25	67	67	11.457023	617.654046	0.06656	0.010788	0.255087	0.265505
28193881	8.82	9.61	363.43	39	39	410.462932	25402.317389	2.459494	0.422039	10.289281	10.91942
28193886	14.17	2.58	2738.27	171	171	1329.455675	29279.630605	6.742537	0.665942	13.021256	12.586577
28394276#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28394276#6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28618362	12.59	8.77	183.79	14	14	357.241987	21625.371895	2.12027	0.314201	8.478211	9.295939
287648900	10.06	9.65	3935.65	373	373	419.048473	20093.998519	2.373445	0.339313	7.999935	8.63768
287949324#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
28996911#0	14.29	9.96	295.35	20	20	512.571441	34658.198917	3.136464	0.548783	13.821363	14.89815
28996911#1	7.74	10.12	164.10	20	20	179.372311	14024.618004	1.137027	0.19216	5.370275	6.028638
28996911#2	8.22	10.13	173.82	20	20	158.25898	12371.589628	1.002429	0.165884	4.714528	5.318071
28996911#3	5.58	10.13	120.90	20	20	127.31302	9706.79596	0.801866	0.136347	3.742479	4.172571
28996911#4	7.1	10.08	151.44	20	20	159.440479	12224.677249	1.004525	0.164994	4.669031	5.254919
28996911#5	12.69	9.76	263.55	20	20	253.433135	19876.373093	1.607209	0.26854	7.584508	8.544085
28996911#6	60.22	1.88	125.51	2	2	7167.368578	133068.663089	35.73916	3.045245	59.158495	57.20382
29036508	2.28	20.63	1178.35	469	469	52.29196	6735.947654	0.399532	0.119353	2.524524	2.895475
29036509	27.19	20.57	27361.49	998	998	607.401483	78703.992074	4.647361	1.391109	29.47863	33.831239
29036513	4.91	13.12	1054.55	200	200	73.634177	9382.421101	0.549671	0.128707	3.500566	4.033107
29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
29036519#0	8.67	0.97	4079.54	301	301	948.545748	17979.182448	4.741381	0.426407	8.114857	7.728884
29036519#1	2.81	8.68	1009.63	301	301	301.264069	15068.344686	1.72867	0.298475	6.44566	6.477239
290446564#0	1.41	4.90	146.69	79	0	51.781068	1637.803084	0.272849	0.026792	0.67062	0.704046
290580546	2.07	8.33	166.16	63	63	92.901992	3305.127813	0.498689	0.057644	1.328832	1.420772
290580548	0.03	3.00	40.45	25	25	2.775163	47.182962	0.013743	0.001149	0.021413	0.020283
290580549	24.12	0.65	785.71	25	25	2890.09651	48930.097736	14.308763	1.203344	22.323043	21.034254
292119381	0.93	9.88	178.59	127	127	111.163231	6397.489886	0.658708	0.128175	2.743393	2.749992
298568014#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
298577597	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
30405423#0	10.2	9.86	1003.96	94	94	230.272737	17305.025559	1.443033	0.235667	6.625446	7.438766
30405423#1	45.61	3.74	4406.52	94	94	3823.629548	86581.221177	19.426815	1.835133	37.561806	37.21921
30405489#0	3.87	10.04	703.46	162	162	131.761525	9068.372119	0.809907	0.143265	3.611709	3.898123
30405489#1	0.5	9.98	157.50	162	162	10.704887	817.378363	0.067391	0.011192	0.313063	0.351359
30405489#2	3.88	10.13	678.12	156	156	78.502484	6262.199681	0.499787	0.082313	2.37313	2.69188
30405489#3	1.68	10.10	334.82	156	156	38.469637	2985.783991	0.243143	0.039897	1.137129	1.283474
30405489#4	3.95	9.83	691.91	156	156	89.874133	6728.08635	0.562797	0.092411	2.578312	2.892145
30405489#5	0.39	9.89	135.98	156	156	11.644483	785.047166	0.071026	0.011484	0.306339	0.337461
30405564#0	5.84	9.22	604.18	95	95	353.328419	20364.403408	2.086015	0.363653	8.43588	8.753806
30405564#1	10.37	9.68	1032.01	95	95	220.432938	16439.536281	1.37819	0.22295	6.288859	7.066728
30405564#2	1.47	6.60	208.28	95	95	23.462959	1072.852347	0.13128	0.01645	0.428044	0.461183
30417987#0	0.43	7.71	255.03	244	244	44.488214	2196.14691	0.254511	0.04312	0.940202	0.944031
