link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:111479507_0	0.03	12.69	104.32	257	257	0.564599	63.683464	0.004037	0.000902	0.024093	0.027375
:111479507_1	0.1	12.40	139.68	291	291	1.611311	177.988541	0.011379	0.002444	0.066978	0.07651
:111479509_0	0.04	12.65	106.48	257	257	0.592791	70.192976	0.004301	0.000961	0.026301	0.030173
:111479509_1	0.12	12.23	148.00	291	291	1.992499	206.249718	0.013809	0.002967	0.078668	0.088658
:111481288_0	1.53	7.82	292.29	137	137	192.228506	9285.67004	1.095907	0.187978	4.008953	3.991512
:111481288_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481288_2	1.4	8.43	408.39	208	208	174.407195	8915.044668	1.006228	0.180045	3.843019	3.832188
:111481288_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_0	0.78	12.66	190.16	165	165	10.858175	1372.966182	0.080398	0.017904	0.507755	0.590182
:111481561_1	0.72	12.99	167.15	154	154	20.410748	2072.071914	0.14115	0.032469	0.805344	0.890693
:111481561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_3	2.47	4.39	60.37	17	17	323.722891	10601.644008	1.723182	0.218549	4.623505	4.557274
:111481563_0	0.1	8.95	96.71	154	154	11.966744	645.564636	0.069855	0.012981	0.277964	0.2775
:111481563_1	0.28	1.04	799.60	165	165	29.515407	525.037178	0.146706	0.012604	0.237858	0.225704
:111481848_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_1	1.27	11.38	43.85	26	26	129.360167	8319.076718	0.788204	0.166944	3.548929	3.575984
:111481848_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_5	2.99	4.94	67.10	17	17	396.652597	14085.960823	2.138392	0.291238	6.144436	6.05503
:111481849_0	0.1	2.91	45.02	26	26	8.790419	180.623916	0.044222	0.003903	0.078832	0.077647
:111799455_0	1.88	8.25	142.38	58	58	46.307678	2635.5158	0.270491	0.036176	1.021558	1.132915
:111799455_1	1.77	9.16	153.62	67	67	25.570716	1794.233468	0.1571	0.023623	0.683615	0.771275
:111799455_2	5.02	3.11	898.62	149	149	412.097669	8772.155759	2.081412	0.193623	3.858708	3.77095
:111830195_0	1.6	5.62	651.29	266	266	135.866553	5163.544247	0.738958	0.097609	2.194919	2.219621
:111830195_1	1.51	7.40	243.08	113	113	191.991505	8923.599269	1.086058	0.181146	3.858687	3.835878
:112588576_0	0.04	9.84	252.97	485	485	0.398952	27.96736	0.002455	0.000389	0.010794	0.012022
:112589349_0	0.64	12.79	663.80	658	658	10.827701	1259.311005	0.078093	0.017532	0.473704	0.541325
:112590248_0	0.03	10.23	197.35	400	400	0.591019	47.473622	0.003774	0.000637	0.018067	0.020407
:112590296_0	0.64	12.70	177.78	176	176	32.080419	2596.536894	0.207541	0.046332	1.056488	1.116134
:112591303_0	0.02	12.76	60.57	153	153	0.310558	38.161644	0.002285	0.000505	0.014168	0.016404
:112591352_0	0.03	10.21	193.82	400	400	0.597566	49.314951	0.003842	0.00064	0.018608	0.021199
:112591702_0	0.14	10.11	107.05	176	176	2.438418	200.427809	0.015654	0.002577	0.075503	0.086156
:112591715_0	0.45	8.47	177.95	176	176	14.041241	790.84559	0.082335	0.013534	0.324325	0.339953
:112594210_0	0.24	12.78	89.77	146	146	3.792845	472.333997	0.027913	0.006334	0.175715	0.203037
:112594210_1	1.11	13.03	149.14	101	101	23.047982	2579.830774	0.164166	0.037731	0.98188	1.108959
:112594210_10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_3	0.93	12.96	129.25	100	100	15.614442	1843.106593	0.113369	0.025797	0.693211	0.792274
:112594210_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_6	1.05	12.75	160.24	113	113	15.859914	1896.384026	0.115692	0.025533	0.707589	0.815177
:112594210_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594214_0	0.78	10.30	175.48	146	146	4.974882	356.127751	0.030884	0.005493	0.14079	0.153085
:112594228_0	0.09	10.05	154.64	279	279	3.370387	238.407817	0.020876	0.003781	0.094937	0.102482
:112594236_0	1.79	9.10	394.67	171	171	24.755648	1593.928066	0.149072	0.022605	0.61957	0.68517
:112594236_1	1.96	8.90	44.45	18	18	86.46911	5186.46848	0.515285	0.092076	2.143206	2.229444
:112594236_2	1.67	10.22	191.98	90	90	35.056805	2822.684001	0.223734	0.036563	1.065725	1.213365
:112594240_0	0.64	12.68	192.13	189	189	17.418081	1659.744799	0.118127	0.026647	0.651133	0.713451
:112594241_0	1.08	7.04	82.31	47	47	32.421637	1527.628116	0.182895	0.025759	0.626621	0.65667
:112594241_1	0.65	12.67	146.06	142	142	13.699369	1372.677747	0.094025	0.020505	0.527846	0.590056
:112595515_0	1.13	10.56	24.75	16	16	30.737103	2611.98901	0.199624	0.035103	0.991274	1.122792
:112595515_1	1.13	10.61	452.36	287	287	5.788041	431.376836	0.03624	0.006149	0.166925	0.185432
:112597525_0	0.03	10.86	93.03	200	200	1.221134	87.896195	0.007625	0.001524	0.03578	0.037783
:112675715_0	2.85	6.18	141.12	39	39	328.275499	13223.457615	1.806141	0.263049	5.694894	5.68425
:112675715_1	2.7	6.82	54.40	16	16	319.068433	13762.614769	1.778541	0.278238	5.95084	5.915988
:112675715_2	1.19	6.95	321.95	173	173	104.718061	4740.288887	0.588066	0.090154	2.012904	2.037661
:112676582_0	0.64	12.79	215.11	213	213	11.544332	1313.257598	0.082732	0.018689	0.496953	0.564514
:112677103_0	0.03	11.45	94.87	213	213	1.130954	74.505808	0.006869	0.001184	0.029271	0.032027
:112677104_0	1.4	9.27	406.99	213	213	104.807546	5094.664673	0.596555	0.094582	2.12822	2.189992
:112677104_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112677106_0	0.14	7.09	173.08	213	213	6.076333	231.465012	0.03302	0.00407	0.093733	0.099499
:112686789_0	0.008064498	12.40	53.58	137	137	0.148998	15.970678	0.001042	0.000224	0.006046	0.006865
:112686789_1	0.008077438	12.38	81.48	208	208	0.129603	14.256276	0.000919	0.0002	0.005391	0.006128
:112686794_0	0.03	12.37	56.73	137	137	0.373924	47.821767	0.002776	0.000604	0.017568	0.020557
:112686794_2	0.08	12.24	96.33	208	208	1.344018	145.645045	0.009442	0.001997	0.054842	0.062607
:1143316503_0	1.14	10.18	91.65	57	57	22.70871	1880.012761	0.146016	0.023753	0.705138	0.808146
:1143316503_1	1.16	10.01	158.42	97	97	25.142611	1869.02658	0.157198	0.026044	0.719438	0.803422
:1143317012_0	0.03	9.82	34.98	68	68	2.947262	174.190363	0.017558	0.003395	0.074041	0.074877
:1143317472_0	0.03	5.87	148.70	178	178	2.801492	112.057272	0.015399	0.002258	0.048514	0.048169
:1143317472_1	0.08	7.79	109.43	159	159	9.229405	453.217903	0.052779	0.009102	0.195494	0.194819
:1143317563_0	0.05	5.70	203.45	230	230	1.056537	46.780199	0.005885	0.000759	0.018891	0.020109
:1143317932_0	0.03	10.45	81.01	169	169	0.550627	47.119668	0.003578	0.000607	0.017727	0.020255
:1143318103_0	0.03	10.08	77.00	154	154	0.579481	45.635074	0.003677	0.000603	0.017323	0.019617
:1143318304_0	0.03	10.26	27.02	55	55	0.531111	43.098999	0.003391	0.000535	0.016121	0.018527
:1165603961_0	0.02	12.98	112.61	290	290	0.322105	39.920414	0.002379	0.000554	0.014955	0.01716
:1165604086_0	0.03	13.01	113.09	290	290	0.401241	49.437182	0.002952	0.000677	0.018479	0.021251
:1202110389_0	1.3	3.60	20.96	8	8	82.79377	2521.118682	0.435749	0.05045	1.091009	1.083747
:1202110494_0	1.83	7.86	148.28	61	61	172.174221	7383.003732	0.95726	0.142759	3.136131	3.173665
:1202110494_1	3.02	1.95	141.85	26	26	212.651791	5324.517992	1.093094	0.115396	2.350689	2.288858
:1202110494_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_5	1.5	9.57	625.12	313	313	117.744764	6224.621055	0.682865	0.117955	2.61981	2.675703
:1202110494_6	1.6	5.17	65.46	26	26	185.685479	6587.698748	1.000055	0.131954	2.847244	2.831813
:1202110497_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_1	1.46	9.05	93.48	47	47	48.178679	3004.947136	0.288814	0.047746	1.203468	1.291707
:1202110497_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560206_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560206_1	0.04	8.85	10.29	18	18	0.681576	42.791238	0.004059	0.000507	0.016007	0.018395
:1207560212_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560212_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560212_2	0.03	8.81	10.29	18	18	0.625239	36.793641	0.003675	0.00048	0.014084	0.015816
:1207560212_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_1	0.78	7.61	2.80	2	2	58.119342	2991.925091	0.335357	0.058152	1.27727	1.286101
:1207560213_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_5	1.53	9.45	24.36	12	12	32.787859	2262.35931	0.200758	0.030886	0.869772	0.972503
:1207560213_6	1.05	8.05	3.27	2	2	47.031823	2418.716891	0.271448	0.047674	1.036962	1.039702
:1209790928_0	0.02	12.44	48.06	120	120	0.57368	54.53642	0.003864	0.000838	0.021165	0.023443
:1209790951_0	1.63	5.55	183.78	74	74	110.205838	4117.494979	0.598006	0.079495	1.761056	1.769961
:1209790951_1	1.34	11.09	222.40	126	126	62.897418	3901.193412	0.376708	0.066351	1.573638	1.676963
:1209790951_2	2.28	5.80	65.17	21	21	275.661815	10930.18209	1.513228	0.221838	4.739772	4.698457
:1209790954_0	0.02	12.82	78.78	200	200	0.375873	47.687626	0.002803	0.000637	0.017716	0.020499
:1209790969_0	0.06	5.11	188.24	191	191	1.145101	35.783325	0.006023	0.000584	0.014645	0.015382
:1216466342_0	0.02	13.10	32.95	86	86	0.279449	39.271311	0.002153	0.000493	0.01432	0.016881
:1216466345_0	0.93	7.92	90.23	59	59	81.520649	4033.065662	0.466427	0.078435	1.722443	1.733645
:1216466345_1	0.69	10.82	13.57	12	12	31.417956	2213.209686	0.195273	0.039684	0.910522	0.951361
:1216466360_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466360_1	1.4	11.68	384.65	213	213	36.559165	2962.859187	0.234814	0.045502	1.152679	1.273611
:1216466378_0	0.04	12.92	55.26	142	142	0.512311	70.037814	0.003926	0.000919	0.025807	0.030106
:1216466391_0	0.02	13.06	33.19	86	86	0.288018	36.853836	0.002135	0.000477	0.013583	0.015842
:1216466439_0	0.29	12.24	33.10	49	49	4.649325	501.104191	0.032657	0.006917	0.188934	0.215404
:1216466439_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466439_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466444_0	0.02	12.86	98.85	253	253	0.33773	43.383153	0.002525	0.000576	0.016079	0.018649
:1216466457_0	0.02	12.98	18.25	47	47	0.272486	37.410539	0.002099	0.000507	0.01387	0.016081
:1216466457_1	0.03	12.38	67.01	164	164	0.458166	48.530161	0.003197	0.000691	0.018434	0.020861
:1216466461_0	0.02	12.86	16.07	41	41	0.348298	42.822109	0.00255	0.000574	0.015925	0.018407
:1216466464_0	0.02	12.94	98.51	253	253	0.510198	55.362582	0.003606	0.000831	0.021236	0.023798
:1216789877_0	0.27	13.36	22.68	36	36	3.884437	509.718364	0.029261	0.007008	0.190077	0.219106
:1216789877_1	0.37	12.94	25.94	35	35	5.036348	729.571245	0.039465	0.009238	0.266682	0.313613
:1216789883_0	0.89	12.54	202.74	160	160	15.529144	1739.685739	0.110798	0.024117	0.655438	0.747818
:1216789883_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_4	0.87	12.87	54.42	44	44	11.955648	1489.510596	0.088906	0.020663	0.558212	0.640278
:1216789883_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_0	0.02	12.53	64.36	160	160	0.358104	41.610585	0.002588	0.000571	0.015608	0.017887
:1216789894_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_2	0.02	13.02	17.10	44	44	0.419538	49.730504	0.003049	0.000694	0.018704	0.021377
:1216789894_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1223806715_0	1.27	9.37	10.68	6	6	77.086552	4771.607112	0.461167	0.07545	1.909392	2.051125
:1223806715_1	1.39	8.50	130.63	67	67	138.318146	7284.399049	0.801697	0.139146	3.08875	3.131254
:1223806734_0	0.02	10.12	33.03	67	67	0.636293	47.856141	0.003994	0.000682	0.018518	0.020571
:122432550_0	1.18	8.05	86.87	49	49	139.831558	6912.642937	0.800686	0.137947	2.9698	2.97145
:122432550_1	0.76	12.67	285.69	253	253	13.144417	1485.963742	0.094024	0.021004	0.561598	0.638753
:122432556_0	0.04	12.92	123.94	302	302	0.926592	102.370646	0.006574	0.001501	0.039016	0.044005
:122432560_0	1.03	12.82	346.90	247	247	15.215663	1932.26139	0.113117	0.025794	0.717216	0.830599
:122432560_2	0.99	13.04	74.59	55	55	15.624036	1965.462345	0.116439	0.026963	0.73457	0.844869
:122432561_0	0.93	12.90	71.26	55	55	15.059288	1705.95101	0.108137	0.024428	0.646933	0.733316
:122432561_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_0	0.008480268	12.97	20.61	55	55	0.123316	17.065506	0.000955	0.000225	0.006296	0.007336
:122432566_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122434048_0	0.45	12.87	44.92	55	55	5.821027	752.381659	0.043776	0.009809	0.277813	0.323418
:122439068_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439068_1	2.6	7.10	660.56	202	202	326.203315	14707.857718	1.833974	0.297707	6.358145	6.322296
:122439068_4	2.79	6.63	143.68	41	41	360.001417	15438.606129	2.00515	0.315127	6.691922	6.636425
:122439068_7	2.06	5.80	146.80	51	51	144.143413	5496.10427	0.784081	0.10217	2.324756	2.362579
:122439068_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439070_0	0.05	7.09	180.89	253	253	5.505505	249.795127	0.030985	0.005028	0.10784	0.107377
:122452407_0	1.15	12.88	225.65	149	149	19.037765	2226.444101	0.137825	0.031356	0.839972	0.957054
:122452407_2	1.21	12.53	371.12	233	233	26.065474	2710.661093	0.181198	0.039528	1.036846	1.165198
:122452407_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452409_0	0.02	12.90	58.31	149	149	0.377604	44.946041	0.002747	0.000631	0.01692	0.01932
:122452412_0	1.93	5.33	160.57	57	57	205.489232	7468.914647	1.110706	0.147901	3.218598	3.210614
:122452412_1	2.74	6.41	68.41	20	20	327.353184	13116.145135	1.800431	0.266129	5.678219	5.638115
:122452412_3	1.58	9.22	311.90	149	149	116.160862	5667.015025	0.661672	0.104133	2.358879	2.436024
:122452412_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_1	1.7	10.22	309.16	143	143	105.273947	5891.271026	0.617492	0.10615	2.43207	2.532414
:122452414_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_3	2.43	8.24	501.72	167	167	246.887371	11544.949	1.396716	0.226994	4.93103	4.962697
:122452414_5	2.51	6.46	126.68	39	39	278.518725	11644.530986	1.542552	0.23076	5.00921	5.005524
:122452414_6	2.84	6.26	133.12	37	37	363.088352	15026.263916	2.008747	0.30576	6.514654	6.459188
:122452414_7	2.39	5.75	215.23	67	67	244.903595	9341.466189	1.333863	0.181879	4.003219	4.01555
:122452417_0	0.02	12.79	86.40	234	234	0.365729	44.365598	0.002672	0.000618	0.016647	0.019071
:122452424_0	1.64	5.51	187.55	75	75	121.14334	4470.131795	0.655728	0.084905	1.903081	1.92155
:122452424_1	1.52	8.09	258.33	123	123	185.830679	9241.29897	1.06575	0.186238	3.98281	3.972436
:122452424_3	2.25	6.65	14.85	5	5	289.573573	12526.950339	1.61534	0.255026	5.429569	5.384822
:122452424_4	1.84	4.93	133.49	48	48	187.584897	6433.647968	1.004343	0.126192	2.766052	2.765601
:122452425_0	1.62	6.76	72.00	31	31	78.143209	3298.791155	0.432366	0.059155	1.378534	1.418029
:122452425_1	2.09	7.96	170.73	64	64	193.893494	8505.576011	1.082731	0.164178	3.612484	3.656211
:122452425_3	1.92	7.56	362.15	142	142	242.026215	11391.160862	1.372482	0.23064	4.919278	4.896578
:122452425_5	1.52	6.01	66.94	29	29	97.951236	3835.557828	0.535281	0.071455	1.622373	1.648767
:122452427_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_1	1.87	9.39	389.69	164	164	153.551878	7843.308086	0.883986	0.149332	3.306419	3.371511
:122452427_2	1.88	6.19	76.85	29	29	179.149245	7286.541751	0.986202	0.139204	3.104675	3.132208
:122452427_3	2.06	8.57	376.85	144	144	254.924143	13021.627135	1.470717	0.263313	5.608027	5.597429
:122452427_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_6	2.07	8.64	110.16	42	42	166.197843	7641.63525	0.935691	0.143956	3.215304	3.284837
:122452427_7	1.28	3.85	30.14	12	12	57.622951	2127.398236	0.312209	0.041779	0.913641	0.914491
:122452427_8	1.27	6.38	24.13	12	12	114.020058	4636.823658	0.628039	0.090447	1.98606	1.993192
:122452429_0	0.02	13.00	59.74	156	156	0.328727	38.646413	0.002382	0.00055	0.014597	0.016612
:122452434_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_3	2.89	7.19	469.17	132	132	350.678709	15756.821362	1.969931	0.317028	6.795854	6.773206
:122452434_5	2.4	6.42	75.26	24	24	206.654341	8168.8036	1.132839	0.160645	3.507101	3.511457
:122452434_6	1.39	12.77	37.09	21	21	20.471452	2511.184574	0.151277	0.034633	0.942035	1.079452
:122452434_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122480050_0	0.01	8.64	45.47	81	81	0.830325	33.373794	0.004561	0.00062	0.013911	0.014346
:122480050_1	0.06	5.36	43.54	46	46	6.979291	226.540455	0.037101	0.00464	0.098246	0.097382
:1225943158_0	2.13	6.60	59.93	21	21	121.635964	5254.732875	0.674983	0.089704	2.168222	2.25882
:1225943158_1	2.2	5.25	152.24	49	49	112.256442	4148.599713	0.607595	0.077825	1.759619	1.783337
:1225943158_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1225943158_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645074_0	0.03	8.57	89.42	152	152	2.46823	98.749172	0.013533	0.001835	0.041146	0.042449
:1239645077_0	1.26	9.05	151.73	85	85	157.647342	8500.090077	0.920371	0.171785	3.662206	3.65381
:1239645077_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645077_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645082_0	0.06	5.23	81.86	85	85	6.350202	203.548891	0.033684	0.004141	0.088071	0.087499
:124384923_0	0.05	12.89	131.20	312	312	0.855299	103.942112	0.006271	0.001422	0.038866	0.04468
:124384924_0	0.03	9.83	159.65	312	312	0.191424	14.697485	0.001206	0.000198	0.005607	0.006318
:124384925_0	0.09	9.67	104.59	180	180	1.195333	79.820473	0.00728	0.00121	0.031514	0.034312
:1243857873_0	0.02	12.78	60.48	153	153	0.343359	42.980557	0.002549	0.000585	0.016029	0.018476
:1243857881_0	0.007648635	13.07	37.47	101	101	0.14127	16.286651	0.001019	0.00023	0.006148	0.007001
:1243857883_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857937_0	0.4	20.39	672.89	1069	1069	10.342748	1248.001182	0.076848	0.022427	0.473307	0.536458
:1243857939_0	1.47	14.49	345.34	192	192	5.346167	649.183908	0.039056	0.010104	0.246336	0.279055
:1243857939_1	1.04	20.56	386.58	305	305	23.588511	2987.259836	0.178767	0.053158	1.122925	1.284086
:1243857944_0	0.007736697	12.93	20.64	55	55	0.114568	13.676142	0.000838	0.000195	0.005167	0.005879
:1243857944_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857957_0	0.53	7.41	311.58	329	329	16.276095	789.792854	0.092275	0.012871	0.32099	0.339503
:1243857957_1	1.61	12.69	349.40	176	176	25.466606	3054.561617	0.185653	0.041288	1.140465	1.313029
:1243857957_2	1.87	12.76	343.17	153	153	33.711597	3841.486662	0.240748	0.053855	1.447731	1.651294
:1243857964_0	0.47	10.78	14.58	16	16	1.099899	105.620538	0.00736	0.001078	0.037816	0.045403
:1243857964_1	0.59	10.34	184.04	176	176	2.88809	215.476676	0.018109	0.00318	0.084126	0.092625
:1243857985_0	0.00945152	12.70	94.74	247	247	0.129158	16.713606	0.000965	0.000217	0.006164	0.007184
:1243857985_2	0.03	12.47	86.96	213	213	0.66633	67.699374	0.004597	0.00101	0.026021	0.029101
:1243857999_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857999_1	1.16	12.73	269.15	176	176	18.693413	2298.200757	0.137588	0.030395	0.853433	0.987902
:1252543205_0	0.62	6.95	50.97	39	39	27.133129	1258.402613	0.153004	0.023436	0.531132	0.540937
:1252543215_0	1.18	12.82	203.48	131	131	18.515068	2217.450012	0.134969	0.030811	0.832528	0.953188
:1252543215_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1252543215_2	3.13	4.93	24.58	6	6	408.983399	14426.584262	2.202107	0.296324	6.280771	6.201456
:1252543215_3	1.42	8.28	23.95	12	12	28.000055	1567.608589	0.162974	0.021664	0.608955	0.67386
:1252543215_4	1.26	11.95	382.25	230	230	26.005832	2565.085038	0.177602	0.037248	0.983406	1.102623
:1252543227_0	0.68	8.19	42.77	34	34	60.795561	3111.941639	0.350221	0.059633	1.321938	1.337693
:1252543227_1	1.05	4.78	79.78	39	39	44.455897	1629.001505	0.240348	0.030932	0.693965	0.70025
:1252543236_0	0.4	8.85	68.25	73	73	26.211604	1473.022243	0.15379	0.026108	0.610195	0.633191
:126398059_0	0.02	20.59	124.17	497	497	0.409767	53.63763	0.003145	0.000945	0.020051	0.023056
:126398316_0	0.02	20.49	263.63	1069	1069	0.361103	45.011652	0.002718	0.000803	0.016959	0.019348
:1264279295_0	0.008486566	11.78	62.56	152	152	0.414963	27.798078	0.002543	0.000497	0.011336	0.011949
:1264279310_0	0.02	12.66	149.04	379	379	0.367356	38.351879	0.002559	0.000564	0.014688	0.016486
:1264279315_0	0.03	9.43	81.20	152	152	1.931683	82.130393	0.010704	0.001497	0.033926	0.035305
:1264279327_0	0.02	12.44	153.72	379	379	0.539426	52.856021	0.00367	0.000768	0.020187	0.022721
:1264279362_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_2	1.14	12.34	226.42	149	149	29.95663	2597.929769	0.196503	0.039549	1.004588	1.116742
:1264279391_0	0.02	13.02	57.53	149	149	0.347024	42.883775	0.002562	0.000593	0.016053	0.018434
:1264279419_0	0.03	11.77	162.57	379	379	0.754675	56.03884	0.004728	0.000852	0.02171	0.024089
