link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:4751793164_0	1.16	13.26	7.58	5	5	19.725665	2487.945912	0.147	0.035172	0.93573	1.069462
:4751793164_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4751793164_3	1.66	5.42	273.90	108	108	161.573886	5934.985	0.874476	0.115597	2.545058	2.551235
:4751793164_4	2.1	7.22	641.98	233	233	263.313114	12026.846148	1.484129	0.243164	5.196058	5.169838
:4751793173_0	0.04	11.12	130.52	279	279	1.591301	96.592617	0.009477	0.001559	0.038222	0.041521
:475328017_0	0.02	12.90	60.84	156	156	0.340152	41.379611	0.002499	0.000574	0.01553	0.017787
:475329142_0	0.02	12.88	60.68	156	156	0.309571	36.817523	0.002251	0.000515	0.013848	0.015826
:475339285_0	0.11	9.35	52.86	86	86	2.817115	118.296466	0.015572	0.002089	0.048855	0.050851
:475341668_0	0.85	12.92	154.82	127	127	12.479313	1539.33287	0.092136	0.021306	0.576551	0.661694
:475341668_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475347095_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475356004_0	0.04	9.80	32.17	61	61	0.610543	44.616475	0.003796	0.000604	0.017072	0.019179
:475356004_1	0.01	10.44	165.80	354	354	0.699137	47.579179	0.004301	0.000834	0.019488	0.020452
:4753766314_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4753766320_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4753766320_1	1.09	13.34	24.21	17	17	17.152286	2415.092282	0.133449	0.031826	0.890292	1.038147
:4753766320_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475392102_0	0.05	8.88	25.86	44	44	1.494358	90.990814	0.008869	0.001255	0.035225	0.039114
:475394841_0	0.007737224	12.92	16.51	44	44	0.104348	14.002383	0.000794	0.000184	0.005171	0.006019
:475394859_0	0.9	7.74	18.16	12	12	93.707865	4523.268881	0.533682	0.089267	1.939801	1.944363
:475394859_1	0.8	8.74	43.11	32	32	22.879575	1443.502221	0.136673	0.018387	0.548245	0.620511
:475396372_0	0.03	9.63	124.27	237	237	0.834739	57.150941	0.005116	0.000858	0.022484	0.024567
:475405136_0	0.07	4.59	12.09	11	11	3.443253	102.544201	0.017999	0.001708	0.042191	0.044081
:475406849_0	0.05	11.27	146.98	315	315	4.541289	287.302866	0.027529	0.005654	0.121888	0.123498
:475406853_0	0.04	12.85	149.16	361	361	0.706186	83.508883	0.005136	0.001184	0.031511	0.035897
:475408774_0	0.37	8.84	40.13	44	44	9.377487	576.787585	0.055819	0.00811	0.224262	0.24794
:475408774_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475410116_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475410116_1	0.89	12.73	247.25	196	196	12.703384	1503.923858	0.091907	0.020589	0.563105	0.646474
:475410118_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475410511_0	0.89	12.68	200.43	159	159	19.749975	2053.731219	0.137712	0.031248	0.79267	0.88281
:475410511_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475410511_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475410511_3	0.89	12.64	154.04	122	122	14.081944	1629.078072	0.101729	0.022714	0.613679	0.700272
:475548529_0	0.05	5.07	532.98	547	547	6.193532	228.943047	0.033603	0.004693	0.099563	0.098414
:475548530_0	1.19	8.92	60.14	35	35	29.045787	1902.865052	0.175341	0.0253	0.728822	0.817972
:475548530_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475549048_0	1.18	8.38	10.50	6	6	37.082994	2084.755822	0.216162	0.029446	0.814075	0.896162
:475549048_1	0.78	5.55	63.93	39	39	42.804455	1682.648213	0.23403	0.031171	0.71121	0.723309
:475549048_2	0.66	6.50	54.44	39	39	60.171076	2544.846255	0.333462	0.04792	1.079422	1.093932
:475549495_0	0.02	6.31	29.97	39	39	0.116599	5.345527	0.000653	8.3e-05	0.002141	0.002298
:475550561_0	0.02	8.81	25.39	45	45	0.686681	41.765779	0.004072	0.000567	0.016116	0.017954
:475550565_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475550923_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475550923_1	1.72	8.40	79.97	35	35	133.278315	7032.315167	0.771783	0.129008	2.947386	3.022901
:475550923_2	1.43	6.41	8.70	4	4	46.562586	2094.763846	0.260879	0.038441	0.881753	0.900458
:475551223_0	0.04	8.91	4.03	7	7	0.841911	50.960742	0.004953	0.000512	0.01847	0.021906
:475551227_0	0.01	8.84	21.41	39	39	0.347614	21.987	0.002084	0.000311	0.008557	0.009451
:475552096_0	0.01	9.16	3.71	7	7	0.292269	18.091492	0.001743	0.000259	0.007059	0.007777
:475555187_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475555187_1	1.62	5.60	41.97	17	17	87.56567	3276.929945	0.474432	0.058895	1.373752	1.408639
:475725587_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475725589_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475737524_0	1.3	6.16	72.33	35	35	50.617644	2122.081488	0.27952	0.037125	0.881798	0.912206
:475737524_1	1.06	8.81	15.96	10	10	22.169911	1464.121528	0.134169	0.019756	0.562012	0.629372
:475796332_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:475796338_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4762419635_0	0.03	12.95	42.54	125	125	0.550739	60.00895	0.003898	0.000916	0.023095	0.025795
:4773359866_0	0.04	10.04	95.83	199	199	0.915513	67.198954	0.005714	0.000991	0.026242	0.028886
:478087374_0	0.02	9.96	33.36	67	67	0.532646	39.088321	0.003319	0.00055	0.015088	0.016803
:478089188_0	0.03	10.07	33.34	67	67	0.689986	50.404705	0.004296	0.000717	0.019518	0.021667
:478208164_0	0.29	3.71	12.58	8	8	24.4124	769.466663	0.12917	0.015666	0.334735	0.330768
:478208214_0	0.03	9.46	4.26	8	8	1.690954	103.858739	0.010156	0.001947	0.043538	0.044644
:478863293_0	0.55	3.97	118.94	68	68	37.836857	1255.977102	0.201674	0.025201	0.543975	0.539901
:479183080_0	0.02	12.51	44.72	111	111	0.492352	51.511888	0.003434	0.000741	0.019638	0.022143
:479183225_0	0.91	12.33	164.31	127	127	19.30092	2036.141302	0.134663	0.029188	0.775132	0.875251
:479183225_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:479183225_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:479183225_3	0.88	12.84	64.78	52	52	14.313424	1654.484862	0.103271	0.023994	0.627938	0.711192
:479183608_0	0.03	12.23	52.66	127	127	0.426843	47.175802	0.003027	0.000648	0.017752	0.020279
:479183608_1	0.02	13.04	12.37	32	32	0.36043	45.034048	0.002687	0.000639	0.01694	0.019358
:479183873_0	0.91	12.35	165.00	127	127	15.164051	1630.334698	0.106233	0.022943	0.617407	0.700813
:479183873_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:479183873_2	1.48	6.10	13.57	6	6	70.476682	3062.081155	0.392657	0.058258	1.302324	1.316269
:479183873_3	0.87	12.90	32.28	26	26	12.213991	1518.975446	0.089858	0.01987	0.562749	0.652945
:479183873_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4888395227_0	0.01	10.15	16.31	34	34	0.963386	59.749498	0.005804	0.001141	0.02519	0.025684
:4888395227_1	0.03	11.32	1.81	4	4	0.30096	59.330633	0.002698	0.000545	0.020321	0.025504
:4925189617_0	0.03	9.03	2.80	5	5	0.523454	29.711377	0.003052	0.000391	0.011412	0.012772
:4925459193_0	0.02	12.50	30.24	75	75	0.387192	43.428366	0.002763	0.000587	0.01628	0.018668
:4925459193_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4925459193_2	0.02	12.99	61.81	159	159	0.323261	41.063649	0.002407	0.000553	0.015269	0.017652
:4925459193_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4927269235_0	0.11	0.88	93.77	17	17	5.841218	131.463963	0.029683	0.002959	0.058726	0.056513
:4970029252_0	1.96	5.55	53.44	19	19	23.781339	835.93579	0.127363	0.014042	0.344311	0.359343
:4970029252_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:4970029257_0	0.7	8.67	17.43	14	14	15.508283	952.064449	0.092332	0.01371	0.372271	0.409257
:4970029257_1	0.71	7.86	5.25	4	4	20.076133	1063.476144	0.116168	0.01852	0.439157	0.457146
:501225889_0	0.63	13.26	56.29	57	57	8.483901	1187.920466	0.065935	0.015551	0.437389	0.510637
:501225889_2	0.6	12.88	69.75	72	72	9.765614	1188.09421	0.071865	0.016507	0.446103	0.510712
:501252472_0	0.02	13.10	100.28	262	262	0.303282	40.927425	0.002315	0.000549	0.015165	0.017593
:5051610943_0	0.39	3.76	137.12	83	83	37.432269	1143.244188	0.197195	0.0234	0.497912	0.491443
:5051610943_1	1.0	7.30	181.20	110	110	65.628783	3115.398575	0.371406	0.055942	1.301398	1.339188
:5051610943_2	0.72	6.06	73.02	49	49	33.909494	1450.103548	0.188053	0.025971	0.606276	0.623346
:5054992986_0	0.02	13.04	59.23	153	153	0.323954	40.686941	0.002409	0.000563	0.015228	0.01749
:5056652753_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:506097312_0	0.03	12.40	52.14	127	127	0.54474	56.995306	0.003798	0.000838	0.021813	0.0245
:506097312_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:506097312_2	0.02	12.88	10.11	26	26	0.288127	36.77752	0.00216	0.000497	0.013681	0.015809
:506097312_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:506097312_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:506097312_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5064945165_0	0.66	7.96	139.37	111	111	49.297467	2282.716385	0.278315	0.044656	0.977338	0.981246
:510745676_0	0.63	9.99	33.24	30	30	15.045172	1209.230513	0.095816	0.014857	0.451143	0.519804
:510745676_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:510745680_0	0.02	9.44	139.83	266	266	0.578138	39.090816	0.003531	0.000586	0.015379	0.016804
:510745680_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:510745680_2	0.04	10.06	15.24	30	30	0.672355	53.195907	0.00427	0.000695	0.020142	0.022867
:510745680_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:510745680_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:510745680_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:510772505_0	0.03	10.30	79.94	169	169	0.443973	38.134642	0.002884	0.000468	0.014192	0.016393
:510772661_0	0.66	3.86	503.28	266	266	48.641943	1547.503597	0.257576	0.030758	0.6684	0.66522
:510786361_0	0.38	4.17	402.78	266	266	24.212588	858.681055	0.130404	0.017296	0.372382	0.369116
:5118553689_0	0.04	6.79	367.92	495	495	1.006905	31.530292	0.005319	0.000617	0.013493	0.013554
:5118553691_0	0.05	5.74	68.50	78	78	4.398209	175.765523	0.02414	0.003382	0.075098	0.075555
:513920936_0	0.63	12.65	93.37	93	93	8.88545	1062.29862	0.064676	0.01427	0.396174	0.456638
:513920936_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513920936_2	0.65	12.89	109.26	107	107	9.677766	1200.454246	0.071602	0.016457	0.448485	0.516025
:513920936_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513920936_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513920936_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513920937_0	0.02	13.13	42.98	113	113	0.335143	43.331571	0.002515	0.000597	0.016179	0.018626
:513920996_0	0.02	12.77	131.28	341	341	0.552713	56.100389	0.003818	0.000863	0.021734	0.024115
:513921171_0	0.02	12.74	36.93	93	93	0.44781	49.426202	0.00318	0.000708	0.018761	0.021246
:513921171_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513921171_2	0.02	12.95	41.16	107	107	0.282979	36.270598	0.002113	0.000497	0.013528	0.015591
:513921171_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513921171_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:513921171_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5175588785_0	0.01	7.43	48.94	75	75	0.151584	5.657151	0.000821	9.8e-05	0.002323	0.002432
:5175588785_1	0.008218244	12.17	66.07	167	167	0.783955	53.426447	0.004847	0.001048	0.022558	0.022966
:5175588787_0	0.02	11.61	35.88	83	83	2.038751	136.299985	0.012529	0.002622	0.05729	0.058589
:5175588787_1	0.04	7.71	103.06	159	159	1.079059	22.038178	0.005427	0.00049	0.009695	0.009474
:5175588788_0	0.1	1.00	77.32	16	16	12.535851	204.319514	0.061874	0.005061	0.093307	0.087834
:5258500725_0	0.03	10.80	15.92	34	34	1.450068	104.297524	0.009055	0.00182	0.042544	0.044833
:5258500725_1	0.03	10.85	1.86	4	4	0.061875	18.735046	0.000691	0.000114	0.006027	0.008054
:5268154586_0	0.02	12.69	36.43	93	93	0.299733	34.766711	0.002166	0.000491	0.013119	0.014945
:5268154586_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5268154586_2	0.02	12.95	41.80	107	107	0.414609	50.209709	0.003043	0.000695	0.018811	0.021583
:5268154586_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5268154586_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5268154586_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5268162904_0	2.23	1.45	480.37	87	87	232.240253	4299.083641	1.158238	0.101265	1.932375	1.848094
:5268162905_0	0.02	12.59	118.54	296	296	0.38316	42.152092	0.002708	0.000598	0.015973	0.018119
:5284320721_0	1.8	8.33	468.16	198	198	225.117849	11301.907219	1.294001	0.229052	4.873623	4.858199
:5284320721_2	1.53	9.85	161.21	83	83	181.681918	10387.532665	1.075051	0.208792	4.457937	4.465131
:5284320721_3	1.31	9.87	16.09	9	9	167.011441	9525.355475	0.988063	0.193716	4.105383	4.094517
:5284320721_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284368076_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284368076_1	1.08	9.69	371.58	237	237	22.840763	1624.98546	0.141141	0.022923	0.62881	0.698519
:5284385979_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284385982_0	0.009818225	10.19	35.71	75	75	0.504362	33.475072	0.003084	0.000595	0.013784	0.014389
:5284385985_0	0.009972723	10.03	16.45	34	34	0.213894	16.80646	0.001354	0.000209	0.006294	0.007224
:5284452733_0	0.49	12.90	72.69	85	85	8.30746	955.334138	0.059934	0.013501	0.361011	0.410658
:5284452733_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452740_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452740_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452750_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452750_1	1.86	6.32	31.33	12	12	220.862134	8985.721423	1.217852	0.181336	3.884842	3.862607
:5284452750_2	3.02	6.42	521.05	139	139	284.380446	12064.550939	1.580238	0.243554	5.211544	5.186064
:5284452758_0	0.02	12.30	61.12	151	151	0.246139	29.101645	0.00178	0.000406	0.010938	0.01251
:5284452787_0	1.37	5.26	124.75	55	55	13.35144	364.218468	0.069074	0.006395	0.151435	0.156568
:5284452787_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452790_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452790_1	8.4	0.88	1174.77	85	85	1097.010586	19547.470203	5.454877	0.475524	8.885923	8.403098
:5284452792_0	0.03	10.19	69.14	140	140	3.33935	194.820653	0.019856	0.003918	0.083523	0.083745
:5284452803_0	0.44	3.22	105.71	55	55	34.49886	967.371953	0.179812	0.020607	0.425234	0.415843
:5284452808_0	1.61	5.57	135.46	55	55	141.837483	5246.177548	0.768234	0.100602	2.239103	2.255143
:5284452808_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284452808_2	1.52	7.59	182.67	85	85	197.711136	9289.605668	1.121166	0.189851	4.020974	3.993206
:5284452939_0	1.28	6.64	296.76	149	149	143.990776	5703.830779	0.790107	0.114665	2.461464	2.451856
:5284452939_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5284498238_0	1.06	6.16	113.36	62	62	39.91131	1623.646534	0.219081	0.027718	0.670384	0.697949
:5284498238_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5291538848_0	1.14	9.77	332.51	205	205	32.689439	2262.343703	0.200985	0.034362	0.892134	0.972491
:5291538848_1	1.55	9.59	16.02	9	9	67.879253	4515.718217	0.412669	0.066689	1.770633	1.941132
:5291597602_0	0.02	11.40	5.21	12	12	2.159483	135.640925	0.013081	0.002742	0.058091	0.058306
:5291598234_0	0.02	12.74	154.30	394	394	0.33909	39.953628	0.00246	0.000557	0.015028	0.017174
:5291598235_0	0.92	10.56	101.51	74	74	7.685432	573.055522	0.048277	0.008953	0.226937	0.246333
:5291598235_1	0.79	12.56	372.44	320	320	20.748232	2009.016223	0.140973	0.030883	0.7796	0.86359
:5291598237_0	0.24	1.19	1356.06	320	320	27.85637	509.412579	0.138806	0.01219	0.230182	0.218987
:5291598238_0	0.02	11.67	191.61	447	447	1.864934	124.225818	0.01145	0.002409	0.052364	0.053399
:5291598240_0	0.62	12.36	438.43	435	435	11.466809	1254.66053	0.080979	0.017524	0.474096	0.539326
:5291598240_1	0.7	9.57	14.41	12	12	18.570846	1263.199718	0.114028	0.021134	0.511315	0.542996
:5291598250_0	1.49	8.64	652.12	320	320	141.311395	7036.920342	0.809613	0.136003	2.986153	3.024878
:5291598250_2	1.01	8.76	181.92	127	127	105.169176	5693.553307	0.613703	0.110713	2.425725	2.447411
:5291598263_0	0.03	10.70	14.16	30	30	0.733379	61.206635	0.004741	0.000846	0.023424	0.02631
:5291836418_0	0.0079122	12.64	98.62	257	257	0.132852	15.106208	0.000953	0.000214	0.005712	0.006494
:5291836418_1	0.007878017	12.69	89.79	235	235	0.150333	17.127864	0.001076	0.000239	0.006459	0.007363
:5291861690_0	0.02	12.43	86.99	215	215	2.094195	148.62679	0.013081	0.002855	0.062226	0.063888
:5291861707_0	0.02	12.90	84.16	215	215	0.858179	75.812619	0.005687	0.00129	0.030309	0.032588
:5291883012_0	0.05	6.91	41.15	56	56	5.867672	264.760355	0.032979	0.005305	0.11438	0.11381
:5291883012_1	0.04	6.83	33.96	46	46	4.999112	219.037878	0.027941	0.004385	0.094377	0.094155
:5297460977_0	0.01	7.83	6.20	10	10	0.328852	16.69413	0.001877	0.000244	0.006593	0.007176
:5297512321_0	0.03	10.51	18.25	38	38	0.445949	35.866634	0.002855	0.000514	0.013864	0.015418
:5297703224_0	0.008040062	12.44	49.52	127	127	0.161951	17.246204	0.001137	0.000249	0.006571	0.007413
:5297703224_1	0.007789866	12.84	9.32	26	26	0.094179	11.836653	0.000701	0.000155	0.004388	0.005088
:5305661171_0	0.03	8.79	130.42	228	228	0.474355	24.727748	0.00274	0.000457	0.010388	0.010629
:5305661173_0	0.05	5.91	63.25	74	74	5.632685	194.890565	0.030231	0.003953	0.084196	0.083776
:5305661173_1	0.03	11.41	100.95	228	228	0.880589	60.45792	0.005399	0.000932	0.023546	0.025988
:5305698011_0	0.02	13.43	12.78	34	34	0.529225	59.393126	0.003786	0.000891	0.022718	0.025531
:5305836809_0	0.01	13.00	21.10	56	56	0.119369	17.804807	0.000952	0.000219	0.006469	0.007654
:5305836809_1	0.01	13.12	17.18	46	46	1.043241	76.391126	0.006578	0.001481	0.031982	0.032837
:5305836812_0	0.04	7.95	35.57	56	56	4.33461	216.811197	0.024882	0.004341	0.093377	0.093198
:5305836812_1	0.04	7.31	31.78	46	46	5.125714	240.740931	0.029045	0.004849	0.104097	0.103484
:5305836815_0	0.03	9.81	28.82	56	56	3.803972	217.661781	0.022516	0.004396	0.093642	0.093563
:5305836815_1	0.04	8.47	26.75	46	46	0.048826	2.694164	0.000283	3.7e-05	0.001038	0.001158
:5305836816_0	0.02	12.43	22.75	56	56	2.480377	169.795988	0.01536	0.003362	0.071879	0.072987
:5305836816_1	0.02	13.00	17.86	46	46	0.672342	66.166601	0.004615	0.001067	0.025953	0.028442
:5305836817_0	0.01	10.84	25.32	56	56	1.742147	105.754537	0.010464	0.002146	0.045435	0.045459
:5305836817_1	0.01	11.98	18.82	46	46	0.091185	9.995251	0.000647	0.000145	0.003812	0.004297
:5305837223_0	0.01	9.31	29.23	56	56	1.021148	52.24076	0.005879	0.001013	0.022209	0.022456
:5305837223_1	0.04	13.27	18.41	46	46	1.003342	101.429282	0.006948	0.001614	0.039572	0.0436
:5305837224_0	0.01	12.80	21.43	56	56	0.336752	31.750034	0.002265	0.000507	0.012461	0.013648
:5305837224_1	0.01	13.41	16.81	46	46	0.166761	23.29283	0.001293	0.000318	0.008628	0.010013
:5305837225_0	0.02	12.33	22.93	56	56	1.528457	108.285164	0.009544	0.00208	0.045285	0.046547
:5305837225_1	0.02	12.54	18.28	46	46	0.229069	33.950052	0.001809	0.000417	0.012298	0.014594
:5305837226_0	0.01	11.19	24.51	56	56	0.681298	41.843817	0.004088	0.000762	0.017343	0.017987
:5305837226_1	0.01	10.91	20.66	46	46	1.662947	100.235292	0.009971	0.00203	0.04294	0.043087
:5305837227_0	0.009064866	11.03	24.62	56	56	0.496685	31.341775	0.002997	0.000562	0.012909	0.013472
:5305837227_1	0.03	5.74	39.50	46	46	4.104773	160.005856	0.022474	0.003285	0.069564	0.06878
:5305837228_0	0.53	9.69	65.98	65	65	39.029585	2182.501916	0.228906	0.039885	0.907356	0.938166
:5305837228_1	0.03	7.67	21.93	34	34	2.264537	84.068796	0.012265	0.001603	0.035335	0.036138
:5305837229_0	0.02	11.96	27.29	65	65	0.613794	45.174203	0.003828	0.000686	0.017512	0.019419
:5305837229_1	0.03	11.35	15.16	34	34	1.929588	120.308296	0.011628	0.002283	0.050523	0.051715
:5305837232_0	0.007735369	12.93	24.39	65	65	0.155565	16.872684	0.001097	0.000245	0.006428	0.007253
:5305837235_0	0.78	12.95	74.56	65	65	12.312865	1572.016412	0.092108	0.020955	0.583852	0.675744
:5305837235_1	0.69	13.34	35.69	34	34	9.671107	1133.636479	0.070241	0.016576	0.430425	0.487302
:5305866750_0	0.64	12.67	207.67	215	215	34.796046	2726.512801	0.222872	0.049224	1.115618	1.172004
:5305866751_0	0.01	6.95	150.03	215	215	1.514515	60.436802	0.008319	0.001198	0.025915	0.025979
:5305866752_0	0.04	5.55	250.37	279	279	4.924537	176.724396	0.026581	0.00359	0.076578	0.075967
:5305866753_0	0.03	10.69	131.44	279	279	0.674528	51.41865	0.004248	0.000779	0.019798	0.022103
:5307607945_0	0.02	12.90	93.54	239	239	0.377688	44.730785	0.002752	0.000635	0.016885	0.019228
:5307607946_0	0.4	12.64	180.59	232	232	10.625173	995.241046	0.071381	0.015355	0.386517	0.427812
:5307607947_0	0.53	9.36	248.40	239	239	35.367591	1617.589681	0.19885	0.029713	0.672457	0.695339
:5307607950_0	0.02	12.86	92.55	239	239	0.593166	59.308704	0.004079	0.000925	0.023056	0.025494
:5307607951_0	0.82	12.42	286.22	239	239	32.893693	2627.662442	0.211333	0.044538	1.054193	1.129517
:5307607952_0	0.43	11.63	193.64	232	232	15.208523	1032.310458	0.0932	0.016549	0.407552	0.443748
:5307607953_0	0.007717158	12.96	86.83	232	232	0.134748	15.572311	0.000969	0.000221	0.005883	0.006694
:5307607954_0	0.007694687	13.00	80.24	215	215	0.13217	16.486882	0.000979	0.000223	0.006144	0.007087
:5307607956_0	0.008233117	12.15	91.93	232	232	0.844536	56.984652	0.005208	0.001124	0.024115	0.024495
:5307607958_0	0.05	6.23	187.99	232	232	0.922947	35.042654	0.00502	0.000666	0.01488	0.015064
:5307607961_0	0.03	11.58	93.75	215	215	2.888686	184.57499	0.017571	0.003704	0.078762	0.07934
:5307690015_0	0.06	3.88	328.30	255	255	4.691887	98.526749	0.023658	0.002173	0.04325	0.042354
:5307690020_0	0.04	6.25	203.27	255	255	4.618102	191.035836	0.025546	0.003881	0.082801	0.082119
:5310457030_0	0.06	6.45	110.00	138	138	1.321484	63.476857	0.007501	0.00116	0.026611	0.027286
:5322898684_0	0.12	2.51	267.51	199	199	7.048796	127.665038	0.035081	0.002994	0.057259	0.054881
:5322898692_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5322898695_0	0.33	9.08	33.13	39	39	8.462768	555.028574	0.051037	0.007036	0.210204	0.238587
:5342917065_0	0.02	12.36	54.87	137	137	0.277165	31.257087	0.001978	0.000434	0.011781	0.013436
:5342917065_2	0.04	12.16	89.80	208	208	0.762866	75.747579	0.005219	0.001099	0.029015	0.032561
:534476357_0	0.03	11.73	9.04	21	21	2.974661	192.684612	0.018155	0.003849	0.082086	0.082826
:5494270496_0	0.03	9.66	164.37	316	316	1.508112	72.213475	0.008546	0.001285	0.029612	0.031042
:5494270820_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270820_1	1.11	12.90	51.82	35	35	18.797674	2080.873248	0.134032	0.030791	0.795568	0.894478
:5494270820_2	1.17	12.50	144.34	93	93	19.106685	2259.509757	0.138656	0.031103	0.847763	0.971269
:5494270820_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270820_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270820_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270820_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270820_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270821_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270822_0	3.69	2.91	495.04	93	93	408.006884	8730.389119	2.062972	0.199522	3.898054	3.752982
:5494270822_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270822_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270822_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5494270822_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
