link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1110673562_0	0.03	10.17	104.19	211	211	0.539863	43.305516	0.003442	0.000564	0.016363	0.018615
:1110673564_0	0.007920426	12.63	28.81	75	75	0.148378	16.847766	0.00106	0.000232	0.00633	0.007242
:1110673588_0	0.02	12.71	11.81	30	30	0.166081	23.489277	0.001276	0.000274	0.008428	0.010097
:1110673601_0	0.02	12.57	30.02	75	75	0.282124	34.617145	0.002059	0.000456	0.012828	0.01488
:1110673617_0	0.01	20.56	237.90	970	970	0.360341	44.266045	0.002701	0.000795	0.01672	0.019028
:1110673621_0	0.02	12.83	25.73	66	66	0.443308	47.513157	0.003124	0.000706	0.0182	0.020424
:1110673630_0	1.27	11.07	54.28	32	32	3.005409	282.2234	0.020104	0.003581	0.105485	0.121317
:1110673630_1	1.06	10.86	7.48	5	5	4.673481	477.119586	0.032316	0.006856	0.182441	0.205094
:1110673650_0	0.02	13.02	143.54	370	370	0.344891	43.825839	0.00257	0.000605	0.016375	0.018839
:1110673655_0	0.02	12.50	44.86	111	111	0.423941	46.682199	0.002988	0.000635	0.017534	0.020067
:1110673663_0	1.28	12.84	108.57	66	66	21.657646	2643.045551	0.158592	0.036075	0.986779	1.136135
:1110673663_1	1.25	13.10	154.39	96	96	18.170594	2393.493037	0.137269	0.032093	0.887543	1.028862
:1110673666_0	1.2	10.22	191.77	116	116	26.106121	2077.328378	0.166191	0.027707	0.789722	0.892964
:1110673666_1	0.91	10.41	43.11	32	32	18.019741	1479.811576	0.115918	0.020388	0.565781	0.636113
:1110673670_0	0.78	10.47	45.76	37	37	13.149395	1155.889605	0.086315	0.015718	0.439479	0.496871
:1110673706_0	0.02	12.68	112.08	282	282	0.360037	44.755133	0.002657	0.000592	0.016609	0.019238
:1110698243_0	0.58	13.34	57.77	62	62	18.198284	1869.002535	0.126432	0.029485	0.727242	0.803402
:1110698243_1	0.58	13.85	0.93	1	1	4.255378	363.613281	0.028032	0.006609	0.14802	0.156301
:1110698243_2	0.62	13.05	20.72	21	21	13.495238	1682.915102	0.100222	0.023212	0.630312	0.723414
:1110698250_0	0.09	5.45	80.52	84	84	7.014856	167.98939	0.035841	0.003559	0.072175	0.072214
:1110698255_0	1.15	12.74	32.04	21	21	17.426294	2277.808221	0.131827	0.030144	0.844814	0.979135
:1110698255_1	1.15	13.32	22.67	15	15	15.938783	2304.64168	0.125636	0.02969	0.845037	0.99067
:1110698256_0	1.72	5.32	148.66	57	57	123.136582	4422.591443	0.662786	0.0799	1.857596	1.901123
:1110698259_0	0.6	13.23	60.59	63	63	11.05494	1325.401987	0.081083	0.019	0.500656	0.569734
:1110698259_2	0.85	9.47	28.48	21	21	107.921023	5985.504217	0.634233	0.121342	2.578786	2.572899
:1110698261_0	0.04	7.94	46.05	72	72	0.430353	23.578624	0.002497	0.000345	0.009282	0.010136
:1110698265_0	0.58	12.97	102.07	111	111	10.845818	1261.965618	0.078578	0.018303	0.478982	0.542465
:1110698265_2	0.58	13.11	14.16	15	15	9.967368	1200.696645	0.073121	0.016481	0.450295	0.516129
:1110698267_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110698267_1	1.36	7.79	142.01	72	72	42.982145	2234.072696	0.24687	0.03461	0.894273	0.960346
:1110698273_0	1.33	10.23	144.28	84	84	89.393862	4805.262905	0.519961	0.088043	1.989255	2.065585
:1110698273_2	2.07	6.10	765.41	278	278	185.736626	7340.302046	1.018086	0.144086	3.149364	3.155316
:1110698299_0	0.71	0.82	547.26	84	84	89.134475	1547.080858	0.442184	0.037594	0.701663	0.665064
:111415443_0	0.03	9.41	79.15	149	149	1.623763	70.277654	0.009026	0.001264	0.028882	0.03021
:111415445_0	0.02	13.07	57.13	149	149	0.240969	33.444225	0.001857	0.00044	0.012316	0.014376
:111415446_0	2.06	4.86	6.07	2	2	273.244553	9659.394976	1.47195	0.199636	4.21595	4.152215
:111415446_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111415446_2	1.44	8.27	299.73	149	149	178.769286	8996.424215	1.027933	0.181622	3.877447	3.867172
:111461666_0	0.86	12.87	36.91	30	30	14.7229	1798.146397	0.108425	0.024853	0.674019	0.772947
:111461666_1	0.89	12.72	354.03	282	282	22.117856	2253.757727	0.15283	0.034192	0.869925	0.968793
:111461672_0	0.07	10.26	162.78	312	312	0.439166	35.526036	0.002813	0.000492	0.013611	0.015271
:111464592_0	0.75	11.60	34.67	30	30	1.757056	149.283995	0.011455	0.002196	0.057359	0.064171
:111464592_1	0.49	20.54	746.81	1039	1039	11.16771	1464.052067	0.085795	0.025797	0.546908	0.629329
:111479507_0	0.03	12.64	104.73	257	257	0.538943	61.526811	0.003862	0.000854	0.023166	0.026448
:111479507_1	0.1	12.38	139.82	291	291	1.500004	170.839521	0.010733	0.002338	0.064132	0.073437
:111479509_0	0.04	12.65	106.49	257	257	0.592635	70.749213	0.004305	0.00095	0.0264	0.030412
:111479509_1	0.12	12.26	147.59	291	291	2.107646	209.82018	0.01444	0.003082	0.080591	0.090193
:111481288_0	1.53	7.77	293.97	137	137	192.048036	9228.661943	1.093661	0.186631	3.983256	3.967008
:111481288_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481288_2	1.37	8.64	398.76	208	208	171.705199	8910.227656	0.994013	0.180465	3.842732	3.830115
:111481288_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_0	0.77	12.80	188.12	165	165	11.986651	1440.888491	0.087218	0.01975	0.539418	0.619378
:111481561_1	0.72	12.97	167.45	154	154	20.188811	2075.449512	0.140333	0.032109	0.803829	0.892145
:111481561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_3	2.39	4.53	58.41	17	17	314.421173	10616.362758	1.681784	0.220468	4.640247	4.56359
:111481563_0	0.1	8.99	96.26	154	154	11.912149	644.683439	0.069588	0.012964	0.277567	0.277121
:111481563_1	0.29	1.01	822.67	165	165	30.515363	538.485917	0.151581	0.012993	0.244323	0.231486
:111481848_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_1	1.29	11.19	44.59	26	26	126.1931	8114.97977	0.768841	0.162514	3.459124	3.488253
:111481848_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481848_5	2.91	5.07	65.39	17	17	388.600084	14076.983708	2.10182	0.291412	6.142927	6.051164
:111481849_0	0.03	8.53	15.37	26	26	1.160708	72.242305	0.006928	0.00101	0.028051	0.031054
:111799455_0	1.88	8.24	135.25	55	55	46.752115	2629.862867	0.272473	0.036638	1.022939	1.130485
:111799455_1	1.75	9.30	157.98	70	70	22.019903	1525.853958	0.134807	0.019924	0.580429	0.655909
:111799455_2	4.99	3.13	886.44	149	149	415.752438	8863.878045	2.10024	0.195768	3.899809	3.810379
:111830195_0	1.61	5.59	655.56	266	266	133.523033	5044.498388	0.725542	0.095648	2.146416	2.168448
:111830195_1	1.49	7.52	239.26	113	113	185.398422	8699.650498	1.050606	0.175612	3.753982	3.739613
:112588576_0	0.04	9.83	253.06	485	485	0.444871	31.472702	0.002745	0.000443	0.012176	0.013529
:112589349_0	0.64	12.78	664.03	658	658	9.98923	1197.952155	0.072881	0.01655	0.449188	0.514949
:112590248_0	0.03	10.26	196.93	400	400	0.599708	49.126529	0.003849	0.000647	0.0186	0.021118
:112590296_0	0.64	12.67	178.20	176	176	35.845774	2817.862305	0.229983	0.050936	1.152378	1.211271
:112591303_0	0.02	12.96	59.63	153	153	0.359512	44.668997	0.002655	0.000615	0.016695	0.019201
:112591352_0	0.03	10.20	195.16	400	400	0.611739	49.71883	0.003916	0.000647	0.018779	0.021372
:112591702_0	0.14	10.08	107.38	176	176	2.961694	225.996564	0.01864	0.003076	0.086456	0.097147
:112591715_0	0.45	8.48	177.71	176	176	14.765005	846.50655	0.086919	0.014398	0.346406	0.363879
:112594210_0	0.24	12.72	90.23	146	146	3.102052	405.599417	0.023326	0.005277	0.149639	0.17435
:112594210_1	1.11	13.04	148.98	101	101	23.267061	2562.319136	0.16529	0.038587	0.982422	1.10143
:112594210_10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_3	0.93	12.90	129.85	100	100	15.997499	1937.915898	0.117597	0.027217	0.728538	0.833028
:112594210_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_6	1.05	12.82	158.81	113	113	14.466879	1904.837426	0.109045	0.025014	0.703627	0.818811
:112594210_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594210_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112594214_0	0.77	10.37	174.10	146	146	4.299301	308.296817	0.026716	0.004824	0.122284	0.132524
:112594228_0	0.09	10.07	154.51	279	279	3.250594	227.728171	0.020083	0.003644	0.090893	0.097891
:112594236_0	1.79	9.08	400.17	173	173	26.246372	1744.200988	0.159256	0.024396	0.675203	0.749766
:112594236_1	2.07	8.41	41.94	16	16	161.302921	8578.658647	0.936532	0.161494	3.619102	3.687603
:112594236_2	1.69	10.11	194.15	90	90	39.96673	3108.696145	0.252675	0.041069	1.180584	1.33631
:112594240_0	0.64	12.74	191.15	189	189	16.149833	1549.435816	0.109644	0.024634	0.606238	0.666035
:112594241_0	1.09	6.95	83.33	47	47	25.531649	1167.880899	0.143071	0.019078	0.475378	0.50203
:112594241_1	0.65	12.78	144.79	142	142	13.02453	1409.903478	0.091459	0.01995	0.533611	0.606058
:112595515_0	1.13	10.54	24.83	16	16	24.44555	1953.724571	0.156134	0.027648	0.752372	0.839829
:112595515_1	1.12	10.67	449.96	287	287	4.469092	348.961161	0.028283	0.004595	0.132404	0.150005
:112597525_0	0.03	10.82	92.67	200	200	1.282198	90.212239	0.007961	0.001588	0.036908	0.038778
:112675715_0	2.93	6.02	144.87	39	39	342.815481	13612.154111	1.881436	0.271341	5.867444	5.851339
:112675715_1	2.76	6.68	55.48	16	16	310.38854	13247.748556	1.725669	0.26235	5.69335	5.694679
:112675715_2	1.22	6.82	328.72	173	173	108.341448	4822.447875	0.606359	0.091358	2.046096	2.07298
:112676582_0	0.64	12.80	214.95	213	213	13.885577	1501.025885	0.097959	0.022032	0.573387	0.645227
:112677103_0	0.03	11.89	91.57	213	213	0.945826	72.056348	0.005956	0.00108	0.0278	0.030974
:112677104_0	1.41	9.20	410.44	213	213	106.671449	5182.528161	0.606955	0.09648	2.166468	2.227761
:112677104_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:112677106_0	0.15	6.91	177.65	213	213	6.091005	244.344706	0.033393	0.004299	0.09892	0.105035
:112686789_0	0.008054386	12.42	53.52	137	137	0.16529	19.270141	0.001193	0.000257	0.007196	0.008283
:112686789_1	0.007986397	12.52	80.57	208	208	0.146411	16.722303	0.001051	0.000231	0.006291	0.007188
:112686794_0	0.03	12.35	56.80	137	137	0.467184	51.989585	0.003318	0.000711	0.019545	0.022348
:112686794_2	0.07	12.35	95.51	208	208	1.125213	131.1521	0.008135	0.001779	0.049115	0.056377
:1143316503_0	1.15	10.11	92.28	57	57	26.483938	2034.746488	0.167088	0.028134	0.781167	0.874658
:1143316503_1	1.16	10.03	158.08	97	97	24.201135	1840.011733	0.152167	0.025119	0.704557	0.79095
:1143317012_0	0.03	9.85	34.87	68	68	3.048139	180.278233	0.018163	0.003521	0.076678	0.077494
:1143317472_0	0.03	5.89	127.37	153	153	2.728387	109.009856	0.014991	0.002182	0.047098	0.046859
:1143317472_1	0.08	7.63	111.53	159	159	9.195296	445.448625	0.052424	0.00889	0.191845	0.191479
:1143317563_0	0.05	5.57	226.35	250	250	1.23208	50.31051	0.006767	0.000846	0.020551	0.021627
:1143317932_0	0.03	10.32	82.16	169	169	0.47871	41.68786	0.003125	0.000522	0.015576	0.01792
:1143318103_0	0.03	10.09	76.96	154	154	0.649412	50.00799	0.004099	0.000688	0.019175	0.021496
:1143318304_0	0.03	10.20	27.16	55	55	0.593833	48.389646	0.003804	0.000631	0.018287	0.020801
:1165603961_0	0.02	12.97	112.57	290	290	0.30989	39.015144	0.002302	0.000532	0.014557	0.016771
:1165604086_0	0.03	13.01	113.50	290	290	0.394949	49.342633	0.002929	0.000671	0.018415	0.02121
:1202110389_0	1.22	3.82	19.72	8	8	63.63521	2147.961224	0.340159	0.043665	0.933836	0.923332
:1202110494_0	1.76	8.15	143.01	61	61	166.175574	7391.339898	0.930756	0.143735	3.143612	3.177242
:1202110494_1	3.34	1.77	156.81	26	26	219.310233	5615.602165	1.130375	0.121723	2.480353	2.413982
:1202110494_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110494_5	1.51	9.53	628.16	313	313	117.717341	6194.91223	0.682076	0.117395	2.607665	2.662932
:1202110494_6	1.61	5.14	65.83	26	26	185.093413	6527.318301	0.996261	0.132589	2.83332	2.805856
:1202110497_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_1	1.43	9.29	91.06	47	47	55.938323	3578.746697	0.338372	0.061574	1.462818	1.538352
:1202110497_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1202110497_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560206_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560206_1	0.04	8.80	10.35	18	18	0.752469	48.133951	0.004508	0.000603	0.018199	0.020691
:1207560212_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560212_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560212_2	0.03	8.82	10.29	18	18	0.62929	38.37111	0.003721	0.000449	0.014328	0.016494
:1207560212_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_1	0.77	7.66	2.78	2	2	45.704272	2301.277755	0.261185	0.038007	0.938332	0.989232
:1207560213_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1207560213_5	1.54	9.39	24.52	12	12	31.599826	2234.983736	0.194169	0.027484	0.839443	0.96074
:1207560213_6	1.04	8.09	3.26	2	2	52.172981	2768.815178	0.301372	0.044878	1.121642	1.190208
:1209790928_0	0.02	12.13	49.97	120	120	0.605875	54.866808	0.004012	0.000838	0.021276	0.023585
:1209790951_0	1.61	5.61	181.83	74	74	111.085796	4228.532749	0.604641	0.081461	1.807035	1.817691
:1209790951_1	1.36	10.87	226.87	126	126	69.431011	4063.940221	0.410964	0.071199	1.658526	1.746921
:1209790951_2	2.34	5.66	66.76	21	21	277.142204	10699.039453	1.513783	0.214608	4.624247	4.599108
:1209790954_0	0.02	12.64	79.92	200	200	0.454724	49.099491	0.003195	0.0007	0.018614	0.021106
:1209790969_0	0.06	5.06	190.28	191	191	0.998011	32.579707	0.005289	0.000566	0.013552	0.014005
:1216466342_0	0.02	13.10	33.03	86	86	0.273758	36.759949	0.002082	0.000483	0.013556	0.015802
:1216466345_0	0.89	8.25	86.65	59	59	68.413355	3549.111165	0.394886	0.066097	1.494716	1.525615
:1216466345_1	0.68	10.99	13.36	12	12	29.81609	2259.686475	0.188406	0.036494	0.901127	0.971344
:1216466360_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466360_1	1.41	11.59	387.49	213	213	33.882851	2643.936805	0.21529	0.04075	1.030479	1.13652
:1216466378_0	0.04	12.94	55.41	142	142	0.612387	72.73872	0.00446	0.00102	0.027358	0.031267
:1216466391_0	0.02	13.13	32.92	86	86	0.281602	42.548125	0.002213	0.000519	0.015356	0.01829
:1216466439_0	0.28	12.38	32.73	49	49	4.080342	510.318871	0.029976	0.006588	0.188241	0.219365
:1216466439_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466439_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216466444_0	0.02	12.83	99.15	253	253	0.352385	44.668743	0.002631	0.000593	0.016576	0.019201
:1216466457_0	0.02	13.06	18.14	47	47	0.298915	40.553856	0.002298	0.000548	0.015031	0.017432
:1216466457_1	0.03	12.31	69.44	169	169	0.45124	49.739184	0.003202	0.0007	0.018809	0.021381
:1216466461_0	0.02	12.85	16.08	41	41	0.390785	43.954594	0.002794	0.00063	0.016645	0.018894
:1216466464_0	0.02	12.89	98.94	253	253	0.473633	49.345848	0.003305	0.000754	0.019048	0.021212
:1216789877_0	0.28	13.23	22.91	36	36	3.023781	467.064689	0.024477	0.005938	0.170323	0.200772
:1216789877_1	0.38	12.87	26.08	35	35	4.858299	658.342466	0.03716	0.008602	0.242865	0.282994
:1216789883_0	0.89	12.47	210.22	165	165	14.117418	1623.918965	0.101377	0.022248	0.609165	0.698055
:1216789883_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_4	0.87	12.89	54.34	44	44	13.561384	1591.285814	0.098149	0.022391	0.600149	0.684026
:1216789883_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789883_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_0	0.02	12.53	66.34	165	165	0.373795	43.392351	0.002692	0.000595	0.016267	0.018653
:1216789894_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_2	0.02	12.96	17.18	44	44	0.401334	47.83049	0.002932	0.000672	0.018028	0.02056
:1216789894_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1216789894_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1223806715_0	1.27	9.36	10.69	6	6	73.081901	4490.408055	0.437097	0.074579	1.821047	1.930243
:1223806715_1	1.34	8.84	125.60	67	67	124.446943	6817.606294	0.727425	0.128604	2.876113	2.930598
:1223806734_0	0.02	9.93	33.66	67	67	0.706018	48.818157	0.004333	0.000705	0.019016	0.020985
:122432550_0	1.14	8.34	83.88	49	49	135.793969	6908.377702	0.782315	0.137773	2.966573	2.969613
:122432550_1	0.76	12.61	286.96	253	253	17.330173	1763.579511	0.119439	0.026187	0.676891	0.758088
:122432556_0	0.05	12.87	125.04	302	302	0.695187	82.685747	0.00507	0.001167	0.03115	0.035543
:122432560_0	1.03	12.82	346.92	247	247	17.085891	2020.172341	0.123922	0.02804	0.75888	0.868387
:122432560_2	0.99	13.11	74.15	55	55	14.543822	1948.80692	0.110727	0.025893	0.720936	0.837711
:122432561_0	0.92	13.03	70.52	55	55	15.531627	1792.582159	0.11187	0.026147	0.681009	0.770554
:122432561_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_0	0.008409173	13.08	20.43	55	55	0.103219	13.180459	0.000775	0.000183	0.004932	0.005666
:122432566_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122434048_0	0.44	13.03	44.36	55	55	6.407363	778.237533	0.046813	0.010835	0.292075	0.334531
:122439068_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439068_1	2.61	7.08	661.99	202	202	327.601457	14753.353848	1.841413	0.29866	6.378025	6.341853
:122439068_4	2.66	6.94	137.22	41	41	345.021266	15206.964572	1.931947	0.31107	6.590739	6.536844
:122439068_7	2.08	5.73	148.56	51	51	159.963962	6041.830381	0.869056	0.113892	2.566039	2.597166
:122439068_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439070_0	0.05	7.09	180.61	253	253	5.505111	250.663143	0.031005	0.005049	0.108249	0.10775
:122452407_0	1.15	12.87	225.81	149	149	17.888617	2192.414895	0.131828	0.030044	0.820098	0.942427
:122452407_2	1.2	12.66	367.24	233	233	22.328305	2486.963603	0.159021	0.035376	0.942816	1.069041
:122452407_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452409_0	0.02	12.85	58.57	149	149	0.339069	43.900249	0.002547	0.000574	0.016231	0.018871
:122452412_0	1.93	5.32	160.88	57	57	202.232935	7308.956793	1.091914	0.143819	3.144084	3.141856
:122452412_1	2.7	6.51	68.36	20	20	316.316652	12708.89972	1.740472	0.257378	5.499832	5.463056
:122452412_3	1.58	9.20	312.51	149	149	118.620495	5712.232531	0.673889	0.106836	2.392358	2.45546
:122452412_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_1	1.71	10.14	311.38	143	143	104.497392	5659.859446	0.608222	0.103342	2.349073	2.43294
:122452414_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_3	2.39	8.36	494.56	167	167	250.771007	11923.353295	1.423937	0.235889	5.099381	5.125352
:122452414_5	2.48	6.53	125.23	39	39	264.453482	11146.342946	1.46681	0.220732	4.793633	4.791371
:122452414_6	2.79	6.37	130.67	37	37	357.206786	14991.050389	1.981309	0.3051	6.498987	6.444047
:122452414_7	2.35	5.85	211.64	67	67	237.837028	9201.628921	1.298635	0.179749	3.946789	3.955435
:122452417_0	0.02	12.81	87.34	234	234	0.410026	48.084316	0.002972	0.000682	0.018146	0.020669
:122452424_0	1.65	5.49	188.30	75	75	126.070516	4659.534262	0.682544	0.088315	1.982563	2.002968
:122452424_1	1.49	8.25	252.17	123	123	183.334295	9206.60675	1.053678	0.18572	3.967026	3.957521
:122452424_3	2.34	6.40	15.42	5	5	308.791539	13046.829424	1.715374	0.267961	5.671667	5.608299
:122452424_4	1.81	5.00	131.92	48	48	182.168706	6368.063903	0.978427	0.12576	2.743009	2.737405
:122452425_0	1.59	6.89	70.67	31	31	77.953045	3379.491208	0.433481	0.060779	1.412706	1.452717
:122452425_1	2.04	8.17	167.17	64	64	184.164362	8296.130338	1.033327	0.15843	3.507162	3.566178
:122452425_3	1.95	7.44	367.74	142	142	241.259389	11253.460841	1.365395	0.226646	4.853842	4.83739
:122452425_5	1.51	6.03	66.79	29	29	119.173858	4620.606714	0.64997	0.085131	1.94825	1.986233
:122452427_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_1	1.85	9.51	396.79	169	169	145.261889	7542.971671	0.838913	0.141375	3.162317	3.242411
:122452427_2	1.93	6.02	78.99	29	29	192.947522	7638.204583	1.057017	0.145499	3.251913	3.28338
:122452427_3	2.04	8.65	373.39	144	144	253.42977	13024.434761	1.464166	0.264091	5.613876	5.598634
:122452427_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_6	1.93	9.28	102.59	42	42	142.082695	6907.888351	0.809431	0.129616	2.896788	2.969422
:122452427_7	1.21	4.08	28.46	12	12	53.57163	2093.784405	0.292801	0.039645	0.8887	0.900041
:122452427_8	1.25	6.46	23.81	12	12	105.063615	4228.524909	0.576705	0.077608	1.779163	1.817689
:122452429_0	0.02	12.90	60.17	156	156	0.303859	38.431138	0.002265	0.000515	0.01429	0.01652
:122452434_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_3	2.86	7.28	463.14	132	132	351.181193	15913.802688	1.976463	0.322438	6.878054	6.84068
:122452434_5	2.43	6.33	76.18	24	24	215.913779	8480.241053	1.182625	0.168638	3.653435	3.645331
:122452434_6	1.39	12.83	36.92	21	21	23.918054	2940.620501	0.176675	0.040334	1.100974	1.264049
:122452434_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122480050_0	0.01	9.85	27.56	56	56	0.59089	27.629352	0.003334	0.00049	0.011299	0.011877
:122480050_1	0.06	5.43	42.97	46	46	6.992292	232.21065	0.037287	0.004755	0.10067	0.099819
:1225943158_0	2.13	6.60	59.93	21	21	107.055094	4597.898825	0.593521	0.078966	1.900406	1.976471
:1225943158_1	2.21	5.23	152.65	49	49	110.471082	3965.012261	0.595022	0.073999	1.679622	1.704422
:1225943158_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1225943158_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645074_0	0.03	8.52	89.89	152	152	2.492486	100.792003	0.013689	0.001845	0.041782	0.043327
:1239645077_0	1.29	8.86	155.04	85	85	160.218445	8519.387587	0.93239	0.17188	3.670159	3.662108
:1239645077_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645077_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645082_0	0.05	5.44	78.81	85	85	5.981596	193.88616	0.031766	0.003897	0.083517	0.083345
