link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
701396897#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
704509573#0	12.33	6.32	6646.95	508	508	855.349912	25979.656955	4.502795	0.52269	11.026731	11.167836
704509573#1	6.53	12.56	3330.69	482	482	290.705987	23358.235894	1.872986	0.408613	9.457407	10.040661
704509573#10	2.58	12.84	1420.19	482	482	39.328836	4823.577155	0.288616	0.065421	1.799285	2.073454
704509573#11	3.55	8.93	1966.15	482	482	88.498341	5115.656483	0.520238	0.079644	1.991317	2.19903
704509573#12	12.64	2.26	7106.81	482	482	1064.380186	23541.989043	5.398969	0.529031	10.449241	10.120112
704509573#13	10.72	12.63	4848.55	437	437	332.989135	30013.378127	2.21659	0.488456	11.859541	12.901435
704509573#14	5.26	12.77	2462.18	437	437	89.376409	10406.415188	0.645659	0.14554	3.918529	4.47328
704509573#2	2.72	12.91	1487.27	482	482	41.744639	5183.892049	0.308191	0.070321	1.932924	2.228338
704509573#3	14.14	9.64	7052.13	482	482	475.7355	26173.759141	2.76972	0.422834	10.309231	11.251116
704509573#4	3.83	12.30	2032.16	482	482	142.434046	11457.939743	0.916064	0.192664	4.588391	4.925267
704509573#5	2.56	12.71	1413.01	482	482	44.612347	5064.70919	0.319191	0.071841	1.914761	2.177104
704509573#6	8.0	10.75	4068.94	482	482	212.445727	14867.225305	1.309269	0.228756	5.765133	6.390831
704509573#7	8.08	12.38	4078.20	482	482	218.439864	19552.017869	1.447726	0.302836	7.614722	8.404581
704509573#8	6.82	12.82	3464.20	482	482	123.39165	13914.320746	0.881747	0.1992	5.273463	5.981176
704509573#9	6.32	12.88	3225.04	482	482	102.015911	12167.92061	0.742928	0.169061	4.568539	5.230477
705491645#0	3.47	5.61	444.09	103	103	217.249939	5950.014816	1.127095	0.117253	2.500094	2.557747
705491645#1	22.53	8.85	2375.62	103	103	1047.592176	42964.166386	5.76249	0.747449	17.300088	18.468825
705491645#2	1.46	6.47	226.18	103	103	115.153649	4842.784218	0.638872	0.098094	2.096694	2.081718
705491645#3	26.11	7.75	2752.65	103	103	1498.165303	59273.970697	8.2039	1.105878	24.482838	25.479769
705491645#4	2.02	7.90	269.59	103	103	188.28529	8336.766141	1.05293	0.160865	3.540316	3.583645
705491645#5	6.26	12.20	684.64	103	103	269.024201	20940.758943	1.717633	0.363475	8.474827	9.001506
705491645#6	2.4	12.76	285.12	103	103	41.788852	4887.754636	0.301939	0.067069	1.830587	2.101042
705491646#0	8.05	12.84	1213.18	144	144	169.369173	18033.782834	1.188032	0.268731	6.914475	7.751949
705491646#1	9.68	5.80	1511.49	144	144	567.460227	15534.101936	2.943903	0.308028	6.540404	6.677678
705491647#0	7.9	11.62	1187.44	143	143	369.56398	27173.282596	2.320652	0.484098	11.097922	11.680588
705491647#1	0.02	12.73	39.46	103	103	0.349823	36.899107	0.002447	0.000536	0.014071	0.015861
705491647#2	7.24	12.69	783.57	103	103	114.498647	13393.92976	0.826433	0.182875	5.012005	5.757493
705491648	17.57	1.01	3163.87	144	144	1880.395614	34507.049251	9.372428	0.825272	15.617037	14.833918
706644343#0	1.02	12.34	127.88	91	91	17.601132	2031.574671	0.126703	0.027711	0.76213	0.873289
706644343#1	2.01	10.92	222.81	91	91	20.968097	2102.542321	0.143148	0.028143	0.789561	0.903798
706644343#2	3.84	8.38	401.06	91	91	145.910836	8096.520654	0.853359	0.141909	3.340947	3.480364
706644344	0.98	7.17	80.31	49	49	55.908331	2722.871614	0.318349	0.050399	1.146238	1.170453
706644345	3.16	8.07	78.81	21	21	149.934887	8080.800523	0.872644	0.149487	3.388798	3.473598
708020422	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
715176794	0.03	6.46	461.85	603	603	3.896278	163.862858	0.021629	0.003367	0.071073	0.070438
715176795#0	49.05	0.78	33217.65	603	603	5336.856769	94261.303252	26.511254	2.268865	42.721553	40.521277
715176795#1	4.97	1.49	4920.61	603	603	307.864123	7679.288373	1.581578	0.165542	3.387517	3.301109
715176796#0	1.0	10.85	170.44	119	119	60.516887	4056.469877	0.371992	0.077629	1.703135	1.743692
715176796#1	1.36	3.22	351.23	124	124	132.908088	3774.820251	0.694371	0.082183	1.662971	1.622672
715176796#2	5.13	11.15	687.46	124	124	447.73738	27910.498343	2.703413	0.543587	11.792445	11.997462
715176796#3	0.43	12.90	98.91	124	124	10.003829	1038.084127	0.069714	0.015926	0.400965	0.446227
715176796#4	0.05	12.92	51.33	124	124	1.103547	115.295232	0.007705	0.001761	0.044474	0.04956
715176796#5	2.75	12.96	387.00	124	124	46.926195	5538.995531	0.33956	0.077523	2.082736	2.38098
715176796#6	2.86	13.01	400.45	124	124	42.655754	5538.626161	0.319366	0.073985	2.053262	2.380824
715176796#7	3.63	10.08	508.60	124	124	129.125149	6502.334797	0.737083	0.102163	2.527384	2.795125
715176796#8	5.26	2.16	924.36	124	124	546.233125	10089.216301	2.723362	0.236276	4.508224	4.337168
715176796#9	2.67	1.74	669.96	124	124	299.143711	5666.219774	1.495017	0.13305	2.540209	2.435795
715176797#0	0.78	9.29	74.66	58	58	97.980883	5347.079974	0.573714	0.108557	2.305179	2.29847
715176797#1	0.009824382	10.18	27.64	58	58	1.211874	70.363662	0.0072	0.001426	0.030254	0.030246
724454815	1.96	10.04	231.42	95	95	79.242993	5365.056058	0.485828	0.089016	2.166756	2.306213
724454816	0.84	9.51	127.60	95	95	63.125516	3722.195762	0.375148	0.068837	1.557615	1.600011
724454817	1.2	11.47	146.47	91	91	87.15653	5991.290814	0.539446	0.114199	2.508657	2.575382
724454818	0.12	10.20	66.02	112	112	4.528106	268.813559	0.026976	0.00508	0.113117	0.115551
724454819	0.14	10.12	20.24	33	33	4.595336	319.827372	0.028424	0.005511	0.130222	0.13748
724454820	1.0	9.67	121.88	82	82	61.944072	3731.811026	0.369997	0.068701	1.558208	1.604144
724454821	3.29	9.03	312.72	82	82	79.671141	5266.213557	0.484832	0.084457	2.10938	2.263731
724571057#0	0.78	7.22	5.76	4	4	92.640369	4317.279888	0.52395	0.085977	1.859849	1.855818
724571057#1	2.18	8.70	10.89	4	4	122.591234	6641.649333	0.714784	0.12557	2.807364	2.854962
724571057#2	1.28	8.95	7.23	4	4	48.549011	3053.505322	0.290707	0.043732	1.192248	1.312587
724571064#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
724571064#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
725917115	0.07	12.20	64.28	139	139	1.084829	123.43314	0.007766	0.001642	0.046035	0.053059
725917117	0.01	12.16	56.02	139	139	0.178737	20.154408	0.001276	0.000269	0.007524	0.008664
725917412	6.1	11.95	902.94	139	139	319.011133	23336.323969	2.002818	0.420049	9.573052	10.031243
725917413	0.15	9.46	91.11	139	139	18.388122	1024.952042	0.108148	0.020557	0.440055	0.440581
726566450	3.25	0.96	271.17	33	33	351.589484	5820.572735	1.737561	0.143995	2.659239	2.502175
726827144	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
726827145	16.82	10.59	188.73	11	4	288.291018	26241.397899	1.907579	0.328181	9.782784	11.28017
8137307	24.73	10.34	1889.12	75	75	489.013695	40232.204502	3.141627	0.528056	15.211899	17.294278
8366889#0	1.55	6.44	13.70	6	6	81.406068	3841.902112	0.46123	0.074663	1.642904	1.651475
8366889#1	9.93	7.95	63.14	6	6	475.187311	26540.621054	2.783471	0.464089	10.916458	11.408732
8366893#0	8.39	8.48	1960.07	219	219	177.367778	11045.698609	1.057593	0.147846	4.240263	4.748149
8366893#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366896#0	35.42	4.28	8000.05	219	219	2957.024751	73389.720663	15.170726	1.502328	31.58014	31.548326
8366896#1	15.43	0.79	4696.79	219	219	2076.758851	36887.300437	10.322157	0.890096	16.730182	15.857189
8366896#2	2.47	6.91	691.39	219	219	231.754512	10476.249285	1.30216	0.204708	4.484306	4.503314
8366901#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366901#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367058#0	11.81	8.38	594.09	48	48	473.76639	25992.212347	2.755825	0.414694	10.46241	11.173059
8367058#1	24.81	7.25	1222.45	48	48	990.576186	40461.640967	5.43469	0.642123	16.212725	17.39314
8367058#1.183	12.01	0.51	1026.32	48	48	1628.514995	28208.092077	8.077856	0.689184	12.845787	12.126175
8367058#2	20.23	8.06	999.26	48	48	601.921369	33236.407497	3.500459	0.498653	13.157658	14.287108
8367068	38.67	2.13	8541.19	209	209	4017.614815	86869.516315	20.339601	1.993336	38.67519	37.343063
8367069#0	0.79	12.60	414.01	357	357	27.876798	2334.308017	0.181574	0.039113	0.932394	1.003416
8367069#1	32.8	12.80	11841.45	357	357	595.038135	67347.510671	4.255494	0.958803	25.4893	28.949845
8367069#2	9.95	5.23	3877.00	357	357	541.232182	16129.369737	2.840203	0.320485	6.864734	6.933518
8367070#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367073	9.87	10.63	598.66	58	58	522.389678	31534.944124	3.119472	0.558305	12.827656	13.555561
8367089#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367089#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367092#0	0.79	7.39	198.14	138	138	63.029094	3223.635347	0.363535	0.06446	1.38721	1.385701
8367092#1	18.35	12.76	2583.90	138	138	531.925487	48965.623509	3.560697	0.785914	19.255123	21.048184
8367092#2	7.83	12.78	1131.74	138	138	127.189953	15363.985736	0.930142	0.210495	5.749356	6.604334
8367092#3	2.26	9.97	377.29	138	138	46.672959	2972.83417	0.280036	0.046017	1.159024	1.277906
8367092#4	5.28	3.64	908.85	138	138	264.751493	8399.141839	1.402557	0.172055	3.645734	3.610506
8367092#5	10.59	10.78	1521.36	138	138	662.229745	41258.960409	3.988321	0.760714	17.12456	17.735432
8367092#6	8.52	12.02	1078.54	121	121	161.561508	16025.745177	1.10603	0.23958	6.16609	6.888787
8367092#7	1.26	4.64	276.37	121	121	67.240505	1421.594108	0.339222	0.03078	0.62224	0.611112
8367093#0	5.16	9.83	1066.68	189	189	128.941074	9392.821536	0.802032	0.133002	3.634353	4.037609
8367093#1	9.84	9.79	1951.46	189	189	241.859108	17445.262946	1.501117	0.251179	6.780153	7.499035
8367098#0	11.36	10.34	248.21	21	21	387.666152	27465.795723	2.403075	0.440139	10.965786	11.806407
8367098#1	5.75	7.98	133.33	21	21	227.836584	9153.279593	1.247285	0.146898	3.639937	3.934701
8367098#2	28.62	0.49	805.15	21	21	3678.599164	62077.385679	18.208192	1.529535	28.330114	26.686066
8367103#0	14.64	0.69	2448.10	114	114	2324.611419	42196.876946	11.578593	1.025121	19.160077	18.139629
8367103#1	600.45	0.23	70846.11	114	114	93830.094659	1523841.598935	463.029272	37.996229	697.383513	655.077346
8367104#0	0.39	9.58	15.12	17	17	2.360973	175.107208	0.01477	0.002511	0.067584	0.075272
8367104#1	18.99	8.93	331.86	17	17	447.165278	28381.551334	2.680135	0.387759	10.949289	12.200189
8367104#10	0.51	5.02	40.87	28	28	24.319806	930.84377	0.13237	0.017247	0.393003	0.400137
8367104#2	5.92	8.77	200.37	31	31	208.520784	12083.664137	1.228151	0.192414	4.854159	5.194297
8367104#3	1.55	7.32	68.28	31	31	60.715253	3053.903589	0.347713	0.054657	1.272075	1.312751
8367104#4	4.87	9.12	150.93	28	28	156.770314	10079.000128	0.944742	0.14871	3.95862	4.332575
8367104#5	0.85	11.42	35.42	28	28	94.022602	6024.254854	0.572128	0.119917	2.564511	2.589549
8367104#6	1.41	10.56	52.08	28	28	65.686216	4327.315749	0.402744	0.086873	1.842969	1.860111
8367104#7	4.04	9.11	127.80	28	28	90.888719	5969.179941	0.549768	0.083196	2.309869	2.565927
8367104#8	2.24	11.47	74.24	28	28	217.291697	14119.547043	1.326871	0.279499	5.99343	6.069341
8367104#9	1.97	7.06	74.00	28	28	35.06977	1639.070207	0.198082	0.030219	0.684588	0.704572
8367114#0	2.7	11.84	86.75	28	28	246.329505	16554.930548	1.516415	0.320831	6.970171	7.116204
8367114#1	2.8	13.00	88.72	28	28	48.079993	5550.323436	0.346251	0.081079	2.10958	2.385846
8367114#2	3.48	9.96	110.88	28	28	107.978454	6943.086486	0.654899	0.123953	2.855629	2.984534
8367114#3	4.08	11.36	125.95	28	28	375.621096	24102.857908	2.283416	0.468149	10.170999	10.360723
8367114#4	4.98	8.25	155.70	28	28	172.297326	9175.856248	1.000204	0.167799	3.799948	3.944325
8367118#0	2.11	12.49	410.58	165	165	45.460318	4467.235186	0.309854	0.069339	1.735765	1.920271
8367118#1	37.78	1.70	6695.83	165	165	4205.333493	78871.113768	20.997584	1.85733	35.427188	33.905151
8367147#0	9.01	9.61	114.00	12	12	455.011558	27484.411074	2.714449	0.478201	11.280024	11.814402
8367147#1	8.0	10.30	101.52	12	12	182.518897	15197.861114	1.176134	0.194862	5.719497	6.532981
8367147#2	3.86	7.97	53.45	12	12	126.563265	6786.230288	0.734024	0.115923	2.776952	2.917132
8367155#0	15.85	9.69	898.45	55	55	562.658915	27237.278847	3.187928	0.439038	10.671239	11.708348
8367155#1	14.57	0.75	1148.58	55	55	1711.426333	29401.740317	8.483006	0.717642	13.374722	12.639318
8367160	47.13	4.48	6217.07	129	129	4594.332536	111274.792838	23.52659	2.405294	48.295692	47.834072
95791507	189.04	0.66	174485.37	889	889	20531.397539	348138.94988	101.634576	8.412968	157.895281	149.659476
95791510	7.4	10.32	4013.55	511	511	151.516214	12429.089287	0.973197	0.165474	4.71767	5.342784
95791517	5.4	10.32	2992.68	511	511	118.1705	9544.222485	0.756113	0.130161	3.644168	4.102688
95791518	144.05	0.57	135480.18	889	889	18436.3088	309152.57367	91.197313	7.56962	140.675483	132.899886
95791537	6.67	12.03	14380.13	2034	2034	306.57175	23078.41264	1.939047	0.406087	9.393315	9.920387
95791550	5.94	12.77	1844.41	292	292	105.184432	12187.030356	0.758558	0.171147	4.595789	5.23869
95802281	47.47	0.75	47846.84	889	889	4307.509299	76556.024488	21.404377	1.816122	34.549579	32.910104
95802284	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95802285	160.4	0.86	147495.64	889	889	11610.401395	218305.945798	57.962069	5.039022	97.897099	93.845539
95841100	88.11	9.88	6466.92	73	73	2106.38714	155736.821292	13.147643	2.161709	59.907424	66.945247
95841106	2.91	11.66	242.03	73	73	33.700861	3698.007949	0.237011	0.049233	1.379634	1.589623
95841112#0	9.64	12.61	521.08	52	52	158.095607	18380.346114	1.139357	0.252242	6.894376	7.900944
95841112#1	7.58	12.64	413.95	52	52	122.642797	14899.331722	0.897699	0.200548	5.55256	6.404603
95841112#2	9.25	7.77	513.06	52	52	288.017827	14043.892511	1.634446	0.236203	5.631847	6.036951
95841118	3.12	12.05	1365.24	388	388	175.418138	12656.710092	1.099828	0.238475	5.263371	5.44054
95841120	13.81	12.27	2200.63	155	155	245.67287	26661.466898	1.730987	0.372639	10.079734	11.460653
95841122	4.27	12.70	338.92	73	73	70.298281	8230.694548	0.509273	0.112315	3.081876	3.538033
95841130	13.05	12.64	3773.90	281	281	215.322617	25185.206951	1.556328	0.345176	9.438374	10.82607
95841134	0.15	13.26	1742.55	3428	3428	2.5725	194.504107	0.01636	0.003783	0.081108	0.083608
95841135	2.84	12.66	167.35	52	52	52.290473	5951.165669	0.373753	0.083108	2.242356	2.558156
95841138	1.83	19.99	6963.27	3361	3361	60.183288	6486.965683	0.429234	0.120198	2.513575	2.788444
95841143	2.68	12.31	475.73	155	155	46.189031	5079.088457	0.325725	0.069733	1.910972	2.18329
95841144	8.29	12.61	632.67	73	73	142.363445	16057.119995	1.015712	0.223974	6.048715	6.902284
95841148	14.44	10.03	5191.29	348	348	324.521896	25133.649881	2.050567	0.339576	9.595189	10.803988
95841150	28.48	10.28	4804.64	166	166	570.972473	46938.137211	3.667593	0.615296	17.756771	20.176901
95841151	0.49	12.80	56.80	66	66	15.994387	1484.367013	0.10735	0.023897	0.584119	0.638064
95841153	3.34	12.17	1049.54	281	281	195.380991	14652.426675	1.236093	0.266225	6.018766	6.298416
95841155	3.57	10.35	1562.17	388	388	84.529771	6773.099846	0.539931	0.094124	2.598285	2.911489
95841156	1.6	17.08	6568.71	3494	3494	261.243493	17941.310276	1.626787	0.387529	7.705337	7.71209
95841157	4.33	12.68	531.40	113	113	75.519194	8494.577813	0.536989	0.117827	3.191086	3.651465
95843585	3.77	1.06	2079.40	252	252	425.906295	7955.164227	2.126248	0.189706	3.595986	3.419767
95843586	12.78	12.96	263.00	20	20	194.826835	24703.562305	1.451809	0.335833	9.212929	10.619024
96151239#5	12.5	3.65	4788.88	0	384	961.085427	22745.741999	4.910447	0.503112	10.053622	9.777779
96151239#6	13.41	11.85	5304.67	384	384	618.528747	44638.627691	3.866014	0.784037	18.172518	19.18819
96151239#7	0.63	12.47	388.58	384	384	11.574037	1285.186078	0.082341	0.018076	0.486139	0.552448
96151239#8	6.07	12.45	2477.87	384	384	108.004075	11983.090317	0.76723	0.168317	4.531357	5.151028
96151239#9	7.12	12.36	2880.01	384	384	134.196142	14320.265358	0.940565	0.203822	5.442364	6.155681
98835813#0	3.78	9.26	527.98	123	123	77.587248	5413.771308	0.476895	0.076001	2.0927	2.327173
98835813#1	1.34	7.37	243.98	123	123	80.016921	4019.903524	0.459319	0.078128	1.715076	1.727987
98836115#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1092997347_0	0.07	6.48	593.78	742	742	8.192159	352.171239	0.045639	0.007142	0.15247	0.151384
:1103427051_0	0.03	9.71	19.20	37	37	2.592283	145.53955	0.015265	0.002885	0.062304	0.062561
:1105984386_0	1.02	9.55	10.60	7	7	15.233834	1220.466459	0.096861	0.014697	0.45402	0.524634
:1105984390_0	1.08	11.66	10.39	7	7	0.0	0.0	0.0	0.0	0.0	0.0
:1105984390_1	0.65	20.28	2398.19	2723	2723	17.435735	2065.865137	0.128663	0.037335	0.786315	0.88802
:1105984395_0	0.1	9.52	4.17	7	7	2.525141	175.241573	0.015472	0.002321	0.066851	0.07533
:1105984398_0	1.15	10.51	10.44	7	7	75.05474	5117.815375	0.461561	0.087664	2.083498	2.19993
:1105984398_1	0.95	13.13	646.57	507	507	17.917566	2092.656407	0.12957	0.029958	0.791396	0.899544
:1106006327_0	2.1	4.22	707.13	219	219	283.170711	9163.768233	1.505093	0.19128	4.011946	3.939181
:1106006327_1	2.31	4.41	686.81	203	203	310.171687	10302.191016	1.654986	0.214475	4.506081	4.428543
:1106006327_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1106006327_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_1	1.55	5.91	103.66	44	44	65.499016	2611.645251	0.358379	0.04513	1.08224	1.122656
:1110338277_0	0.02	12.92	159.98	411	411	0.343755	41.526692	0.002514	0.000579	0.015594	0.017851
:1110338293_0	0.42	0.71	6338.61	889	889	39.623487	697.781488	0.196748	0.016629	0.315274	0.299964
:1110338295_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673403_0	0.02	12.96	200.28	514	514	0.353104	44.873343	0.00263	0.000602	0.01668	0.019289
:1110673412_0	0.02	18.70	938.73	3494	3494	2.764657	188.557025	0.017203	0.004146	0.081044	0.081051
:1110673414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673414_1	1.55	5.81	239.64	101	101	101.696645	3948.463672	0.554737	0.072581	1.66459	1.697303
:1110673417_0	0.02	12.60	29.13	73	73	0.327646	39.123006	0.002377	0.000531	0.014609	0.016817
:1110673446_0	0.02	13.17	1313.07	3428	3428	0.229508	18.367895	0.001481	0.000342	0.007544	0.007896
:1110673451_0	0.03	9.93	36.90	73	73	0.299485	18.801757	0.001792	0.000265	0.007306	0.008082
:1110673464_0	1.21	11.65	1021.94	631	631	4.465164	322.557988	0.027733	0.004761	0.125967	0.138655
:1110673464_1	0.72	20.08	2603.42	2730	2730	17.472096	2126.278634	0.130207	0.038012	0.806404	0.913989
:1110673479_0	0.03	10.54	134.68	281	281	1.330329	91.629023	0.008207	0.00159	0.037395	0.039387
:1110673511_0	0.02	12.29	63.67	155	155	0.442207	48.45824	0.003125	0.000675	0.018291	0.02083
:1110673517_0	0.03	10.82	181.14	388	388	1.318195	94.462576	0.008218	0.001624	0.038373	0.040605
:1110673534_0	1.45	10.67	659.79	348	348	8.240958	687.17854	0.053232	0.009337	0.261767	0.295391
:1110673534_1	1.22	13.00	263.97	166	166	20.921106	2567.701666	0.154047	0.035642	0.962126	1.103747
:1110673549_0	1.29	12.37	650.46	388	388	1.957264	228.549515	0.013986	0.003008	0.084323	0.098244
:1110673549_1	0.81	20.49	3196.75	3080	3080	17.402399	2288.395977	0.133799	0.040219	0.855248	0.983677
:1110673556_0	2.69	8.02	455.84	139	139	329.811626	16107.390503	1.884454	0.325011	6.940901	6.923877
:1110673556_2	2.99	6.89	173.02	47	47	289.798754	12439.556097	1.611819	0.240643	5.308622	5.347276
:1110673556_3	1.83	4.96	339.71	122	122	183.446191	6392.936036	0.984871	0.126572	2.755763	2.748096
:1110673556_4	2.51	5.91	89.46	27	27	283.073221	10994.961461	1.547435	0.218516	4.737851	4.726315
:1110673556_5	1.59	6.69	23.00	10	10	78.299225	3448.807434	0.436154	0.059216	1.424208	1.482516
:1110673556_6	2.48	8.47	212.88	70	70	297.598455	15027.539369	1.712421	0.302547	6.462986	6.459688
:1110673561_0	1.2	13.98	101.40	66	66	114.472422	8321.490506	0.721126	0.166035	3.504926	3.577014
:1110673561_1	1.19	14.40	5189.38	3428	3428	110.849767	7674.998168	0.690443	0.160554	3.282072	3.299111
:1110673562_0	0.03	10.00	301.12	600	600	0.618436	46.93954	0.003888	0.00065	0.018036	0.020177
:1110673564_0	0.007858296	12.73	27.82	73	73	0.152481	17.167613	0.001088	0.000241	0.006477	0.00738
:1110673588_0	0.02	12.26	63.23	155	155	0.309881	33.901251	0.00219	0.000466	0.012768	0.014573
:1110673601_0	0.02	12.67	28.97	73	73	0.358211	42.973179	0.002617	0.000583	0.016056	0.018472
:1110673617_0	0.02	19.88	850.79	3361	3361	0.569985	57.731852	0.00398	0.001091	0.022637	0.024816
:1110673621_0	0.02	12.62	26.15	66	66	0.450535	47.466041	0.003142	0.00069	0.01813	0.020404
:1110673630_0	1.28	10.94	284.82	166	166	6.016801	569.064056	0.040356	0.007268	0.212706	0.244618
:1110673630_1	1.08	10.69	337.57	222	222	4.21133	340.314683	0.026955	0.004664	0.130152	0.146288
:1110673650_0	0.02	12.99	199.88	514	514	0.32707	41.483488	0.00244	0.000569	0.015489	0.017832
:1110673655_0	0.02	12.62	20.81	52	52	0.436132	49.448717	0.003125	0.000724	0.018809	0.021256
:1110673663_0	1.3	12.58	110.83	66	66	19.083902	2287.307272	0.139133	0.031434	0.856867	0.983218
:1110673663_1	1.27	12.85	170.46	104	104	19.723019	2546.866586	0.147935	0.033956	0.944536	1.094792
:1110673666_0	1.2	10.19	275.31	166	166	27.071277	2150.577138	0.172328	0.029071	0.820072	0.92445
:1110673666_1	0.93	10.20	230.05	166	166	18.991146	1528.78533	0.121248	0.02015	0.579468	0.657166
:1110673670_0	0.8	10.29	488.12	388	388	18.022274	1439.690457	0.115	0.019925	0.551896	0.618866
:1110673706_0	0.02	12.69	111.63	281	281	0.371469	43.753006	0.002685	0.000592	0.016338	0.018808
:1110698243_0	0.59	12.96	92.06	96	96	16.415114	1561.535222	0.111068	0.025316	0.614115	0.671235
:1110698243_1	0.67	12.15	1.06	1	1	22.051502	2439.970833	0.156408	0.032384	0.91419	1.048844
:1110698243_2	0.63	12.89	20.96	21	21	14.021881	1427.381123	0.097185	0.022013	0.55326	0.613569
:1110698250_0	0.07	6.56	93.97	118	118	5.277175	148.385007	0.027467	0.002959	0.062417	0.063786
:1110698255_0	1.15	12.79	31.91	21	21	20.221918	2157.454137	0.142241	0.031857	0.825985	0.927397
:1110698255_1	1.17	13.09	30.76	20	20	10.695503	1744.29122	0.086348	0.021724	0.631115	0.749798
:1110698256_0	1.76	5.18	242.72	91	91	131.268878	4653.061728	0.705319	0.085283	1.962295	2.000194
:1110698259_0	0.62	12.94	95.35	97	97	11.832746	1333.691613	0.084345	0.019336	0.506738	0.573297
:1110698259_2	0.89	9.10	29.62	21	21	117.348886	6315.327725	0.685149	0.129423	2.732975	2.714676
:1110698261_0	0.04	7.89	35.41	55	55	0.379987	20.098883	0.002193	0.000321	0.008093	0.00864
:1110698265_0	0.58	12.88	89.05	94	94	7.760882	1014.724647	0.058337	0.01337	0.375225	0.436188
:1110698265_2	0.59	13.01	19.02	20	20	4.835786	843.512838	0.041303	0.009895	0.301641	0.362592
:1110698267_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110698267_1	1.37	7.72	109.45	55	55	42.760716	2179.73104	0.244828	0.035036	0.881299	0.936985
:1110698273_0	1.26	10.81	190.95	118	118	71.898951	4146.388045	0.424107	0.074478	1.703611	1.78236
:1110698273_2	2.12	5.96	585.16	209	209	210.443842	8262.169918	1.152525	0.163936	3.556481	3.551591
:1110698299_0	0.48	1.21	521.63	118	118	59.987972	1055.24877	0.297889	0.025413	0.476959	0.453633
:111415443_0	0.03	8.28	87.51	145	145	2.298005	88.036228	0.012512	0.001672	0.037009	0.037844
:111415445_0	0.02	13.03	55.87	145	145	0.300956	39.515947	0.002266	0.000524	0.014628	0.016986
:111415446_0	2.01	4.97	8.91	3	3	274.999293	9942.866821	1.487207	0.207452	4.351399	4.274061
:111415446_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111415446_2	1.37	8.66	278.84	145	145	173.141849	8979.105148	1.002246	0.182064	3.87276	3.859722
:111461666_0	0.9	12.30	198.83	155	155	20.518607	1967.136883	0.138925	0.029871	0.762388	0.845588
:111461666_1	0.9	12.67	354.47	281	281	16.294892	1815.526219	0.11598	0.0258	0.687429	0.780418
:111461672_0	0.07	10.02	234.42	436	436	0.577691	40.163115	0.003548	0.000566	0.015537	0.017265
:111464592_0	0.77	11.18	185.79	155	155	1.824122	142.290435	0.011601	0.002154	0.055403	0.061165
:111464592_1	0.5	20.17	2723.47	3721	3721	11.520727	1436.620351	0.086717	0.025536	0.542379	0.617537
:111479507_0	0.03	12.61	232.31	569	569	0.541118	61.546908	0.003877	0.000861	0.02322	0.026456
:111479507_1	0.1	12.30	185.69	384	384	1.790139	190.642582	0.012528	0.002692	0.072338	0.081949
:111479509_0	0.04	12.67	235.40	569	569	0.660088	74.620352	0.004718	0.001054	0.028205	0.032076
:111479509_1	0.12	12.12	197.06	384	384	2.172219	223.135592	0.01504	0.003215	0.085213	0.095917
:111481288_0	1.46	8.17	737.23	361	361	174.974113	8783.715343	1.005496	0.176965	3.784416	3.775739
