link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1223806715_1	1.38	8.57	129.65	67	67	135.677081	7180.946996	0.78722	0.136975	3.043155	3.086784
:1223806734_0	0.02	9.92	33.70	67	67	0.628009	44.516996	0.00388	0.000644	0.017328	0.019136
:122432550_0	1.35	7.07	243.61	127	127	165.57076	7428.194379	0.92984	0.149679	3.206423	3.193074
:122432550_1	0.76	12.56	288.51	253	253	14.698276	1588.114594	0.103121	0.022555	0.601956	0.682664
:122432556_0	0.05	12.85	157.46	380	380	0.831556	95.377381	0.005973	0.001354	0.036053	0.040999
:122432560_0	1.03	12.85	345.98	247	247	17.251248	2060.647226	0.125799	0.028472	0.773047	0.885786
:122432560_2	1.0	12.96	75.02	55	55	14.328755	1804.659882	0.106291	0.024705	0.673863	0.775747
:122432561_0	0.93	12.92	71.12	55	55	16.41129	1908.066938	0.118496	0.026698	0.718865	0.820198
:122432561_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432561_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_0	0.008493662	12.95	20.64	55	55	0.161343	18.66893	0.001164	0.000265	0.007057	0.008025
:122432566_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122432566_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122434048_0	0.45	12.90	44.80	55	55	6.736828	843.02978	0.049802	0.011209	0.313135	0.362383
:122439068_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439068_1	2.59	7.13	657.46	202	202	326.786673	14788.418559	1.83869	0.299901	6.396308	6.356924
:122439068_4	2.73	6.78	140.49	41	41	356.262651	15512.885815	1.990338	0.318011	6.731526	6.668349
:122439068_7	2.04	5.86	145.13	51	51	141.120462	5432.073354	0.768785	0.100506	2.294157	2.335054
:122439068_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122439070_0	0.05	7.08	181.04	253	253	5.636923	255.483466	0.031723	0.005169	0.110477	0.109822
:122452407_0	1.15	12.87	225.89	149	149	18.999004	2307.028197	0.139565	0.031838	0.864698	0.991694
:122452407_2	1.2	12.64	368.03	233	233	25.109021	2677.760243	0.175954	0.038982	1.022373	1.151055
:122452407_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452407_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452409_0	0.02	12.85	58.58	149	149	0.33951	41.282928	0.002485	0.000562	0.015437	0.017746
:122452412_0	1.89	5.43	157.68	57	57	207.331024	7677.08636	1.124171	0.15241	3.31032	3.300095
:122452412_1	2.7	6.50	67.73	20	20	336.926397	14046.503691	1.866447	0.284867	6.076332	6.038028
:122452412_3	1.56	9.36	307.34	149	149	111.117928	5344.004436	0.631195	0.099921	2.23836	2.297173
:122452412_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_1	1.71	10.13	311.76	143	143	106.312672	5743.873507	0.619135	0.105471	2.387627	2.469053
:122452414_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452414_3	2.4	8.35	495.58	167	167	247.421269	11780.860041	1.405195	0.231846	5.030512	5.064102
:122452414_5	2.47	6.58	124.31	39	39	266.588596	11269.438684	1.479104	0.22133	4.834513	4.844287
:122452414_6	2.76	6.43	129.45	37	37	353.814852	14942.909286	1.964801	0.304105	6.477287	6.423351
:122452414_7	2.33	5.88	210.47	67	67	233.05312	9081.141749	1.273973	0.176846	3.89156	3.903642
:122452417_0	0.02	12.83	85.89	234	234	0.376082	43.356226	0.002707	0.000619	0.016398	0.018637
:122452424_0	1.62	5.57	185.73	75	75	127.212211	4736.683725	0.689249	0.088123	2.004667	2.036133
:122452424_1	1.51	8.15	256.27	123	123	185.607816	9237.475373	1.064638	0.186013	3.979025	3.970792
:122452424_3	2.4	6.24	15.81	5	5	305.322703	12620.242508	1.688648	0.256132	5.467973	5.424937
:122452424_4	1.82	4.98	133.02	48	48	181.15956	6250.600455	0.970706	0.121877	2.682663	2.686916
:122452425_0	1.63	6.73	72.33	31	31	77.599089	3213.331362	0.4278	0.057311	1.340817	1.381295
:122452425_1	2.04	8.17	167.97	64	64	180.927669	7882.56578	1.009343	0.153138	3.35491	3.388403
:122452425_3	1.95	7.43	368.32	142	142	245.825978	11448.393273	1.391004	0.231619	4.944523	4.921182
:122452425_5	1.53	5.98	67.27	29	29	103.466887	4132.537337	0.567761	0.078982	1.760583	1.776423
:122452427_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_1	1.73	10.16	188.85	86	86	122.525677	6574.780887	0.71278	0.123414	2.750537	2.826223
:122452427_2	1.89	6.17	77.05	29	29	175.061012	7087.787094	0.962962	0.135686	3.022068	3.046771
:122452427_3	2.1	8.43	382.83	144	144	257.806313	13028.032095	1.483865	0.263382	5.612565	5.600185
:122452427_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452427_6	1.99	8.99	105.95	42	42	152.124947	7249.281241	0.862698	0.135884	3.042013	3.116176
:122452427_7	0.76	6.48	17.92	12	12	36.074717	1620.737876	0.202097	0.029908	0.683274	0.696692
:122452427_8	1.12	7.23	21.27	12	12	74.363545	3503.420687	0.420057	0.062177	1.458884	1.505985
:122452429_0	0.02	12.89	60.12	156	156	0.278789	36.29101	0.002095	0.000478	0.013431	0.0156
:122452434_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_3	2.87	7.25	465.29	132	132	354.135307	16069.193748	1.99345	0.324655	6.938124	6.907477
:122452434_5	2.41	6.38	75.46	24	24	207.815837	8225.19048	1.13911	0.15994	3.519575	3.535698
:122452434_6	1.38	12.89	36.74	21	21	16.176335	2602.009143	0.131112	0.031036	0.936093	1.118498
:122452434_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122452434_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:122480050_0	0.01	8.70	45.16	81	81	0.766604	30.40045	0.004198	0.000554	0.012583	0.013068
:122480050_1	0.06	5.79	40.29	46	46	6.266493	211.029192	0.033483	0.004294	0.091258	0.090714
:1225943158_0	2.14	6.57	60.17	21	21	110.048763	4689.071553	0.608813	0.07836	1.923802	2.015667
:1225943158_1	2.32	4.98	416.06	127	127	149.878331	5196.550514	0.803593	0.100731	2.226188	2.233816
:1225943158_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1225943158_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645074_0	0.03	8.58	89.30	152	152	2.438825	94.99666	0.013321	0.001792	0.039813	0.040836
:1239645077_0	1.29	8.88	154.69	85	85	158.18232	8444.277226	0.921244	0.169844	3.634751	3.629821
:1239645077_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645077_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1239645082_0	0.05	5.29	80.98	85	85	6.173765	193.179174	0.032639	0.003947	0.083791	0.083041
:124384923_0	0.05	12.81	132.05	312	312	0.799681	96.829037	0.005851	0.001331	0.03625	0.041623
:124384924_0	0.03	9.98	157.29	312	312	0.260212	19.227125	0.001624	0.000267	0.007398	0.008265
:124384925_0	0.09	9.82	102.99	180	180	0.941909	63.745474	0.00575	0.000931	0.024918	0.027402
:1243857873_0	0.02	12.82	60.27	153	153	0.460557	49.714534	0.003247	0.000721	0.018931	0.02137
:1243857881_0	0.00766653	13.04	37.55	101	101	0.121338	14.916661	0.000888	0.000202	0.005558	0.006412
:1243857883_0	0.01	9.12	41.46	78	78	0.600258	36.112288	0.00358	0.000644	0.014951	0.015523
:1243857937_0	0.4	20.32	675.20	1069	1069	10.330735	1218.713246	0.076184	0.022075	0.464066	0.523869
:1243857939_0	1.45	14.67	341.14	192	192	6.358152	781.238338	0.046911	0.012142	0.295743	0.33582
:1243857939_1	1.04	20.58	386.54	305	305	22.529989	2970.852013	0.173796	0.052296	1.110284	1.277033
:1243857944_0	0.007769108	12.87	20.72	55	55	0.099602	13.175954	0.000754	0.000175	0.004881	0.005664
:1243857944_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857944_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857957_0	0.53	7.36	312.23	329	329	17.776244	853.222851	0.100576	0.014005	0.347518	0.366769
:1243857957_1	1.61	12.73	348.47	176	176	27.017173	3062.173244	0.19329	0.043686	1.159308	1.316299
:1243857957_2	1.88	12.72	344.31	153	153	30.270783	3585.83958	0.219571	0.049106	1.342477	1.541403
:1243857964_0	0.47	10.75	14.61	16	16	2.823823	236.688989	0.018175	0.002719	0.086773	0.101744
:1243857964_1	0.59	10.30	184.63	176	176	2.593282	212.685738	0.016639	0.002748	0.080227	0.091425
:1243857985_0	0.00947513	12.66	94.98	247	247	0.132743	16.702902	0.000978	0.000223	0.006201	0.00718
:1243857985_2	0.03	12.47	87.16	213	213	0.629508	65.141177	0.004355	0.000957	0.024933	0.028001
:1243857999_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1243857999_1	1.15	12.74	268.75	176	176	21.117758	2377.059394	0.15079	0.033404	0.897832	1.021798
:1252543205_0	0.64	6.75	52.45	39	39	22.365143	1031.869461	0.125874	0.018632	0.431798	0.443561
:1252543215_0	1.18	12.89	202.33	131	131	18.594292	2330.562316	0.138183	0.03201	0.871069	1.001811
:1252543215_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1252543215_2	3.08	5.02	24.16	6	6	424.685681	15376.83609	2.297583	0.322069	6.731492	6.609916
:1252543215_3	1.42	8.27	23.99	12	12	34.752452	1940.161722	0.203075	0.031653	0.785484	0.834
:1252543215_4	1.26	11.95	382.36	230	230	30.399436	2757.350003	0.202545	0.042955	1.078869	1.185266
:1252543227_0	0.68	8.13	43.07	34	34	58.67485	2963.101966	0.33698	0.056546	1.257537	1.273714
:1252543227_1	1.07	4.69	81.27	39	39	51.847043	1816.729756	0.278325	0.034613	0.774772	0.780949
:1252543236_0	0.4	8.82	68.42	73	73	26.097079	1458.220595	0.153017	0.026373	0.607654	0.626828
:126398059_0	0.02	20.60	124.26	497	497	0.412664	54.636269	0.003184	0.000958	0.020404	0.023486
:126398316_0	0.02	20.47	264.05	1069	1069	0.327136	43.848231	0.002538	0.000766	0.016345	0.018848
:1264279295_0	0.008316743	12.02	61.28	152	152	0.39401	28.164445	0.002455	0.00049	0.011379	0.012107
:1264279310_0	0.02	12.71	148.46	379	379	0.346483	37.826544	0.002444	0.000545	0.014383	0.01626
:1264279315_0	0.03	9.46	81.02	152	152	1.901644	81.20697	0.01054	0.001454	0.033387	0.034908
:1264279327_0	0.02	12.45	153.67	379	379	0.536093	50.344462	0.003596	0.000752	0.019394	0.021641
:1264279362_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1264279362_2	1.13	12.40	225.53	149	149	29.859374	2546.61656	0.194899	0.038902	0.985459	1.094685
:1264279391_0	0.02	13.03	57.75	149	149	0.333243	45.914361	0.002551	0.000587	0.016839	0.019737
:1264279419_0	0.03	11.77	162.57	379	379	0.774767	55.941846	0.004814	0.000865	0.021802	0.024047
:1264279438_0	0.04	7.00	108.99	152	152	3.577035	127.745993	0.019267	0.002479	0.054212	0.054914
:1264279444_0	1.56	5.65	64.89	27	27	99.646657	3763.333276	0.541533	0.071874	1.604548	1.61772
:1264279444_1	1.68	9.46	246.52	113	113	124.85947	6001.587735	0.708941	0.113018	2.518399	2.579841
:1264279444_3	3.01	6.01	11.39	3	3	378.117587	15225.17412	2.08112	0.307844	6.593205	6.544703
:1264279478_0	0.02	10.65	71.52	152	152	1.65475	97.205605	0.009821	0.001796	0.040496	0.041785
:1264279500_0	0.02	12.75	146.40	374	374	0.315481	36.731969	0.002279	0.000511	0.013825	0.01579
:126580884_0	0.4	20.41	677.27	1069	1069	9.135986	1185.928505	0.069894	0.02087	0.444711	0.509776
:126581622_0	0.03	20.45	282.28	1069	1069	0.765525	97.557232	0.005809	0.001728	0.036652	0.041935
:126592365_0	2.28	6.43	382.95	127	127	171.583852	7294.827296	0.951058	0.133433	3.068767	3.135772
:126592365_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126592365_2	1.44	8.53	76.38	41	41	34.183044	2033.712157	0.201656	0.027526	0.784593	0.87422
:126592365_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126592365_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126597343_0	1.21	12.06	328.88	205	205	39.993653	3212.915718	0.256574	0.050793	1.261081	1.381097
:126597343_2	2.11	6.74	188.73	67	67	112.481211	4715.594163	0.62179	0.085649	1.977198	2.027059
:126597343_3	1.49	6.07	43.11	19	19	70.08775	2837.429199	0.385377	0.053526	1.2045	1.219705
:126597726_0	0.07	10.29	45.38	86	86	1.585144	130.388637	0.010203	0.001803	0.049911	0.056049
:126598827_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126598827_1	2.72	5.59	241.28	68	68	344.535216	13673.935656	1.892857	0.283258	5.957866	5.877881
:126598827_4	2.04	8.73	160.46	62	62	187.733842	9532.819558	1.079905	0.182606	4.028723	4.097761
:126598827_6	1.82	7.17	59.62	24	24	89.775661	3967.815105	0.500565	0.068742	1.639642	1.705618
:126598827_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_0	1.97	6.16	41.11	15	15	113.91613	4715.587268	0.62803	0.084553	1.972646	2.027059
:126600950_1	2.36	7.55	391.67	131	131	291.207293	13661.140087	1.650069	0.27545	5.891811	5.872348
:126600950_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_3	2.76	5.80	221.98	62	62	358.056726	14124.249771	1.964172	0.288718	6.136576	6.07146
:126600950_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600950_6	2.02	8.89	687.04	269	269	220.894558	11557.511149	1.280392	0.229874	4.949362	4.968071
:126600950_7	1.76	7.45	155.85	65	65	72.548368	3588.848156	0.413514	0.061557	1.478148	1.542708
:126600959_0	2.78	6.46	84.44	24	24	334.867175	13656.112565	1.847279	0.275297	5.897715	5.870224
:126600959_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600959_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126600959_3	2.87	6.19	76.45	21	21	364.925908	14980.883335	2.015778	0.303989	6.490105	6.439684
:126600959_4	2.21	5.31	108.50	35	35	246.255931	8946.537248	1.331028	0.177485	3.856953	3.845789
:126600959_5	1.94	9.16	262.94	107	107	155.369514	7548.289079	0.884853	0.144043	3.184644	3.244701
:126600959_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604783_0	0.02	12.99	23.57	61	61	0.350527	43.196883	0.002578	0.000587	0.016121	0.018569
:126604783_1	0.02	12.78	123.92	313	313	0.511314	54.386427	0.003577	0.000793	0.020752	0.023378
:126604785_0	1.99	5.46	231.30	81	81	172.550891	6249.892024	0.931225	0.119031	2.662825	2.686608
:126604785_1	0.79	5.86	177.63	111	111	78.166654	3067.209817	0.428005	0.060697	1.320148	1.318476
:126604785_2	1.65	5.41	242.63	96	96	145.744253	5343.297845	0.788322	0.102886	2.283925	2.296892
:126604785_3	2.18	8.91	16.27	6	6	240.98822	12952.493461	1.405101	0.257483	5.552498	5.567707
:126604785_4	2.39	8.50	800.25	271	271	234.302991	11985.066251	1.350721	0.235213	5.11945	5.151867
:126604785_5	2.56	2.85	177.74	42	42	161.789225	4932.59657	0.852438	0.102398	2.153653	2.120359
:126604785_6	1.65	7.74	251.83	111	111	149.132148	7287.238019	0.850338	0.137868	3.086734	3.132485
:126604785_7	2.1	6.03	121.47	42	42	227.543201	8929.944972	1.246098	0.177086	3.8412	3.838642
:126604789_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_1	2.81	7.70	82.23	24	24	317.781626	14880.007736	1.799419	0.297097	6.397659	6.396293
:126604789_10	2.36	10.58	645.93	230	230	264.589859	15925.078991	1.584911	0.3179	6.803249	6.845465
:126604789_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_2	2.5	8.78	36.48	12	12	299.271208	15560.380479	1.733271	0.315005	6.706101	6.688723
:126604789_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_4	2.97	8.43	483.84	137	137	363.92694	18403.110632	2.094748	0.370739	7.917616	7.910699
:126604789_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126604789_7	2.9	7.07	125.15	35	35	367.882386	16518.81771	2.066795	0.334985	7.14249	7.100753
:126604789_8	3.21	7.06	34.90	9	9	371.405788	16573.754289	2.082163	0.326183	7.10183	7.124385
:126604789_9	2.03	9.46	98.58	39	39	184.929436	10381.745305	1.08823	0.201589	4.409733	4.462657
:126608577_0	0.61	13.10	84.61	87	87	12.267021	1412.998763	0.088585	0.020461	0.536107	0.607388
:126608577_1	0.66	12.49	324.87	313	313	15.675233	1507.247139	0.106368	0.023411	0.587169	0.6479
:126617351_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617351_1	2.19	7.55	203.25	72	72	227.723814	9656.054563	1.263982	0.191772	4.142196	4.150754
:126617351_3	1.85	8.95	556.20	234	234	226.861651	11984.802028	1.318456	0.241842	5.154377	5.151738
:126617352_0	0.02	12.84	91.09	234	234	0.380126	41.954932	0.002702	0.000618	0.016015	0.018035
:126617354_0	1.86	8.33	179.85	74	74	167.85933	7618.639997	0.943534	0.147537	3.236519	3.274947
:126617354_1	1.67	2.28	404.93	108	108	126.375804	3702.074553	0.662306	0.07758	1.620732	1.591401
:126617354_2	1.84	4.91	8.43	3	3	223.6752	8053.366252	1.208885	0.168507	3.529092	3.461836
:126617354_3	2.12	7.14	289.87	104	104	264.916698	11991.258856	1.490468	0.242216	5.179384	5.154543
:126617354_4	2.16	5.74	11.96	4	4	181.881604	6533.132494	0.980645	0.126337	2.794838	2.808362
:126617354_5	2.11	10.04	593.78	230	230	245.474001	14243.354904	1.45754	0.285412	6.100261	6.122574
:126617354_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617354_8	1.88	6.07	285.61	108	108	216.985796	8666.298727	1.191847	0.171562	3.728476	3.725308
:126617427_0	1.32	6.15	271.68	130	130	155.383105	6034.054537	0.849794	0.12184	2.609612	2.593808
:126617428_0	2.05	8.76	31.11	12	12	154.281626	7349.577326	0.874837	0.135956	3.073276	3.159292
:126617428_1	0.78	5.17	125.76	74	74	38.781099	1496.723604	0.211435	0.028064	0.634515	0.643387
:126617428_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617428_3	2.64	6.69	147.37	44	44	325.002098	13729.666999	1.804708	0.278055	5.937109	5.90183
:126617428_4	2.06	5.67	203.05	70	70	208.233612	7940.369609	1.134195	0.155248	3.407844	3.413269
:126617428_5	2.86	6.14	181.93	50	50	364.605991	14942.444441	2.013654	0.304571	6.482469	6.423159
:126617428_8	2.71	5.39	35.87	10	10	322.119607	11897.273707	1.746214	0.238078	5.141145	5.114195
:126617428_9	1.19	6.49	137.20	74	74	83.209025	3522.265995	0.461014	0.06529	1.487097	1.514089
:126617430_0	2.1	8.25	246.98	93	93	260.751651	12971.735644	1.495817	0.262334	5.589768	5.575989
:126617430_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617430_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617430_4	1.82	5.00	61.98	27	27	199.046378	6897.011867	1.068011	0.138338	2.984388	2.964779
:126617430_5	2.3	7.16	287.86	97	97	274.607495	12622.061516	1.549967	0.256162	5.455578	5.425694
:126617431_0	1.92	6.66	663.99	252	252	161.913874	6928.380212	0.899353	0.130836	2.939118	2.978243
:126617431_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617431_2	1.39	8.98	84.30	44	44	172.332927	9222.265058	1.004366	0.186089	3.97058	3.964243
:126617431_5	1.49	7.28	113.58	53	53	106.181192	5012.142297	0.600275	0.090223	2.094508	2.154524
:126617433_0	2.86	6.57	204.15	57	57	329.67272	13932.011676	1.830057	0.27901	6.011097	5.988814
:126617433_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617433_2	2.16	6.40	857.41	296	296	250.401319	10529.734746	1.388863	0.211684	4.550561	4.526311
:126634476_0	4.37	3.60	1328.70	234	234	386.335871	12479.248421	2.052097	0.256596	5.439625	5.364395
:126634476_3	3.56	5.04	625.40	139	139	241.992324	8170.599949	1.292923	0.161852	3.516488	3.512258
:126634476_4	2.83	5.07	113.03	30	30	262.287896	9501.658171	1.418145	0.194184	4.13098	4.084408
:126634476_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126638962_0	0.008444931	11.84	33.18	81	81	0.529321	36.29714	0.003272	0.000678	0.015088	0.015603
:126638962_1	0.01	12.54	17.94	46	46	0.317937	23.878597	0.002003	0.000382	0.009352	0.010264
:126646458_0	1.02	6.69	101.81	59	59	112.348016	4481.263077	0.617051	0.089826	1.931039	1.926321
:126646458_2	1.36	5.13	223.58	98	98	112.979518	4015.162618	0.608006	0.077234	1.71649	1.725977
:126647309_0	0.02	12.80	61.82	157	157	0.622842	60.136377	0.004226	0.000946	0.023472	0.02585
:1274830098_0	0.41	12.47	108.00	137	137	8.586831	961.187547	0.061274	0.013494	0.363346	0.413174
:1274830098_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_7	0.41	12.17	167.10	208	208	8.186112	815.149502	0.056145	0.011942	0.312833	0.350398
:1274830098_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1277601207_0	0.54	12.43	125.87	137	137	9.296702	1062.717188	0.06673	0.014505	0.398879	0.456818
:1277601207_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1277601207_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1277601207_3	0.59	12.31	202.56	208	208	9.983109	1113.505711	0.070938	0.015403	0.419447	0.47865
:1278184335_0	0.84	12.86	77.30	64	64	22.824912	2340.165825	0.158215	0.035826	0.905304	1.005936
:1278184335_2	1.46	6.04	74.09	33	33	58.066483	2348.123817	0.318565	0.040922	0.974938	1.009376
:1278184346_0	1.48	6.86	13.06	6	6	110.78591	4847.335118	0.616849	0.085943	2.020659	2.083689
:1278184346_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1278184346_2	1.74	6.54	133.27	54	54	108.397721	4722.599048	0.603169	0.08424	1.971765	2.030069
:1278184350_0	1.55	5.82	78.07	33	33	89.024393	3480.493516	0.485889	0.062426	1.457286	1.496141
:1278184350_1	0.85	13.16	87.30	72	72	15.219401	1917.689445	0.113001	0.026611	0.717797	0.824333
:128560274_0	1.99	11.87	196.00	82	82	210.129696	13698.745022	1.284886	0.274589	5.833931	5.888452
:128560274_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560274_2	1.91	13.01	99.95	44	44	30.181844	3800.125798	0.224373	0.051863	1.418845	1.633514
:128560274_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560274_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560275_0	0.02	13.09	31.32	82	82	0.29168	39.521204	0.002229	0.000515	0.014558	0.016989
:128560426_0	1.08	10.10	839.31	541	541	39.121731	2679.619891	0.240411	0.043522	1.075276	1.151858
:128560426_1	1.38	7.66	444.88	222	222	27.021823	1541.441322	0.158927	0.026358	0.630891	0.662603
:128560429_0	1.11	12.40	58.30	39	39	12.640794	1491.883126	0.091831	0.020665	0.560239	0.641298
:128560429_2	1.27	11.32	202.67	120	120	85.853314	6063.695619	0.534268	0.110033	2.501093	2.606512
:128560437_0	0.87	12.49	107.85	86	86	50.550003	3885.949411	0.322227	0.070019	1.589083	1.670394
:128560437_1	0.66	5.75	17.81	12	12	40.719169	1703.108377	0.225212	0.032165	0.723597	0.732101
:128560437_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560437_3	0.85	13.07	57.00	47	47	12.668193	1698.723325	0.095925	0.02264	0.628131	0.73021
:128560437_4	1.17	6.77	22.47	12	12	96.54529	4179.206276	0.536803	0.075812	1.753875	1.796483
:128560439_0	0.007838293	12.76	32.69	86	86	0.149954	16.151191	0.001055	0.000236	0.006166	0.006943
:128560439_1	0.007649119	13.07	17.44	47	47	0.137974	17.183934	0.001023	0.000234	0.006411	0.007387
:128560446_0	0.03	11.06	21.47	47	47	1.007811	55.354404	0.005824	0.000875	0.021698	0.023795
:128560446_1	0.01	7.21	57.88	86	86	1.314058	48.774547	0.007122	0.000957	0.020793	0.020966
:128560448_0	0.79	13.13	54.25	47	47	19.103512	2009.031828	0.133669	0.031207	0.777505	0.863595
:128560448_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560448_2	0.72	12.49	94.66	86	86	11.50071	1240.880846	0.080806	0.01779	0.4714	0.533402
:128560448_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560448_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560448_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128566335_0	1.57	5.76	62.12	26	26	127.081058	4799.511038	0.690975	0.093403	2.056749	2.063133
