link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:129555296_2	1.63	8.83	28.16	13	13	211.470928	11093.92351	1.227545	0.22655	4.794144	4.768785
:129555296_4	1.77	6.13	315.18	124	124	142.327221	5661.69674	0.780177	0.106806	2.402997	2.433754
:129557542_0	1.95	4.91	102.11	35	35	99.485055	3306.371449	0.528796	0.058246	1.380035	1.421306
:129557542_1	1.38	8.91	1068.85	560	560	158.018408	8529.72625	0.922739	0.171735	3.664636	3.666551
:129558556_0	1.19	8.36	59.86	34	34	110.532593	5740.711672	0.638892	0.110708	2.442152	2.467688
:129558556_1	1.32	8.10	1040.91	547	547	148.109071	7353.666435	0.848743	0.146269	3.157654	3.161027
:129558976_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129558976_1	1.57	6.99	58.40	26	26	60.669142	2760.34802	0.339339	0.043658	1.114631	1.186577
:129558976_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559333_0	1.22	6.44	279.76	143	143	125.77426	5353.408282	0.699008	0.106767	2.30858	2.301216
:129559333_2	1.97	2.25	731.53	179	179	124.074485	3119.560583	0.637625	0.065395	1.366027	1.341013
:129559333_3	2.09	3.55	638.52	186	186	106.081921	2847.396315	0.549101	0.057363	1.233556	1.224014
:129559333_4	1.13	7.01	87.02	48	48	63.169813	2979.997168	0.357843	0.057507	1.268743	1.280979
:129559333_5	2.17	2.95	676.02	179	179	148.112724	3682.062379	0.759623	0.074662	1.597481	1.582822
:129559334_0	1.37	6.81	53.79	26	26	37.152859	1720.102248	0.208895	0.029245	0.708019	0.739408
:129559334_1	1.22	12.77	262.24	165	165	21.710382	2514.74646	0.156545	0.035308	0.947921	1.080983
:129559334_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_4	1.14	12.80	259.20	171	171	20.111267	2393.671515	0.146145	0.033261	0.898735	1.028939
:129559334_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1296455172_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129784803_0	0.04	6.01	92.72	111	111	4.152436	139.921385	0.022195	0.002856	0.060796	0.060147
:129786476_0	0.02	12.47	44.52	111	111	0.376844	40.684858	0.002659	0.000586	0.015478	0.017489
:129786479_0	0.02	12.35	45.40	111	111	0.398356	44.783149	0.002841	0.000604	0.016777	0.01925
:129788146_0	0.91	12.48	142.98	111	111	15.424698	1802.390819	0.111402	0.024644	0.675351	0.774773
:129788146_1	0.88	12.58	94.13	75	75	12.13134	1358.170821	0.086521	0.019641	0.515794	0.58382
:129789018_0	0.97	7.75	8.96	6	6	51.82017	2519.689894	0.29342	0.038502	1.00699	1.083126
:129789018_1	0.75	10.78	214.50	180	180	53.093278	3553.195622	0.325643	0.064672	1.470901	1.527362
:129792727_0	0.59	13.04	14.26	15	15	7.181249	868.188816	0.052755	0.01228	0.326388	0.373198
:129792727_2	0.6	13.15	54.58	57	57	27.59941	2288.903636	0.179948	0.041296	0.931973	0.983895
:129792731_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129792735_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129792737_0	1.09	10.12	275.76	180	180	12.736288	857.401875	0.077925	0.013993	0.344637	0.368562
:129792737_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795158_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795158_1	1.2	13.04	23.50	15	15	28.580225	2978.420303	0.199085	0.044794	1.144176	1.280295
:129795158_2	2.53	9.64	181.58	60	60	30.88376	2167.830674	0.190142	0.030432	0.83704	0.931867
:129795307_0	0.44	13.13	12.01	15	15	5.61389	740.519562	0.042481	0.010374	0.27642	0.318318
:129795309_0	0.95	13.03	19.74	15	15	9.392052	1680.167941	0.07993	0.020084	0.600804	0.722235
:129795309_2	0.47	6.39	29.24	24	24	42.305921	1986.470044	0.239711	0.039848	0.856201	0.8539
:129795309_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_5	0.95	13.09	56.42	43	43	16.066569	1980.66941	0.118674	0.027505	0.742397	0.851406
:129795309_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_7	1.25	8.31	43.74	24	24	133.903324	6771.837053	0.770036	0.133033	2.895945	2.910924
:129795309_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795565_0	0.57	8.55	67.40	60	60	18.545114	1095.523163	0.109354	0.015514	0.427116	0.470925
:129795568_0	0.92	8.31	64.16	43	43	78.730898	4091.82705	0.454921	0.077757	1.733203	1.758904
:129795568_1	0.9	8.48	87.78	60	60	24.967449	1465.71301	0.146868	0.02002	0.566676	0.630058
:129800097_0	1.05	8.29	39.01	24	24	130.959124	6665.692959	0.754879	0.135004	2.879831	2.86529
:129800097_1	1.16	6.65	26.24	14	14	53.155503	2316.50057	0.295437	0.039436	0.95457	0.99578
:129800102_0	0.62	12.97	14.48	15	15	3.651806	634.684319	0.031045	0.006975	0.224034	0.272826
:129800102_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_4	1.09	6.89	24.94	14	14	26.067103	1210.344059	0.146544	0.020021	0.494275	0.520283
:129800102_5	0.64	12.98	43.24	43	43	10.669773	1253.362053	0.077236	0.017603	0.4723	0.538767
:129800102_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953503_0	2.56	13.28	99.03	34	34	95.804863	8223.314862	0.629616	0.144063	3.31686	3.534831
:129953503_1	2.67	12.82	15.22	5	5	29.995477	4427.826665	0.231214	0.054783	1.608198	1.90334
:129953503_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953504_0	1.53	7.01	169.63	77	77	58.952844	2740.445281	0.331483	0.045258	1.118575	1.178017
:129953504_1	1.69	7.80	142.11	62	62	171.352445	7488.185114	0.956748	0.147197	3.199383	3.218871
:129953504_3	1.5	9.42	108.37	54	54	183.476233	10171.496153	1.077828	0.204431	4.369532	4.372271
:129953504_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953505_0	1.44	7.82	43.09	21	21	42.278396	2172.548264	0.242166	0.033281	0.867423	0.9339
:129953505_1	1.18	12.66	161.38	104	104	31.211498	2699.851209	0.204992	0.044406	1.071552	1.160548
:129953505_3	1.93	4.72	102.37	35	35	215.053488	7281.541822	1.149726	0.145913	3.150494	3.130079
:130075493_0	0.01	20.62	226.67	926	926	0.328243	42.759329	0.002517	0.000755	0.016002	0.01838
:130075494_0	0.03	20.62	237.84	926	926	0.701327	88.004236	0.005307	0.001573	0.033128	0.037829
:130075497_0	2.14	13.72	134.17	54	54	4.81056	1057.42254	0.043423	0.012871	0.371873	0.454542
:130075497_1	1.49	20.62	1499.01	872	872	31.553262	4208.289414	0.244334	0.073861	1.568954	1.808951
:130075498_0	0.01	20.65	211.92	872	872	0.321296	40.480922	0.002434	0.000723	0.015225	0.017401
:130075590_0	1.48	12.63	243.45	131	131	35.305046	3395.670187	0.239441	0.051981	1.314142	1.459653
:130075590_2	2.74	6.68	103.53	30	30	333.413116	14411.457989	1.859252	0.291504	6.233059	6.194898
:130075593_0	1.14	8.53	431.51	255	255	121.190547	6347.448507	0.702056	0.123762	2.70833	2.728495
:130075593_1	0.92	10.55	41.04	30	30	24.916105	2015.279935	0.159834	0.029202	0.780203	0.866287
:1334148416_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1334148418_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352646984_0	0.05	7.23	170.62	240	240	2.835836	88.143501	0.014953	0.001642	0.03622	0.03789
:1352646988_0	0.32	0.93	1523.90	301	301	30.905018	565.222968	0.153982	0.013475	0.255358	0.242979
:1352646999_0	0.02	12.95	89.50	232	232	0.397405	41.775721	0.002775	0.000635	0.016103	0.017958
:1352647001_0	0.03	11.38	133.33	301	301	2.416207	155.721494	0.014706	0.003034	0.065852	0.066938
:1352647002_0	0.72	10.68	270.46	232	232	71.85936	4314.457209	0.429974	0.084805	1.830776	1.854591
:1352647002_2	0.73	10.53	55.51	47	47	72.809505	4248.826944	0.432812	0.084183	1.807603	1.82638
:1352647011_0	0.03	8.54	163.46	279	279	3.230453	168.268232	0.018696	0.00332	0.072004	0.072331
:1352647022_0	0.99	12.47	74.18	54	54	84.176387	5991.659622	0.526212	0.114668	2.502096	2.575538
:1352647022_1	1.05	12.32	398.81	277	277	18.673128	1969.02747	0.130414	0.028091	0.745863	0.846403
:1352647028_0	0.77	10.52	292.58	240	240	61.746313	3675.863122	0.368202	0.070149	1.548753	1.580092
:1352647028_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647030_0	0.55	12.46	281.18	301	301	9.983574	1109.787432	0.070917	0.015955	0.420946	0.477051
:1352647030_2	9.54	0.40	638.46	30	30	1252.564949	21140.319396	6.199749	0.519883	9.643404	9.087883
:1352647035_0	0.02	12.93	63.69	163	163	0.36269	44.452911	0.00267	0.000615	0.016663	0.019108
:1352647036_0	0.78	6.31	228.92	149	149	79.277195	3430.383184	0.441812	0.06773	1.475672	1.474584
:1352647036_2	16.51	0.33	7096.76	233	233	2242.090976	37310.76083	11.085109	0.922057	17.042311	16.039317
:1352647049_0	0.86	12.82	294.93	240	240	18.569977	1936.981801	0.129356	0.029164	0.745417	0.832625
:1352647049_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647052_0	0.03	9.68	124.20	240	240	1.556205	70.790423	0.008738	0.001272	0.029112	0.03043
:1352647054_0	1.08	7.00	17.55	10	10	9.441481	406.518916	0.052417	0.00722	0.169401	0.174747
:1352647054_1	0.7	11.74	253.84	230	230	22.845719	1741.825261	0.14443	0.028285	0.691558	0.748737
:1352663628_0	1.91	12.98	545.70	240	240	31.921698	3889.092313	0.23455	0.053893	1.458312	1.671757
:1352663628_2	1.83	13.34	52.40	24	24	28.072718	3264.016076	0.200819	0.047194	1.235758	1.403061
:1352663630_0	0.95	12.90	366.85	279	279	16.558787	1875.389066	0.118683	0.027268	0.713068	0.80615
:1352663630_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663646_0	0.61	12.80	236.43	240	240	8.829697	1147.839042	0.066083	0.014912	0.423429	0.493409
:1352663646_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663651_0	0.02	12.98	102.48	264	264	0.348936	43.973325	0.002599	0.00059	0.016358	0.018902
:1352663653_0	1.01	10.62	348.51	240	240	50.250538	2770.531241	0.293099	0.047828	1.124348	1.190941
:1352663653_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663655_0	2.79	8.99	149.25	45	45	316.965462	16836.568669	1.843544	0.335416	7.211177	7.237304
:1352663655_1	2.09	12.02	574.95	232	232	63.372551	5286.064682	0.411376	0.085077	2.088273	2.272252
:1352663656_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663656_1	0.62	12.99	229.33	232	232	10.852234	1214.068939	0.077416	0.017795	0.4626	0.521876
:1352663664_0	1.19	12.89	254.14	163	163	18.344876	2183.903223	0.13382	0.030554	0.821879	0.938768
:1352663664_2	1.8	8.49	232.98	101	101	221.117797	11335.569066	1.276401	0.228111	4.87879	4.872667
:1352663666_0	0.88	12.31	293.39	232	232	21.028444	1853.527109	0.138685	0.028469	0.720537	0.796753
:1352663667_0	0.51	12.91	246.29	279	279	11.642788	1220.594453	0.081198	0.018248	0.468912	0.524681
:1352663667_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663673_0	0.02	12.86	89.61	232	232	0.474111	45.336058	0.00321	0.000717	0.01772	0.019488
:1352663678_0	1.3	8.69	487.74	264	264	83.927455	3771.339735	0.470818	0.071147	1.569737	1.621153
:1352663679_0	0.02	12.66	109.62	277	277	0.672883	59.510499	0.004454	0.000984	0.023624	0.025581
:1353874575_0	0.11	10.04	181.32	312	312	4.263033	288.885808	0.026189	0.005026	0.118043	0.12418
:137817763_0	0.01	8.67	24.06	43	43	0.221988	13.838795	0.001324	0.000184	0.005307	0.005949
:137817855_0	0.2	12.07	77.75	132	132	1.823432	229.758918	0.013547	0.002964	0.084746	0.098764
:137817855_2	0.99	7.23	49.45	31	31	78.95654	3592.169133	0.44391	0.068691	1.527398	1.54413
:137817855_3	0.18	13.02	62.63	116	116	2.68739	316.96811	0.019579	0.004545	0.119877	0.136251
:137819989_0	1.53	13.10	28.44	15	15	18.974331	2809.903065	0.147732	0.034844	1.019182	1.207862
:137819989_2	1.27	9.60	75.80	43	43	9.395646	567.617598	0.055733	0.008218	0.222259	0.243998
:137819989_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137819989_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831884_0	1.46	8.26	101.91	50	50	119.019082	6099.444853	0.684905	0.11203	2.556929	2.621902
:137831884_1	1.42	8.72	76.76	39	39	37.441389	2247.004517	0.221699	0.032329	0.879128	0.965904
:137831888_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831888_1	0.71	9.47	47.39	39	39	7.404514	591.493952	0.0472	0.007942	0.225239	0.25426
:137831895_0	0.05	5.99	153.10	181	181	6.866706	275.013345	0.03777	0.005618	0.119365	0.118217
:137831896_0	2.63	4.93	560.29	156	156	261.433471	9364.42253	1.410521	0.188942	4.051679	4.025422
:137831896_1	1.44	8.85	49.53	25	25	40.0819	2540.94056	0.241946	0.043962	1.040168	1.092243
:137868887_0	1.04	8.90	143.32	91	91	127.905441	6848.052991	0.745383	0.137665	2.947507	2.943675
:137868887_1	1.23	7.53	318.67	171	171	154.178865	7276.194705	0.874771	0.147272	3.14294	3.127728
:137868887_3	1.41	5.72	223.90	100	100	131.301648	4964.147181	0.713921	0.095941	2.123073	2.133905
:137868887_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137873037_0	0.19	8.79	72.58	100	100	5.066409	312.355101	0.030143	0.004222	0.120292	0.13427
:137881583_0	0.06	5.16	171.27	175	175	7.685873	280.392343	0.041615	0.005783	0.122188	0.12053
:137882131_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137882131_1	2.03	7.73	449.38	170	170	251.088571	12033.102947	1.428926	0.242582	5.189488	5.172519
:137882131_2	2.14	7.21	207.08	74	74	167.667075	7588.752922	0.940828	0.140595	3.198018	3.262108
:137882131_3	1.6	5.63	173.76	71	71	114.205648	4295.163975	0.619767	0.079694	1.816275	1.846339
:137882131_4	2.16	7.31	247.50	88	88	273.316792	12592.868796	1.543331	0.255358	5.44457	5.413145
:137882131_5	2.74	5.61	17.92	5	5	348.069238	13392.600347	1.900737	0.27189	5.809536	5.756963
:137884299_0	2.08	7.43	127.88	47	47	259.473031	12058.439987	1.46754	0.243598	5.205176	5.183416
:137884299_1	1.78	5.09	300.28	129	129	129.51436	4466.208086	0.693411	0.084509	1.900762	1.919871
:137884299_2	2.72	6.67	157.76	46	46	280.607787	11960.071535	1.559042	0.233604	5.120616	5.141163
:137884299_3	2.22	6.82	253.42	88	88	282.997564	12410.538541	1.582716	0.252163	5.372344	5.334779
:137888646_0	0.88	9.20	236.97	170	170	107.999395	5892.666361	0.632161	0.118752	2.535771	2.532994
:137888646_1	1.16	7.48	294.74	164	164	146.975503	6875.705661	0.832463	0.13934	2.970756	2.955575
:137896681_0	0.85	3.74	320.20	151	151	55.684707	1736.469942	0.293988	0.03436	0.74905	0.746452
:137896691_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_1	1.11	12.74	246.89	167	167	17.333188	2083.367277	0.126394	0.028418	0.778573	0.895553
:137896691_3	1.05	13.08	25.51	18	18	14.483895	2383.262132	0.119568	0.028994	0.857151	1.024467
:137896691_4	1.56	3.14	42.97	14	14	84.867705	2796.729693	0.452181	0.057611	1.21857	1.202215
:137896691_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_6	2.26	7.38	11.62	4	4	152.780627	7257.720038	0.865721	0.135426	3.064921	3.119802
:137896691_7	1.88	6.20	37.12	14	14	213.943597	8612.220537	1.176778	0.170363	3.702488	3.702061
:137896693_0	1.52	9.64	299.28	149	149	184.28789	10368.034241	1.086468	0.209186	4.457679	4.456751
:137896693_2	1.77	8.26	51.52	22	22	224.493742	11202.893844	1.28905	0.228545	4.84073	4.815636
:137896693_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896693_4	2.16	5.70	53.82	18	18	168.612349	6269.781282	0.913189	0.115732	2.647061	2.69516
:137896693_5	2.8	5.51	14.66	4	4	368.582812	14076.501771	2.010898	0.289374	6.128463	6.050942
:137896694_0	0.04	7.99	94.21	149	149	4.604969	228.851495	0.0264	0.004591	0.098633	0.098373
:137896694_2	0.05	5.93	22.13	26	26	6.740764	269.152626	0.037069	0.005558	0.117174	0.115698
:137896696_0	1.57	9.25	310.25	149	149	113.778169	5424.346179	0.644894	0.100507	2.263786	2.331711
:137896696_2	1.4	10.41	48.18	26	26	92.434702	5152.792194	0.542075	0.093343	2.121295	2.214973
:137896696_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896696_4	2.7	5.61	56.69	16	16	344.372571	13240.145217	1.880403	0.269273	5.745854	5.691428
:137901873_0	1.62	7.02	172.60	75	75	123.284503	5612.933362	0.692659	0.104475	2.369291	2.412779
:137901873_1	1.72	6.86	545.39	230	230	174.536874	7482.951094	0.971207	0.14818	3.214419	3.216622
:137901873_3	1.95	8.00	10.19	4	4	197.876691	9847.794932	1.134075	0.194093	4.222441	4.233148
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.9	9.58	66.78	48	48	31.267871	1862.890092	0.185235	0.028645	0.737299	0.800785
:137901874_1	0.95	10.21	112.70	80	80	29.502616	2103.399178	0.182844	0.031812	0.826424	0.904167
:137901874_2	0.94	8.18	155.21	102	102	23.344774	1072.620283	0.130957	0.017586	0.436026	0.461081
:137903870_0	1.01	8.64	241.41	155	155	39.084477	2265.698635	0.230243	0.036235	0.911558	0.973935
:137903872_0	1.35	8.58	287.18	151	151	32.835634	1934.283525	0.193226	0.026009	0.745263	0.83148
:137903872_1	2.22	8.30	11.18	4	4	54.334332	3093.481279	0.3175	0.04288	1.200695	1.329778
:137955522_0	0.06	8.12	2.56	4	4	1.707872	76.150528	0.009459	0.000905	0.028796	0.032735
:137959671_0	0.96	9.40	104.40	71	71	42.269192	2734.191719	0.255653	0.043116	1.091658	1.175319
:137959671_1	1.39	6.78	37.59	18	18	105.903339	4614.5507	0.590266	0.087263	1.95819	1.983616
:137961403_0	1.33	6.39	45.55	22	22	50.986162	2207.576799	0.283142	0.038152	0.913773	0.948957
:137961403_1	0.99	10.23	97.29	67	67	19.159511	1542.718648	0.122359	0.020437	0.585833	0.663155
:137964116_0	1.22	5.54	157.98	76	76	98.911557	3883.687426	0.541076	0.074005	1.655115	1.669453
:137964116_1	1.65	5.47	392.50	156	156	198.686265	7501.395638	1.081538	0.152464	3.254195	3.224564
:137964116_3	1.46	6.27	235.13	106	106	133.323359	5591.27705	0.738559	0.109625	2.399715	2.40347
:137967018_0	0.08	8.63	39.25	69	69	0.307363	17.716962	0.001803	0.000254	0.00694	0.007616
:137970173_0	0.2	2.65	67.15	34	34	1.738523	78.613018	0.009715	0.001324	0.03145	0.033793
:137981937_0	0.01	12.84	52.70	137	137	0.275524	32.086485	0.001992	0.000453	0.012106	0.013793
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.15	105.96	242	242	0.94826	96.815657	0.006552	0.001414	0.037081	0.041617
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.63	5.54	97.20	39	39	86.452414	3194.487731	0.467458	0.057579	1.340184	1.373201
:137982073_1	2.8	7.11	187.33	54	54	363.059401	16321.06201	2.040684	0.333464	7.070079	7.015742
:137982073_3	1.5	9.58	69.84	35	35	173.095439	9786.596444	1.021066	0.194278	4.185912	4.206821
:137982073_4	2.51	8.43	1224.73	399	399	288.994187	14703.895922	1.665094	0.293775	6.314806	6.320569
:137982795_0	1.08	7.04	346.02	197	197	41.112534	1924.703701	0.231768	0.033235	0.79518	0.827357
:137982795_1	0.69	12.07	260.42	241	241	29.178455	2164.846864	0.183339	0.03726	0.874997	0.930573
:137992807_0	2.15	5.34	227.57	75	75	187.140205	6739.622129	1.009267	0.129639	2.880201	2.897125
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.43	7.52	36.74	12	12	285.119094	13444.259454	1.616201	0.265979	5.76941	5.779126
:137992807_3	2.55	7.19	690.23	215	215	317.00434	14426.37412	1.785351	0.291139	6.229906	6.201297
:137992807_5	2.14	8.63	677.37	252	252	259.546239	13385.60919	1.500175	0.268983	5.754017	5.75389
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.29	7.44	506.00	262	262	159.584926	7434.891814	0.903004	0.150009	3.208134	3.195947
:137992808_2	1.69	6.20	275.14	112	112	192.204486	7845.752897	1.059781	0.155092	3.374931	3.372583
:137992808_3	1.29	5.48	200.45	93	93	142.636933	5333.494624	0.774685	0.106053	2.300939	2.29267
:137993129_0	0.03	10.70	5.67	12	12	0.451316	42.728007	0.003013	0.000472	0.015516	0.018367
:137993249_0	0.02	12.84	43.87	112	112	0.257522	33.265866	0.001924	0.00044	0.01231	0.0143
:137993249_1	0.02	13.00	17.12	44	44	0.361179	49.012202	0.002771	0.000632	0.01804	0.021068
:137994583_0	1.08	10.81	18.21	12	12	26.538417	2193.419811	0.171511	0.032656	0.854551	0.942861
:137994583_1	1.27	9.32	16.04	9	9	14.919474	947.225828	0.089401	0.012809	0.36467	0.407178
:137994720_0	0.65	12.66	477.54	467	467	14.423149	1468.79442	0.099575	0.021903	0.564968	0.631372
:138194386_0	0.02	13.13	48.89	128	128	0.294624	39.019915	0.002238	0.000528	0.014507	0.016773
:138194473_0	0.05	9.98	42.28	81	81	0.827298	76.547507	0.005521	0.00114	0.029549	0.032905
:138194473_1	0.02	8.45	26.89	46	46	2.790479	142.272646	0.016093	0.002885	0.061396	0.061157
:138195667_0	0.02	12.64	93.07	233	233	0.364399	43.411286	0.002643	0.000592	0.016243	0.018661
:138196470_0	0.05	7.53	54.99	81	81	6.130882	294.038613	0.034899	0.00597	0.127404	0.126395
:138196470_1	0.04	6.22	37.06	46	46	5.352749	219.791628	0.029573	0.004479	0.09529	0.09448
:138196594_0	0.65	12.56	239.55	233	233	11.388201	1259.758746	0.080913	0.017878	0.477438	0.541517
:138197779_0	0.02	12.79	30.87	78	78	0.397441	49.154951	0.002924	0.000669	0.018353	0.02113
:138197779_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_2	0.02	12.96	41.62	107	107	0.430898	48.565759	0.003071	0.000705	0.018443	0.020876
:138197779_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138205495_0	0.06	12.56	172.55	394	394	1.231859	128.687568	0.00857	0.001891	0.049217	0.055317
:138205498_0	1.63	8.39	862.91	394	394	200.193045	10171.583109	1.153459	0.205108	4.381155	4.372321
:138205498_2	18.39	0.68	533.91	21	21	2237.795437	39568.142916	11.119308	0.961205	17.985531	17.009634
:138208397_0	0.78	10.22	43.41	35	35	22.674948	1642.716042	0.14134	0.025917	0.652957	0.706136
:138208397_1	0.73	10.95	40.76	35	35	44.265994	3099.383217	0.274806	0.056285	1.279971	1.332287
:138208872_0	0.65	13.11	59.61	59	59	10.41854	1390.466422	0.079139	0.018266	0.513612	0.597704
:138208872_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138208872_2	1.05	7.45	38.84	23	23	34.787814	1764.276885	0.19894	0.028244	0.712797	0.758397
:138208872_3	0.65	13.00	21.29	21	21	12.844936	1525.896273	0.093848	0.021549	0.576097	0.655918
:138208872_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138209120_0	0.02	10.10	11.31	23	23	0.391729	33.524914	0.002537	0.000389	0.01235	0.014411
:138214591_0	0.03	7.69	25.29	39	39	1.976332	68.495365	0.010601	0.001347	0.029369	0.029444
:138216828_0	0.04	7.99	6.32	10	10	2.818134	143.939408	0.016186	0.002548	0.059773	0.061874
:138218138_0	1.52	9.47	305.15	151	151	181.193701	10074.287839	1.065032	0.201857	4.322332	4.330486
:138218138_1	6.79	2.12	1446.08	160	160	598.016646	11223.235484	2.986446	0.265974	5.061472	4.824646
:138218138_2	1.72	5.25	26.25	10	10	147.730558	5154.669573	0.79246	0.097802	2.194346	2.215816
:138218138_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138218140_0	0.09	3.33	15.12	10	10	12.070699	345.708456	0.063081	0.007342	0.152221	0.148609
:138220134_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138220134_1	0.9	8.62	60.73	42	42	20.319899	1278.607811	0.121394	0.016737	0.488359	0.549628
:138222054_0	0.65	3.74	19.18	10	10	43.505488	1374.922718	0.230169	0.027403	0.594326	0.591034
:138222057_0	0.01	8.66	5.60	10	10	0.453184	26.87953	0.002682	0.000418	0.010728	0.011554
:138223440_0	0.9	8.55	14.57	10	10	20.726519	1345.25168	0.12447	0.015974	0.502256	0.578278
:138223440_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_0	1.15	7.60	14.23	8	8	110.650634	5291.09265	0.628666	0.103062	2.262403	2.274421
:138230335_1	1.27	8.05	316.74	170	170	155.33728	7724.674083	0.890701	0.15503	3.327534	3.320505
:138230335_2	1.78	5.62	416.61	159	159	212.534553	8027.179465	1.156922	0.162798	3.480143	3.450579
:138230335_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
