link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:138238299_1	1.79	10.51	58.27	26	26	43.053263	3642.243468	0.279733	0.051581	1.399767	1.565654
:138238299_2	1.89	8.33	51.67	21	21	176.706351	9093.263441	1.019489	0.176234	3.87559	3.908807
:138238299_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238303_0	1.39	6.76	46.13	22	22	48.001861	2163.354576	0.268505	0.036856	0.891006	0.929947
:138238303_1	1.86	5.32	30.32	11	11	90.515388	3229.423354	0.48616	0.055617	1.338786	1.388225
:138238303_2	1.75	8.29	137.13	59	59	174.333781	8935.038639	1.005013	0.173326	3.805407	3.840793
:138241616_0	0.81	10.15	61.24	48	48	17.710772	1352.746871	0.111595	0.01895	0.521246	0.581493
:138243251_0	1.43	5.86	621.17	277	277	57.605047	1535.336269	0.298058	0.031127	0.6565	0.659998
:138243251_2	0.63	12.65	122.19	121	121	45.638065	3415.473253	0.289039	0.063932	1.41499	1.468155
:138246606_0	1.08	10.47	198.93	130	130	39.863166	2093.201507	0.230276	0.037049	0.859091	0.899784
:138246606_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138246940_0	0.03	10.11	16.35	33	33	0.554418	44.453901	0.003534	0.000575	0.016774	0.019109
:138248032_0	0.02	13.07	22.02	57	57	0.512293	54.293685	0.003584	0.000821	0.020889	0.023339
:138251514_0	0.06	5.07	78.63	79	79	2.387801	82.647352	0.012791	0.001592	0.034909	0.035527
:138251514_1	0.02	12.37	53.08	130	130	0.690466	57.408702	0.004475	0.000917	0.022582	0.024678
:138252374_0	0.02	13.09	48.98	127	127	0.374725	46.230707	0.002769	0.000646	0.017355	0.019873
:1386051842_0	0.86	9.23	28.73	21	21	98.000674	5419.946776	0.57495	0.106747	2.31518	2.329796
:1386051842_1	0.88	8.65	17.17	12	12	104.339171	5486.652192	0.605573	0.110211	2.36298	2.35847
:1386051845_0	0.11	6.77	9.70	12	12	1.642755	82.434516	0.009398	0.001449	0.034194	0.035435
:1386051849_0	0.59	7.19	14.98	12	12	36.23148	1706.963081	0.205001	0.032061	0.722245	0.733755
:1386051849_1	0.77	8.12	258.19	191	191	94.61706	4748.04006	0.543605	0.095442	2.04635	2.040977
:1386051854_0	0.98	8.22	18.66	12	12	92.079757	4804.245379	0.532954	0.093646	2.050294	2.065139
:1386051854_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1386063701_0	0.02	13.10	30.06	78	78	0.314106	42.392329	0.002385	0.000555	0.015626	0.018223
:1386063709_0	0.06	13.05	80.18	191	191	1.302641	140.922386	0.009186	0.002122	0.054071	0.060576
:1386063711_0	0.61	12.97	75.81	78	78	7.572745	1054.940441	0.05827	0.013229	0.385476	0.453476
:1387283703_0	0.02	12.49	151.08	382	382	0.945701	71.338699	0.006001	0.001319	0.029452	0.030665
:1387283703_1	0.03	9.48	11.72	22	22	0.044984	3.546793	0.000288	5.8e-05	0.001416	0.001525
:1416622188_0	0.01	9.79	53.48	108	108	0.247601	18.75309	0.001554	0.000251	0.007148	0.008061
:1416622190_0	1.47	4.85	81.00	33	33	65.724059	2071.557606	0.346203	0.034165	0.849896	0.890505
:1416622190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622201_0	1.15	9.53	176.53	111	111	140.02875	7806.174644	0.823744	0.157328	3.355695	3.355524
:1416622201_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416641674_0	0.02	12.20	74.33	180	180	0.480478	49.224858	0.003321	0.000729	0.018898	0.02116
:1416641676_0	0.02	12.68	71.25	180	180	0.409891	45.474546	0.002912	0.000648	0.017244	0.019548
:1416641676_1	0.04	7.55	128.72	192	192	0.751174	32.476806	0.004166	0.000536	0.013255	0.013961
:1417675671_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675671_1	1.93	7.53	491.77	192	192	215.299849	10125.268714	1.21986	0.200751	4.348072	4.352431
:1417675671_2	1.21	11.89	20.96	13	13	42.160893	3444.919877	0.270633	0.051749	1.326763	1.480831
:1417675671_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675672_0	0.02	13.09	5.01	13	13	0.491111	55.503817	0.003479	0.000777	0.020881	0.023859
:1417675673_0	1.62	5.61	81.28	33	33	136.28661	5049.283885	0.737952	0.09464	2.140869	2.170509
:1417675673_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675673_2	1.2	11.95	20.72	13	13	37.10718	2333.363678	0.223298	0.039813	0.938759	1.003017
:1417675673_4	2.64	5.51	21.00	6	6	352.035348	13508.500643	1.922439	0.279064	5.890429	5.806777
:1417675673_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417680971_0	0.03	8.90	15.26	27	27	1.215284	75.517459	0.00728	0.001209	0.030322	0.032462
:1417680972_0	1.19	10.42	229.34	139	139	6.065202	466.007245	0.038212	0.006156	0.176936	0.200319
:1417680972_2	2.22	7.40	77.26	27	27	204.466023	9318.86432	1.150114	0.178802	3.963084	4.005805
:1417680972_3	0.96	13.06	110.17	83	83	14.368609	1861.161553	0.107883	0.025597	0.694	0.800035
:1417693657_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_0	0.99	12.36	104.56	76	76	64.039976	4698.821211	0.403406	0.088178	1.95098	2.019808
:1417693658_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798461_0	1.09	5.84	550.91	289	289	49.501367	1432.831387	0.258503	0.026957	0.601309	0.615933
:1418798461_1	4.45	1.65	1078.38	147	147	443.227677	8023.21446	2.205997	0.189423	3.610231	3.449035
:1418798462_0	0.36	1.39	1095.02	289	289	34.622998	625.21442	0.172312	0.014924	0.282669	0.268768
:1418798464_0	1.46	6.89	622.42	289	289	180.981185	7993.3167	1.013272	0.160984	3.451219	3.435999
:1418798464_1	1.12	8.97	117.17	71	71	136.641976	7337.584216	0.796838	0.147396	3.155355	3.154103
:1418798469_0	2.15	6.02	61.69	21	21	259.259947	10151.644084	1.419865	0.204529	4.386483	4.3638
:1418798469_1	1.82	7.10	300.67	121	121	229.172548	10366.805906	1.289274	0.209868	4.482197	4.456258
:1418798470_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798470_1	10.4	0.72	2055.60	121	121	1424.415746	25421.024976	7.08287	0.6138	11.535146	10.928036
:1418798471_0	0.07	7.12	15.44	21	21	1.209966	56.866446	0.006836	0.001017	0.023531	0.024445
:1418798472_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798472_1	1.12	5.72	287.41	147	147	55.011658	2258.377455	0.30312	0.042041	0.955555	0.970792
:1419645378_0	0.02	12.59	170.74	428	428	0.380337	44.097545	0.002746	0.000618	0.016624	0.018956
:1422563112_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422563112_1	1.37	8.22	19.46	10	10	99.503163	5197.500044	0.574551	0.093376	2.165689	2.234194
:1422610108_0	1.04	10.19	82.73	55	55	92.538999	5682.422762	0.556255	0.109224	2.400057	2.442619
:1422610108_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1422610110_0	0.82	13.30	299.40	254	254	10.56913	1474.356518	0.08121	0.019428	0.543016	0.633764
:1422610110_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1438444063_0	0.97	9.16	46.28	31	31	6.190008	379.801264	0.036758	0.005001	0.145536	0.163263
:1438444063_1	1.24	8.00	3.66	2	2	86.619526	4411.387268	0.497864	0.081625	1.856267	1.896274
:1471188701_0	0.04	8.85	35.45	62	62	0.789878	50.191655	0.004728	0.000645	0.019091	0.021576
:1471188701_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188701_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_10	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_12	1.62	7.55	47.27	21	21	132.902533	6166.236722	0.749683	0.115605	2.605012	2.65062
:1471188703_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_4	1.71	8.87	92.04	41	41	46.584587	2945.812177	0.279105	0.041012	1.141409	1.266296
:1471188703_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1471188703_8	1.1	5.26	41.98	21	21	65.471317	2718.120738	0.361981	0.052945	1.162218	1.168415
:1471188703_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1487178614_0	0.04	7.90	450.94	706	706	3.369525	141.129985	0.018654	0.002715	0.059819	0.060666
:1537859379_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1541417335_0	0.02	12.50	178.95	442	442	0.470082	49.47372	0.003285	0.000724	0.018929	0.021267
:1541417335_1	0.02	11.99	108.21	258	258	0.445656	43.384536	0.003033	0.000636	0.016678	0.018649
:1548165654_0	0.02	12.29	191.57	467	467	0.391332	45.962416	0.002831	0.00061	0.01713	0.019757
:1548165654_1	0.02	13.19	123.84	324	324	0.308113	41.408241	0.002342	0.000552	0.015319	0.0178
:1548540059_0	0.03	12.69	153.47	382	382	0.503991	55.734265	0.003578	0.000805	0.021192	0.023958
:1548540059_1	0.009099745	13.19	8.12	22	22	0.176319	21.404813	0.001293	0.000294	0.008014	0.009201
:1554874570_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1554874570_2	2.07	4.33	12.48	5	5	238.132122	7585.674281	1.261718	0.153212	3.291045	3.260825
:1554874616_0	1.12	7.94	8.59	5	5	101.612202	5176.5127	0.585119	0.101201	2.213295	2.225162
:1554874651_0	0.04	2.44	415.00	209	209	4.352922	84.502829	0.021796	0.001936	0.037676	0.036326
:1554886129_0	0.03	11.91	48.78	115	115	2.290655	153.405835	0.014093	0.002999	0.064764	0.065942
:1554886129_1	0.06	4.71	242.73	227	227	4.00506	102.619704	0.020628	0.002088	0.043564	0.044113
:1554886150_0	0.04	7.52	1.34	2	2	3.550683	179.059936	0.020421	0.003603	0.077282	0.07697
:1554886150_1	0.59	0.52	1725.61	179	179	84.513503	1494.141222	0.419957	0.036405	0.679545	0.642304
:1554886175_0	1.89	5.45	79.97	29	29	203.055149	7494.537881	1.100216	0.147763	3.224023	3.221627
:1554886175_1	1.76	6.49	446.07	179	179	104.499239	4472.412177	0.579285	0.078403	1.858757	1.922527
:1554886175_2	1.58	8.93	4.22	2	2	140.370417	7469.428465	0.81761	0.153947	3.241042	3.210771
:1556436651_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1556436651_1	1.59	5.18	12.55	5	5	35.245617	1851.053824	0.203722	0.033089	0.77032	0.795693
:1594804691_0	1.9	7.30	12.73	5	5	58.050802	2086.434361	0.313453	0.042549	0.906315	0.896881
:1594804691_1	2.93	4.47	1778.94	446	446	186.338005	5609.621537	0.980964	0.120288	2.461441	2.411386
:1670512103_0	1.29	6.43	10.14	5	5	23.40082	1003.523613	0.129635	0.016878	0.412187	0.431379
:1670512103_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1676280555_0	1.06	7.08	10.41	6	6	20.143006	926.750619	0.113047	0.015397	0.379182	0.398376
:1676280555_1	6.84	1.18	2842.87	262	262	800.021339	14696.974926	3.988038	0.35192	6.652714	6.317946
:1676280584_0	0.81	1.54	163.62	42	42	93.054493	1652.188984	0.46249	0.039785	0.748055	0.710247
:1676280588_0	0.03	7.30	172.22	252	252	4.151683	192.317266	0.023466	0.003893	0.08316	0.082669
:1684843635_0	0.09	12.46	221.96	467	467	1.83196	192.335839	0.012769	0.002821	0.07359	0.082677
:1684843635_1	0.04	13.13	128.66	324	324	0.495224	64.66649	0.003716	0.000878	0.024036	0.027797
:1684844050_0	1.75	4.51	56.65	21	21	210.808751	6885.993888	1.12144	0.140574	2.994003	2.960049
:1684844050_1	1.02	8.58	897.49	570	570	66.840166	3134.592179	0.378086	0.059826	1.32043	1.347435
:1684844136_0	0.04	7.01	88.46	124	124	4.525334	203.584145	0.025431	0.004127	0.088106	0.087512
:1684844412_0	1.02	9.79	18.04	12	12	96.009368	5651.425123	0.571206	0.109042	2.394507	2.429297
:1684844412_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844412_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844430_0	0.05	10.78	5.93	12	12	0.313251	26.943287	0.002052	0.000413	0.010555	0.011582
:1684844451_0	0.04	7.10	41.97	59	59	4.796189	216.122733	0.026939	0.004258	0.092737	0.092902
:1684844453_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844453_1	1.14	10.78	18.94	12	12	22.500435	1883.940059	0.145779	0.026972	0.726837	0.80983
:1684844453_2	1.51	6.75	46.44	21	21	64.531566	2833.452886	0.359227	0.048525	1.169235	1.217998
:1684844512_0	0.82	8.84	242.64	179	179	22.500802	1398.893131	0.13426	0.019534	0.542738	0.601333
:1684844512_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1684844825_0	0.05	6.84	200.73	268	268	6.85782	301.584702	0.038371	0.006114	0.130484	0.129639
:1684865534_0	0.04	3.90	376.83	300	300	1.850465	54.228509	0.009676	0.001024	0.023073	0.023311
:1684865535_0	0.03	8.58	173.30	300	300	0.074363	4.98195	0.000453	7.4e-05	0.001943	0.002142
:1684865541_0	0.25	5.53	254.42	232	232	20.73293	849.314495	0.114379	0.016758	0.365534	0.365087
:1684865542_0	1.35	8.38	99.69	52	52	164.873356	8479.772555	0.952196	0.170006	3.651077	3.645085
:1684865542_1	3.36	5.04	997.41	232	232	254.512881	9085.059795	1.371573	0.179496	3.913283	3.90534
:1693766989_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1693766989_1	2.02	8.90	140.19	55	55	49.242159	3105.917746	0.294185	0.039821	1.181173	1.335125
:1693766989_2	1.84	5.21	66.06	24	24	123.150723	4291.924201	0.659636	0.07709	1.799809	1.844958
:1725588010_0	0.02	13.12	56.63	148	148	0.380781	48.997152	0.002854	0.000655	0.01819	0.021062
:1771990365_0	1.11	12.22	539.27	361	361	18.745723	2044.262499	0.132327	0.028366	0.771812	0.878743
:1771990365_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1771990365_5	1.07	12.43	414.63	285	285	18.567575	2093.464929	0.132531	0.028871	0.787945	0.899893
:1771990365_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1784648699_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788784885_0	0.01	7.12	357.19	524	524	1.764836	80.108715	0.009935	0.001619	0.034626	0.034435
:1788784885_1	0.02	6.59	282.45	384	384	1.886903	81.043358	0.010508	0.001633	0.035024	0.034837
:1788784965_0	1.34	9.62	75.31	41	41	67.287968	4178.948028	0.405334	0.078901	1.755976	1.796344
:1788784965_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788784965_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788784965_3	1.69	7.66	29.97	13	13	168.873162	8083.059115	0.959899	0.158555	3.461145	3.47457
:1788785058_0	0.27	5.77	10.91	10	10	4.171547	151.32093	0.022478	0.002677	0.06321	0.065048
:1788785406_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785542_0	0.02	10.43	22.83	48	48	0.399561	35.617611	0.002628	0.000448	0.013318	0.015311
:1788785577_0	3.06	5.05	15.99	4	4	331.538258	11744.565274	1.785614	0.237839	5.095363	5.048559
:1788785577_1	3.02	5.72	84.76	22	22	307.948504	12112.571521	1.688502	0.248087	5.267922	5.206718
:1788785577_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785577_3	2.68	6.40	263.02	80	80	267.579189	11365.50514	1.486915	0.228434	4.909829	4.885573
:1788785577_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785596_0	2.43	4.94	386.52	114	114	263.12711	9184.832231	1.416496	0.195955	4.000125	3.948216
:1788785596_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788785597_0	1.12	12.73	283.40	193	193	25.362732	2633.71354	0.176241	0.039388	1.011617	1.132121
:1788785597_1	1.07	12.86	291.41	202	202	13.831406	1761.355904	0.102929	0.023359	0.652663	0.757134
:1788785599_0	0.25	4.49	5.22	4	4	30.790364	1008.760784	0.163831	0.020413	0.437658	0.433631
:1788785599_1	0.15	6.85	65.34	77	77	19.051349	854.816879	0.106974	0.017189	0.369653	0.36745
:1788785599_2	1.76	4.52	92.70	33	33	192.547425	6384.008866	1.0263	0.128914	2.768459	2.744263
:1788785599_3	2.27	3.93	435.15	125	125	223.715871	6894.718911	1.179616	0.138799	2.987668	2.963813
:1788785599_5	1.92	6.49	10.59	4	4	226.363156	9605.143395	1.257002	0.189878	4.130871	4.128869
:1788785599_6	1.34	8.20	147.82	77	77	166.285815	8432.966705	0.957637	0.170209	3.640154	3.624965
:1788785622_0	0.34	12.65	144.95	202	202	22.609927	1682.25625	0.14303	0.031725	0.698412	0.723124
:1788785628_0	1.06	12.27	164.50	114	114	26.704373	2348.194407	0.175297	0.034708	0.901337	1.009392
:1788785628_1	14.33	1.02	284.52	15	15	1848.351352	33164.261956	9.195258	0.797847	14.998655	14.256712
:1788785628_2	45.33	0.32	3852.70	64	64	6320.70809	104980.327943	31.246059	2.599657	47.982687	45.129416
:1788785773_0	0.58	13.04	79.16	84	84	9.543955	1154.078681	0.070104	0.016134	0.433694	0.49609
:1788785773_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786301_0	0.06	10.50	54.83	108	108	2.927846	196.610402	0.017971	0.003564	0.08132	0.084514
:1788786316_0	0.45	8.42	123.20	121	121	15.51444	871.342592	0.091027	0.015494	0.361083	0.374554
:1788786316_1	0.27	12.56	70.40	108	108	4.241849	492.349099	0.030672	0.006817	0.18509	0.21164
:1788786316_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786316_3	0.26	11.68	240.15	360	360	4.357853	368.460867	0.028453	0.005936	0.145893	0.158385
:1788786316_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786387_0	0.03	10.00	10.58	21	21	0.256152	17.804418	0.001577	0.000272	0.007035	0.007653
:1788786433_0	0.71	12.58	151.31	139	139	12.256532	1400.537053	0.087751	0.019372	0.526457	0.602032
:1788786433_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_3	0.72	12.97	86.67	80	80	11.411456	1315.809068	0.08224	0.018831	0.498012	0.56561
:1788786433_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786447_0	0.02	12.54	55.55	139	139	0.363973	41.132285	0.002602	0.000566	0.015453	0.017681
:1788786450_0	0.9	9.07	52.61	37	37	7.529494	460.99835	0.044835	0.006815	0.181285	0.198166
:1788786451_0	0.77	12.54	159.69	139	139	13.354659	1575.857427	0.096586	0.021117	0.587557	0.677396
:1788786451_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786451_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786451_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787019_0	1.32	5.64	300.85	139	139	23.38569	758.887289	0.124207	0.014925	0.32408	0.32622
:1788787019_2	0.75	11.42	93.06	80	80	84.415791	5351.45153	0.512383	0.107051	2.281943	2.300341
:1788787039_0	2.08	10.70	639.27	254	254	123.522681	7221.349371	0.731675	0.130693	2.977933	3.104154
:1788787039_2	3.34	6.73	552.32	138	138	309.699214	13706.403508	1.734036	0.273304	5.903723	5.891823
:1788787056_0	2.03	10.37	470.09	189	189	24.880491	1962.969709	0.158404	0.028274	0.759682	0.843802
:1788787056_1	1.46	7.44	278.36	138	138	82.793092	4209.04813	0.476491	0.081967	1.796755	1.809291
:1788787061_0	10.82	1.32	187.29	13	13	1006.273474	20074.477855	5.052754	0.465022	9.009505	8.629578
:1788787061_1	10.86	1.40	1738.83	125	125	850.179212	16382.38339	4.255539	0.384257	7.376822	7.042446
:1788787061_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787081_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787081_1	0.82	9.11	184.71	138	138	102.816358	5564.335743	0.6008	0.112643	2.398448	2.39186
:1788787102_0	0.07	5.02	7.09	7	7	0.326445	9.680216	0.001706	0.000162	0.003987	0.004161
:1788787110_0	0.01	8.79	3.86	7	7	0.30045	18.148559	0.001783	0.000265	0.00712	0.007801
:1788787115_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787115_1	4.42	2.91	1531.28	254	254	368.02507	7519.034591	1.851481	0.169351	3.311109	3.232271
:1788787124_0	1.89	7.78	394.76	158	158	237.938823	11390.392917	1.354108	0.231058	4.918571	4.896244
:1788787124_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787124_3	1.67	5.40	232.19	91	91	160.660399	5840.704516	0.867803	0.112461	2.49674	2.51071
:1788787125_0	0.03	8.84	3.40	6	6	1.131105	68.125888	0.006701	0.000969	0.0266	0.029285
:1788787136_0	0.07	6.83	4.61	6	6	0.600838	32.161122	0.003472	0.000492	0.012829	0.013825
:1788787156_0	0.02	10.12	84.97	173	173	0.499606	40.068712	0.00319	0.000543	0.015282	0.017224
:1788787161_0	0.13	3.49	40.19	27	27	8.188706	316.0856	0.04474	0.006397	0.136819	0.135873
:1788787177_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787223_0	0.04	6.55	105.65	138	138	1.605674	54.211476	0.008572	0.001035	0.022864	0.023304
:1788787352_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787389_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787958_0	0.68	11.72	179.28	165	165	70.808185	4632.109688	0.433121	0.091576	1.96519	1.99113
:1788788389_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788788569_0	0.03	12.62	319.23	782	782	1.598675	127.275931	0.010292	0.002286	0.051927	0.05471
:1788788654_0	1.52	8.97	451.86	220	220	20.150671	1279.619675	0.120702	0.017002	0.490274	0.550062
:1788788654_1	1.34	10.25	113.38	63	63	28.629671	2316.181899	0.183242	0.031386	0.883132	0.995636
:1788788676_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918502_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918502_1	0.72	12.11	648.53	583	583	39.425898	2979.887164	0.250234	0.054856	1.227352	1.280918
:1837918508_0	0.55	8.74	217.32	199	199	5.523816	325.871626	0.032568	0.004649	0.127285	0.14008
:1837918508_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918513_0	0.04	4.75	206.64	199	199	1.363242	42.198505	0.007167	0.000717	0.017455	0.01814
:1837918513_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1838975580_0	0.06	12.84	190.18	446	446	4.026783	300.901548	0.025509	0.005696	0.12499	0.129344
:1842003048_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003048_1	0.72	8.34	5.17	4	4	10.603533	647.792924	0.062766	0.007803	0.243252	0.278464
:1842003050_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003050_1	0.91	8.22	214.22	144	144	113.053212	5681.941393	0.649922	0.114952	2.450968	2.44242
:1842003053_0	0.04	8.08	90.42	145	145	4.366435	219.188978	0.025084	0.004387	0.094401	0.09422
:1842003056_0	0.02	12.96	56.39	145	145	0.357297	45.105931	0.002656	0.00061	0.01679	0.019389
:1842003057_0	0.03	10.30	50.22	103	103	1.853295	110.063828	0.011037	0.00206	0.046134	0.047312
:1842003071_0	1.3	12.56	173.12	103	103	19.580285	2311.936134	0.141852	0.031403	0.863675	0.993805
:1842003071_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003080_0	0.02	12.94	168.01	434	434	0.30431	36.295438	0.002218	0.000506	0.013632	0.015602
:1842003093_0	1.27	8.86	1282.57	711	711	155.22844	8221.832456	0.902541	0.165621	3.538603	3.534203
:1842003093_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003097_0	0.02	12.85	62.96	167	167	0.331883	32.974956	0.002276	0.000515	0.012815	0.014174
:1866347269_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347269_1	0.83	4.87	205.30	114	114	41.370843	1334.829826	0.218778	0.022672	0.551829	0.573804
:1866347269_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347269_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347275_0	0.21	4.67	139.47	114	114	9.562284	293.8336	0.050213	0.004961	0.121325	0.126311
:1866347299_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
