link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:85_0	1.06	13.05	21.34	15	15	11.650893	1618.587292	0.090025	0.021116	0.595162	0.695763
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.14	8.78	90.67	54	54	132.703793	7058.945889	0.771834	0.139822	3.024087	3.034332
:87_0	1.38	11.86	96.25	54	54	176.014184	11170.793109	1.069566	0.227913	4.789672	4.8018
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.2	8.43	24.67	14	14	103.849804	5436.534396	0.600696	0.101667	2.291893	2.336939
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	1.0	14.03	18.72	14	14	74.666531	6141.25826	0.486447	0.113554	2.513616	2.639843
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.09	10.27	446.63	288	288	93.741411	5723.61192	0.562456	0.108492	2.403746	2.460328
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.86	15.82	9.26	8	8	10.862766	1709.807013	0.089689	0.025294	0.634706	0.734971
:93_1	0.76	13.35	6.71	6	6	0.643858	63.934123	0.00437	0.000721	0.023302	0.027483
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.62	9.70	6.64	6	6	13.579912	845.66271	0.081798	0.015629	0.352878	0.363513
:95_1	0.32	21.56	307.53	573	573	7.470756	963.615839	0.057376	0.017311	0.358563	0.414214
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.55	936.27	724	724	24.35324	3067.345408	0.185267	0.055481	1.145435	1.318511
:99_0	0.54	17.29	6.55	8	8	63.605037	4757.32817	0.40401	0.09854	2.001571	2.044945
:99_1	0.44	21.53	479.82	724	724	10.172876	1261.869627	0.076959	0.022921	0.472552	0.54242
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.33	104.14	131	131	4.347754	156.646799	0.023473	0.003106	0.067163	0.067337
:gneJ7_0	0.04	8.38	78.93	131	131	3.269783	124.193927	0.017773	0.002441	0.052556	0.053386
:gneJ7_1	0.04	8.24	110.99	181	181	3.352526	128.259171	0.018269	0.002522	0.054311	0.055134
:gneJ8_0	0.02	9.34	96.46	181	181	1.269315	54.779325	0.007054	0.000992	0.022647	0.023548
gneE1	2.4	10.29	375.28	131	131	112.052313	7870.395162	0.693201	0.12743	3.152392	3.383155
gneE2	1.79	12.02	286.17	131	131	183.675964	12127.57432	1.126494	0.240628	5.144598	5.213081
