link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
642609452	11.32	11.08	4246.24	362	362	485.933988	33670.203894	3.004419	0.59773	13.775238	14.473349
643196090	5.99	6.65	1415.21	211	211	214.474422	7882.08451	1.158552	0.142315	3.226721	3.388247
643196092	2.61	1.16	565.01	84	84	324.605503	5701.680105	1.611729	0.137601	2.578538	2.451054
643548702	0.44	8.87	97.68	100	100	10.562688	683.703545	0.063523	0.008838	0.260252	0.2939
643548708	4.76	11.44	989.29	191	191	387.45726	25302.158738	2.366112	0.48546	10.626002	10.876252
663328755	2.97	12.94	641.32	192	192	40.921242	5050.387797	0.302034	0.069198	1.887222	2.17095
663340770	1.79	12.72	380.15	176	176	31.738332	3629.537054	0.227824	0.051149	1.370481	1.560185
663340771	17.4	10.13	3144.61	176	176	376.860975	29395.588333	2.386715	0.3999	11.234522	12.636025
663340772	2.4	12.13	536.78	192	192	22.720151	2799.213551	0.167455	0.038032	1.043756	1.203265
675897037#0	1.37	10.83	67.02	37	37	15.687685	1511.965902	0.106214	0.020837	0.571838	0.649933
675897037#1	1.76	7.54	88.57	37	37	89.189448	4386.95674	0.510082	0.087358	1.886681	1.885766
676370074	6.58	1.79	775.17	84	84	757.285057	13604.027747	3.766416	0.323357	6.108068	5.848131
676370075#0	8.96	11.87	589.42	63	63	559.007664	38335.644164	3.451787	0.706898	15.859909	16.478782
676370075#1	2.22	12.60	218.25	84	84	73.044529	6090.810544	0.474841	0.104727	2.448973	2.618168
676370076	0.03	7.20	4.13	6	6	3.434398	159.481627	0.019415	0.003202	0.068905	0.068554
676985051	0.6	7.45	323.99	262	262	56.125697	2869.233938	0.323769	0.057746	1.236386	1.233359
691096511#0	34.92	1.44	382.18	10	10	3794.777094	68594.565405	18.884382	1.617527	30.843148	29.487576
691096511#1	6.74	4.20	78.70	10	10	569.229315	19679.990067	3.055629	0.40568	8.566005	8.45971
691096511#2	0.38	1.84	29.63	10	10	26.070169	603.07468	0.132795	0.013101	0.266059	0.259246
692250276	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
692250277#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
692250277#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
693367864	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
697489268	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
697489270	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
697598025	0.04	6.83	401.86	567	567	3.585048	165.949655	0.020261	0.00335	0.071588	0.071335
697598026	0.59	10.57	552.16	532	532	65.653395	3958.254695	0.393404	0.078797	1.688651	1.701474
701396897#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
704509573#0	15.0	5.20	2752.30	173	173	1158.969929	29911.312104	5.976094	0.624656	12.846907	12.858045
704509573#1	6.57	12.49	1083.98	156	156	300.08261	23729.015139	1.925512	0.415853	9.622396	10.200044
704509573#10	2.57	12.89	458.10	156	156	38.922917	4923.457968	0.289486	0.065828	1.830013	2.116389
704509573#11	2.48	12.76	445.57	156	156	35.974869	4615.91652	0.269412	0.061495	1.713009	1.98419
704509573#12	14.7	1.94	2674.58	156	156	1212.550224	23950.726431	6.082789	0.555597	10.729041	10.295904
704509573#13	10.74	12.60	1467.06	132	132	380.622708	32665.812183	2.496927	0.544516	13.021298	14.041593
704509573#14	5.21	12.89	736.55	132	132	78.167159	10167.467531	0.586079	0.134361	3.762814	4.370571
704509573#2	2.71	12.97	479.40	156	156	40.588633	5068.936458	0.300624	0.069041	1.891644	2.178923
704509573#3	13.16	10.36	2124.67	156	156	358.779499	23467.229765	2.173077	0.357622	9.058935	10.08766
704509573#4	3.81	12.36	654.99	156	156	148.933828	11994.040612	0.958712	0.202102	4.804782	5.155713
704509573#5	2.52	12.92	450.11	156	156	37.70531	4857.32952	0.282286	0.064537	1.801093	2.087964
704509573#6	8.69	9.90	1429.94	156	156	253.151288	15072.900465	1.50031	0.236301	5.876828	6.479269
704509573#7	8.19	12.21	1337.69	156	156	261.43052	21390.87532	1.687277	0.34305	8.431298	9.195027
704509573#8	6.77	12.91	1113.59	156	156	107.733322	13333.152052	0.795048	0.181826	4.980057	5.731363
704509573#9	6.31	12.90	1041.56	156	156	96.887004	12196.495801	0.720192	0.164703	4.543554	5.242763
705491645#0	2.69	7.23	284.31	85	85	140.948275	4954.926018	0.75619	0.09011	2.019962	2.129964
705491645#1	27.29	7.31	2375.07	85	85	1676.54167	53155.743344	8.864697	0.99968	21.940637	22.850041
705491645#2	1.52	6.23	193.77	85	85	131.376492	5352.468922	0.724645	0.108404	2.31869	2.300814
705491645#3	25.09	8.07	2182.48	85	85	1438.902176	59302.744666	7.936876	1.102602	24.453178	25.492094
705491645#4	1.96	8.13	216.36	85	85	176.423897	7805.432089	0.987025	0.151035	3.318774	3.355245
705491645#5	6.13	12.46	553.31	85	85	260.45602	20517.572116	1.6692	0.359929	8.318461	8.819589
705491645#6	2.35	13.02	230.49	85	85	36.949247	4590.679003	0.273211	0.062594	1.711735	1.973341
705491646#0	8.04	12.86	1168.75	139	139	163.00583	17699.643985	1.150966	0.261973	6.769116	7.608318
705491646#1	10.24	5.49	1543.91	139	139	618.591562	16264.543065	3.195335	0.330626	6.914898	6.991682
705491647#0	7.74	11.85	1017.75	125	125	344.580544	26286.167642	2.188945	0.466814	10.717147	11.299249
705491647#1	0.02	12.74	32.90	85	85	0.239944	28.224915	0.001741	0.000398	0.010639	0.012133
705491647#2	7.13	12.88	637.60	85	85	116.941607	13776.012703	0.847315	0.19261	5.180414	5.921727
705491648	16.53	1.07	2873.93	139	139	1799.836626	33340.112591	8.978087	0.794007	15.066769	14.332265
706644343#0	0.98	12.85	47.24	35	35	18.826779	2252.074803	0.136926	0.031274	0.846244	0.968072
706644343#1	1.92	11.46	81.69	35	35	15.5968	1724.15129	0.110129	0.023331	0.645863	0.741142
706644343#2	3.81	8.44	153.19	35	35	133.317084	7294.880795	0.777844	0.130998	3.031086	3.135768
706644344	0.98	7.18	96.63	59	59	52.220654	2604.875103	0.298994	0.049028	1.101528	1.119728
706644345	3.15	8.09	78.54	21	21	163.964712	8924.908566	0.956194	0.163995	3.73633	3.836445
708020422	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
715176794	0.02	9.85	161.79	322	322	2.54082	145.529449	0.015044	0.002945	0.062645	0.062556
715176795#0	21.94	1.75	7937.03	322	322	2204.613221	43016.877854	11.049194	1.007732	19.29897	18.492046
715176795#1	3.47	2.13	1832.94	322	322	203.955436	5901.257676	1.067103	0.123743	2.583694	2.536761
715176796#0	1.01	10.74	182.39	126	126	56.005639	3746.439631	0.343955	0.070753	1.56778	1.610425
715176796#1	1.31	3.35	357.11	131	131	130.595232	3775.365849	0.683896	0.082081	1.662829	1.622905
715176796#2	5.12	11.18	725.26	131	131	439.269159	27660.58098	2.65808	0.534417	11.656003	11.890037
715176796#3	0.43	12.94	103.49	131	131	7.655101	886.45436	0.05523	0.012683	0.335339	0.381049
715176796#4	0.05	12.96	53.73	131	131	0.981699	111.952676	0.007046	0.00161	0.042438	0.048124
715176796#5	2.76	12.95	409.32	131	131	45.202423	5537.802346	0.333055	0.075914	2.071893	2.380469
715176796#6	2.89	12.90	426.94	131	131	42.887471	5238.705482	0.315224	0.071691	1.959347	2.2519
715176796#7	4.96	7.37	734.65	131	131	289.807432	9132.770663	1.531319	0.171218	3.762852	3.925904
715176796#8	9.82	1.16	1822.98	131	131	1113.181287	19178.631622	5.518804	0.466203	8.699814	8.244575
715176796#9	4.88	0.95	1293.94	131	131	586.680784	10539.658325	2.918863	0.253628	4.772665	4.530806
715176797#0	0.73	9.90	58.02	48	48	86.155786	4917.904646	0.509678	0.099188	2.112363	2.113985
715176797#1	0.009365877	10.68	21.80	48	48	1.007625	60.983195	0.006045	0.001225	0.026101	0.026214
724454815	1.98	9.94	172.32	70	70	119.722186	7554.409825	0.722504	0.134296	3.117521	3.247317
724454816	0.94	8.53	104.92	70	70	85.238095	4553.072697	0.495751	0.087693	1.933978	1.95717
724454817	1.15	11.87	54.42	35	35	87.641518	6169.979729	0.545835	0.116658	2.574306	2.652192
724454818	0.12	10.13	33.22	56	56	6.621667	375.742358	0.039091	0.007458	0.160857	0.161515
724454819	0.14	10.74	6.94	12	12	7.028379	492.362267	0.043626	0.00887	0.202841	0.211645
724454820	1.02	9.45	108.02	71	71	74.249523	4361.579633	0.440767	0.080194	1.822246	1.874856
724454821	3.16	9.39	260.55	71	71	99.064258	6537.793201	0.603578	0.109899	2.651376	2.810323
724571057#0	0.78	7.29	49.94	35	35	92.831345	4349.083802	0.525621	0.086794	1.87481	1.869489
724571057#1	2.18	8.69	95.35	35	35	139.853222	7674.445235	0.817151	0.141573	3.218329	3.298921
724571057#2	1.3	8.78	64.48	35	35	34.273853	2128.067113	0.20412	0.028036	0.814786	0.91478
724571064#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
724571064#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
725917115	0.07	12.37	60.16	132	132	0.702405	90.424479	0.005255	0.001154	0.033246	0.03887
725917117	0.01	12.31	52.54	132	132	0.110265	14.233574	0.000825	0.00018	0.005222	0.006118
725917412	6.04	12.07	849.04	132	132	342.603313	24868.650221	2.148384	0.454111	10.244874	10.689914
725917413	0.16	9.26	88.36	132	132	18.923913	1038.540584	0.110909	0.020891	0.446607	0.446422
726566450	3.38	0.92	325.05	38	38	374.732376	6340.420076	1.855142	0.155705	2.89135	2.725644
726827144	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
726827145	17.98	9.90	756.74	41	35	350.366307	27387.923522	2.218739	0.364093	10.408912	11.773021
8137307	24.17	10.58	393.96	16	16	468.28432	40248.816258	3.047115	0.516381	15.103995	17.301423
8366889#0	1.24	8.01	9.18	5	5	75.702874	4105.782677	0.441961	0.080017	1.751094	1.764897
8366889#1	8.27	9.53	43.86	5	5	320.955506	19929.029166	1.929132	0.354297	8.227198	8.566639
8366893#0	8.46	8.40	108.32	12	12	197.80626	12229.914031	1.17658	0.159603	4.671308	5.257208
8366893#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366896#0	17.78	8.53	220.08	12	12	566.918856	32691.820568	3.33096	0.498516	12.993168	14.052977
8366896#1	16.12	0.76	268.77	12	12	2183.92515	38185.991652	10.841179	0.928657	17.351791	16.415492
8366896#2	2.45	6.98	37.51	12	12	235.550236	10785.407663	1.327866	0.216142	4.651263	4.636198
8366901#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366901#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367058#0	11.63	8.52	584.89	48	48	462.10783	25562.143148	2.694942	0.418229	10.357502	10.988169
8367058#1	24.11	7.46	1187.67	48	48	966.764451	40501.723745	5.329583	0.650739	16.27328	17.410338
8367058#1.183	13.83	0.44	1181.87	48	48	1885.955141	32301.817064	9.346109	0.791591	14.722096	13.886011
8367058#2	20.29	8.04	1002.27	48	48	619.885965	34545.619682	3.613588	0.52414	13.706949	14.849877
8367068	36.46	2.26	10714.34	278	278	3664.957629	80755.142703	18.590329	1.842041	35.88999	34.714601
8367069#0	0.79	12.53	280.95	241	241	26.307943	2286.904309	0.172999	0.037057	0.903904	0.983041
8367069#1	33.27	12.62	8108.70	241	241	630.872045	68460.165171	4.445073	0.982446	25.997244	29.428135
8367069#2	11.89	4.38	3127.97	241	241	777.193367	20932.445726	4.027405	0.43137	9.028709	8.998251
8367070#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367073	8.99	11.67	366.46	39	39	430.102828	29811.627841	2.660129	0.528796	12.14008	12.814722
8367089#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367089#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367092#0	0.79	7.46	177.88	125	125	63.496515	3273.198793	0.366874	0.06552	1.408624	1.407006
8367092#1	18.19	12.87	2319.72	125	125	541.667487	49732.680582	3.625402	0.804812	19.593216	21.3779
8367092#2	7.73	12.95	1011.88	125	125	126.494709	15257.703463	0.924608	0.211728	5.724987	6.558644
8367092#3	1.99	11.30	301.51	125	125	27.239984	2568.434597	0.182866	0.037586	0.981472	1.104063
8367092#4	5.32	3.61	829.86	125	125	249.317415	7772.107267	1.31727	0.158776	3.370138	3.340969
8367092#5	10.6	10.77	1379.82	125	125	685.546275	42317.917941	4.120417	0.78342	17.580737	18.190633
8367092#6	10.78	9.49	1568.48	139	139	501.355622	24678.424756	2.858812	0.44194	10.063802	10.608301
8367092#7	3.16	1.85	797.30	139	139	315.358246	5837.752753	1.572856	0.138456	2.631736	2.509538
8367093#0	5.24	9.69	1357.70	237	237	136.099442	9615.266785	0.840343	0.140399	3.752352	4.133226
8367093#1	9.99	9.64	2484.16	237	237	263.057885	18339.44311	1.618595	0.268702	7.165986	7.883408
8367098#0	11.82	9.94	971.32	79	79	398.003272	27300.974587	2.444057	0.428927	10.859138	11.73558
8367098#1	5.73	8.02	499.21	79	79	214.067983	9689.694845	1.196912	0.151909	3.837311	4.16527
8367098#2	17.94	0.78	1898.11	79	79	1956.522545	35170.460524	9.734736	0.847623	15.955013	15.11913
8367103#0	1.18	8.65	231.27	137	137	137.774865	7283.094643	0.800612	0.146203	3.131498	3.130682
8367103#1	20.25	6.71	2870.98	137	137	1340.625982	43246.763333	7.114531	0.847823	18.174901	18.590388
8367104#0	0.41	9.19	38.00	41	41	2.708835	175.198779	0.016186	0.002291	0.066552	0.075312
8367104#1	19.26	8.81	811.61	41	41	480.629158	29887.606477	2.86511	0.402239	11.497612	12.847604
8367104#10	0.42	6.09	65.03	54	54	18.915805	795.736029	0.104664	0.014674	0.335726	0.342057
8367104#2	6.08	8.54	437.98	66	66	210.968241	11895.968597	1.233769	0.18434	4.748747	5.113626
8367104#3	1.67	6.81	156.41	66	66	68.442982	3236.076807	0.387392	0.059952	1.362821	1.39106
8367104#4	4.98	8.92	297.60	54	54	173.003576	10740.184313	1.033098	0.156057	4.2068	4.616801
8367104#5	0.87	11.16	69.89	54	54	94.436286	5982.046914	0.572721	0.117821	2.539932	2.571408
8367104#6	1.45	10.25	103.46	54	54	67.765752	4366.400341	0.413009	0.08702	1.857737	1.876913
8367104#7	4.09	9.00	249.46	54	54	98.599223	6290.801053	0.592061	0.087617	2.436743	2.704182
8367104#8	2.28	11.26	145.79	54	54	209.892693	13532.160813	1.278948	0.267386	5.744282	5.816852
8367104#9	1.81	7.68	131.12	54	54	26.529945	1350.68554	0.152482	0.024799	0.564247	0.580605
8367114#0	2.86	11.16	62.43	19	19	233.505692	15410.270448	1.429383	0.293952	6.467714	6.624177
8367114#1	2.95	12.34	63.43	19	19	80.153296	7365.992803	0.537167	0.117803	2.893569	3.16632
8367114#2	4.69	7.40	101.22	19	19	221.942077	8376.750228	1.206505	0.161942	3.530435	3.600863
8367114#3	4.31	10.74	90.07	19	19	384.556868	23890.519737	2.318667	0.459209	10.065244	10.269464
8367114#4	5.8	7.08	123.00	19	19	351.954797	12429.783022	1.894185	0.242018	5.236792	5.343134
8367118#0	2.07	12.71	190.38	78	78	37.445611	4129.414359	0.265545	0.060467	1.574596	1.775059
8367118#1	36.5	1.76	3058.11	78	78	4068.116514	74967.814204	20.281447	1.771535	33.67967	32.227253
8367147#0	8.84	9.79	83.95	9	9	469.003528	28165.572467	2.7947	0.493453	11.578891	12.107202
8367147#1	7.83	10.53	74.49	9	9	160.252356	13491.927052	1.037139	0.17815	5.10591	5.799656
8367147#2	3.42	9.00	35.51	9	9	127.286241	7942.238281	0.764431	0.132733	3.219294	3.414042
8367155#0	15.21	10.10	1128.81	72	72	470.372062	26155.864945	2.744366	0.407885	10.152184	11.243448
8367155#1	14.41	0.76	1486.63	72	72	1713.353659	29438.449772	8.492466	0.719056	13.392251	12.655098
8367160	44.79	4.71	4395.82	96	96	4313.166582	107013.077007	22.14395	2.288442	46.282841	46.002022
95791507	12.42	10.00	3338.68	259	259	284.3215	21445.150254	1.785098	0.30002	8.261698	9.218434
95791510	7.46	10.24	3164.98	400	400	153.579588	12383.232245	0.981276	0.164351	4.699242	5.323075
95791517	5.43	10.26	2353.21	400	400	119.123506	9517.439504	0.759496	0.12843	3.62671	4.091178
95791518	6.93	11.83	1898.98	259	259	262.509623	20582.195262	1.679009	0.3579	8.332139	8.847372
95791537	6.57	12.22	4578.67	658	658	264.573408	20883.703877	1.694176	0.358325	8.418681	8.976984
95791550	5.94	12.77	965.75	153	153	95.805227	11383.983553	0.696032	0.15678	4.266778	4.893497
95802281	2.94	12.07	862.71	259	259	182.700401	13483.162876	1.151437	0.247085	5.558999	5.795801
95802284	11.74	8.64	245.87	20	20	299.425918	18098.274869	1.77326	0.246276	6.988419	7.779798
95802285	11.0	12.57	2945.76	259	259	191.097378	21639.990972	1.366698	0.301936	8.159577	9.302125
95841100	86.73	10.04	6539.91	75	75	1982.409025	151245.271586	12.484125	2.102059	58.152078	65.01445
95841106	2.89	11.74	247.01	75	75	33.147607	3727.346374	0.236333	0.050522	1.396696	1.602232
95841112#0	9.77	12.45	1127.22	111	111	174.122205	19355.073157	1.23735	0.27032	7.304859	8.319936
95841112#1	7.72	12.42	899.05	111	111	125.72537	14264.845666	0.898599	0.195538	5.356659	6.131864
95841112#2	9.57	7.51	1132.72	111	111	325.450684	14796.443339	1.824498	0.256242	6.004069	6.360451
95841118	3.07	12.25	128.03	37	37	187.515737	13275.787312	1.170636	0.255261	5.55652	5.706648
95841120	13.21	12.82	407.47	30	30	234.347545	26547.909888	1.677382	0.377536	10.044733	11.411824
95841122	4.25	12.76	346.37	75	75	76.581129	8402.93813	0.542409	0.121744	3.197949	3.612066
95841130	13.08	12.62	3794.68	282	282	226.037295	25594.971785	1.616281	0.35924	9.660736	11.002202
95841134	0.15	13.29	442.01	871	871	2.454594	181.450429	0.015522	0.003559	0.07598	0.077997
95841135	2.89	12.44	363.56	111	111	50.864248	5641.94356	0.360769	0.0776	2.123715	2.425237
95841138	1.78	20.57	1953.54	970	970	41.193999	5245.262305	0.313006	0.093154	1.969863	2.254698
95841143	2.58	12.82	88.43	30	30	36.82814	4723.238156	0.272836	0.063024	1.751319	2.030323
95841144	8.19	12.76	642.24	75	75	137.801826	15781.853904	0.989474	0.221951	5.95411	6.783954
95841148	14.24	10.17	3735.93	254	254	307.132235	24257.606254	1.952362	0.331026	9.275202	10.427401
95841150	27.91	10.49	907.48	32	32	530.407626	44987.21388	3.440398	0.594235	17.016873	19.338256
95841151	0.48	12.99	56.00	66	66	15.605047	1365.111254	0.103211	0.023176	0.545717	0.5868
95841153	3.33	12.24	1048.01	282	282	190.175159	14296.361033	1.204482	0.260388	5.87727	6.145359
95841155	3.48	10.61	145.37	37	37	78.295967	6342.368765	0.502358	0.091194	2.450179	2.726329
95841156	1.6	17.06	1763.39	937	937	259.76367	17844.876406	1.617704	0.385456	7.663745	7.670638
95841157	4.44	12.37	679.57	141	141	77.485675	8604.179975	0.549407	0.1187	3.231822	3.69858
95843585	2.9	1.37	2372.01	373	373	326.641782	6512.786924	1.64047	0.152565	2.928718	2.799703
95843586	12.49	13.27	192.77	15	15	165.392286	23434.116406	1.286631	0.306436	8.62561	10.073348
96151239#5	11.83	3.86	3435.12	0	291	884.83707	20551.956911	4.511582	0.456175	9.087265	8.834743
96151239#6	13.43	11.83	4026.30	291	291	626.499671	44946.694498	3.907954	0.79029	18.301464	19.320616
96151239#7	0.63	12.54	292.92	291	291	10.804078	1258.094019	0.077884	0.017049	0.470737	0.540802
96151239#8	6.06	12.48	1872.82	291	291	106.487486	11797.891245	0.755361	0.166023	4.461032	5.071418
96151239#9	7.07	12.43	2169.97	291	291	126.525613	13890.703049	0.895819	0.19599	5.25863	5.97103
98835813#0	3.8	9.21	470.31	109	109	85.646243	5817.087714	0.523083	0.08349	2.260414	2.500543
98835813#1	1.34	7.39	215.64	109	109	81.556843	4094.224402	0.46805	0.079425	1.746206	1.759934
98836115#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1092997347_0	0.08	5.83	286.47	322	322	9.645016	380.206785	0.052902	0.007761	0.165054	0.163436
:1103427051_0	0.03	9.56	11.07	21	21	2.357193	132.5132	0.01387	0.002551	0.056224	0.056962
:1105984386_0	0.96	10.14	22.82	16	16	24.545717	1813.747339	0.15345	0.026561	0.707224	0.779658
:1105984390_0	1.06	11.89	23.30	16	16	0.570883	43.165577	0.003584	0.000591	0.016565	0.018555
:1105984390_1	0.64	20.65	645.48	747	747	14.882685	1933.223145	0.113915	0.034185	0.723127	0.831004
:1105984395_0	0.09	10.01	9.07	16	16	1.963872	151.678242	0.012405	0.002079	0.058135	0.065201
:1105984398_0	1.11	10.88	23.85	16	16	75.454479	5135.153731	0.465086	0.0946	2.131958	2.207373
:1105984398_1	0.96	13.07	451.38	354	354	16.292987	1914.197896	0.118248	0.027386	0.72371	0.822832
:1106006327_0	2.11	4.20	38.87	12	12	284.878028	9199.924775	1.513704	0.192048	4.027815	3.954724
:1106006327_1	2.29	4.43	161.49	48	48	310.447309	10373.61686	1.65808	0.216461	4.540278	4.459244
:1106006327_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1106006327_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_1	1.46	6.27	35.49	16	16	61.81049	2537.745629	0.340045	0.044384	1.054735	1.090886
:1110338277_0	0.02	12.82	96.64	247	247	0.350337	43.070584	0.002581	0.000584	0.016074	0.018514
:1110338293_0	0.03	10.53	124.16	259	259	1.412856	96.732599	0.008707	0.001699	0.039626	0.041581
:1110338295_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673403_0	0.02	13.01	143.67	370	370	0.370156	45.696411	0.002729	0.000631	0.017105	0.019643
:1110673412_0	0.02	18.70	252.03	937	937	2.737714	187.149242	0.017046	0.004111	0.080391	0.080446
:1110673414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673414_1	1.56	5.80	14.26	6	6	106.391132	3891.305172	0.57421	0.069552	1.6281	1.672741
:1110673417_0	0.02	12.72	29.66	75	75	0.436169	49.03686	0.00311	0.000695	0.018551	0.021079
:1110673446_0	0.02	13.20	333.12	871	871	0.213272	16.627538	0.001367	0.000312	0.00686	0.007147
:1110673451_0	0.03	10.08	37.35	75	75	0.2957	21.121346	0.00183	0.000304	0.008211	0.009079
:1110673464_0	1.16	12.13	321.96	207	207	2.437793	211.61777	0.015907	0.00272	0.079215	0.090966
:1110673464_1	0.7	20.59	709.17	763	763	15.517491	2014.544179	0.118747	0.035571	0.754204	0.86596
:1110673479_0	0.03	10.69	133.24	282	282	1.458029	101.060122	0.009016	0.00178	0.041402	0.043441
:1110673511_0	0.02	12.90	11.74	30	30	0.358185	48.745415	0.002726	0.000618	0.017863	0.020954
:1110673517_0	0.03	10.91	17.12	37	37	1.286727	90.972357	0.008008	0.001641	0.037447	0.039105
:1110673534_0	1.43	10.80	475.84	254	254	9.086139	810.912879	0.05986	0.010596	0.305255	0.34858
:1110673534_1	1.22	13.03	183.95	116	116	22.869856	2827.100802	0.168864	0.039184	1.058475	1.215251
:1110673549_0	1.28	12.46	61.54	37	37	1.090374	95.333901	0.007097	0.001042	0.034667	0.040981
:1110673549_1	0.8	20.52	639.44	617	617	17.065276	2248.338193	0.131396	0.039537	0.83979	0.966458
:1110673556_0	2.55	8.44	411.11	132	132	312.196167	15871.39191	1.798888	0.319087	6.826058	6.822423
:1110673556_2	2.99	6.89	246.65	67	67	287.521165	12444.776998	1.601397	0.239465	5.302617	5.34952
:1110673556_3	1.77	5.13	414.85	154	154	148.548472	5212.319401	0.79761	0.099262	2.221935	2.240596
:1110673556_4	2.39	6.20	205.24	65	65	250.752929	10089.949249	1.378578	0.196922	4.324069	4.337283
:1110673556_5	1.63	6.51	23.64	10	10	91.308248	3764.828419	0.503647	0.070617	1.594239	1.618358
:1110673556_6	2.58	8.15	543.26	172	172	301.029677	14954.418508	1.725996	0.300681	6.434639	6.428261
:1110673561_0	1.18	14.24	99.58	66	66	121.338215	8584.136975	0.759553	0.175593	3.6447	3.68991
:1110673561_1	1.19	14.43	1312.31	871	871	110.640174	7617.422903	0.688246	0.160011	3.262656	3.274362
:1110673562_0	0.03	10.13	104.55	211	211	0.56138	44.459308	0.003569	0.000591	0.016894	0.019111
:1110673564_0	0.007855913	12.73	28.58	75	75	0.124152	14.828656	0.000906	0.000204	0.005557	0.006374
:1110673588_0	0.02	12.63	11.88	30	30	0.261458	30.660436	0.001894	0.000445	0.011628	0.01318
:1110673601_0	0.02	12.82	29.43	75	75	0.438243	46.862073	0.003085	0.0007	0.017976	0.020144
:1110673617_0	0.01	20.56	238.09	970	970	0.363058	44.207285	0.002713	0.000795	0.016725	0.019003
:1110673621_0	0.02	12.78	25.83	66	66	0.396872	39.463604	0.002727	0.000602	0.015278	0.016964
:1110673630_0	1.27	11.07	54.24	32	32	6.934677	637.180237	0.046181	0.00868	0.241931	0.273898
:1110673630_1	1.04	11.01	7.38	5	5	7.724873	620.069808	0.049217	0.00785	0.233238	0.266545
:1110673650_0	0.02	13.04	143.11	370	370	0.37251	46.080221	0.002749	0.000633	0.01723	0.019808
:1110673655_0	0.02	12.43	45.09	111	111	0.455532	47.917965	0.00317	0.000684	0.018228	0.020598
:1110673663_0	1.27	12.85	108.51	66	66	19.523675	2435.608321	0.14322	0.032813	0.905941	1.046966
:1110673663_1	1.24	13.14	153.85	96	96	18.420874	2402.756824	0.13829	0.032537	0.892945	1.032844
:1110673666_0	1.2	10.21	192.23	116	116	23.479908	1909.864632	0.150401	0.025261	0.724168	0.820977
:1110673666_1	0.91	10.38	43.75	32	32	18.844525	1578.767097	0.121732	0.020588	0.595656	0.678651
:1110673670_0	0.78	10.47	45.78	37	37	12.576755	1084.952389	0.081971	0.01414	0.40895	0.466379
:1110673706_0	0.02	12.68	112.10	282	282	0.388593	43.320836	0.002765	0.000617	0.016415	0.018622
:1110698243_0	0.58	13.18	57.54	61	61	20.912697	1876.097414	0.139375	0.03207	0.749496	0.80645
:1110698243_1	0.59	13.67	1.88	2	2	14.901292	1706.298985	0.107697	0.025717	0.654107	0.733464
:1110698243_2	0.63	12.95	20.87	21	21	19.468041	1842.976947	0.131952	0.030159	0.727691	0.792214
:1110698250_0	0.09	5.48	79.95	84	84	7.067435	173.944661	0.036208	0.003621	0.074219	0.074774
:1110698255_0	1.15	12.77	31.95	21	21	14.661516	1955.246463	0.111567	0.025239	0.720612	0.84048
:1110698255_1	1.16	13.25	22.79	15	15	10.60768	1905.7267	0.090131	0.021773	0.676999	0.819195
:1110698256_0	1.74	5.25	150.66	57	57	126.533903	4532.142637	0.680836	0.082217	1.905995	1.948216
:1110698259_0	0.6	13.29	60.30	63	63	8.31741	1074.475953	0.062221	0.015024	0.402035	0.461871
