link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
704509573#11	2.49	12.73	446.50	156	156	34.22891	4224.040492	0.252027	0.057887	1.579162	1.815737
704509573#12	15.28	1.87	2780.06	156	156	1305.160057	25670.943635	6.545244	0.597494	11.512217	11.035391
704509573#13	10.73	12.61	1466.53	132	132	392.260389	33191.425428	2.563769	0.55939	13.277476	14.267526
704509573#14	5.21	12.89	736.61	132	132	75.854347	9699.946525	0.566782	0.129108	3.600265	4.169603
704509573#2	2.72	12.93	480.72	156	156	37.765723	4960.935711	0.285085	0.065362	1.834536	2.1325
704509573#3	13.0	10.49	2098.18	156	156	351.730771	23349.330993	2.137203	0.355107	9.007815	10.036977
704509573#4	3.8	12.39	653.09	156	156	140.422068	11447.630651	0.907253	0.191794	4.576239	4.920836
704509573#5	2.51	12.95	449.44	156	156	42.971984	5204.498225	0.314711	0.072444	1.953576	2.237194
704509573#6	8.9	9.66	1464.33	156	156	262.858105	15105.645476	1.545938	0.24194	5.928049	6.493344
704509573#7	8.21	12.17	1341.65	156	156	284.207308	22212.310128	1.812578	0.366869	8.837339	9.54812
704509573#8	6.76	12.93	1111.51	156	156	104.888733	12899.201225	0.773252	0.176796	4.824421	5.544825
704509573#9	6.29	12.94	1038.73	156	156	90.546338	11800.150039	0.680767	0.15651	4.372023	5.072393
705491645#0	2.69	7.22	284.72	85	85	140.113993	4592.276524	0.743953	0.08542	1.887462	1.974078
705491645#1	27.1	7.36	2357.88	85	85	1647.294445	51471.269466	8.692715	0.970376	21.255504	22.125954
705491645#2	1.5	6.29	191.84	85	85	132.462818	5430.291508	0.731468	0.110006	2.352053	2.334266
705491645#3	25.15	8.04	2188.13	85	85	1451.682772	59731.824865	8.004186	1.109632	24.614314	25.676545
705491645#4	1.96	8.14	216.07	85	85	177.991561	7904.856274	0.99634	0.153253	3.361166	3.397983
705491645#5	6.11	12.49	551.91	85	85	263.85234	20879.751188	1.692553	0.364544	8.45216	8.975275
705491645#6	2.35	13.03	230.13	85	85	34.170445	4529.187171	0.257315	0.05891	1.667594	1.94691
705491646#0	8.01	12.91	1164.07	139	139	159.483494	17640.528015	1.131414	0.258099	6.722751	7.582909
705491646#1	9.6	5.85	1447.07	139	139	545.169631	14873.683231	2.827673	0.296393	6.274518	6.393782
705491647#0	7.77	11.80	1022.05	125	125	348.347628	26276.189352	2.205465	0.470468	10.741299	11.294957
705491647#1	0.02	12.82	32.69	85	85	0.322572	34.923843	0.002277	0.000505	0.013291	0.015012
705491647#2	7.09	12.96	633.76	85	85	120.723542	14495.440283	0.881449	0.201271	5.437115	6.230979
705491648	16.47	1.07	2890.86	139	139	1779.032404	32923.641497	8.873491	0.783973	14.878848	14.153234
706644343#0	0.98	12.87	47.16	35	35	17.096671	2150.833393	0.127075	0.029522	0.804079	0.924553
706644343#1	1.9	11.56	80.93	35	35	15.478503	1749.267024	0.110507	0.023409	0.654235	0.751938
706644343#2	3.81	8.46	152.90	35	35	128.781643	7076.613243	0.751443	0.123542	2.915777	3.041949
706644344	0.99	7.09	97.80	59	59	54.661922	2708.341901	0.312586	0.051287	1.147613	1.164204
706644345	3.11	8.21	77.46	21	21	146.415483	8147.671852	0.858695	0.152518	3.427557	3.502336
708020422	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
715176794	0.02	9.86	161.62	322	322	2.547382	145.985076	0.015085	0.002955	0.062847	0.062752
715176795#0	24.69	1.56	8932.12	322	322	2705.148813	51347.043315	13.524162	1.214575	23.102697	22.073054
715176795#1	3.53	2.10	1864.22	322	322	209.020056	6118.818634	1.09532	0.128203	2.6784	2.630281
715176796#0	1.0	10.78	181.95	126	126	61.314916	4081.621888	0.376201	0.077735	1.71249	1.754504
715176796#1	1.43	3.06	390.96	131	131	152.071653	4116.342692	0.789738	0.090884	1.820793	1.769486
715176796#2	5.13	11.17	726.40	131	131	441.923981	27648.489159	2.670281	0.537054	11.672535	11.884837
715176796#3	0.43	12.92	104.25	131	131	8.288968	924.131999	0.058953	0.013242	0.35048	0.397245
715176796#4	0.05	12.92	54.15	131	131	0.858805	100.678535	0.006211	0.001402	0.037847	0.043277
715176796#5	2.77	12.89	411.17	131	131	41.654243	5095.651112	0.305817	0.069501	1.903473	2.190407
715176796#6	2.89	12.88	427.34	131	131	42.253641	5456.991506	0.316454	0.072258	2.021681	2.345734
715176796#7	5.18	7.07	766.13	131	131	312.443456	9412.670372	1.640354	0.177025	3.883096	4.046235
715176796#8	10.75	1.06	1996.82	131	131	1243.158071	21381.728567	6.162108	0.519746	9.701219	9.191652
715176796#9	4.81	0.97	1274.49	131	131	579.029861	10516.063864	2.883351	0.251746	4.753414	4.520659
715176797#0	0.74	9.73	58.99	48	48	85.39438	4856.985548	0.504497	0.096686	2.078358	2.087801
715176797#1	0.009486309	10.54	22.08	48	48	1.04223	62.799119	0.006244	0.001248	0.026799	0.026994
724454815	1.99	9.90	172.94	70	70	128.812857	7940.067958	0.773505	0.144746	3.303145	3.413092
724454816	0.95	8.41	106.34	70	70	84.595647	4500.654068	0.4916	0.086854	1.913422	1.934638
724454817	1.15	11.90	54.31	35	35	86.391546	6059.051165	0.53763	0.11527	2.532703	2.604508
724454818	0.12	10.10	33.31	56	56	6.120235	354.577643	0.036261	0.006779	0.14996	0.152417
724454819	0.14	10.59	7.04	12	12	4.955402	391.813846	0.031642	0.006022	0.154084	0.168425
724454820	1.01	9.50	107.36	71	71	78.084066	4575.410377	0.463557	0.08571	1.922086	1.96677
724454821	3.18	9.34	261.75	71	71	96.391955	6342.966814	0.58681	0.106403	2.571166	2.726576
724571057#0	0.77	7.38	49.33	35	35	92.055823	4366.50422	0.522653	0.08771	1.885572	1.876975
724571057#1	2.16	8.77	94.48	35	35	139.338089	7692.562156	0.81525	0.141821	3.224681	3.306708
724571057#2	1.27	9.00	62.94	35	35	28.607142	1867.696817	0.172488	0.024537	0.713435	0.802855
724571064#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
724571064#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
725917115	0.07	12.33	60.38	132	132	0.93132	105.549263	0.006681	0.001474	0.039803	0.045371
725917117	0.01	12.29	52.64	132	132	0.153329	17.212738	0.001096	0.000241	0.006499	0.007399
725917412	6.03	12.08	848.28	132	132	334.686163	24259.031253	2.098528	0.444098	10.002234	10.427865
725917413	0.15	9.37	87.34	132	132	18.256431	1012.419875	0.107229	0.020224	0.434295	0.435194
726566450	3.31	0.94	318.22	38	38	370.208411	6207.656243	1.831426	0.152913	2.833108	2.668573
726827144	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
726827145	17.62	10.11	741.37	41	35	329.195832	26888.973214	2.110543	0.352321	10.174935	11.558537
8137307	24.18	10.57	394.10	16	16	463.429158	40072.13284	3.023205	0.524001	15.099232	17.225456
8366889#0	1.38	7.21	10.20	5	5	90.790968	4511.951957	0.519382	0.084676	1.906062	1.939503
8366889#1	8.23	9.58	43.65	5	5	345.51889	20877.370483	2.063565	0.375025	8.652471	8.974292
8366893#0	8.58	8.29	567.27	62	62	193.651631	11688.268852	1.145764	0.155161	4.484395	5.024373
8366893#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366896#0	20.74	7.31	1326.37	62	62	964.297923	40299.422305	5.317823	0.671396	16.375377	17.323338
8366896#1	25.33	0.48	2182.73	62	62	3340.781217	56684.62922	16.543054	1.392737	25.84718	24.367797
8366896#2	2.85	6.00	225.58	62	62	281.473021	11465.163265	1.551926	0.229442	4.950664	4.928423
8366901#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8366901#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367054#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367058#0	11.4	8.69	573.39	48	48	455.272578	25970.156186	2.673581	0.423481	10.502119	11.163549
8367058#1	23.76	7.57	1170.64	48	48	935.519319	39533.963218	5.162313	0.617913	15.756338	16.994351
8367058#1.183	13.32	0.46	1138.27	48	48	1816.165458	31221.581888	9.003095	0.764825	14.228696	13.421631
8367058#2	20.39	8.00	1007.04	48	48	615.87455	34554.744011	3.595854	0.525011	13.711726	14.853795
8367068	35.66	2.31	10482.41	278	278	3600.521061	80003.398228	18.279084	1.820517	35.523048	34.391426
8367069#0	0.79	12.51	282.11	241	241	30.020598	2489.482039	0.195088	0.041997	0.996768	1.070119
8367069#1	33.15	12.66	8079.71	241	241	619.525405	67931.221293	4.381906	0.971536	25.761756	29.200765
8367069#2	11.43	4.56	3006.33	241	241	768.077794	20701.155842	3.980107	0.424723	8.908443	8.898829
8367070#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367070#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367073	8.45	12.42	344.42	39	39	351.618965	28173.829899	2.263931	0.488328	11.389452	12.110676
8367089#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367089#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
8367092#0	0.8	7.33	180.93	125	125	62.685469	3194.709919	0.361261	0.063807	1.374378	1.373267
8367092#1	18.2	12.86	2321.49	125	125	549.132363	50193.419415	3.670233	0.814815	19.795113	21.575949
8367092#2	7.76	12.90	1016.14	125	125	128.476082	15191.716843	0.934263	0.212446	5.717394	6.530278
8367092#3	2.05	11.00	309.82	125	125	29.887842	2764.726603	0.199679	0.041155	1.062065	1.18844
8367092#4	5.29	3.64	824.01	125	125	252.857213	7992.11584	1.338734	0.164518	3.473331	3.435539
8367092#5	10.52	10.85	1369.27	125	125	656.167683	40606.512505	3.944927	0.751866	16.873179	17.454972
8367092#6	10.78	9.50	1568.39	139	139	485.345001	24763.410637	2.786347	0.439358	10.068059	10.644824
8367092#7	3.16	1.85	797.49	139	139	316.770904	5833.688818	1.579181	0.138155	2.628129	2.507792
8367093#0	5.24	9.69	1357.94	237	237	131.098736	9191.050782	0.807633	0.133443	3.581882	3.950874
8367093#1	9.92	9.71	2466.78	237	237	257.208732	18194.968671	1.588691	0.265672	7.099715	7.821302
8367098#0	11.58	10.14	253.11	21	21	385.293023	27451.035835	2.38954	0.427172	10.87737	11.80008
8367098#1	4.41	10.41	102.19	21	21	94.365761	7531.325343	0.602274	0.105759	2.897485	3.237419
8367098#2	32.38	0.43	910.72	21	21	4232.029625	70740.521936	20.931404	1.747382	32.304239	30.410237
8367103#0	1.17	8.69	230.21	137	137	138.56463	7347.237109	0.805874	0.148135	3.163067	3.158253
8367103#1	19.93	6.81	2825.61	137	137	1298.380313	43052.388337	6.917453	0.83356	18.010568	18.506819
8367104#0	0.41	9.21	37.93	41	41	1.654632	122.890084	0.010322	0.001588	0.046293	0.052826
8367104#1	19.19	8.84	808.84	41	41	470.065236	29691.238793	2.812125	0.395691	11.390902	12.763193
8367104#10	0.43	6.05	65.41	54	54	20.146871	824.207635	0.110786	0.014534	0.343498	0.354297
8367104#2	6.07	8.56	436.95	66	66	212.241333	12196.37989	1.245977	0.185597	4.843713	5.242764
8367104#3	1.61	7.06	150.82	66	66	70.294374	3447.152479	0.400973	0.064483	1.454986	1.48179
8367104#4	4.99	8.91	298.05	54	54	150.733648	9241.743625	0.897825	0.136571	3.636232	3.972675
8367104#5	0.87	11.17	69.86	54	54	94.54658	6009.517318	0.573835	0.118072	2.549514	2.583216
8367104#6	1.45	10.28	103.16	54	54	68.293441	4472.616561	0.417964	0.088948	1.900753	1.92257
8367104#7	4.12	8.93	251.43	54	54	99.749848	6286.697836	0.597065	0.087066	2.432535	2.70242
8367104#8	2.3	11.16	147.12	54	54	208.132769	13474.288886	1.268995	0.263213	5.70008	5.79198
8367104#9	1.81	7.68	131.14	54	54	29.441778	1578.409848	0.170751	0.026862	0.643672	0.678496
8367114#0	2.83	11.29	61.72	19	19	250.519957	16222.301348	1.52741	0.316131	6.855611	6.973226
8367114#1	2.94	12.41	63.08	19	19	74.182076	7527.673701	0.509453	0.112952	2.894405	3.235825
8367114#2	4.75	7.30	102.59	19	19	228.81593	8654.706714	1.242386	0.163266	3.61488	3.720353
8367114#3	4.43	10.47	92.72	19	19	408.690826	24614.538242	2.445911	0.476918	10.408112	10.580691
8367114#4	7.0	5.87	148.31	19	19	462.670008	13909.443689	2.433487	0.284903	5.961539	5.979226
8367118#0	2.07	12.74	190.21	78	78	42.268372	4502.806875	0.296648	0.066804	1.725552	1.935564
8367118#1	36.67	1.75	3072.23	78	78	4105.32797	75739.839605	20.469514	1.79166	34.042559	32.559125
8367147#0	9.01	9.60	85.56	9	9	473.944771	28292.205514	2.819992	0.495288	11.629164	12.16164
8367147#1	7.84	10.51	74.66	9	9	163.276272	13563.926429	1.053429	0.184061	5.165907	5.8306
8367147#2	3.41	9.02	35.45	9	9	119.121811	7330.907649	0.713926	0.127555	3.00563	3.15125
8367155#0	15.4	9.98	1142.76	72	72	487.01218	27147.796665	2.842725	0.428608	10.581699	11.669833
8367155#1	15.12	0.73	1560.33	72	72	1783.891951	30772.28694	8.844368	0.750223	13.993057	13.228488
8367160	44.94	4.69	4411.07	96	96	4314.553284	107151.612505	22.154658	2.290351	46.335063	46.061573
95791507	12.39	10.02	3331.76	259	259	285.592737	21664.585844	1.795883	0.302535	8.340331	9.312761
95791510	7.46	10.24	3165.87	400	400	152.738284	12351.12791	0.976613	0.163265	4.682679	5.309275
95791517	5.43	10.26	2355.34	400	400	123.891861	9857.113903	0.789149	0.134001	3.763218	4.23719
95791518	6.92	11.85	1895.43	259	259	262.96946	20663.647025	1.682627	0.357817	8.353057	8.882387
95791537	6.55	12.25	4567.82	658	658	263.404096	20865.454978	1.688188	0.357457	8.405155	8.96914
95791550	5.86	12.94	953.45	153	153	87.377185	11266.701891	0.653606	0.149422	4.172043	4.843087
95802281	2.93	12.09	861.47	259	259	180.768672	13265.447118	1.137707	0.244179	5.477518	5.702214
95802284	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95802285	10.98	12.59	2941.55	259	259	189.474932	21575.380193	1.357182	0.300304	8.12779	9.274352
95841100	86.81	10.03	6546.15	75	75	1949.773685	149215.17692	12.286063	2.056197	57.251353	64.141814
95841106	2.89	11.74	246.96	75	75	35.315212	3818.460527	0.248559	0.054005	1.447076	1.641396
95841112#0	9.8	12.42	1129.77	111	111	170.084784	18723.922649	1.204167	0.262463	7.075745	8.048631
95841112#1	7.72	12.41	899.86	111	111	137.42789	15322.269783	0.977799	0.21305	5.777714	6.586404
95841112#2	9.37	7.67	1108.78	111	111	304.977487	14767.204167	1.73034	0.249605	5.944826	6.347875
95841118	3.07	12.25	128.07	37	37	177.084632	13063.456992	1.117088	0.244095	5.41154	5.615382
95841120	13.12	12.91	404.67	30	30	210.760828	26317.525558	1.557942	0.355588	9.802552	11.312804
95841122	4.23	12.81	345.21	75	75	65.399784	8257.160596	0.485851	0.10933	3.061095	3.549411
95841130	13.09	12.61	3797.16	282	282	228.106045	25810.264361	1.631086	0.361294	9.73738	11.094749
95841134	0.15	13.27	442.55	871	871	2.460972	193.328685	0.015805	0.003623	0.079687	0.083103
95841135	2.88	12.50	361.57	111	111	55.49822	5986.525681	0.39003	0.086445	2.279073	2.573354
95841138	1.79	20.53	1957.05	970	970	42.127717	5309.979121	0.319121	0.094559	1.998883	2.282516
95841143	2.57	12.87	88.08	30	30	27.774478	3537.476985	0.20798	0.048364	1.319401	1.520613
95841144	8.21	12.74	643.43	75	75	132.341043	15251.980464	0.95178	0.212602	5.742518	6.556186
95841148	14.22	10.19	3729.04	254	254	306.491333	24401.536838	1.952141	0.329357	9.304377	10.489275
95841150	27.97	10.47	909.55	32	32	540.68772	46632.875778	3.521399	0.596241	17.502288	20.045685
95841151	0.48	12.98	56.02	66	66	14.870919	1480.362359	0.10223	0.023262	0.576355	0.636343
95841153	3.34	12.20	1051.17	282	282	188.995206	14296.870168	1.199005	0.259066	5.867237	6.145579
95841155	3.51	10.51	146.77	37	37	76.632214	6504.188923	0.49735	0.086664	2.464526	2.795897
95841156	1.61	17.04	1765.84	937	937	259.831538	17865.210486	1.618505	0.385578	7.671205	7.679379
95841157	4.36	12.58	668.08	141	141	72.732679	8348.028697	0.521307	0.114181	3.128825	3.58847
95843585	2.98	1.34	2436.03	373	373	340.088332	6748.566256	1.707253	0.158401	3.036715	2.90106
95843586	12.5	13.26	192.84	15	15	169.402742	22857.091308	1.29168	0.306778	8.474561	9.825302
96151239#5	11.99	3.81	3482.81	0	291	892.719426	20678.478662	4.550353	0.459411	9.147525	8.889133
96151239#6	13.46	11.81	4034.52	291	291	637.133812	45405.92322	3.967963	0.798909	18.497011	19.518021
96151239#7	0.63	12.53	292.98	291	291	10.348584	1167.996723	0.073827	0.016177	0.439662	0.502073
96151239#8	6.05	12.49	1871.28	291	291	104.809314	11877.656309	0.749174	0.164008	4.468134	5.105709
96151239#9	7.07	12.44	2168.56	291	291	126.27061	13979.890894	0.895957	0.195117	5.277482	6.009371
98835813#0	3.67	9.54	403.99	97	97	72.184008	5282.400997	0.449237	0.072917	2.028867	2.270702
98835813#1	1.36	7.24	195.78	97	97	74.983648	3725.158414	0.429366	0.072218	1.588833	1.601289
98836115#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1092997347_0	0.08	5.70	274.17	302	302	9.834073	381.894047	0.053795	0.007782	0.165719	0.164161
:1103427051_0	0.03	9.48	11.16	21	21	2.463948	136.183217	0.014449	0.002663	0.058094	0.058539
:1105984386_0	0.96	10.06	22.99	16	16	21.04962	1595.110147	0.132341	0.022377	0.615108	0.685675
:1105984390_0	1.04	12.05	22.98	16	16	1.407914	98.886505	0.008593	0.000998	0.035737	0.042508
:1105984390_1	0.64	20.62	646.75	747	747	14.06823	1834.425665	0.107893	0.0324	0.686036	0.788536
:1105984395_0	0.09	10.11	8.98	16	16	1.7117	135.97125	0.010878	0.00175	0.051331	0.058449
:1105984398_0	1.09	11.12	22.66	16	16	83.692177	5643.092141	0.51493	0.105722	2.354371	2.425711
:1105984398_1	0.95	13.08	453.33	354	354	16.776083	1943.197138	0.121068	0.027836	0.735321	0.835298
:1106006327_0	2.12	4.18	201.80	62	62	283.900165	9106.134016	1.506872	0.189514	3.98318	3.914409
:1106006327_1	2.28	4.46	160.49	48	48	309.719734	10405.546786	1.655629	0.217409	4.555883	4.472967
:1106006327_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1106006327_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1107381198_1	1.46	6.26	35.57	16	16	55.076795	2354.131424	0.305431	0.042273	0.985144	1.011954
:1110338277_0	0.02	12.80	97.03	247	247	0.283426	36.463114	0.002115	0.000483	0.013507	0.015674
:1110338293_0	0.03	10.64	122.90	259	259	1.519411	103.919715	0.009364	0.001845	0.04269	0.044671
:1110338295_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673403_0	0.02	12.99	143.87	370	370	0.337216	41.078199	0.002474	0.000568	0.015391	0.017658
:1110673412_0	0.02	18.65	252.64	937	937	2.745388	187.794359	0.017097	0.004122	0.08067	0.080724
:1110673414_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110673414_1	1.58	5.70	132.94	55	55	95.679832	3660.458554	0.520735	0.067941	1.547515	1.5735
:1110673417_0	0.02	12.72	29.65	75	75	0.391177	43.697477	0.002787	0.000624	0.01658	0.018784
:1110673446_0	0.02	13.18	333.32	871	871	0.227192	19.132641	0.001486	0.000339	0.007742	0.008224
:1110673451_0	0.03	9.98	37.72	75	75	0.199077	15.137707	0.001253	0.000215	0.005856	0.006507
:1110673464_0	1.18	12.00	325.45	207	207	2.371233	198.68701	0.015297	0.002478	0.074204	0.085408
:1110673464_1	0.7	20.59	708.89	763	763	15.782042	1995.516096	0.119617	0.035497	0.750672	0.857781
:1110673479_0	0.03	10.73	132.76	282	282	1.483332	102.375704	0.009161	0.001801	0.041939	0.044007
:1110673511_0	0.02	12.94	11.70	30	30	0.30912	39.28458	0.002312	0.000517	0.014547	0.016887
:1110673517_0	0.03	10.93	17.10	37	37	1.1348	86.52961	0.007182	0.001389	0.034424	0.037195
:1110673534_0	1.44	10.79	476.42	254	254	8.330961	742.237494	0.054746	0.009482	0.278205	0.319059
:1110673534_1	1.22	13.01	184.26	116	116	19.798821	2452.976272	0.146401	0.033542	0.916486	1.054432
:1110673549_0	1.23	12.99	59.04	37	37	1.828992	162.062784	0.012112	0.00255	0.063365	0.069664
:1110673549_1	0.8	20.54	638.81	617	617	19.031656	2437.603855	0.145163	0.043278	0.91452	1.047814
:1110673556_0	2.62	8.23	421.90	132	132	325.515766	16232.746255	1.868198	0.328021	6.996458	6.977755
:1110673556_2	2.96	6.96	244.06	67	67	284.821741	12441.726977	1.589303	0.240339	5.306699	5.348206
:1110673556_3	1.73	5.24	413.54	157	157	146.420707	5245.513301	0.788895	0.100426	2.239146	2.254862
:1110673556_4	2.46	6.03	201.37	62	62	263.394573	10416.523225	1.443883	0.204467	4.472244	4.477666
:1110673556_5	1.56	6.80	22.63	10	10	125.039602	5464.186361	0.696754	0.100404	2.299002	2.348845
:1110673556_6	2.42	8.68	305.62	103	103	292.021034	15038.093063	1.687714	0.304022	6.474466	6.464218
:1110673561_0	1.18	14.18	99.99	66	66	115.916622	8384.43812	0.729766	0.169055	3.54028	3.604071
:1110673561_1	1.19	14.39	1314.20	871	871	109.534034	7614.377996	0.682933	0.158727	3.252422	3.273054
:1110673562_0	0.03	10.11	104.79	211	211	0.55782	44.485934	0.003555	0.000602	0.016965	0.019123
:1110673564_0	0.007812634	12.80	28.42	75	75	0.116227	14.45279	0.000857	0.000191	0.005361	0.006213
:1110673588_0	0.02	12.82	11.70	30	30	0.244904	29.269176	0.001787	0.000423	0.011072	0.012582
:1110673601_0	0.02	12.70	29.71	75	75	0.244807	33.516876	0.001873	0.000423	0.012267	0.014408
:1110673617_0	0.01	20.52	238.77	970	970	0.350797	43.065122	0.002625	0.000772	0.016269	0.018512
:1110673621_0	0.02	12.80	25.78	66	66	0.417106	48.99565	0.003021	0.000675	0.018382	0.021061
:1110673630_0	1.28	10.94	54.91	32	32	3.579743	304.303859	0.023196	0.003814	0.113859	0.130809
:1110673630_1	1.06	10.81	7.52	5	5	10.275362	747.803855	0.064054	0.011394	0.2945	0.321451
:1110673650_0	0.02	13.02	143.49	370	370	0.345133	43.561731	0.002568	0.000595	0.016247	0.018725
:1110673655_0	0.02	12.44	45.04	111	111	0.427097	45.898499	0.002989	0.000655	0.017428	0.01973
:1110673663_0	1.28	12.78	109.11	66	66	21.297085	2365.638459	0.151697	0.03402	0.897867	1.016888
:1110673663_1	1.25	13.08	154.59	96	96	19.127729	2315.510923	0.139879	0.03231	0.869081	0.99534
:1110673666_0	1.19	10.24	191.72	116	116	23.73944	1907.347134	0.151432	0.024802	0.72066	0.819896
:1110673666_1	0.9	10.44	43.49	32	32	17.335023	1452.321479	0.111967	0.018856	0.547288	0.624297
:1110673670_0	0.79	10.45	45.87	37	37	16.799543	1377.241545	0.108002	0.018923	0.526357	0.592022
:1110673706_0	0.02	12.62	112.65	282	282	0.376779	43.911049	0.002724	0.000611	0.016518	0.018876
:1110698243_0	0.58	13.30	57.95	62	62	16.559553	1702.049439	0.1153	0.02706	0.663007	0.731636
:1110698243_1	0.59	13.69	0.94	1	1	33.258168	3134.48866	0.225383	0.052734	1.245753	1.347376
:1110698243_2	0.63	12.82	21.09	21	21	14.75332	1750.492246	0.107748	0.024749	0.661037	0.752462
:1110698250_0	0.04	12.41	35.32	84	84	0.687479	68.563934	0.004718	0.00108	0.02672	0.029473
:1110698255_0	1.14	12.89	31.65	21	21	17.039555	2109.220499	0.126294	0.028714	0.788435	0.906666
:1110698255_1	1.16	13.32	22.68	15	15	15.661309	2145.54672	0.120222	0.028201	0.791708	0.922281
:1110698256_0	1.73	5.29	149.64	57	57	123.66313	4371.154451	0.663788	0.078219	1.831322	1.879015
:1110698259_0	0.6	13.24	60.54	63	63	8.263942	1095.99573	0.062389	0.015026	0.407928	0.471122
:1110698259_2	0.89	9.08	29.68	21	21	107.10531	5814.647957	0.626039	0.116282	2.49661	2.49946
:1110698261_0	0.04	8.03	45.56	72	72	0.342464	21.442974	0.002051	0.000319	0.008439	0.009218
:1110698265_0	0.58	12.94	102.99	111	111	7.444081	974.09697	0.055783	0.013206	0.362135	0.418723
:1110698265_2	0.58	13.20	14.06	15	15	5.224757	754.96091	0.041127	0.009531	0.276038	0.324527
:1110698267_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1110698267_1	1.36	7.78	142.11	72	72	44.164589	2291.561825	0.253469	0.034986	0.913958	0.985059
:1110698273_0	1.35	10.05	146.61	84	84	92.10573	4734.989518	0.530588	0.087633	1.968751	2.035379
:1110698273_2	2.05	6.17	751.99	278	278	178.810617	7120.752579	0.981272	0.138871	3.04858	3.060941
:1110698299_0	0.82	0.71	632.68	84	84	106.175877	1817.750794	0.526138	0.044362	0.825577	0.781421
:111415443_0	0.03	9.25	80.00	149	149	1.732897	73.30779	0.009588	0.001321	0.030186	0.031512
:111415445_0	0.02	13.12	57.03	149	149	0.298779	38.289084	0.002228	0.000519	0.014249	0.016459
:111415446_0	2.01	4.98	5.92	2	2	271.74141	9824.700705	1.469445	0.204324	4.295811	4.223266
:111415446_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111415446_2	1.43	8.33	297.94	149	149	180.82322	9122.987774	1.040469	0.184981	3.936863	3.921575
:111461666_0	0.85	12.97	36.62	30	30	14.323673	1778.309186	0.106055	0.024292	0.664175	0.764421
:111461666_1	0.89	12.68	354.87	282	282	20.851043	2142.377304	0.144665	0.032249	0.825293	0.920916
:111461672_0	0.07	10.32	162.14	312	312	0.377237	30.407724	0.002412	0.000411	0.011588	0.013071
:111464592_0	0.74	11.68	34.43	30	30	0.927021	90.693968	0.006326	0.001321	0.034489	0.038986
:111464592_1	0.49	20.51	748.17	1039	1039	10.527468	1382.69137	0.080932	0.024332	0.516717	0.594356
:111479507_0	0.03	12.67	104.47	257	257	0.479563	59.167667	0.003523	0.000787	0.021987	0.025434
:111479507_1	0.1	12.38	139.86	291	291	1.594343	175.401262	0.011272	0.002448	0.066233	0.075398
:111479509_0	0.04	12.73	105.76	257	257	0.703694	82.098301	0.005076	0.001129	0.030806	0.035291
:111479509_1	0.12	12.26	147.63	291	291	2.014879	214.7321	0.014104	0.003002	0.081303	0.092304
:111481288_0	1.54	7.72	295.93	137	137	193.531922	9266.572791	1.101267	0.187271	3.999192	3.983305
:111481288_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481288_2	1.36	8.69	396.53	208	208	168.816463	8792.658134	0.978003	0.17762	3.788153	3.779577
:111481288_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:111481561_0	0.81	12.16	198.01	165	165	12.940339	1384.254678	0.09076	0.019111	0.520314	0.595034
:111481561_1	0.72	13.01	166.88	154	154	21.612884	2119.369165	0.147942	0.033932	0.829628	0.911024
