link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:126604789_9	2.05	9.32	169.22	66	66	171.005903	9652.395432	1.007076	0.185045	4.086425	4.149144
:126608577_0	0.63	12.76	305.62	306	306	10.549763	1265.285862	0.077065	0.017347	0.473884	0.543893
:126608577_1	0.65	12.71	359.90	353	353	19.531348	1812.158966	0.131174	0.029358	0.71407	0.778968
:126617351_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617351_1	2.15	7.70	152.13	55	55	215.203908	9171.563127	1.195683	0.181063	3.926092	3.942491
:126617351_3	2.05	8.08	445.81	169	169	254.165927	12416.192698	1.452547	0.251536	5.354181	5.337188
:126617352_0	0.02	13.02	65.03	169	169	0.292109	36.251728	0.002149	0.000497	0.013537	0.015583
:126617354_0	1.84	8.42	379.86	158	158	173.494809	8250.46424	0.984643	0.160067	3.509294	3.546535
:126617354_1	2.13	1.78	436.75	91	91	182.568291	4599.127823	0.939108	0.099524	2.029828	1.977033
:126617354_2	1.78	5.08	8.14	3	3	178.734778	6199.524131	0.959412	0.125504	2.689419	2.664952
:126617354_3	2.06	7.36	356.78	132	132	245.034669	11234.533668	1.381746	0.224897	4.836757	4.829259
:126617354_4	2.07	6.01	20.00	7	7	200.108002	7668.124969	1.090718	0.149055	3.282859	3.296242
:126617354_5	2.09	10.13	414.63	162	162	247.832574	14427.571445	1.472795	0.289648	6.183312	6.201759
:126617354_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617354_8	2.0	5.72	253.31	91	91	233.167429	8936.928888	1.271802	0.17807	3.854077	3.841647
:126617427_0	1.08	7.51	577.31	337	337	118.747661	5302.650155	0.666033	0.105436	2.276506	2.279393
:126617428_0	1.57	11.43	192.77	97	97	61.33806	3960.453205	0.371737	0.067489	1.597827	1.702434
:126617428_1	0.87	4.64	251.58	133	133	51.089345	1821.554392	0.275079	0.034958	0.777416	0.783022
:126617428_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617428_3	2.46	7.17	171.90	55	55	297.945024	13232.915606	1.670042	0.266676	5.708195	5.688286
:126617428_4	1.89	6.20	523.42	197	197	161.687265	6561.917246	0.889446	0.123868	2.785896	2.820722
:126617428_5	2.69	6.55	389.99	115	115	333.980123	14298.750816	1.859147	0.289662	6.187605	6.146452
:126617428_8	2.63	5.55	87.14	25	25	324.28766	12314.633434	1.766727	0.249154	5.336936	5.293591
:126617428_9	1.22	6.33	255.63	133	133	97.92548	4027.585382	0.539857	0.075385	1.705526	1.731308
:126617430_0	2.02	8.60	231.77	91	91	256.265152	13166.181034	1.480534	0.267497	5.67968	5.659563
:126617430_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617430_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617430_4	1.65	5.50	100.83	49	49	138.682188	5038.591932	0.748899	0.096423	2.15	2.165912
:126617430_5	2.24	7.36	574.68	199	199	253.317015	11954.636649	1.43704	0.240668	5.152657	5.138794
:126617431_0	2.06	6.21	415.33	147	147	193.385008	7761.889493	1.062169	0.148702	3.30844	3.336544
:126617431_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617431_2	1.35	9.25	172.60	93	93	163.950291	8996.55504	0.96079	0.180608	3.865935	3.867218
:126617431_5	1.5	7.25	228.21	106	106	106.885279	5078.594094	0.605293	0.092686	2.130617	2.183087
:126617433_0	2.7	6.95	308.00	91	91	287.768414	12574.888046	1.60702	0.249033	5.403996	5.405437
:126617433_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126617433_2	2.32	5.94	748.51	240	240	284.784916	11387.187091	1.565609	0.230973	4.936764	4.894904
:126634476_0	3.97	3.96	3004.75	582	582	349.835811	11771.384361	1.869365	0.239971	5.115043	5.0601
:126634476_3	4.32	4.15	778.99	143	143	340.016785	10317.703011	1.789489	0.209537	4.468788	4.435245
:126634476_4	3.03	4.73	165.50	41	41	303.662094	11408.743706	1.651606	0.23201	4.951549	4.904185
:126634476_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126638962_0	0.008358162	11.96	132.15	326	326	0.36413	27.586813	0.002308	0.000486	0.011226	0.011858
:126638962_1	0.01	9.77	44.06	88	88	0.811082	36.91903	0.004545	0.000645	0.015022	0.01587
:126646458_0	6.14	1.11	4067.48	390	390	673.58135	12621.710525	3.363094	0.297977	5.688159	5.425825
:126646458_2	1.93	3.61	321.39	99	99	163.884838	4749.76076	0.856994	0.096103	2.055462	2.041774
:126647309_0	0.29	1.02	2426.23	489	489	27.73285	503.458949	0.138061	0.011887	0.226683	0.216428
:1274830098_0	0.41	12.26	289.48	361	361	7.093434	745.984233	0.049504	0.010616	0.283727	0.320667
:1274830098_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1274830098_7	0.41	12.35	225.66	285	285	7.554818	811.528285	0.053152	0.011507	0.308139	0.348842
:1274830098_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1277601207_0	0.54	12.27	336.12	361	361	10.10526	1074.872308	0.070653	0.015205	0.407928	0.462043
:1277601207_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1277601207_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1277601207_3	0.58	12.49	273.68	285	285	10.073989	1086.427818	0.070936	0.015496	0.412892	0.46701
:1278184335_0	0.85	12.72	175.82	144	144	25.432761	2303.679227	0.170019	0.038372	0.914914	0.990249
:1278184335_2	1.38	6.40	44.53	21	21	48.840326	2111.301814	0.270983	0.035626	0.868124	0.907573
:1278184346_0	1.59	6.39	88.78	38	38	99.549928	4248.333931	0.551849	0.076018	1.775997	1.826201
:1278184346_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1278184346_2	1.74	6.55	69.08	28	28	119.440615	5116.755147	0.663117	0.094227	2.154789	2.199499
:1278184350_0	1.43	6.33	45.75	21	21	86.051093	3624.491891	0.475731	0.064126	1.510779	1.558037
:1278184350_1	0.87	12.96	110.86	90	90	18.691014	2068.267165	0.133053	0.030819	0.791159	0.889059
:128560274_0	1.98	11.95	698.92	294	294	201.330799	13316.403815	1.235382	0.264551	5.652495	5.724103
:128560274_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560274_2	1.93	12.88	126.23	55	55	30.876116	3929.721449	0.229506	0.052836	1.460889	1.689223
:128560274_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560274_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560275_0	0.02	13.25	110.92	294	294	0.331097	40.402751	0.002434	0.000577	0.015225	0.017367
:128560426_0	1.1	9.92	1797.94	1138	1138	46.733348	3073.076198	0.284427	0.051455	1.245391	1.320987
:128560426_1	1.44	7.39	2209.15	1063	1063	40.095196	2090.207932	0.231153	0.036101	0.860633	0.898498
:128560429_0	1.14	12.05	113.90	74	74	12.787818	1333.447914	0.089151	0.019604	0.510834	0.573193
:128560429_2	1.26	11.37	604.83	360	360	83.601715	5927.459636	0.520863	0.107804	2.445734	2.54795
:128560437_0	0.88	12.43	289.76	230	230	39.523261	3270.028444	0.256955	0.056257	1.315751	1.40564
:128560437_1	0.62	6.10	16.79	12	12	34.196833	1442.710244	0.189261	0.026307	0.606545	0.620167
:128560437_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560437_3	0.89	12.48	123.18	97	97	12.30523	1576.290026	0.09203	0.020826	0.584022	0.677582
:128560437_4	1.14	6.96	21.84	12	12	87.740515	3941.559967	0.491106	0.070442	1.645699	1.694327
:128560439_0	0.007967381	12.55	88.88	230	230	0.138914	16.288559	0.001007	0.000221	0.006093	0.007002
:128560439_1	0.007895188	12.67	37.14	97	97	0.172855	17.333957	0.001188	0.000257	0.006666	0.007451
:128560446_0	0.03	11.78	41.58	97	97	0.737757	51.27623	0.004552	0.000815	0.020175	0.022042
:128560446_1	0.01	6.93	160.87	230	230	1.519543	60.341077	0.008337	0.001196	0.025873	0.025938
:128560448_0	0.82	12.67	116.08	97	97	11.526625	1437.560326	0.085239	0.019434	0.535694	0.617947
:128560448_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560448_2	0.73	12.31	256.81	230	230	13.047335	1399.27655	0.091357	0.019915	0.531229	0.60149
:128560448_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560448_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128560448_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128566335_0	1.52	5.93	487.49	210	210	109.313129	4202.090648	0.595661	0.079226	1.78394	1.806326
:128566335_1	1.87	7.42	376.20	150	150	180.987802	8123.882241	1.015366	0.157585	3.465502	3.49213
:128566335_2	1.5	9.39	148.15	74	74	55.393575	3105.178375	0.324059	0.050533	1.250167	1.334796
:128566335_3	2.26	7.30	67.06	23	23	88.933319	4132.821368	0.499986	0.067977	1.684489	1.77655
:128566335_4	1.9	5.82	250.29	92	92	156.054779	5949.92909	0.849235	0.112493	2.528553	2.557659
:128566335_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128569678_0	0.02	20.03	713.64	2762	2762	0.528528	64.985686	0.003953	0.001155	0.02461	0.027934
:128569766_0	0.02	20.50	730.40	2924	2924	0.39227	52.304501	0.003033	0.000916	0.019506	0.022483
:128571476_0	2.7	3.06	2974.79	699	699	170.478868	5002.813513	0.893437	0.102339	2.156532	2.150552
:128571476_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128571479_0	0.85	8.92	965.07	699	699	24.082896	1434.738311	0.142437	0.020817	0.558442	0.616741
:128573633_0	0.6	12.71	580.72	599	599	23.01493	2001.344733	0.151907	0.034037	0.80111	0.860289
:128573633_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128575853_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128575853_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128575853_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128575853_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128575853_4	1.4	11.32	1112.38	610	610	37.253211	2817.127405	0.234532	0.043061	1.095873	1.210969
:128575853_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128577510_0	0.78	10.28	434.86	349	349	7.400381	583.521224	0.047261	0.009177	0.23051	0.250831
:128577510_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128577519_0	1.51	11.93	654.41	349	349	159.474279	10435.925	0.976401	0.210403	4.450393	4.485916
:128577519_1	0.9	20.36	3302.75	2924	2924	21.124515	2645.638963	0.159049	0.047038	0.996589	1.137239
:128578702_0	0.67	10.04	831.97	726	726	14.713381	1126.736554	0.09274	0.015576	0.432594	0.48434
:128578706_0	0.02	6.31	557.87	726	726	1.975269	82.102954	0.010935	0.00166	0.035528	0.035293
:128579264_0	0.99	11.31	937.76	670	670	95.043087	6179.0563	0.580243	0.12134	2.617761	2.656092
:128579264_1	0.59	19.79	2320.51	2791	2791	15.098455	1763.055894	0.110693	0.031811	0.672729	0.757856
:128579825_0	1.88	9.28	1597.21	667	667	58.475148	3800.71786	0.353766	0.058156	1.505383	1.633779
:128579825_1	2.76	6.33	10.55	3	3	330.749963	13435.201408	1.823987	0.274787	5.831007	5.775257
:128580161_0	1.32	8.80	1240.78	667	667	36.064073	2147.957457	0.213649	0.033475	0.857543	0.923324
:128580161_1	1.14	10.09	885.41	551	551	13.669358	945.420705	0.084099	0.014691	0.3746	0.406398
:128581932_0	0.03	9.70	288.10	551	551	0.894557	62.9155	0.005516	0.000916	0.02454	0.027045
:128581937_0	1.3	9.84	732.60	412	412	36.546999	2586.221438	0.226063	0.039339	1.01934	1.111713
:128581937_2	1.27	10.09	241.51	139	139	40.499023	2920.465172	0.251855	0.044711	1.152363	1.25539
:128583031_0	0.07	9.75	230.76	412	412	1.875096	134.01597	0.011605	0.001911	0.051978	0.057608
:128583756_0	1.2	10.04	176.18	105	105	26.952176	2088.072584	0.170321	0.02821	0.79712	0.897582
:128583756_1	1.45	8.32	833.84	412	412	151.039556	7666.269232	0.869163	0.149992	3.272891	3.295403
:128583855_0	0.77	11.29	594.32	517	517	69.008292	4512.794032	0.421864	0.088195	1.908699	1.939843
:128583855_1	0.46	19.97	1784.21	2547	2547	12.420487	1421.551647	0.090571	0.025885	0.544177	0.611059
:128586501_0	0.9	8.08	206.68	139	139	99.209644	4927.439167	0.568416	0.097258	2.11117	2.118097
:128586501_1	0.72	10.11	144.89	122	122	16.717603	1317.934747	0.106108	0.017441	0.500391	0.56653
:128587416_0	1.05	10.17	184.66	122	122	31.933044	2345.05401	0.19939	0.034843	0.917539	1.008045
:128587416_1	1.1	9.66	1030.93	648	648	29.028341	2034.341117	0.17893	0.030135	0.796838	0.874483
:128588858_0	1.37	9.41	1215.79	648	648	36.576401	2454.885697	0.222772	0.035699	0.958401	1.055261
:128588858_1	1.71	7.57	2093.07	897	897	183.701064	8623.178144	1.040273	0.169915	3.693579	3.706747
:128591054_0	0.03	10.22	59.91	122	122	0.46512	38.523441	0.002997	0.000517	0.014648	0.01656
:128591075_0	0.03	10.11	60.72	122	122	0.613636	47.681949	0.003882	0.000651	0.018239	0.020497
:128597080_0	3.32	9.84	5879.70	1545	1545	355.403685	20173.79515	2.098676	0.400499	8.61152	8.671815
:128597080_2	3.4	9.98	4724.81	1218	1218	296.469607	17451.951086	1.765168	0.342724	7.422966	7.501812
:128607704_0	0.03	9.43	1.61	3	3	0.086241	4.739293	0.000498	5.6e-05	0.001783	0.002037
:128616477_0	1.56	7.83	1283.23	599	599	110.574204	5570.127061	0.633829	0.101693	2.33378	2.394372
:128616477_1	1.63	9.07	1000.01	464	464	158.816392	8703.023647	0.929577	0.170393	3.712221	3.741049
:128616477_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128616477_5	1.97	7.59	616.18	237	237	179.455536	8554.832255	1.018186	0.162202	3.622935	3.677375
:128616477_6	1.54	7.18	16.95	8	8	99.635839	4775.689344	0.565562	0.08888	2.015071	2.052877
:128616478_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128616478_1	2.61	5.46	2124.24	610	610	235.116988	8838.28611	1.278126	0.175489	3.806094	3.799249
:128616478_3	1.5	10.16	707.62	360	360	33.793363	2562.875081	0.212493	0.035739	0.985172	1.10168
:128616478_4	2.1	5.50	839.40	349	349	35.668642	1193.98862	0.190007	0.021959	0.502069	0.513257
:128617100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128617100_1	1.31	10.55	130.53	74	74	10.346915	798.214635	0.06538	0.011151	0.306939	0.343121
:128617100_3	1.88	7.38	882.29	349	349	236.016981	10971.519538	1.334938	0.221746	4.739051	4.716194
:128617100_5	0.65	5.71	904.19	610	610	41.783052	1740.984516	0.230943	0.032874	0.739182	0.748383
:128617100_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128617100_7	1.43	7.02	1284.92	610	610	113.10479	5147.905888	0.635292	0.095147	2.169093	2.212883
:128617100_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128617101_0	1.8	6.61	1143.74	454	454	217.190454	9277.494476	1.208202	0.186328	4.003774	3.988021
:128617101_1	3.01	4.05	1018.22	245	245	284.38499	9447.332825	1.517104	0.194504	4.112311	4.061074
:128617101_3	1.35	9.98	1251.26	684	684	30.411741	2291.93481	0.190801	0.031543	0.879106	0.985214
:128617101_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128617101_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128672584_0	1.37	3.40	2.77	1	1	57.574716	1921.775534	0.307316	0.039523	0.838995	0.826103
:128673221_0	0.84	11.17	71.98	57	57	57.237968	3959.735418	0.354311	0.072588	1.639971	1.702113
:128673221_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128673221_3	1.24	6.31	257.73	138	138	45.40797	1866.7883	0.249493	0.030684	0.762874	0.802469
:128673221_4	1.08	10.25	153.07	99	99	20.643061	1715.722446	0.133009	0.022282	0.647183	0.737523
:128673221_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128673222_0	2.28	6.04	174.80	57	57	279.424536	10877.879399	1.528848	0.220411	4.708525	4.67598
:128673222_2	2.1	5.50	182.99	62	62	227.75931	8458.695102	1.23546	0.167464	3.644224	3.63608
:128673222_3	2.91	5.98	14.84	4	4	251.838424	9661.526797	1.373303	0.189544	4.146463	4.153129
:128673222_4	2.46	5.85	218.98	67	67	246.978781	9571.387133	1.348774	0.186086	4.099384	4.114381
:128673222_5	1.36	10.11	321.04	175	175	64.261016	3321.560614	0.37029	0.059671	1.36999	1.427806
:128673223_0	1.73	7.30	304.50	128	128	220.331639	10129.149018	1.243712	0.205979	4.3827	4.354095
:128673223_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128673223_3	1.97	6.49	364.17	135	135	150.430448	6233.602515	0.830569	0.117271	2.642197	2.67959
:128673223_4	1.64	7.90	392.95	175	175	200.223691	9733.455853	1.142804	0.196039	4.195293	4.183997
:128673223_5	1.75	5.16	269.78	101	101	160.405372	5735.368632	0.864363	0.111785	2.460602	2.46543
:128673223_6	3.15	6.72	27.02	7	7	400.438844	17556.474742	2.239927	0.35946	7.619252	7.546801
:128673223_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128673223_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128674452_0	2.16	6.02	41.27	14	14	185.376182	7189.104589	1.012359	0.139014	3.072416	3.090328
:128674452_1	1.58	8.24	247.69	115	115	195.214328	9760.022152	1.121002	0.197332	4.207601	4.195411
:128674452_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128674452_5	3.12	7.71	411.31	110	110	342.802279	16252.658307	1.94536	0.321276	6.967391	6.986339
:128674452_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128674452_7	2.71	6.03	248.27	71	71	316.472818	12625.501533	1.738438	0.25248	5.448861	5.427213
:128674452_8	1.46	9.29	332.18	169	169	177.395305	9730.226628	1.039592	0.195738	4.181636	4.18259
:128674453_0	0.03	9.63	65.04	124	124	0.815384	56.816868	0.005019	0.000845	0.022286	0.024423
:128676154_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128676154_1	1.33	7.78	269.23	139	139	163.012473	7798.019574	0.927365	0.157113	3.360028	3.352037
:128676154_3	0.88	8.31	116.54	80	80	111.296862	5629.702722	0.6407	0.11391	2.428983	2.419964
:128676154_5	2.21	5.90	177.60	59	59	238.695852	9226.230254	1.303445	0.181824	3.966188	3.966008
:128677717_0	0.78	12.60	222.77	193	193	13.224922	1499.94108	0.094539	0.021074	0.565894	0.644762
:128677717_1	0.46	7.24	11.19	10	10	21.023914	1044.322386	0.120151	0.019055	0.437787	0.448912
:128677717_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:128677717_3	0.78	12.87	174.27	152	152	12.320238	1583.127825	0.091985	0.020854	0.58543	0.680521
:128677717_5	1.36	7.69	19.79	10	10	70.715099	3477.237923	0.402467	0.059147	1.429279	1.494732
:128677724_0	1.85	4.03	33.27	11	11	97.281983	3328.887876	0.52082	0.066093	1.43661	1.430972
:128677724_1	1.36	6.51	330.00	158	158	172.625264	7345.125199	0.959935	0.149337	3.182146	3.157371
:128677724_3	1.25	7.56	242.53	129	129	153.811047	7310.746365	0.873936	0.147767	3.154868	3.142579
:128679581_0	1.08	7.36	392.36	227	227	135.665912	6300.679217	0.767173	0.127245	2.72125	2.708397
:128679581_1	0.73	3.91	204.18	105	105	50.874646	1627.180286	0.269639	0.032492	0.703725	0.69947
:128679581_2	1.42	5.63	194.46	86	86	83.51231	3221.771737	0.454887	0.058435	1.353784	1.384926
:128679581_3	0.71	4.02	110.42	59	59	50.630045	1617.578701	0.268221	0.031892	0.696942	0.695343
:128680158_0	1.61	5.37	549.61	220	220	138.680701	5055.887348	0.74951	0.097768	2.16365	2.173345
:128680158_1	2.03	6.71	410.24	150	150	182.15756	7770.28048	1.011617	0.148769	3.308499	3.340141
:128680158_2	1.96	6.43	5.39	2	2	154.345694	6147.165829	0.847901	0.124321	2.659433	2.642426
:128680158_3	1.75	8.25	437.79	189	189	217.786888	10919.425448	1.251327	0.220613	4.70756	4.693788
:1290243437_0	0.02	13.03	148.52	384	384	0.366567	46.242617	0.002722	0.000634	0.017264	0.019878
:1291503777_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1291503777_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129544876_0	1.29	3.78	20.37	8	8	178.521186	5489.927029	0.942124	0.116137	2.41401	2.359931
:129544876_1	1.04	8.70	869.89	551	551	41.706294	2005.524143	0.237133	0.038384	0.850348	0.862093
:129545993_0	0.34	7.23	289.74	291	291	15.821395	773.596358	0.090065	0.013811	0.322357	0.332539
:129548927_0	2.22	7.31	366.89	128	128	245.565323	10593.663269	1.368447	0.211668	4.557299	4.553789
:129548927_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548927_3	1.93	6.27	32.25	12	12	128.468974	4977.048309	0.701211	0.094977	2.11918	2.13945
:129548927_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548927_5	2.61	6.84	552.13	167	167	313.631418	13734.697615	1.752818	0.275352	5.923952	5.903987
:129548929_0	0.05	7.37	88.61	128	128	5.974465	277.383813	0.033786	0.005619	0.119897	0.119236
:129548930_0	1.12	8.61	20.11	12	12	120.560047	6371.781721	0.699882	0.124703	2.721842	2.738953
:129548930_1	1.21	7.84	233.01	128	128	152.640868	7371.437673	0.870243	0.149516	3.18317	3.168665
:129548930_4	2.47	6.04	107.45	33	33	301.913847	12102.777844	1.660203	0.243663	5.23309	5.20251
:129548930_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548930_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548933_0	1.38	5.60	257.90	116	116	57.803638	2228.280826	0.314729	0.039985	0.933596	0.95786
:129548933_1	0.63	4.08	28.69	16	16	36.247964	1254.563517	0.194418	0.024988	0.542168	0.539292
:129549662_0	0.92	9.78	235.42	167	167	26.447509	1859.196032	0.163335	0.028482	0.734473	0.799193
:129549662_1	1.04	8.76	34.86	22	22	10.5487	678.83151	0.063322	0.008644	0.257604	0.291806
:129550851_0	0.03	10.25	57.65	118	118	3.0305	179.125983	0.018073	0.003586	0.07672	0.076998
:129552048_0	0.71	3.85	176.76	91	91	47.433438	1512.726388	0.251252	0.029996	0.652934	0.650271
:129553665_0	0.04	8.11	69.10	111	111	4.548059	226.787918	0.026095	0.004558	0.097692	0.097486
:129553667_0	0.09	2.63	446.04	236	236	8.190226	204.486639	0.042123	0.004586	0.090749	0.087903
:129553875_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129553875_1	1.66	6.90	260.76	111	111	210.203568	9323.924692	1.17808	0.188994	4.034119	4.00797
:129553875_3	1.76	7.09	289.49	119	119	221.006123	9967.786504	1.242555	0.201446	4.306682	4.284737
:129553875_4	1.36	7.49	13.96	7	7	135.825632	6453.189055	0.770005	0.122131	2.735884	2.773964
:129554083_0	1.41	6.72	1290.50	609	609	118.706261	5190.387557	0.662414	0.099996	2.214448	2.231142
:129554083_1	1.57	5.20	295.98	119	119	114.307708	4244.456575	0.619415	0.080819	1.807758	1.82454
:129554561_0	1.0	11.48	150.10	106	106	28.735501	2313.330856	0.184277	0.036735	0.911856	0.994403
:129554561_2	1.73	5.52	31.14	12	12	90.398518	3469.754037	0.491976	0.06296	1.458209	1.491525
:129555296_0	1.55	5.83	14.20	6	6	107.499123	4017.969223	0.581831	0.069682	1.667704	1.727191
:129555296_1	4.61	3.32	2321.29	384	384	308.518588	9054.458924	1.616367	0.184577	3.925141	3.892225
:129555296_2	1.71	8.41	83.85	37	37	217.679891	10983.43474	1.252745	0.223288	4.739153	4.7213
:129555296_4	1.81	5.97	200.91	77	77	150.072582	5940.421577	0.822377	0.114407	2.536477	2.553564
:129557542_0	1.88	5.08	11.28	4	4	109.809243	4001.932467	0.592509	0.072693	1.683852	1.720294
:129557542_1	1.35	9.08	992.59	530	530	152.096007	8299.905105	0.890293	0.166702	3.561738	3.56776
:129558556_0	1.16	8.61	70.09	41	41	103.452318	5445.300449	0.599824	0.105524	2.319361	2.340701
:129558556_1	1.28	8.35	955.25	518	518	141.540874	7204.841481	0.815359	0.142916	3.089956	3.097051
:129558976_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129558976_1	1.53	7.16	222.41	102	102	55.82257	2644.027676	0.315126	0.044076	1.081695	1.13657
:129558976_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559333_0	1.42	5.53	685.64	301	301	152.488051	5863.473199	0.832442	0.11822	2.539239	2.520482
:129559333_2	2.76	1.61	1155.22	202	202	191.705592	4478.960349	0.97751	0.097228	1.980268	1.925388
:129559333_3	2.17	3.42	2072.37	583	583	130.037166	3540.003291	0.674313	0.07138	1.534353	1.521744
:129559333_4	1.4	5.69	129.48	58	58	106.576365	4378.330545	0.58837	0.086792	1.884764	1.882073
:129559333_5	2.36	2.71	830.55	202	202	196.194907	4742.015864	1.003456	0.098825	2.07335	2.038468
:129559334_0	1.33	7.03	204.34	102	102	42.071679	1975.337359	0.237136	0.033186	0.809954	0.849124
:129559334_1	1.25	12.41	546.49	334	334	30.186318	2835.363549	0.203252	0.043784	1.103174	1.218801
:129559334_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_4	1.15	12.76	522.83	344	344	18.458964	2275.914437	0.135939	0.03083	0.849033	0.97832
:129559334_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1296455172_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129784803_0	0.05	5.55	47.04	52	52	5.055245	164.421359	0.026887	0.003415	0.071844	0.070679
:129786476_0	0.02	12.65	20.56	52	52	0.209767	28.230936	0.0016	0.000361	0.01036	0.012135
:129786479_0	0.02	12.65	20.76	52	52	0.349663	42.446795	0.002571	0.000574	0.015848	0.018246
