link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:128677724_0	1.73	4.32	22.62	8	8	64.338433	2267.59553	0.345812	0.043738	0.969854	0.97476
:128677724_1	1.14	7.73	551.70	314	314	142.881857	6877.935039	0.813902	0.138908	2.969137	2.956531
:128677724_3	1.19	7.92	300.97	168	168	149.416047	7302.328902	0.853992	0.148205	3.153676	3.138957
:128679581_0	1.14	6.99	291.22	160	160	145.604515	6511.907113	0.81741	0.132311	2.81877	2.799198
:128679581_1	0.73	3.92	293.06	151	151	51.28251	1625.110165	0.271377	0.032159	0.701008	0.698581
:128679581_2	1.41	5.65	306.33	136	136	93.545684	3549.238273	0.508187	0.06478	1.494095	1.525693
:128679581_3	0.73	3.92	298.18	156	156	47.099058	1530.311081	0.250184	0.030436	0.66112	0.657829
:128680158_0	1.57	5.53	574.55	237	237	123.653782	4594.928618	0.669981	0.086699	1.95249	1.975196
:128680158_1	1.98	6.87	568.95	213	213	160.006961	6985.601574	0.891843	0.130418	2.952116	3.00284
:128680158_2	2.18	5.77	6.00	2	2	238.434849	9053.922133	1.296978	0.172805	3.857167	3.891952
:128680158_3	1.7	8.47	276.32	123	123	209.413015	10700.546715	1.208052	0.215685	4.607662	4.599699
:1290243437_0	0.02	12.87	108.50	277	277	0.355304	43.064726	0.002603	0.000589	0.01611	0.018512
:1291503777_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1291503777_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129544876_0	1.33	3.65	26.35	10	10	179.769237	5325.798688	0.943506	0.11147	2.334465	2.289386
:129544876_1	1.17	7.80	994.67	564	564	71.291577	3154.368762	0.398968	0.061822	1.34949	1.355936
:129545993_0	0.34	7.26	383.55	387	387	14.967261	732.406418	0.085149	0.012724	0.302889	0.314833
:129548927_0	2.32	6.97	333.70	111	111	271.097074	11464.669327	1.505341	0.230532	4.945577	4.928201
:129548927_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548927_3	2.04	5.94	25.56	9	9	137.027168	5087.374257	0.742084	0.094629	2.151972	2.186883
:129548927_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548927_5	2.54	7.03	659.19	205	205	291.993465	12953.310823	1.635541	0.257507	5.570964	5.568101
:129548929_0	0.05	7.25	78.07	111	111	6.23354	286.02337	0.035176	0.005832	0.123894	0.122949
:129548930_0	1.1	8.77	14.80	9	9	122.067708	6515.694935	0.710161	0.127126	2.777882	2.800815
:129548930_1	1.09	8.74	181.22	111	111	134.46319	7061.323617	0.780317	0.142278	3.040485	3.035352
:129548930_4	2.62	5.69	41.42	12	12	332.897644	12909.94374	1.82039	0.262154	5.598873	5.549485
:129548930_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548930_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548933_0	1.34	5.74	182.37	84	84	52.523914	2063.560496	0.286951	0.037216	0.865448	0.887051
:129548933_1	0.65	3.95	20.40	11	11	33.576914	1191.595697	0.180903	0.024218	0.517967	0.512223
:129549662_0	0.92	9.78	288.79	205	205	25.815091	1814.428079	0.159276	0.027021	0.711592	0.779951
:129549662_1	1.03	8.87	50.05	32	32	8.583963	543.091039	0.051345	0.007087	0.207337	0.233455
:129550851_0	0.03	10.23	41.12	84	84	3.042419	179.48106	0.018136	0.003595	0.076886	0.077151
:129552048_0	0.68	4.04	105.49	57	57	44.895971	1496.070039	0.239373	0.029675	0.645792	0.643109
:129553665_0	0.03	9.07	58.49	105	105	4.056282	219.113511	0.023687	0.004405	0.094227	0.094187
:129553667_0	0.22	1.07	911.87	196	196	20.722651	403.368562	0.103856	0.009578	0.182058	0.173399
:129553875_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129553875_1	1.59	7.21	236.24	105	105	196.04184	8942.408203	1.104528	0.180007	3.857933	3.843969
:129553875_3	1.74	7.17	214.15	89	89	222.800328	10127.802128	1.254815	0.205874	4.38262	4.353518
:129553875_4	1.72	5.93	10.08	4	4	186.872923	7211.678711	1.019889	0.140448	3.087093	3.100032
:129554083_0	1.43	6.62	563.25	262	262	124.422732	5347.350684	0.69227	0.10411	2.288804	2.298615
:129554083_1	1.35	6.04	190.40	89	89	97.123327	3842.491402	0.531806	0.072134	1.629102	1.651746
:129554561_0	0.95	12.10	134.38	100	100	26.899627	2216.413056	0.174399	0.036401	0.881643	0.95274
:129554561_2	1.81	5.29	24.37	9	9	52.311567	1910.963817	0.282296	0.034303	0.801146	0.821459
:129555296_0	1.52	5.97	11.56	5	5	76.15938	3070.126694	0.417461	0.052864	1.271321	1.31974
:129555296_1	1.64	9.36	115.78	54	54	161.353168	9093.460587	0.950169	0.17593	3.862022	3.90888
:129555296_2	1.71	8.42	29.55	13	13	214.707307	10967.17454	1.238604	0.221859	4.730857	4.714309
:129555296_4	1.76	6.16	313.85	124	124	139.654978	5595.713133	0.766534	0.105729	2.375957	2.405389
:129557542_0	1.93	4.97	100.92	35	35	98.999317	3435.763699	0.52997	0.061975	1.442977	1.476922
:129557542_1	1.4	8.76	1069.98	552	552	163.822747	8698.016357	0.953219	0.17588	3.743367	3.738892
:129558556_0	1.19	8.36	59.84	34	34	106.824619	5574.203789	0.618095	0.107527	2.371667	2.396112
:129558556_1	1.32	8.08	1028.96	539	539	149.749873	7415.779728	0.857667	0.14747	3.184213	3.187727
:129558976_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129558976_1	1.58	6.92	58.99	26	26	64.141099	2939.160188	0.359505	0.047807	1.195266	1.26344
:129558976_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559333_0	1.24	6.31	284.85	143	143	130.592214	5513.893189	0.724642	0.109664	2.375816	2.370203
:129559333_2	2.0	2.22	742.03	179	179	139.10413	3518.187851	0.715431	0.074042	1.542212	1.51237
:129559333_3	2.09	3.56	636.11	186	186	106.50207	2863.751674	0.551335	0.057369	1.238695	1.231045
:129559333_4	1.19	6.70	90.93	48	48	63.037375	2830.234598	0.353624	0.054679	1.205828	1.216604
:129559333_5	2.15	2.98	669.46	179	179	149.759669	3762.35222	0.769005	0.076177	1.631658	1.617335
:129559334_0	1.36	6.87	53.25	26	26	48.362734	2167.95326	0.270162	0.036518	0.89049	0.931924
:129559334_1	1.22	12.79	261.94	165	165	19.024979	2363.160538	0.140405	0.031808	0.879865	1.015824
:129559334_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_4	1.15	12.70	261.21	171	171	21.509039	2391.757671	0.152755	0.033601	0.903962	1.028116
:129559334_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1296455172_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129784803_0	0.04	6.14	90.78	111	111	4.014809	136.032788	0.021481	0.002799	0.059263	0.058476
:129786476_0	0.02	12.45	44.59	111	111	0.326277	37.263066	0.002345	0.000507	0.013982	0.016018
:129786479_0	0.02	12.43	45.10	111	111	0.431051	46.510982	0.003031	0.000646	0.017571	0.019993
:129788146_0	0.91	12.51	142.66	111	111	18.560099	1982.872273	0.130087	0.02886	0.756301	0.852353
:129788146_1	0.86	12.84	92.26	75	75	13.826419	1673.300225	0.101161	0.022924	0.626318	0.719282
:129789018_0	1.01	7.42	9.81	6	6	75.206247	3578.637659	0.426181	0.066197	1.507748	1.538313
:129789018_1	0.75	10.75	215.17	180	180	52.055904	3493.60512	0.319463	0.063291	1.444073	1.501747
:129792727_0	0.59	13.05	14.26	15	15	6.120123	1047.231763	0.05128	0.012483	0.375022	0.450162
:129792727_2	0.61	12.94	31.13	32	32	21.262724	1978.982504	0.143386	0.033033	0.785221	0.850676
:129792731_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129792735_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129792737_0	1.08	10.16	274.44	180	180	12.159882	810.824679	0.074165	0.012995	0.324623	0.34854
:129792737_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795158_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795158_1	1.2	13.06	23.45	15	15	44.526354	4110.768169	0.299049	0.068195	1.627489	1.767037
:129795158_2	2.53	9.63	181.67	60	60	32.048819	2366.055142	0.200115	0.03404	0.917316	1.017074
:129795307_0	0.44	12.98	12.14	15	15	6.924885	867.393833	0.051705	0.012407	0.326454	0.372855
:129795309_0	0.95	13.05	19.71	15	15	11.190627	1477.749121	0.081879	0.020398	0.549546	0.635221
:129795309_2	0.38	7.88	23.69	24	24	39.716023	2051.632726	0.229683	0.041628	0.886803	0.881907
:129795309_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_5	0.96	12.96	23.85	18	18	16.346127	2096.140907	0.122396	0.028518	0.78169	0.901043
:129795309_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_7	1.14	9.13	39.79	24	24	125.053323	6853.571374	0.732153	0.135189	2.93088	2.946049
:129795309_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795565_0	0.57	8.52	67.59	60	60	16.55058	962.561196	0.097128	0.013048	0.371521	0.413771
:129795568_0	0.95	8.07	27.67	18	18	88.003016	4460.340062	0.505481	0.08338	1.881066	1.917316
:129795568_1	0.89	8.56	86.88	60	60	29.847248	1753.182993	0.175837	0.025223	0.68646	0.753629
:129800097_0	1.02	8.59	37.65	24	24	116.822547	6080.91288	0.67635	0.121261	2.612423	2.613919
:129800097_1	1.16	6.63	26.32	14	14	35.9529	1646.764011	0.201903	0.028941	0.684173	0.707881
:129800102_0	0.61	13.18	14.51	15	15	5.367482	802.242137	0.042931	0.010784	0.295872	0.34485
:129800102_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_4	1.09	6.87	25.01	14	14	21.364427	935.345181	0.118441	0.013808	0.371506	0.402074
:129800102_5	0.64	12.94	18.15	18	18	12.126779	1413.086676	0.087823	0.01933	0.53029	0.607427
:129800102_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953503_0	2.56	13.26	96.23	33	33	89.943684	8114.258213	0.59917	0.137498	3.23567	3.487956
:129953503_1	2.63	13.03	17.96	6	6	51.788641	5308.708654	0.353715	0.081276	2.052459	2.281983
:129953503_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953504_0	1.52	7.02	169.36	77	77	57.680928	2701.487778	0.324861	0.04487	1.104126	1.16127
:129953504_1	1.71	7.73	143.77	62	62	170.903969	7265.532032	0.949491	0.143887	3.114191	3.123164
:129953504_3	1.48	9.57	106.75	54	54	181.912595	10145.208231	1.070487	0.205856	4.371147	4.360967
:129953504_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953505_0	1.44	7.85	42.95	21	21	45.211335	2394.848029	0.260908	0.038021	0.96443	1.029455
:129953505_1	1.17	12.69	160.72	104	104	35.39427	3011.366185	0.231754	0.050272	1.201272	1.294454
:129953505_3	1.95	4.67	102.63	35	35	212.085761	7082.875366	1.131303	0.141077	3.059292	3.044683
:130075493_0	0.01	20.59	227.13	926	926	0.313149	41.650789	0.002419	0.00073	0.015538	0.017904
:130075494_0	0.03	20.60	237.13	926	926	0.68921	89.208759	0.005269	0.001578	0.033413	0.038347
:130075497_0	2.14	13.73	134.01	54	54	6.801194	1172.400322	0.056182	0.014884	0.420188	0.503966
:130075497_1	1.49	20.62	1498.81	872	872	32.264736	4286.143524	0.249142	0.075286	1.598078	1.842417
:130075498_0	0.01	20.61	212.48	872	872	0.286888	37.545278	0.002203	0.000662	0.014037	0.016139
:130075590_0	1.48	12.65	243.34	131	131	36.006683	3496.703675	0.244685	0.052722	1.347494	1.503084
:130075590_2	2.78	6.59	105.02	30	30	342.532797	14698.57844	1.907492	0.297261	6.356595	6.318322
:130075593_0	1.16	8.37	439.98	255	255	125.814434	6477.228601	0.726249	0.127115	2.770727	2.784282
:130075593_1	0.94	10.35	41.85	30	30	20.851718	1649.370298	0.132801	0.023501	0.636874	0.708999
:1334148416_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1334148418_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352646984_0	0.05	8.22	149.57	240	240	1.971141	74.195043	0.010681	0.001295	0.029822	0.031894
:1352646988_0	0.32	0.93	1524.68	301	301	32.865316	597.901293	0.163685	0.014314	0.270495	0.257027
:1352646999_0	0.02	12.98	89.54	232	232	0.416692	45.183992	0.002948	0.000674	0.017319	0.019423
:1352647001_0	0.03	11.41	132.99	301	301	2.312251	148.274847	0.014061	0.0029	0.062799	0.063737
:1352647002_0	0.72	10.67	270.74	232	232	70.580352	4209.570263	0.421609	0.083016	1.788485	1.809505
:1352647002_2	0.74	10.39	56.30	47	47	74.748783	4270.603767	0.442171	0.084897	1.818451	1.835742
:1352647011_0	0.03	8.37	167.35	279	279	3.148069	161.223572	0.018156	0.0032	0.06912	0.069303
:1352647022_0	0.99	12.49	74.04	54	54	82.604983	5944.32243	0.517699	0.112589	2.47326	2.555191
:1352647022_1	1.05	12.36	397.44	277	277	19.879708	2096.741641	0.138669	0.030404	0.7966	0.901301
:1352647028_0	0.76	10.60	290.44	240	240	61.697488	3683.785762	0.368143	0.070424	1.552547	1.583497
:1352647028_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647030_0	0.54	12.67	276.51	301	301	9.132716	1031.592331	0.065223	0.014739	0.39072	0.443438
:1352647030_2	9.82	0.39	657.06	30	30	1298.958194	21929.755046	6.429551	0.539365	10.00423	9.427249
:1352647035_0	0.02	12.86	63.94	163	163	0.33179	41.204095	0.002455	0.000554	0.015341	0.017712
:1352647036_0	0.78	6.31	228.72	149	149	78.25429	3396.441062	0.436346	0.066978	1.460571	1.459994
:1352647036_2	16.6	0.33	7191.90	233	233	2262.967422	37682.390327	11.188853	0.93083	17.209681	16.199074
:1352647049_0	0.86	12.85	294.54	240	240	18.467577	1990.532759	0.129963	0.029534	0.762159	0.855645
:1352647049_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647052_0	0.03	9.43	127.52	240	240	1.653777	72.929281	0.009227	0.001307	0.030014	0.03135
:1352647054_0	1.09	6.91	17.77	10	10	18.300898	872.449141	0.103826	0.016538	0.370013	0.37503
:1352647054_1	0.7	11.84	251.27	230	230	25.375758	1914.970245	0.160079	0.032295	0.769027	0.823163
:1352663628_0	1.91	13.00	545.00	240	240	35.737549	4111.612942	0.257151	0.059061	1.557623	1.767407
:1352663628_2	1.81	13.44	52.00	24	24	31.251318	4439.891357	0.24492	0.059258	1.638357	1.908523
:1352663630_0	0.95	12.89	367.38	279	279	14.465336	1784.393681	0.106895	0.024367	0.666946	0.767036
:1352663630_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663646_0	0.61	12.82	235.99	240	240	9.04602	1125.366341	0.066764	0.015244	0.41953	0.483748
:1352663646_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663651_0	0.02	12.99	102.43	264	264	0.336721	42.690632	0.002512	0.000583	0.01593	0.018351
:1352663653_0	1.01	10.59	349.44	240	240	51.848857	2872.876332	0.302912	0.049893	1.168081	1.234935
:1352663653_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663655_0	2.84	8.84	151.93	45	45	333.421092	17390.334927	1.93189	0.348809	7.464927	7.475345
:1352663655_1	2.06	12.18	568.29	232	232	59.147913	5173.646217	0.389703	0.081802	2.031829	2.223929
:1352663656_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663656_1	0.62	13.00	229.29	232	232	11.557517	1315.783661	0.082885	0.018956	0.499085	0.565599
:1352663664_0	1.2	12.87	254.99	163	163	20.037391	2431.572687	0.146422	0.033327	0.909969	1.045231
:1352663664_2	1.83	8.34	238.08	101	101	223.283368	11268.381653	1.284573	0.226885	4.85124	4.843789
:1352663666_0	0.87	12.46	289.94	232	232	22.790913	2018.227088	0.15048	0.031552	0.788221	0.86755
:1352663667_0	0.51	12.93	245.98	279	279	9.966348	1140.870123	0.071517	0.016265	0.431847	0.490412
:1352663667_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663673_0	0.02	12.90	89.54	232	232	0.413723	40.715857	0.002832	0.000638	0.015857	0.017502
:1352663678_0	1.29	8.74	485.07	264	264	81.200141	3667.20196	0.455807	0.068489	1.521501	1.576389
:1352663679_0	0.02	12.63	109.85	277	277	0.63789	57.865061	0.004256	0.000935	0.022818	0.024874
:1353874575_0	0.11	10.03	181.05	312	312	4.378601	282.850791	0.026593	0.005068	0.116701	0.121585
:137817763_0	0.01	8.84	9.87	18	18	0.239615	16.398021	0.001457	0.000186	0.006061	0.007049
:137817855_0	0.2	11.89	78.96	132	132	1.911247	208.128807	0.013462	0.002888	0.078446	0.089466
:137817855_2	0.91	7.88	8.88	6	6	67.012949	3406.28606	0.385127	0.063598	1.436702	1.464222
:137817855_3	0.18	12.90	63.19	116	116	1.943204	279.933537	0.015198	0.003525	0.102161	0.120332
:137819989_0	1.54	13.05	28.56	15	15	23.741707	2986.576144	0.176749	0.041007	1.114983	1.283803
:137819989_2	1.25	9.70	31.39	18	18	3.77255	287.948974	0.023873	0.004578	0.114349	0.123777
:137819989_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137819989_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831884_0	1.45	8.36	100.69	50	50	116.5622	6126.449904	0.674731	0.114056	2.578529	2.633505
:137831884_1	1.43	8.68	77.11	39	39	35.829332	2249.092125	0.213873	0.029183	0.857465	0.966805
:137831888_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831888_1	0.71	9.56	46.93	39	39	10.845447	866.613894	0.069052	0.01118	0.327062	0.372524
:137831895_0	0.06	5.72	131.14	148	148	7.142586	276.176466	0.039046	0.00564	0.119883	0.118718
:137831896_0	2.59	5.01	434.76	123	123	252.525528	9146.828071	1.364822	0.183952	3.953227	3.931885
:137831896_1	1.46	8.77	50.00	25	25	43.268124	2562.364513	0.256303	0.041364	1.029261	1.101459
:137868887_0	1.02	9.08	140.39	91	91	126.768599	6873.720926	0.740976	0.138658	2.960515	2.954706
:137868887_1	1.23	7.56	317.61	171	171	153.008385	7219.813601	0.868085	0.145977	3.116738	3.103492
:137868887_3	1.39	5.82	220.23	100	100	122.086175	4658.590632	0.66491	0.090331	1.994125	2.002556
:137868887_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137873037_0	0.18	8.82	72.31	100	100	4.602676	289.89461	0.027533	0.00395	0.11178	0.124615
:137881583_0	0.06	5.20	170.07	175	175	7.666581	281.909957	0.041569	0.005833	0.122965	0.121182
:137882131_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137882131_1	2.01	7.81	444.89	170	170	250.873087	12111.206257	1.429973	0.244723	5.22626	5.20609
:137882131_2	2.13	7.25	205.95	74	74	167.048635	7614.97771	0.938703	0.141234	3.209293	3.27338
:137882131_3	1.61	5.62	174.20	71	71	107.334409	4047.380414	0.582877	0.07585	1.716515	1.739824
:137882131_4	2.2	7.18	252.07	88	88	277.28092	12657.458513	1.562793	0.256609	5.474255	5.440911
:137882131_5	2.75	5.58	18.01	5	5	356.791217	13729.2937	1.948782	0.280706	5.96795	5.901691
:137884299_0	2.06	7.50	126.69	47	47	255.253677	11921.388843	1.445072	0.240506	5.142652	5.124503
:137884299_1	1.77	5.11	301.87	129	129	136.674174	4659.209795	0.730092	0.086335	1.971144	2.00284
:137884299_2	2.72	6.67	157.75	46	46	284.913973	12203.866501	1.584867	0.240658	5.239964	5.245956
:137884299_3	2.22	6.85	252.95	88	88	283.634644	12459.348057	1.586869	0.253502	5.394801	5.35576
:137888646_0	0.88	9.16	238.02	170	170	107.415778	5854.162062	0.628504	0.117581	2.516815	2.516444
:137888646_1	1.12	7.73	285.21	164	164	142.638839	6835.998419	0.811964	0.138906	2.955165	2.938503
:137896681_0	0.85	3.73	321.19	151	151	60.313213	1835.854966	0.317323	0.036267	0.791501	0.789175
:137896691_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_1	1.1	12.80	245.66	167	167	18.509208	2120.904411	0.1329	0.029741	0.799387	0.911688
:137896691_3	1.05	13.10	25.47	18	18	14.779867	1927.011515	0.11109	0.025329	0.711682	0.828342
:137896691_4	1.16	4.22	32.04	14	14	69.035378	2531.234452	0.373701	0.050158	1.090225	1.088085
:137896691_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_6	2.25	7.42	11.56	4	4	134.728445	6415.208548	0.762859	0.114728	2.675108	2.757648
:137896691_7	1.74	6.72	34.25	14	14	177.501843	7695.602284	0.989824	0.152856	3.312029	3.308029
:137896693_0	1.56	9.39	307.34	149	149	193.244408	10656.726198	1.134033	0.21525	4.585613	4.580849
:137896693_2	1.89	7.73	55.04	22	22	240.785809	11535.28342	1.370549	0.234381	4.986574	4.958525
:137896693_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896693_4	2.17	5.66	54.20	18	18	188.224855	6934.481083	1.018283	0.130241	2.942565	2.980889
:137896693_5	2.25	6.85	11.79	4	4	270.501148	11867.126753	1.51199	0.236269	5.106648	5.101196
:137896694_0	0.04	8.31	90.57	149	149	4.32512	222.045453	0.024967	0.00444	0.09554	0.095448
:137896694_2	0.04	7.02	18.71	26	26	5.726232	256.109268	0.032163	0.005284	0.111315	0.110091
:137896696_0	1.56	9.33	307.76	149	149	114.049655	5481.178777	0.647754	0.102199	2.292126	2.35614
:137896696_2	1.54	9.43	53.21	26	26	117.413298	5886.753117	0.67142	0.106518	2.431326	2.530481
:137896696_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896696_4	2.66	5.69	55.90	16	16	327.758323	12644.40168	1.790058	0.253725	5.465953	5.435345
:137901873_0	1.59	7.16	169.28	75	75	118.780831	5430.272939	0.667712	0.100106	2.28565	2.334262
:137901873_1	1.73	6.84	545.32	230	230	175.46802	7534.84264	0.976493	0.148161	3.228941	3.238929
:137901873_3	1.83	8.52	9.56	4	4	136.614613	7405.331459	0.795946	0.136105	3.101298	3.183243
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.89	9.60	66.68	48	48	35.247874	2088.501577	0.208737	0.033192	0.834395	0.897765
:137901874_1	0.98	9.99	116.08	80	80	26.446213	1862.360968	0.163322	0.027949	0.729947	0.800555
:137901874_2	0.95	8.10	156.71	102	102	28.062378	1295.807383	0.15771	0.021959	0.531432	0.55702
:137903870_0	1.02	8.55	243.88	155	155	38.343801	2206.064361	0.2254	0.034849	0.884943	0.948302
:137903872_0	1.35	8.55	288.29	151	151	37.798688	2254.827139	0.223331	0.031595	0.876891	0.969268
:137903872_1	2.2	8.38	11.07	4	4	58.91125	3569.158267	0.348935	0.047747	1.371833	1.534254
:137955522_0	0.05	8.44	2.46	4	4	2.57564	143.744509	0.015015	0.002168	0.057054	0.06179
:137959671_0	0.96	9.45	103.84	71	71	44.582982	2883.241491	0.269794	0.046307	1.156618	1.239389
:137959671_1	1.38	6.83	37.30	18	18	107.432064	4829.252892	0.602595	0.092582	2.057805	2.075903
:137961403_0	1.35	6.26	46.49	22	22	47.660903	2036.665006	0.264147	0.0358	0.847183	0.875488
:137961403_1	0.99	10.17	97.86	67	67	18.440334	1491.753437	0.117908	0.019648	0.565508	0.641248
:137964116_0	1.19	5.70	153.52	76	76	101.467191	4050.560413	0.556806	0.077912	1.730613	1.741183
:137964116_1	1.57	5.75	373.37	156	156	182.657601	7168.698156	1.000802	0.144981	3.10451	3.081545
:137964116_3	1.5	6.11	241.20	106	106	143.752453	5853.364991	0.792118	0.114992	2.514244	2.516135
:137967018_0	0.08	8.58	38.29	69	69	0.289206	15.847061	0.001669	0.000186	0.005937	0.006812
:137970173_0	0.18	2.82	62.67	34	34	1.154499	64.803589	0.006728	0.000953	0.02493	0.027857
:137981937_0	0.01	12.74	53.10	137	137	0.239707	28.450646	0.001742	0.000397	0.010699	0.01223
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.21	105.44	242	242	0.832614	87.42291	0.005802	0.001236	0.033196	0.037579
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.66	5.46	98.63	39	39	95.822626	3521.585679	0.517788	0.064113	1.481629	1.513809
:137982073_1	2.76	7.20	184.89	54	54	351.221845	15919.152249	1.977005	0.323563	6.884829	6.842978
:137982073_3	1.53	9.39	71.27	35	35	173.500319	9719.101627	1.021083	0.192268	4.155505	4.17781
:137982073_4	2.54	8.32	1137.97	366	366	285.530829	14445.233881	1.642686	0.286321	6.189252	6.209386
:137982795_0	1.08	7.03	288.60	164	164	41.06607	1909.059582	0.231065	0.032344	0.784727	0.820634
:137982795_1	0.69	12.02	260.70	241	241	30.066244	2223.260995	0.188976	0.038392	0.899881	0.955683
:137992807_0	2.14	5.35	227.03	75	75	189.150656	6763.58951	1.018702	0.128878	2.882641	2.90743
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.41	7.57	36.49	12	12	289.841369	13672.739088	1.643789	0.273939	5.888742	5.877335
:137992807_3	2.53	7.24	684.38	215	215	316.562081	14493.017103	1.785107	0.293127	6.262293	6.229942
:137992807_5	2.11	8.72	670.21	252	252	257.804025	13404.523654	1.492824	0.269693	5.76401	5.762018
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.29	7.48	501.96	262	262	159.691614	7462.597216	0.904204	0.150751	3.220825	3.207856
:137992808_2	1.71	6.14	285.48	115	115	197.173237	8013.564888	1.08655	0.159581	3.454921	3.444718
:137992808_3	1.31	5.39	197.31	90	90	147.700088	5437.010712	0.800013	0.107702	2.343446	2.337171
:137993129_0	0.03	10.66	5.68	12	12	0.56108	45.608654	0.003603	0.000655	0.017623	0.019605
